Frame	Bipolar	Scissors	Clipper	Irrigator	SpecimenBag	Preparation	CalotTriangleDissection	ClippingCutting	GallbladderDissection	GallbladderPackaging	CleaningCoagulation	GallbladderRetraction
772	3.0333333	5.0	1.3333334	5.0	2.2	5.0	5.0	5.0	0.0	1.9333333	2.8333333	3.6
773	3.016667	5.0	1.3166667	5.0	2.1833334	5.0	5.0	5.0	0.0	1.9166666	2.8166666	3.5833333
774	3.0	5.0	1.3	5.0	2.1666667	5.0	5.0	5.0	0.0	1.9	2.8	3.5666666
775	2.9833336	5.0	1.2833333	5.0	2.15	5.0	5.0	5.0	0.0	1.8833333	2.7833333	3.55
776	2.9666667	5.0	1.2666667	5.0	2.1333334	5.0	5.0	5.0	0.0	1.8666667	2.7666667	3.5333333
777	2.9500003	5.0	1.25	5.0	2.1166666	5.0	5.0	5.0	0.0	1.85	2.75	3.5166667
778	2.9333334	5.0	1.2333333	5.0	2.1	5.0	5.0	5.0	0.0	1.8333334	2.7333333	3.5
779	2.916667	5.0	1.2166667	5.0	2.0833333	5.0	5.0	5.0	0.0	1.8166667	2.7166667	3.4833333
780	2.9	5.0	1.2	5.0	2.0666666	5.0	5.0	5.0	0.0	1.8	2.7	3.4666667
781	2.8833337	5.0	1.1833333	5.0	2.05	5.0	5.0	5.0	0.0	1.7833333	2.6833334	3.45
782	2.8666666	5.0	1.1666666	5.0	2.0333333	5.0	5.0	5.0	0.0	1.7666667	2.6666667	3.4333334
783	2.85	5.0	1.15	5.0	2.0166667	5.0	5.0	5.0	0.0	1.75	2.65	3.4166667
784	2.8333333	5.0	1.1333333	5.0	2.0	5.0	5.0	5.0	0.0	1.7333333	2.6333334	3.4
785	2.8166666	5.0	1.1166667	5.0	1.9833333	5.0	5.0	5.0	0.0	1.7166667	2.6166666	3.3833334
786	2.8	5.0	1.1	5.0	1.9666667	5.0	5.0	5.0	0.0	1.7	2.6	3.3666663
787	2.7833333	5.0	1.0833334	5.0	1.95	5.0	5.0	5.0	0.0	1.6833332	2.5833333	3.35
788	2.7666667	5.0	1.0666667	5.0	1.9333333	5.0	5.0	5.0	0.0	1.6666665	2.5666666	3.333333
789	2.75	5.0	1.05	5.0	1.9166666	5.0	5.0	5.0	0.0	1.6499999	2.55	3.3166666
790	2.7333333	5.0	1.0333333	5.0	1.9	5.0	5.0	5.0	0.0	1.6333332	2.5333333	3.2999997
791	2.7166667	5.0	1.0166667	5.0	1.8833333	5.0	5.0	5.0	0.0	1.6166666	2.5166667	3.2833333
792	2.7	5.0	1.0	5.0	1.8666667	5.0	5.0	5.0	0.0	1.5999999	2.5	3.2666664
793	2.6833334	5.0	0.98333335	5.0	1.85	5.0	5.0	5.0	0.0	1.5833333	2.4833333	3.25
794	2.6666667	5.0	0.96666664	5.0	1.8333334	5.0	5.0	5.0	0.0	1.5666666	2.4666667	3.233333
795	2.65	5.0	0.95	5.0	1.8166667	5.0	5.0	5.0	0.0	1.55	2.45	3.2166667
796	2.6333334	5.0	0.93333334	5.0	1.8	5.0	5.0	5.0	0.0	1.5333333	2.4333334	3.1999998
797	2.6166666	5.0	0.9166667	5.0	1.7833333	5.0	5.0	5.0	0.0	1.5166667	2.4166667	3.1833334
798	2.6	5.0	0.9	5.0	1.7666667	5.0	5.0	5.0	0.0	1.5	2.4	3.1666665
799	2.5833333	5.0	0.8833333	5.0	1.75	5.0	5.0	5.0	0.0	1.4833333	2.3833334	3.15
800	2.5666666	5.0	0.8666667	5.0	1.7333333	5.0	5.0	5.0	0.0	1.4666667	2.3666666	3.1333332
801	2.55	5.0	0.85	5.0	1.7166667	5.0	5.0	5.0	0.0	1.45	2.35	3.1166668
802	2.5333333	5.0	0.83333325	5.0	1.7	5.0	5.0	5.0	0.0	1.4333333	2.3333333	3.1
803	2.5166667	5.0	0.8166666	5.0	1.6833332	5.0	5.0	5.0	0.0	1.4166666	2.3166666	3.0833335
804	2.5	5.0	0.79999995	5.0	1.6666665	5.0	5.0	5.0	0.0	1.4	2.3	3.0666666
805	2.4833333	5.0	0.7833333	5.0	1.6499999	5.0	5.0	5.0	0.0	1.3833333	2.2833333	3.0500002
806	2.4666667	5.0	0.76666665	5.0	1.6333332	5.0	5.0	5.0	0.0	1.3666667	2.2666667	3.0333333
807	2.45	5.0	0.75	5.0	1.6166666	5.0	5.0	5.0	0.0	1.35	2.25	3.016667
808	2.4333334	5.0	0.73333335	5.0	1.5999999	5.0	5.0	5.0	0.0	1.3333334	2.2333333	3.0
809	2.4166667	5.0	0.71666664	5.0	1.5833333	5.0	5.0	5.0	0.0	1.3166667	2.2166667	2.9833336
810	2.4	5.0	0.7	5.0	1.5666666	5.0	5.0	5.0	0.0	1.3	2.2	2.9666667
811	2.3833334	5.0	0.68333334	5.0	1.55	5.0	5.0	5.0	0.0	1.2833333	2.1833334	2.9500003
812	2.3666666	5.0	0.6666667	5.0	1.5333333	5.0	5.0	5.0	0.0	1.2666667	2.1666667	2.9333334
813	2.35	5.0	0.65	5.0	1.5166667	5.0	5.0	5.0	0.0	1.25	2.15	2.916667
814	2.3333333	5.0	0.6333333	5.0	1.5	5.0	5.0	5.0	0.0	1.2333333	2.1333334	2.9
815	2.3166666	5.0	0.6166667	5.0	1.4833333	5.0	5.0	5.0	0.0	1.2166667	2.1166666	2.8833337
816	2.3	5.0	0.6	5.0	1.4666667	5.0	5.0	5.0	0.0	1.2	2.1	2.8666666
817	2.2833333	5.0	0.5833333	5.0	1.45	5.0	5.0	5.0	0.0	1.1833333	2.0833333	2.85
818	2.2666667	5.0	0.56666666	5.0	1.4333333	5.0	5.0	5.0	0.0	1.1666666	2.0666666	2.8333333
819	2.25	5.0	0.55	5.0	1.4166666	5.0	5.0	5.0	0.0	1.15	2.05	2.8166666
820	2.2333333	5.0	0.53333336	5.0	1.4	5.0	5.0	5.0	0.0	1.1333333	2.0333333	2.8
821	2.2166667	5.0	0.51666665	5.0	1.3833333	5.0	5.0	5.0	0.0	1.1166667	2.0166667	2.7833333
822	2.2	5.0	0.5	5.0	1.3666667	5.0	5.0	5.0	0.0	1.1	2.0	2.7666667
823	2.1833334	5.0	0.48333332	5.0	1.35	5.0	5.0	5.0	0.0	1.0833334	1.9833333	2.75
824	2.1666667	5.0	0.46666667	5.0	1.3333334	5.0	5.0	5.0	0.0	1.0666667	1.9666667	2.7333333
825	2.15	5.0	0.45	5.0	1.3166667	5.0	5.0	5.0	0.0	1.05	1.95	2.7166667
826	2.1333334	5.0	0.43333334	5.0	1.3	5.0	5.0	5.0	0.0	1.0333333	1.9333333	2.7
827	2.1166666	5.0	0.41666663	5.0	1.2833333	5.0	5.0	5.0	0.0	1.0166667	1.9166666	2.6833334
828	2.1	5.0	0.39999998	5.0	1.2666667	5.0	5.0	5.0	0.0	1.0	1.9	2.6666667
829	2.0833333	5.0	0.38333333	5.0	1.25	5.0	5.0	5.0	0.0	0.98333335	1.8833333	2.65
830	2.0666666	5.0	0.36666667	5.0	1.2333333	5.0	5.0	5.0	0.0	0.96666664	1.8666667	2.6333334
831	2.05	5.0	0.35	5.0	1.2166667	5.0	5.0	5.0	0.0	0.95	1.85	2.6166666
832	2.0333333	5.0	0.33333334	5.0	1.2	5.0	5.0	5.0	0.0	0.93333334	1.8333334	2.6
833	2.0166667	5.0	0.31666666	5.0	1.1833333	5.0	5.0	5.0	0.0	0.9166667	1.8166667	2.5833333
834	2.0	5.0	0.3	5.0	1.1666666	5.0	5.0	5.0	0.0	0.9	1.8	2.5666666
835	1.9833333	5.0	0.28333333	5.0	1.15	5.0	5.0	5.0	0.0	0.8833333	1.7833333	2.55
836	1.9666667	5.0	0.26666668	5.0	1.1333333	5.0	5.0	5.0	0.0	0.8666667	1.7666667	2.5333333
837	1.95	5.0	0.25	5.0	1.1166667	5.0	5.0	5.0	0.0	0.85	1.75	2.5166667
838	1.9333333	5.0	0.23333333	5.0	1.1	5.0	5.0	5.0	0.0	0.83333325	1.7333333	2.5
839	1.9166666	5.0	0.21666667	5.0	1.0833334	5.0	5.0	5.0	0.0	0.8166666	1.7166667	2.4833333
840	1.9	5.0	0.19999999	5.0	1.0666667	5.0	5.0	5.0	0.0	0.79999995	1.7	2.4666667
841	1.8833333	5.0	0.18333334	5.0	1.05	5.0	5.0	5.0	0.0	0.7833333	1.6833332	2.45
842	1.8666667	5.0	0.16666667	5.0	1.0333333	5.0	5.0	5.0	0.0	0.76666665	1.6666665	2.4333334
843	1.85	5.0	0.15	5.0	1.0166667	5.0	5.0	5.0	0.0	0.75	1.6499999	2.4166667
844	1.8333334	5.0	0.13333334	5.0	1.0	5.0	5.0	5.0	0.0	0.73333335	1.6333332	2.4
845	1.8166667	5.0	0.11666667	5.0	0.98333335	5.0	5.0	5.0	0.0	0.71666664	1.6166666	2.3833334
846	1.8	5.0	0.099999994	5.0	0.96666664	5.0	5.0	5.0	0.0	0.7	1.5999999	2.3666666
847	1.7833333	5.0	0.083333336	5.0	0.95	5.0	5.0	5.0	0.0	0.68333334	1.5833333	2.35
848	1.7666667	5.0	0.06666667	5.0	0.93333334	5.0	5.0	5.0	0.0	0.6666667	1.5666666	2.3333333
849	1.75	5.0	0.049999997	5.0	0.9166667	5.0	5.0	5.0	0.0	0.65	1.55	2.3166666
850	1.7333333	5.0	0.033333335	5.0	0.9	5.0	5.0	5.0	0.0	0.6333333	1.5333333	2.3
851	1.7166667	5.0	0.016666668	5.0	0.8833333	5.0	5.0	5.0	0.0	0.6166667	1.5166667	2.2833333
852	1.7	5.0	0.0	5.0	0.8666667	5.0	5.0	5.0	0.0	0.6	1.5	2.2666667
853	1.6833332	5.0	0.0	5.0	0.85	5.0	5.0	5.0	0.0	0.5833333	1.4833333	2.25
854	1.6666665	5.0	0.0	5.0	0.83333325	5.0	5.0	5.0	0.0	0.56666666	1.4666667	2.2333333
855	1.6499999	5.0	0.0	5.0	0.8166666	5.0	5.0	5.0	0.0	0.55	1.45	2.2166667
856	1.6333332	5.0	0.0	5.0	0.79999995	5.0	5.0	5.0	0.0	0.53333336	1.4333333	2.2
857	1.6166666	5.0	5.0	5.0	0.7833333	5.0	5.0	5.0	0.0	0.51666665	1.4166666	2.1833334
858	1.5999999	5.0	5.0	5.0	0.76666665	5.0	5.0	5.0	0.0	0.5	1.4	2.1666667
859	1.5833333	5.0	5.0	5.0	0.75	5.0	5.0	5.0	0.0	0.48333332	1.3833333	2.15
860	1.5666666	5.0	5.0	5.0	0.73333335	5.0	5.0	5.0	0.0	0.46666667	1.3666667	2.1333334
861	1.55	5.0	5.0	5.0	0.71666664	5.0	5.0	5.0	0.0	0.45	1.35	2.1166666
862	1.5333333	5.0	5.0	5.0	0.7	5.0	5.0	5.0	0.0	0.43333334	1.3333334	2.1
863	1.5166667	5.0	5.0	5.0	0.68333334	5.0	5.0	5.0	0.0	0.41666663	1.3166667	2.0833333
864	1.5	5.0	5.0	5.0	0.6666667	5.0	5.0	5.0	0.0	0.39999998	1.3	2.0666666
865	1.4833333	5.0	5.0	5.0	0.65	5.0	5.0	5.0	0.0	0.38333333	1.2833333	2.05
866	1.4666667	5.0	5.0	5.0	0.6333333	5.0	5.0	5.0	0.0	0.36666667	1.2666667	2.0333333
867	1.45	5.0	5.0	5.0	0.6166667	5.0	5.0	5.0	0.0	0.35	1.25	2.0166667
868	1.4333333	5.0	5.0	5.0	0.6	5.0	5.0	5.0	0.0	0.33333334	1.2333333	2.0
869	1.4166666	5.0	5.0	5.0	0.5833333	5.0	5.0	5.0	0.0	0.31666666	1.2166667	1.9833333
870	1.4	5.0	5.0	5.0	0.56666666	5.0	5.0	5.0	0.0	0.3	1.2	1.9666667
871	1.3833333	5.0	5.0	5.0	0.55	5.0	5.0	5.0	0.0	0.28333333	1.1833333	1.95
872	1.3666667	5.0	5.0	5.0	0.53333336	5.0	5.0	5.0	0.0	0.26666668	1.1666666	1.9333333
873	1.35	5.0	5.0	5.0	0.51666665	5.0	5.0	5.0	0.0	0.25	1.15	1.9166666
874	1.3333334	5.0	5.0	5.0	0.5	5.0	5.0	5.0	0.0	0.23333333	1.1333333	1.9
875	1.3166667	5.0	5.0	5.0	0.48333332	5.0	5.0	5.0	0.0	0.21666667	1.1166667	1.8833333
876	1.3	5.0	5.0	5.0	0.46666667	5.0	5.0	5.0	0.0	0.19999999	1.1	1.8666667
877	1.2833333	5.0	5.0	5.0	0.45	5.0	5.0	5.0	0.0	0.18333334	1.0833334	1.85
878	1.2666667	5.0	5.0	5.0	0.43333334	5.0	5.0	5.0	0.0	0.16666667	1.0666667	1.8333334
879	1.25	5.0	5.0	5.0	0.41666663	5.0	5.0	5.0	0.0	0.15	1.05	1.8166667
880	1.2333333	5.0	5.0	5.0	0.39999998	5.0	5.0	5.0	0.0	0.13333334	1.0333333	1.8
881	1.2166667	5.0	5.0	5.0	0.38333333	5.0	5.0	5.0	0.0	0.11666667	1.0166667	1.7833333
882	1.2	5.0	5.0	5.0	0.36666667	5.0	5.0	5.0	0.0	0.099999994	1.0	1.7666667
883	1.1833333	5.0	5.0	5.0	0.35	5.0	5.0	5.0	0.0	0.083333336	0.98333335	1.75
884	1.1666666	5.0	5.0	5.0	0.33333334	5.0	5.0	5.0	0.0	0.06666667	0.96666664	1.7333333
885	1.15	5.0	5.0	5.0	0.31666666	5.0	5.0	5.0	0.0	0.049999997	0.95	1.7166667
886	1.1333333	5.0	5.0	5.0	0.3	5.0	5.0	5.0	0.0	0.033333335	0.93333334	1.7
887	1.1166667	5.0	5.0	5.0	0.28333333	5.0	5.0	5.0	0.0	0.016666668	0.9166667	1.6833332
888	1.1	5.0	5.0	5.0	0.26666668	5.0	5.0	5.0	5.0	0.0	0.9	1.6666665
889	1.0833334	5.0	5.0	5.0	0.25	5.0	5.0	5.0	5.0	0.0	0.8833333	1.6499999
890	1.0666667	5.0	5.0	5.0	0.23333333	5.0	5.0	5.0	5.0	0.0	0.8666667	1.6333332
891	1.05	5.0	5.0	5.0	0.21666667	5.0	5.0	5.0	5.0	0.0	0.85	1.6166666
892	1.0333333	5.0	5.0	5.0	0.19999999	5.0	5.0	5.0	5.0	0.0	0.83333325	1.5999999
893	1.0166667	5.0	5.0	5.0	0.18333334	5.0	5.0	5.0	5.0	0.0	0.8166666	1.5833333
894	1.0	5.0	5.0	5.0	0.16666667	5.0	5.0	5.0	5.0	0.0	0.79999995	1.5666666
895	0.98333335	5.0	5.0	5.0	0.15	5.0	5.0	5.0	5.0	0.0	0.7833333	1.55
896	0.96666664	5.0	5.0	5.0	0.13333334	5.0	5.0	5.0	5.0	0.0	0.76666665	1.5333333
897	0.95	5.0	5.0	5.0	0.11666667	5.0	5.0	5.0	5.0	0.0	0.75	1.5166667
898	0.93333334	5.0	5.0	5.0	0.099999994	5.0	5.0	5.0	5.0	0.0	0.73333335	1.5
899	0.9166667	5.0	5.0	5.0	0.083333336	5.0	5.0	5.0	5.0	0.0	0.71666664	1.4833333
900	0.9	5.0	5.0	5.0	0.06666667	5.0	5.0	5.0	5.0	0.0	0.7	1.4666667
901	0.8833333	5.0	5.0	5.0	0.049999997	5.0	5.0	5.0	5.0	0.0	0.68333334	1.45
902	0.8666667	5.0	5.0	5.0	0.033333335	5.0	5.0	5.0	5.0	0.0	0.6666667	1.4333333
903	0.85	5.0	5.0	5.0	0.016666668	5.0	5.0	5.0	5.0	0.0	0.65	1.4166666
904	0.83333325	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.6333333	1.4
905	0.8166666	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.6166667	1.3833333
906	0.79999995	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.6	1.3666667
907	0.7833333	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.5833333	1.35
908	0.76666665	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.56666666	1.3333334
909	0.75	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.55	1.3166667
910	0.73333335	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.53333336	1.3
911	0.71666664	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.51666665	1.2833333
912	0.7	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.5	1.2666667
913	0.68333334	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.48333332	1.25
914	0.6666667	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.46666667	1.2333333
915	0.65	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.45	1.2166667
916	0.6333333	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.43333334	1.2
917	0.6166667	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.41666663	1.1833333
918	0.6	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.39999998	1.1666666
919	0.5833333	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.38333333	1.15
920	0.56666666	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.36666667	1.1333333
921	0.55	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.35	1.1166667
922	0.53333336	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.33333334	1.1
923	0.51666665	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.31666666	1.0833334
924	0.5	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.3	1.0666667
925	0.48333332	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.28333333	1.05
926	0.46666667	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.26666668	1.0333333
927	0.45	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.25	1.0166667
928	0.43333334	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.23333333	1.0
929	0.41666663	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.21666667	0.98333335
930	0.39999998	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.19999999	0.96666664
931	0.38333333	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.18333334	0.95
932	0.36666667	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.16666667	0.93333334
933	0.35	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.15	0.9166667
934	0.33333334	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.13333334	0.9
935	0.31666666	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.11666667	0.8833333
936	0.3	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.099999994	0.8666667
937	0.28333333	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.083333336	0.85
938	0.26666668	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.06666667	0.83333325
939	0.25	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.049999997	0.8166666
940	0.23333333	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.033333335	0.79999995
941	0.21666667	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.016666668	0.7833333
942	0.19999999	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.76666665
943	0.18333334	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.75
944	0.16666667	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.73333335
945	0.15	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.71666664
946	0.13333334	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.7
947	0.11666667	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.68333334
948	0.099999994	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.6666667
949	0.083333336	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.65
950	0.06666667	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.6333333
951	0.049999997	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.6166667
952	0.033333335	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.6
953	0.016666668	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.5833333
954	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.56666666
955	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.55
956	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.53333336
957	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.51666665
958	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.5
959	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.48333332
960	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.46666667
961	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.45
962	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.43333334
963	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.41666663
964	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.39999998
965	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.38333333
966	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.36666667
967	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.35
968	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.33333334
969	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.31666666
970	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.3
971	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.28333333
972	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.26666668
973	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.25
974	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.23333333
975	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.21666667
976	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.19999999
977	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.18333334
978	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.16666667
979	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.15
980	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.13333334
981	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.11666667
982	0.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.099999994
983	5.0	5.0	5.0	5.0	0.13333334	5.0	5.0	5.0	5.0	5.0	0.0	0.083333336
984	5.0	5.0	5.0	5.0	0.11666667	5.0	5.0	5.0	5.0	5.0	0.0	0.06666667
985	5.0	5.0	5.0	5.0	0.099999994	5.0	5.0	5.0	5.0	5.0	0.0	0.049999997
986	5.0	5.0	5.0	5.0	0.083333336	5.0	5.0	5.0	5.0	5.0	0.0	0.033333335
987	5.0	5.0	5.0	5.0	0.06666667	5.0	5.0	5.0	5.0	5.0	0.0	0.016666668
988	5.0	5.0	5.0	5.0	0.049999997	5.0	5.0	5.0	5.0	5.0	5.0	0.0
989	5.0	5.0	5.0	5.0	0.033333335	5.0	5.0	5.0	5.0	5.0	5.0	0.0
990	5.0	5.0	5.0	5.0	0.016666668	5.0	5.0	5.0	5.0	5.0	5.0	0.0
991	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
992	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
993	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
994	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
995	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
996	5.0	5.0	5.0	5.0	0.099999994	5.0	5.0	5.0	5.0	5.0	5.0	0.0
997	5.0	5.0	5.0	5.0	0.083333336	5.0	5.0	5.0	5.0	5.0	5.0	0.0
998	5.0	5.0	5.0	5.0	0.06666667	5.0	5.0	5.0	5.0	5.0	5.0	0.0
999	5.0	5.0	5.0	5.0	0.049999997	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1000	5.0	5.0	5.0	5.0	0.033333335	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1001	5.0	5.0	5.0	5.0	0.016666668	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1002	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1003	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1004	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1005	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1006	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1007	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1008	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1009	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1010	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1011	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1012	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1013	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1014	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1015	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1016	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1017	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1018	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1019	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1020	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1021	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1022	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
