Frame	Bipolar	Scissors	Clipper	Irrigator	SpecimenBag	Preparation	CalotTriangleDissection	ClippingCutting	GallbladderDissection	GallbladderPackaging	CleaningCoagulation	GallbladderRetraction
2675	3.5	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	2.7	5.0
2676	3.4833333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	2.6833334	5.0
2677	3.4666667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	2.6666667	5.0
2678	3.45	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	2.65	5.0
2679	3.4333334	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	2.6333334	5.0
2680	3.4166667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	2.6166666	5.0
2681	3.4	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	2.6	5.0
2682	3.3833334	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	2.5833333	5.0
2683	3.3666663	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	2.5666666	5.0
2684	3.35	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	2.55	5.0
2685	3.333333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	2.5333333	5.0
2686	3.3166666	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	2.5166667	5.0
2687	3.2999997	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	2.5	5.0
2688	3.2833333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	2.4833333	5.0
2689	3.2666664	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	2.4666667	5.0
2690	3.25	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	2.45	5.0
2691	3.233333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	2.4333334	5.0
2692	3.2166667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	2.4166667	5.0
2693	3.1999998	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	2.4	5.0
2694	3.1833334	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	2.3833334	5.0
2695	3.1666665	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	2.3666666	5.0
2696	3.15	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	2.35	5.0
2697	3.1333332	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	2.3333333	5.0
2698	3.1166668	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	2.3166666	5.0
2699	3.1	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	2.3	5.0
2700	3.0833335	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	2.2833333	5.0
2701	3.0666666	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	2.2666667	5.0
2702	3.0500002	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	2.25	5.0
2703	3.0333333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	2.2333333	5.0
2704	3.016667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	2.2166667	5.0
2705	3.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	2.2	5.0
2706	2.9833336	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	2.1833334	5.0
2707	2.9666667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	2.1666667	5.0
2708	2.9500003	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	2.15	5.0
2709	2.9333334	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	2.1333334	5.0
2710	2.916667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	2.1166666	5.0
2711	2.9	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	2.1	5.0
2712	2.8833337	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	2.0833333	5.0
2713	2.8666666	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	2.0666666	5.0
2714	2.85	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	2.05	5.0
2715	2.8333333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	2.0333333	5.0
2716	2.8166666	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	2.0166667	5.0
2717	2.8	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	2.0	5.0
2718	2.7833333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	1.9833333	5.0
2719	2.7666667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	1.9666667	5.0
2720	2.75	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	1.95	5.0
2721	2.7333333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	1.9333333	5.0
2722	2.7166667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	1.9166666	5.0
2723	2.7	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	1.9	5.0
2724	2.6833334	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	1.8833333	5.0
2725	2.6666667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	1.8666667	5.0
2726	2.65	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	1.85	5.0
2727	2.6333334	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	1.8333334	5.0
2728	2.6166666	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	1.8166667	5.0
2729	2.6	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	1.8	5.0
2730	2.5833333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	1.7833333	5.0
2731	2.5666666	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	1.7666667	5.0
2732	2.55	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	1.75	5.0
2733	2.5333333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	1.7333333	5.0
2734	2.5166667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	1.7166667	5.0
2735	2.5	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	1.7	5.0
2736	2.4833333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	1.6833332	5.0
2737	2.4666667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	1.6666665	5.0
2738	2.45	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	1.6499999	5.0
2739	2.4333334	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	1.6333332	5.0
2740	2.4166667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	1.6166666	5.0
2741	2.4	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	1.5999999	5.0
2742	2.3833334	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	1.5833333	5.0
2743	2.3666666	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	1.5666666	5.0
2744	2.35	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	1.55	5.0
2745	2.3333333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	1.5333333	5.0
2746	2.3166666	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	1.5166667	5.0
2747	2.3	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	1.5	5.0
2748	2.2833333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	1.4833333	5.0
2749	2.2666667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	1.4666667	5.0
2750	2.25	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	1.45	5.0
2751	2.2333333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	1.4333333	5.0
2752	2.2166667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	1.4166666	5.0
2753	2.2	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	1.4	5.0
2754	2.1833334	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	1.3833333	5.0
2755	2.1666667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	1.3666667	5.0
2756	2.15	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	1.35	5.0
2757	2.1333334	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	1.3333334	5.0
2758	2.1166666	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	1.3166667	5.0
2759	2.1	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	1.3	5.0
2760	2.0833333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	1.2833333	5.0
2761	2.0666666	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	1.2666667	5.0
2762	2.05	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	1.25	5.0
2763	2.0333333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	1.2333333	5.0
2764	2.0166667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	1.2166667	5.0
2765	2.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	1.2	5.0
2766	1.9833333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	1.1833333	5.0
2767	1.9666667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	1.1666666	5.0
2768	1.95	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	1.15	5.0
2769	1.9333333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	1.1333333	5.0
2770	1.9166666	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	1.1166667	5.0
2771	1.9	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	1.1	5.0
2772	1.8833333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	1.0833334	5.0
2773	1.8666667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	1.0666667	5.0
2774	1.85	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	1.05	5.0
2775	1.8333334	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	1.0333333	5.0
2776	1.8166667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	1.0166667	5.0
2777	1.8	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	1.0	5.0
2778	1.7833333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	0.98333335	5.0
2779	1.7666667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	0.96666664	5.0
2780	1.75	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	0.95	5.0
2781	1.7333333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	0.93333334	5.0
2782	1.7166667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	0.9166667	5.0
2783	1.7	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	0.9	5.0
2784	1.6833332	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	0.8833333	5.0
2785	1.6666665	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	0.8666667	5.0
2786	1.6499999	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	0.85	5.0
2787	1.6333332	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	0.83333325	5.0
2788	1.6166666	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	0.8166666	5.0
2789	1.5999999	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	0.79999995	5.0
2790	1.5833333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	0.7833333	5.0
2791	1.5666666	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	0.76666665	5.0
2792	1.55	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	0.75	5.0
2793	1.5333333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	0.73333335	5.0
2794	1.5166667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	0.71666664	5.0
2795	1.5	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	0.7	5.0
2796	1.4833333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	0.68333334	5.0
2797	1.4666667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	0.6666667	5.0
2798	1.45	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	0.65	5.0
2799	1.4333333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	0.6333333	5.0
2800	1.4166666	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	0.6166667	5.0
2801	1.4	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	0.6	5.0
2802	1.3833333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	0.5833333	5.0
2803	1.3666667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	0.56666666	5.0
2804	1.35	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	0.55	5.0
2805	1.3333334	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	0.53333336	5.0
2806	1.3166667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	0.51666665	5.0
2807	1.3	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	0.5	5.0
2808	1.2833333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	0.48333332	5.0
2809	1.2666667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	0.46666667	5.0
2810	1.25	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	0.45	5.0
2811	1.2333333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	0.43333334	5.0
2812	1.2166667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	0.41666663	5.0
2813	1.2	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	0.39999998	5.0
2814	1.1833333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	0.38333333	5.0
2815	1.1666666	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	0.36666667	5.0
2816	1.15	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	0.35	5.0
2817	1.1333333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	0.33333334	5.0
2818	1.1166667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	0.31666666	5.0
2819	1.1	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	0.3	5.0
2820	1.0833334	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	0.28333333	5.0
2821	1.0666667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	0.26666668	5.0
2822	1.05	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	0.25	5.0
2823	1.0333333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	0.23333333	5.0
2824	1.0166667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	0.21666667	5.0
2825	1.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	0.19999999	5.0
2826	0.98333335	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	0.18333334	5.0
2827	0.96666664	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	0.16666667	5.0
2828	0.95	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	0.15	5.0
2829	0.93333334	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	0.13333334	5.0
2830	0.9166667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	0.11666667	5.0
2831	0.9	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	0.099999994	5.0
2832	0.8833333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	0.083333336	5.0
2833	0.8666667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	0.06666667	5.0
2834	0.85	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	0.049999997	5.0
2835	0.83333325	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	0.033333335	5.0
2836	0.8166666	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	0.016666668	5.0
2837	0.79999995	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2838	0.7833333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2839	0.76666665	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2840	0.75	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2841	0.73333335	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2842	0.71666664	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2843	0.7	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2844	0.68333334	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2845	0.6666667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	4.983333	0.0	5.0
2846	0.65	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	4.9666667	0.0	5.0
2847	0.6333333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	4.95	0.0	5.0
2848	0.6166667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	4.9333334	0.0	5.0
2849	0.6	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	4.9166665	0.0	5.0
2850	0.5833333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	4.9	0.0	5.0
2851	0.56666666	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	4.883333	0.0	5.0
2852	0.55	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	4.866667	0.0	5.0
2853	0.53333336	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	4.85	0.0	5.0
2854	0.51666665	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	4.8333335	0.0	5.0
2855	0.5	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	4.8166666	0.0	5.0
2856	0.48333332	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	4.8	0.0	5.0
2857	0.46666667	5.0	5.0	5.0	4.983333	5.0	5.0	5.0	5.0	4.7833333	0.0	5.0
2858	0.45	5.0	5.0	5.0	4.9666667	5.0	5.0	5.0	5.0	4.766667	0.0	5.0
2859	0.43333334	5.0	5.0	5.0	4.95	5.0	5.0	5.0	5.0	4.75	0.0	5.0
2860	0.41666663	5.0	5.0	5.0	4.9333334	5.0	5.0	5.0	5.0	4.733333	0.0	5.0
2861	0.39999998	5.0	5.0	5.0	4.9166665	5.0	5.0	5.0	5.0	4.7166667	0.0	5.0
2862	0.38333333	5.0	5.0	5.0	4.9	5.0	5.0	5.0	5.0	4.7	0.0	5.0
2863	0.36666667	5.0	5.0	5.0	4.883333	5.0	5.0	5.0	5.0	4.6833334	0.0	5.0
2864	0.35	5.0	5.0	5.0	4.866667	5.0	5.0	5.0	5.0	4.6666665	0.0	5.0
2865	0.33333334	5.0	5.0	5.0	4.85	5.0	5.0	5.0	5.0	4.65	0.0	5.0
2866	0.31666666	5.0	5.0	5.0	4.8333335	5.0	5.0	5.0	5.0	4.633333	0.0	5.0
2867	0.3	5.0	5.0	5.0	4.8166666	5.0	5.0	5.0	5.0	4.616667	0.0	5.0
2868	0.28333333	5.0	5.0	5.0	4.8	5.0	5.0	5.0	5.0	4.6	0.0	5.0
2869	0.26666668	5.0	5.0	5.0	4.7833333	5.0	5.0	5.0	5.0	4.5833335	0.0	5.0
2870	0.25	5.0	5.0	5.0	4.766667	5.0	5.0	5.0	5.0	4.5666666	0.0	5.0
2871	0.23333333	5.0	5.0	5.0	4.75	5.0	5.0	5.0	5.0	4.55	0.0	5.0
2872	0.21666667	5.0	5.0	5.0	4.733333	5.0	5.0	5.0	5.0	4.5333333	0.0	5.0
2873	0.19999999	5.0	5.0	5.0	4.7166667	5.0	5.0	5.0	5.0	4.516667	0.0	5.0
2874	0.18333334	5.0	5.0	5.0	4.7	5.0	5.0	5.0	5.0	4.5	0.0	5.0
2875	0.16666667	5.0	5.0	5.0	4.6833334	5.0	5.0	5.0	5.0	4.483333	0.0	5.0
2876	0.15	5.0	5.0	5.0	4.6666665	5.0	5.0	5.0	5.0	4.4666667	0.0	5.0
2877	0.13333334	5.0	5.0	5.0	4.65	5.0	5.0	5.0	5.0	4.45	0.0	5.0
2878	0.11666667	5.0	5.0	5.0	4.633333	5.0	5.0	5.0	5.0	4.4333334	0.0	5.0
2879	0.099999994	5.0	5.0	5.0	4.616667	5.0	5.0	5.0	5.0	4.4166665	0.0	5.0
2880	0.083333336	5.0	5.0	5.0	4.6	5.0	5.0	5.0	5.0	4.4	0.0	5.0
2881	0.06666667	5.0	5.0	5.0	4.5833335	5.0	5.0	5.0	5.0	4.383333	0.0	5.0
2882	0.049999997	5.0	5.0	5.0	4.5666666	5.0	5.0	5.0	5.0	4.366667	0.0	5.0
2883	0.033333335	5.0	5.0	5.0	4.55	5.0	5.0	5.0	5.0	4.35	0.0	5.0
2884	0.016666668	5.0	5.0	5.0	4.5333333	5.0	5.0	5.0	5.0	4.3333335	0.0	5.0
2885	0.0	5.0	5.0	5.0	4.516667	5.0	5.0	5.0	5.0	4.3166666	0.0	5.0
2886	0.0	5.0	5.0	5.0	4.5	5.0	5.0	5.0	5.0	4.3	0.0	5.0
2887	0.0	5.0	5.0	5.0	4.483333	5.0	5.0	5.0	5.0	4.2833333	0.0	5.0
2888	0.0	5.0	5.0	5.0	4.4666667	5.0	5.0	5.0	5.0	4.266667	0.0	5.0
2889	0.0	5.0	5.0	5.0	4.45	5.0	5.0	5.0	5.0	4.25	0.0	5.0
2890	0.0	5.0	5.0	5.0	4.4333334	5.0	5.0	5.0	5.0	4.233333	0.0	5.0
2891	0.0	5.0	5.0	5.0	4.4166665	5.0	5.0	5.0	5.0	4.2166667	0.0	5.0
2892	0.0	5.0	5.0	5.0	4.4	5.0	5.0	5.0	5.0	4.2	0.0	5.0
2893	0.0	5.0	5.0	5.0	4.383333	5.0	5.0	5.0	5.0	4.1833334	0.0	5.0
2894	0.0	5.0	5.0	5.0	4.366667	5.0	5.0	5.0	5.0	4.1666665	0.0	5.0
2895	0.0	5.0	5.0	5.0	4.35	5.0	5.0	5.0	5.0	4.15	0.0	5.0
2896	0.0	5.0	5.0	5.0	4.3333335	5.0	5.0	5.0	5.0	4.133333	0.0	5.0
2897	0.0	5.0	5.0	5.0	4.3166666	5.0	5.0	5.0	5.0	4.116667	0.0	5.0
2898	0.0	5.0	5.0	5.0	4.3	5.0	5.0	5.0	5.0	4.1	0.0	5.0
2899	0.0	5.0	5.0	5.0	4.2833333	5.0	5.0	5.0	5.0	4.0833335	0.0	5.0
2900	0.0	5.0	5.0	5.0	4.266667	5.0	5.0	5.0	5.0	4.0666666	0.0	5.0
2901	0.0	5.0	5.0	5.0	4.25	5.0	5.0	5.0	5.0	4.05	0.0	5.0
2902	0.0	5.0	5.0	5.0	4.233333	5.0	5.0	5.0	5.0	4.0333333	0.0	5.0
2903	0.0	5.0	5.0	5.0	4.2166667	5.0	5.0	5.0	5.0	4.016667	0.0	5.0
2904	0.0	5.0	5.0	5.0	4.2	5.0	5.0	5.0	5.0	4.0	0.0	5.0
2905	0.0	5.0	5.0	5.0	4.1833334	5.0	5.0	5.0	5.0	3.9833333	0.0	5.0
2906	0.016666668	5.0	5.0	5.0	4.1666665	5.0	5.0	5.0	5.0	3.9666667	0.0	5.0
2907	0.0	5.0	5.0	5.0	4.15	5.0	5.0	5.0	5.0	3.95	0.0	5.0
2908	0.0	5.0	5.0	5.0	4.133333	5.0	5.0	5.0	5.0	3.9333334	0.0	5.0
2909	0.0	5.0	5.0	5.0	4.116667	5.0	5.0	5.0	5.0	3.9166667	0.0	5.0
2910	0.0	5.0	5.0	5.0	4.1	5.0	5.0	5.0	5.0	3.9	0.0	5.0
2911	0.0	5.0	5.0	5.0	4.0833335	5.0	5.0	5.0	5.0	3.8833334	0.0	5.0
2912	0.0	5.0	5.0	5.0	4.0666666	5.0	5.0	5.0	5.0	3.8666666	0.0	5.0
2913	0.0	5.0	5.0	5.0	4.05	5.0	5.0	5.0	5.0	3.85	0.0	5.0
2914	0.0	5.0	5.0	5.0	4.0333333	5.0	5.0	5.0	5.0	3.8333333	0.0	5.0
2915	0.0	5.0	5.0	5.0	4.016667	5.0	5.0	5.0	5.0	3.8166666	0.0	5.0
2916	0.0	5.0	5.0	5.0	4.0	5.0	5.0	5.0	5.0	3.8	0.0	5.0
2917	0.0	5.0	5.0	5.0	3.9833333	5.0	5.0	5.0	5.0	3.7833333	0.0	5.0
2918	0.0	5.0	5.0	5.0	3.9666667	5.0	5.0	5.0	5.0	3.7666667	0.0	5.0
2919	0.0	5.0	5.0	5.0	3.95	5.0	5.0	5.0	5.0	3.75	0.0	5.0
2920	0.0	5.0	5.0	5.0	3.9333334	5.0	5.0	5.0	5.0	3.7333333	0.0	5.0
2921	0.0	5.0	5.0	5.0	3.9166667	5.0	5.0	5.0	5.0	3.7166667	0.0	5.0
2922	0.0	5.0	5.0	5.0	3.9	5.0	5.0	5.0	5.0	3.7	0.0	5.0
2923	0.0	5.0	5.0	5.0	3.8833334	5.0	5.0	5.0	5.0	3.6833334	0.0	5.0
2924	0.016666668	5.0	5.0	5.0	3.8666666	5.0	5.0	5.0	5.0	3.6666667	0.0	5.0
2925	0.0	5.0	5.0	5.0	3.85	5.0	5.0	5.0	5.0	3.65	0.0	5.0
2926	0.0	5.0	5.0	5.0	3.8333333	5.0	5.0	5.0	5.0	3.6333334	0.0	5.0
2927	0.0	5.0	5.0	5.0	3.8166666	5.0	5.0	5.0	5.0	3.6166666	0.0	5.0
2928	0.0	5.0	5.0	5.0	3.8	5.0	5.0	5.0	5.0	3.6	0.0	5.0
2929	0.0	5.0	5.0	5.0	3.7833333	5.0	5.0	5.0	5.0	3.5833333	0.0	5.0
2930	0.0	5.0	5.0	5.0	3.7666667	5.0	5.0	5.0	5.0	3.5666666	0.0	5.0
2931	0.0	5.0	5.0	5.0	3.75	5.0	5.0	5.0	5.0	3.55	0.0	5.0
2932	0.0	5.0	5.0	5.0	3.7333333	5.0	5.0	5.0	5.0	3.5333333	0.0	5.0
