Frame	Bipolar	Scissors	Clipper	Irrigator	SpecimenBag	Preparation	CalotTriangleDissection	ClippingCutting	GallbladderDissection	GallbladderPackaging	CleaningCoagulation	GallbladderRetraction
2372	3.9833333	5.0	5.0	2.0833333	0.6	5.0	5.0	5.0	0.0	0.76666665	1.9833333	5.0
2373	3.9666667	5.0	5.0	2.0666666	0.5833333	5.0	5.0	5.0	0.0	0.75	1.9666667	5.0
2374	3.95	5.0	5.0	2.05	0.56666666	5.0	5.0	5.0	0.0	0.73333335	1.95	5.0
2375	3.9333334	5.0	5.0	2.0333333	0.55	5.0	5.0	5.0	0.0	0.71666664	1.9333333	5.0
2376	3.9166667	5.0	5.0	2.0166667	0.53333336	5.0	5.0	5.0	0.0	0.7	1.9166666	5.0
2377	3.9	5.0	5.0	2.0	0.51666665	5.0	5.0	5.0	0.0	0.68333334	1.9	5.0
2378	3.8833334	5.0	5.0	1.9833333	0.5	5.0	5.0	5.0	0.0	0.6666667	1.8833333	5.0
2379	3.8666666	5.0	5.0	1.9666667	0.48333332	5.0	5.0	5.0	0.0	0.65	1.8666667	5.0
2380	3.85	5.0	5.0	1.95	0.46666667	5.0	5.0	5.0	0.0	0.6333333	1.85	5.0
2381	3.8333333	5.0	5.0	1.9333333	0.45	5.0	5.0	5.0	0.0	0.6166667	1.8333334	5.0
2382	3.8166666	5.0	5.0	1.9166666	0.43333334	5.0	5.0	5.0	0.0	0.6	1.8166667	5.0
2383	3.8	5.0	5.0	1.9	0.41666663	5.0	5.0	5.0	0.0	0.5833333	1.8	5.0
2384	3.7833333	5.0	5.0	1.8833333	0.39999998	5.0	5.0	5.0	0.0	0.56666666	1.7833333	5.0
2385	3.7666667	5.0	5.0	1.8666667	0.38333333	5.0	5.0	5.0	0.0	0.55	1.7666667	5.0
2386	3.75	5.0	5.0	1.85	0.36666667	5.0	5.0	5.0	0.0	0.53333336	1.75	5.0
2387	3.7333333	5.0	5.0	1.8333334	0.35	5.0	5.0	5.0	0.0	0.51666665	1.7333333	5.0
2388	3.7166667	5.0	5.0	1.8166667	0.33333334	5.0	5.0	5.0	0.0	0.5	1.7166667	5.0
2389	3.7	5.0	5.0	1.8	0.31666666	5.0	5.0	5.0	0.0	0.48333332	1.7	5.0
2390	3.6833334	5.0	5.0	1.7833333	0.3	5.0	5.0	5.0	0.0	0.46666667	1.6833332	5.0
2391	3.6666667	5.0	5.0	1.7666667	0.28333333	5.0	5.0	5.0	0.0	0.45	1.6666665	5.0
2392	3.65	5.0	5.0	1.75	0.26666668	5.0	5.0	5.0	0.0	0.43333334	1.6499999	5.0
2393	3.6333334	5.0	5.0	1.7333333	0.25	5.0	5.0	5.0	0.0	0.41666663	1.6333332	5.0
2394	3.6166666	5.0	5.0	1.7166667	0.23333333	5.0	5.0	5.0	0.0	0.39999998	1.6166666	5.0
2395	3.6	5.0	5.0	1.7	0.21666667	5.0	5.0	5.0	0.0	0.38333333	1.5999999	5.0
2396	3.5833333	5.0	5.0	1.6833332	0.19999999	5.0	5.0	5.0	0.0	0.36666667	1.5833333	5.0
2397	3.5666666	5.0	5.0	1.6666665	0.18333334	5.0	5.0	5.0	0.0	0.35	1.5666666	5.0
2398	3.55	5.0	5.0	1.6499999	0.16666667	5.0	5.0	5.0	0.0	0.33333334	1.55	5.0
2399	3.5333333	5.0	5.0	1.6333332	0.15	5.0	5.0	5.0	0.0	0.31666666	1.5333333	5.0
2400	3.5166667	5.0	5.0	1.6166666	0.13333334	5.0	5.0	5.0	0.0	0.3	1.5166667	5.0
2401	3.5	5.0	5.0	1.5999999	0.11666667	5.0	5.0	5.0	0.0	0.28333333	1.5	5.0
2402	3.4833333	5.0	5.0	1.5833333	0.099999994	5.0	5.0	5.0	0.0	0.26666668	1.4833333	5.0
2403	3.4666667	5.0	5.0	1.5666666	0.083333336	5.0	5.0	5.0	0.0	0.25	1.4666667	5.0
2404	3.45	5.0	5.0	1.55	0.06666667	5.0	5.0	5.0	0.0	0.23333333	1.45	5.0
2405	3.4333334	5.0	5.0	1.5333333	0.049999997	5.0	5.0	5.0	0.0	0.21666667	1.4333333	5.0
2406	3.4166667	5.0	5.0	1.5166667	0.033333335	5.0	5.0	5.0	0.0	0.19999999	1.4166666	5.0
2407	3.4	5.0	5.0	1.5	0.016666668	5.0	5.0	5.0	0.0	0.18333334	1.4	5.0
2408	3.3833334	5.0	5.0	1.4833333	0.0	5.0	5.0	5.0	0.0	0.16666667	1.3833333	5.0
2409	3.3666663	5.0	5.0	1.4666667	0.43333334	5.0	5.0	5.0	0.0	0.15	1.3666667	5.0
2410	3.35	5.0	5.0	1.45	0.41666663	5.0	5.0	5.0	0.0	0.13333334	1.35	5.0
2411	3.333333	5.0	5.0	1.4333333	0.39999998	5.0	5.0	5.0	0.0	0.11666667	1.3333334	5.0
2412	3.3166666	5.0	5.0	1.4166666	0.38333333	5.0	5.0	5.0	0.0	0.099999994	1.3166667	5.0
2413	3.2999997	5.0	5.0	1.4	0.36666667	5.0	5.0	5.0	0.0	0.083333336	1.3	5.0
2414	3.2833333	5.0	5.0	1.3833333	0.35	5.0	5.0	5.0	0.0	0.06666667	1.2833333	5.0
2415	3.2666664	5.0	5.0	1.3666667	0.33333334	5.0	5.0	5.0	0.0	0.049999997	1.2666667	5.0
2416	3.25	5.0	5.0	1.35	0.31666666	5.0	5.0	5.0	0.0	0.033333335	1.25	5.0
2417	3.233333	5.0	5.0	1.3333334	0.3	5.0	5.0	5.0	0.0	0.016666668	1.2333333	5.0
2418	3.2166667	5.0	5.0	1.3166667	0.28333333	5.0	5.0	5.0	5.0	0.0	1.2166667	5.0
2419	3.1999998	5.0	5.0	1.3	0.26666668	5.0	5.0	5.0	5.0	0.0	1.2	5.0
2420	3.1833334	5.0	5.0	1.2833333	0.25	5.0	5.0	5.0	5.0	0.0	1.1833333	5.0
2421	3.1666665	5.0	5.0	1.2666667	0.23333333	5.0	5.0	5.0	5.0	0.0	1.1666666	5.0
2422	3.15	5.0	5.0	1.25	0.21666667	5.0	5.0	5.0	5.0	0.0	1.15	5.0
2423	3.1333332	5.0	5.0	1.2333333	0.19999999	5.0	5.0	5.0	5.0	0.0	1.1333333	5.0
2424	3.1166668	5.0	5.0	1.2166667	0.18333334	5.0	5.0	5.0	5.0	0.0	1.1166667	5.0
2425	3.1	5.0	5.0	1.2	0.16666667	5.0	5.0	5.0	5.0	0.0	1.1	5.0
2426	3.0833335	5.0	5.0	1.1833333	0.15	5.0	5.0	5.0	5.0	0.0	1.0833334	5.0
2427	3.0666666	5.0	5.0	1.1666666	0.13333334	5.0	5.0	5.0	5.0	0.0	1.0666667	5.0
2428	3.0500002	5.0	5.0	1.15	0.11666667	5.0	5.0	5.0	5.0	0.0	1.05	5.0
2429	3.0333333	5.0	5.0	1.1333333	0.099999994	5.0	5.0	5.0	5.0	0.0	1.0333333	5.0
2430	3.016667	5.0	5.0	1.1166667	0.083333336	5.0	5.0	5.0	5.0	0.0	1.0166667	5.0
2431	3.0	5.0	5.0	1.1	0.06666667	5.0	5.0	5.0	5.0	0.0	1.0	5.0
2432	2.9833336	5.0	5.0	1.0833334	0.049999997	5.0	5.0	5.0	5.0	0.0	0.98333335	5.0
2433	2.9666667	5.0	5.0	1.0666667	0.033333335	5.0	5.0	5.0	5.0	0.0	0.96666664	5.0
2434	2.9500003	5.0	5.0	1.05	0.016666668	5.0	5.0	5.0	5.0	0.0	0.95	5.0
2435	2.9333334	5.0	5.0	1.0333333	0.0	5.0	5.0	5.0	5.0	0.0	0.93333334	5.0
2436	2.916667	5.0	5.0	1.0166667	0.0	5.0	5.0	5.0	5.0	0.0	0.9166667	5.0
2437	2.9	5.0	5.0	1.0	0.0	5.0	5.0	5.0	5.0	0.0	0.9	5.0
2438	2.8833337	5.0	5.0	0.98333335	0.0	5.0	5.0	5.0	5.0	0.0	0.8833333	5.0
2439	2.8666666	5.0	5.0	0.96666664	0.0	5.0	5.0	5.0	5.0	0.0	0.8666667	5.0
2440	2.85	5.0	5.0	0.95	0.0	5.0	5.0	5.0	5.0	0.0	0.85	5.0
2441	2.8333333	5.0	5.0	0.93333334	0.0	5.0	5.0	5.0	5.0	0.0	0.83333325	5.0
2442	2.8166666	5.0	5.0	0.9166667	0.0	5.0	5.0	5.0	5.0	0.0	0.8166666	5.0
2443	2.8	5.0	5.0	0.9	0.0	5.0	5.0	5.0	5.0	0.0	0.79999995	5.0
2444	2.7833333	5.0	5.0	0.8833333	0.0	5.0	5.0	5.0	5.0	0.0	0.7833333	5.0
2445	2.7666667	5.0	5.0	0.8666667	0.0	5.0	5.0	5.0	5.0	0.0	0.76666665	5.0
2446	2.75	5.0	5.0	0.85	0.0	5.0	5.0	5.0	5.0	0.0	0.75	5.0
2447	2.7333333	5.0	5.0	0.83333325	0.0	5.0	5.0	5.0	5.0	0.0	0.73333335	5.0
2448	2.7166667	5.0	5.0	0.8166666	0.0	5.0	5.0	5.0	5.0	0.0	0.71666664	5.0
2449	2.7	5.0	5.0	0.79999995	0.0	5.0	5.0	5.0	5.0	0.0	0.7	5.0
2450	2.6833334	5.0	5.0	0.7833333	0.0	5.0	5.0	5.0	5.0	0.0	0.68333334	5.0
2451	2.6666667	5.0	5.0	0.76666665	0.0	5.0	5.0	5.0	5.0	0.0	0.6666667	5.0
2452	2.65	5.0	5.0	0.75	0.0	5.0	5.0	5.0	5.0	0.0	0.65	5.0
2453	2.6333334	5.0	5.0	0.73333335	0.0	5.0	5.0	5.0	5.0	0.0	0.6333333	5.0
2454	2.6166666	5.0	5.0	0.71666664	0.0	5.0	5.0	5.0	5.0	0.0	0.6166667	5.0
2455	2.6	5.0	5.0	0.7	0.0	5.0	5.0	5.0	5.0	0.0	0.6	5.0
2456	2.5833333	5.0	5.0	0.68333334	0.0	5.0	5.0	5.0	5.0	0.0	0.5833333	5.0
2457	2.5666666	5.0	5.0	0.6666667	0.0	5.0	5.0	5.0	5.0	0.0	0.56666666	5.0
2458	2.55	5.0	5.0	0.65	0.0	5.0	5.0	5.0	5.0	0.0	0.55	5.0
2459	2.5333333	5.0	5.0	0.6333333	0.0	5.0	5.0	5.0	5.0	0.0	0.53333336	5.0
2460	2.5166667	5.0	5.0	0.6166667	0.0	5.0	5.0	5.0	5.0	0.0	0.51666665	5.0
2461	2.5	5.0	5.0	0.6	0.0	5.0	5.0	5.0	5.0	0.0	0.5	5.0
2462	2.4833333	5.0	5.0	0.5833333	0.0	5.0	5.0	5.0	5.0	0.0	0.48333332	5.0
2463	2.4666667	5.0	5.0	0.56666666	0.0	5.0	5.0	5.0	5.0	0.0	0.46666667	5.0
2464	2.45	5.0	5.0	0.55	0.0	5.0	5.0	5.0	5.0	0.0	0.45	5.0
2465	2.4333334	5.0	5.0	0.53333336	0.0	5.0	5.0	5.0	5.0	0.0	0.43333334	5.0
2466	2.4166667	5.0	5.0	0.51666665	0.0	5.0	5.0	5.0	5.0	0.0	0.41666663	5.0
2467	2.4	5.0	5.0	0.5	0.0	5.0	5.0	5.0	5.0	0.0	0.39999998	5.0
2468	2.3833334	5.0	5.0	0.48333332	0.0	5.0	5.0	5.0	5.0	0.0	0.38333333	5.0
2469	2.3666666	5.0	5.0	0.46666667	0.0	5.0	5.0	5.0	5.0	0.0	0.36666667	5.0
2470	2.35	5.0	5.0	0.45	0.0	5.0	5.0	5.0	5.0	0.0	0.35	5.0
2471	2.3333333	5.0	5.0	0.43333334	0.0	5.0	5.0	5.0	5.0	0.0	0.33333334	5.0
2472	2.3166666	5.0	5.0	0.41666663	0.0	5.0	5.0	5.0	5.0	0.0	0.31666666	5.0
2473	2.3	5.0	5.0	0.39999998	0.0	5.0	5.0	5.0	5.0	0.0	0.3	5.0
2474	2.2833333	5.0	5.0	0.38333333	0.0	5.0	5.0	5.0	5.0	0.0	0.28333333	5.0
2475	2.2666667	5.0	5.0	0.36666667	0.0	5.0	5.0	5.0	5.0	0.0	0.26666668	5.0
2476	2.25	5.0	5.0	0.35	0.0	5.0	5.0	5.0	5.0	0.0	0.25	5.0
2477	2.2333333	5.0	5.0	0.33333334	0.0	5.0	5.0	5.0	5.0	0.0	0.23333333	5.0
2478	2.2166667	5.0	5.0	0.31666666	0.0	5.0	5.0	5.0	5.0	0.0	0.21666667	5.0
2479	2.2	5.0	5.0	0.3	0.0	5.0	5.0	5.0	5.0	0.0	0.19999999	5.0
2480	2.1833334	5.0	5.0	0.28333333	0.0	5.0	5.0	5.0	5.0	0.0	0.18333334	5.0
2481	2.1666667	5.0	5.0	0.26666668	0.0	5.0	5.0	5.0	5.0	0.0	0.16666667	5.0
2482	2.15	5.0	5.0	0.25	0.0	5.0	5.0	5.0	5.0	0.0	0.15	5.0
2483	2.1333334	5.0	5.0	0.23333333	0.0	5.0	5.0	5.0	5.0	0.0	0.13333334	5.0
2484	2.1166666	5.0	5.0	0.21666667	0.0	5.0	5.0	5.0	5.0	0.0	0.11666667	5.0
2485	2.1	5.0	5.0	0.19999999	0.0	5.0	5.0	5.0	5.0	0.0	0.099999994	5.0
2486	2.0833333	5.0	5.0	0.18333334	0.0	5.0	5.0	5.0	5.0	0.0	0.083333336	5.0
2487	2.0666666	5.0	5.0	0.16666667	0.0	5.0	5.0	5.0	5.0	0.0	0.06666667	5.0
2488	2.05	5.0	5.0	0.15	0.0	5.0	5.0	5.0	5.0	0.0	0.049999997	5.0
2489	2.0333333	5.0	5.0	0.13333334	0.0	5.0	5.0	5.0	5.0	0.0	0.033333335	5.0
2490	2.0166667	5.0	5.0	0.11666667	5.0	5.0	5.0	5.0	5.0	0.0	0.016666668	5.0
2491	2.0	5.0	5.0	0.099999994	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2492	1.9833333	5.0	5.0	0.083333336	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2493	1.9666667	5.0	5.0	0.06666667	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2494	1.95	5.0	5.0	0.049999997	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2495	1.9333333	5.0	5.0	0.033333335	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2496	1.9166666	5.0	5.0	0.016666668	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2497	1.9	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2498	1.8833333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2499	1.8666667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2500	1.85	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2501	1.8333334	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2502	1.8166667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2503	1.8	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2504	1.7833333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2505	1.7666667	5.0	5.0	0.016666668	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2506	1.75	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2507	1.7333333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2508	1.7166667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2509	1.7	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2510	1.6833332	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2511	1.6666665	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2512	1.6499999	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2513	1.6333332	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2514	1.6166666	5.0	5.0	0.033333335	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2515	1.5999999	5.0	5.0	0.016666668	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2516	1.5833333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2517	1.5666666	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2518	1.55	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2519	1.5333333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2520	1.5166667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2521	1.5	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2522	1.4833333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2523	1.4666667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2524	1.45	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2525	1.4333333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2526	1.4166666	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2527	1.4	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2528	1.3833333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2529	1.3666667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2530	1.35	5.0	5.0	0.016666668	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2531	1.3333334	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2532	1.3166667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2533	1.3	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2534	1.2833333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2535	1.2666667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2536	1.25	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2537	1.2333333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2538	1.2166667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2539	1.2	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2540	1.1833333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2541	1.1666666	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2542	1.15	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2543	1.1333333	5.0	5.0	0.033333335	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2544	1.1166667	5.0	5.0	0.016666668	4.983333	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2545	1.1	5.0	5.0	0.0	4.9666667	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2546	1.0833334	5.0	5.0	0.0	4.95	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2547	1.0666667	5.0	5.0	0.0	4.9333334	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2548	1.05	5.0	5.0	0.0	4.9166665	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2549	1.0333333	5.0	5.0	0.0	4.9	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2550	1.0166667	5.0	5.0	0.0	4.883333	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2551	1.0	5.0	5.0	0.0	4.866667	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2552	0.98333335	5.0	5.0	0.016666668	4.85	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2553	0.96666664	5.0	5.0	0.0	4.8333335	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2554	0.95	5.0	5.0	0.033333335	4.8166666	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2555	0.93333334	5.0	5.0	0.016666668	4.8	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2556	0.9166667	5.0	5.0	0.0	4.7833333	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2557	0.9	5.0	5.0	0.049999997	4.766667	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2558	0.8833333	5.0	5.0	0.033333335	4.75	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2559	0.8666667	5.0	5.0	0.016666668	4.733333	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2560	0.85	5.0	5.0	0.0	4.7166667	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2561	0.83333325	5.0	5.0	0.016666668	4.7	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2562	0.8166666	5.0	5.0	0.0	4.6833334	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2563	0.79999995	5.0	5.0	0.0	4.6666665	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2564	0.7833333	5.0	5.0	0.0	4.65	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2565	0.76666665	5.0	5.0	0.0	4.633333	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2566	0.75	5.0	5.0	0.016666668	4.616667	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2567	0.73333335	5.0	5.0	0.0	4.6	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2568	0.71666664	5.0	5.0	0.0	4.5833335	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2569	0.7	5.0	5.0	0.0	4.5666666	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2570	0.68333334	5.0	5.0	0.0	4.55	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2571	0.6666667	5.0	5.0	0.033333335	4.5333333	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2572	0.65	5.0	5.0	0.016666668	4.516667	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2573	0.6333333	5.0	5.0	0.0	4.5	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2574	0.6166667	5.0	5.0	0.0	4.483333	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2575	0.6	5.0	5.0	0.0	4.4666667	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2576	0.5833333	5.0	5.0	0.0	4.45	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2577	0.56666666	5.0	5.0	0.0	4.4333334	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2578	0.55	5.0	5.0	0.0	4.4166665	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2579	0.53333336	5.0	5.0	0.0	4.4	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2580	0.51666665	5.0	5.0	0.0	4.383333	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2581	0.5	5.0	5.0	0.0	4.366667	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2582	0.48333332	5.0	5.0	0.0	4.35	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2583	0.46666667	5.0	5.0	2.0166667	4.3333335	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2584	0.45	5.0	5.0	2.0	4.3166666	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2585	0.43333334	5.0	5.0	1.9833333	4.3	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2586	0.41666663	5.0	5.0	1.9666667	4.2833333	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2587	0.39999998	5.0	5.0	1.95	4.266667	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2588	0.38333333	5.0	5.0	1.9333333	4.25	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2589	0.36666667	5.0	5.0	1.9166666	4.233333	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2590	0.35	5.0	5.0	1.9	4.2166667	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2591	0.33333334	5.0	5.0	1.8833333	4.2	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2592	0.31666666	5.0	5.0	1.8666667	4.1833334	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2593	0.3	5.0	5.0	1.85	4.1666665	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2594	0.28333333	5.0	5.0	1.8333334	4.15	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2595	0.26666668	5.0	5.0	1.8166667	4.133333	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2596	0.25	5.0	5.0	1.8	4.116667	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2597	0.23333333	5.0	5.0	1.7833333	4.1	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2598	0.21666667	5.0	5.0	1.7666667	4.0833335	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2599	0.19999999	5.0	5.0	1.75	4.0666666	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2600	0.18333334	5.0	5.0	1.7333333	4.05	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2601	0.16666667	5.0	5.0	1.7166667	4.0333333	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2602	0.15	5.0	5.0	1.7	4.016667	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2603	0.13333334	5.0	5.0	1.6833332	4.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2604	0.11666667	5.0	5.0	1.6666665	3.9833333	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2605	0.099999994	5.0	5.0	1.6499999	3.9666667	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2606	0.083333336	5.0	5.0	1.6333332	3.95	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2607	0.06666667	5.0	5.0	1.6166666	3.9333334	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2608	0.049999997	5.0	5.0	1.5999999	3.9166667	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2609	0.033333335	5.0	5.0	1.5833333	3.9	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2610	0.016666668	5.0	5.0	1.5666666	3.8833334	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2611	0.0	5.0	5.0	1.55	3.8666666	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2612	0.0	5.0	5.0	1.5333333	3.85	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2613	0.033333335	5.0	5.0	1.5166667	3.8333333	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2614	0.016666668	5.0	5.0	1.5	3.8166666	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2615	0.0	5.0	5.0	1.4833333	3.8	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2616	0.0	5.0	5.0	1.4666667	3.7833333	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2617	0.0	5.0	5.0	1.45	3.7666667	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2618	0.0	5.0	5.0	1.4333333	3.75	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2619	0.0	5.0	5.0	1.4166666	3.7333333	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2620	0.0	5.0	5.0	1.4	3.7166667	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2621	0.0	5.0	5.0	1.3833333	3.7	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2622	0.0	5.0	5.0	1.3666667	3.6833334	5.0	5.0	5.0	5.0	5.0	0.0	5.0
2623	0.0	5.0	5.0	1.35	3.6666667	5.0	5.0	5.0	5.0	5.0	0.0	5.0
