Frame	Bipolar	Scissors	Clipper	Irrigator	SpecimenBag	Preparation	CalotTriangleDissection	ClippingCutting	GallbladderDissection	GallbladderPackaging	CleaningCoagulation	GallbladderRetraction
774	4.05	1.5	0.0	5.0	5.0	5.0	5.0	0.0	2.0833333	5.0	5.0	5.0
775	4.0333333	1.4833333	0.0	5.0	5.0	5.0	5.0	0.0	2.0666666	5.0	5.0	5.0
776	4.016667	1.4666667	0.0	5.0	5.0	5.0	5.0	0.0	2.05	5.0	5.0	5.0
777	4.0	1.45	0.0	5.0	5.0	5.0	5.0	0.0	2.0333333	5.0	5.0	5.0
778	3.9833333	1.4333333	0.0	5.0	5.0	5.0	5.0	0.0	2.0166667	5.0	5.0	5.0
779	3.9666667	1.4166666	0.0	5.0	5.0	5.0	5.0	0.0	2.0	5.0	5.0	5.0
780	3.95	1.4	0.0	5.0	5.0	5.0	5.0	0.0	1.9833333	5.0	5.0	5.0
781	3.9333334	1.3833333	0.0	5.0	5.0	5.0	5.0	0.0	1.9666667	5.0	5.0	5.0
782	3.9166667	1.3666667	0.0	5.0	5.0	5.0	5.0	0.0	1.95	5.0	5.0	5.0
783	3.9	1.35	0.0	5.0	5.0	5.0	5.0	0.0	1.9333333	5.0	5.0	5.0
784	3.8833334	1.3333334	0.0	5.0	5.0	5.0	5.0	0.0	1.9166666	5.0	5.0	5.0
785	3.8666666	1.3166667	0.0	5.0	5.0	5.0	5.0	0.0	1.9	5.0	5.0	5.0
786	3.85	1.3	0.0	5.0	5.0	5.0	5.0	0.0	1.8833333	5.0	5.0	5.0
787	3.8333333	1.2833333	0.0	5.0	5.0	5.0	5.0	0.0	1.8666667	5.0	5.0	5.0
788	3.8166666	1.2666667	0.0	5.0	5.0	5.0	5.0	0.0	1.85	5.0	5.0	5.0
789	3.8	1.25	0.099999994	5.0	5.0	5.0	5.0	0.0	1.8333334	5.0	5.0	5.0
790	3.7833333	1.2333333	0.083333336	5.0	5.0	5.0	5.0	0.0	1.8166667	5.0	5.0	5.0
791	3.7666667	1.2166667	0.06666667	5.0	5.0	5.0	5.0	0.0	1.8	5.0	5.0	5.0
792	3.75	1.2	0.049999997	5.0	5.0	5.0	5.0	0.0	1.7833333	5.0	5.0	5.0
793	3.7333333	1.1833333	0.033333335	5.0	5.0	5.0	5.0	0.0	1.7666667	5.0	5.0	5.0
794	3.7166667	1.1666666	0.016666668	5.0	5.0	5.0	5.0	0.0	1.75	5.0	5.0	5.0
795	3.7	1.15	0.0	5.0	5.0	5.0	5.0	0.0	1.7333333	5.0	5.0	5.0
796	3.6833334	1.1333333	0.0	5.0	5.0	5.0	5.0	0.0	1.7166667	5.0	5.0	5.0
797	3.6666667	1.1166667	0.0	5.0	5.0	5.0	5.0	0.0	1.7	5.0	5.0	5.0
798	3.65	1.1	0.0	5.0	5.0	5.0	5.0	0.0	1.6833332	5.0	5.0	5.0
799	3.6333334	1.0833334	0.0	5.0	5.0	5.0	5.0	0.0	1.6666665	5.0	5.0	5.0
800	3.6166666	1.0666667	0.0	5.0	5.0	5.0	5.0	0.0	1.6499999	5.0	5.0	5.0
801	3.6	1.05	0.0	5.0	5.0	5.0	5.0	0.0	1.6333332	5.0	5.0	5.0
802	3.5833333	1.0333333	0.0	5.0	5.0	5.0	5.0	0.0	1.6166666	5.0	5.0	5.0
803	3.5666666	1.0166667	0.0	5.0	5.0	5.0	5.0	0.0	1.5999999	5.0	5.0	5.0
804	3.55	1.0	0.0	5.0	5.0	5.0	5.0	0.0	1.5833333	5.0	5.0	5.0
805	3.5333333	0.98333335	0.0	5.0	5.0	5.0	5.0	0.0	1.5666666	5.0	5.0	5.0
806	3.5166667	0.96666664	0.0	5.0	5.0	5.0	5.0	0.0	1.55	5.0	5.0	5.0
807	3.5	0.95	0.0	5.0	5.0	5.0	5.0	0.0	1.5333333	5.0	5.0	5.0
808	3.4833333	0.93333334	0.0	5.0	5.0	5.0	5.0	0.0	1.5166667	5.0	5.0	5.0
809	3.4666667	0.9166667	0.0	5.0	5.0	5.0	5.0	0.0	1.5	5.0	5.0	5.0
810	3.45	0.9	0.0	5.0	5.0	5.0	5.0	0.0	1.4833333	5.0	5.0	5.0
811	3.4333334	0.8833333	0.0	5.0	5.0	5.0	5.0	0.0	1.4666667	5.0	5.0	5.0
812	3.4166667	0.8666667	0.0	5.0	5.0	5.0	5.0	0.0	1.45	5.0	5.0	5.0
813	3.4	0.85	0.0	5.0	5.0	5.0	5.0	0.0	1.4333333	5.0	5.0	5.0
814	3.3833334	0.83333325	0.0	5.0	5.0	5.0	5.0	0.0	1.4166666	5.0	5.0	5.0
815	3.3666663	0.8166666	0.0	5.0	5.0	5.0	5.0	0.0	1.4	5.0	5.0	5.0
816	3.35	0.79999995	0.0	5.0	5.0	5.0	5.0	0.0	1.3833333	5.0	5.0	5.0
817	3.333333	0.7833333	0.0	5.0	5.0	5.0	5.0	0.0	1.3666667	5.0	5.0	5.0
818	3.3166666	0.76666665	0.0	5.0	5.0	5.0	5.0	0.0	1.35	5.0	5.0	5.0
819	3.2999997	0.75	0.0	5.0	5.0	5.0	5.0	0.0	1.3333334	5.0	5.0	5.0
820	3.2833333	0.73333335	0.0	5.0	5.0	5.0	5.0	0.0	1.3166667	5.0	5.0	5.0
821	3.2666664	0.71666664	0.0	5.0	5.0	5.0	5.0	0.0	1.3	5.0	5.0	5.0
822	3.25	0.7	0.0	5.0	5.0	5.0	5.0	0.0	1.2833333	5.0	5.0	5.0
823	3.233333	0.68333334	0.0	5.0	5.0	5.0	5.0	0.0	1.2666667	5.0	5.0	5.0
824	3.2166667	0.6666667	0.0	5.0	5.0	5.0	5.0	0.0	1.25	5.0	5.0	5.0
825	3.1999998	0.65	0.0	5.0	5.0	5.0	5.0	0.0	1.2333333	5.0	5.0	5.0
826	3.1833334	0.6333333	0.0	5.0	5.0	5.0	5.0	0.0	1.2166667	5.0	5.0	5.0
827	3.1666665	0.6166667	0.0	5.0	5.0	5.0	5.0	0.0	1.2	5.0	5.0	5.0
828	3.15	0.6	0.0	5.0	5.0	5.0	5.0	0.0	1.1833333	5.0	5.0	5.0
829	3.1333332	0.5833333	0.0	5.0	5.0	5.0	5.0	0.0	1.1666666	5.0	5.0	5.0
830	3.1166668	0.56666666	0.0	5.0	5.0	5.0	5.0	0.0	1.15	5.0	5.0	5.0
831	3.1	0.55	0.0	5.0	5.0	5.0	5.0	0.0	1.1333333	5.0	5.0	5.0
832	3.0833335	0.53333336	0.0	5.0	5.0	5.0	5.0	0.0	1.1166667	5.0	5.0	5.0
833	3.0666666	0.51666665	0.0	5.0	5.0	5.0	5.0	0.0	1.1	5.0	5.0	5.0
834	3.0500002	0.5	0.0	5.0	5.0	5.0	5.0	0.0	1.0833334	5.0	5.0	5.0
835	3.0333333	0.48333332	0.0	5.0	5.0	5.0	5.0	0.0	1.0666667	5.0	5.0	5.0
836	3.016667	0.46666667	0.0	5.0	5.0	5.0	5.0	0.0	1.05	5.0	5.0	5.0
837	3.0	0.45	0.0	5.0	5.0	5.0	5.0	0.0	1.0333333	5.0	5.0	5.0
838	2.9833336	0.43333334	0.0	5.0	5.0	5.0	5.0	0.0	1.0166667	5.0	5.0	5.0
839	2.9666667	0.41666663	0.0	5.0	5.0	5.0	5.0	0.0	1.0	5.0	5.0	5.0
840	2.9500003	0.39999998	0.0	5.0	5.0	5.0	5.0	0.0	0.98333335	5.0	5.0	5.0
841	2.9333334	0.38333333	0.0	5.0	5.0	5.0	5.0	0.0	0.96666664	5.0	5.0	5.0
842	2.916667	0.36666667	0.0	5.0	5.0	5.0	5.0	0.0	0.95	5.0	5.0	5.0
843	2.9	0.35	0.0	5.0	5.0	5.0	5.0	0.0	0.93333334	5.0	5.0	5.0
844	2.8833337	0.33333334	0.0	5.0	5.0	5.0	5.0	0.0	0.9166667	5.0	5.0	5.0
845	2.8666666	0.31666666	0.0	5.0	5.0	5.0	5.0	0.0	0.9	5.0	5.0	5.0
846	2.85	0.3	0.0	5.0	5.0	5.0	5.0	0.0	0.8833333	5.0	5.0	5.0
847	2.8333333	0.28333333	0.0	5.0	5.0	5.0	5.0	0.0	0.8666667	5.0	5.0	5.0
848	2.8166666	0.26666668	0.0	5.0	5.0	5.0	5.0	0.0	0.85	5.0	5.0	5.0
849	2.8	0.25	0.0	5.0	5.0	5.0	5.0	0.0	0.83333325	5.0	5.0	5.0
850	2.7833333	0.23333333	0.0	5.0	5.0	5.0	5.0	0.0	0.8166666	5.0	5.0	5.0
851	2.7666667	0.21666667	0.0	5.0	5.0	5.0	5.0	0.0	0.79999995	5.0	5.0	5.0
852	2.75	0.19999999	0.0	5.0	5.0	5.0	5.0	0.0	0.7833333	5.0	5.0	5.0
853	2.7333333	0.18333334	0.0	5.0	5.0	5.0	5.0	0.0	0.76666665	5.0	5.0	5.0
854	2.7166667	0.16666667	5.0	5.0	5.0	5.0	5.0	0.0	0.75	5.0	5.0	5.0
855	2.7	0.15	5.0	5.0	5.0	5.0	5.0	0.0	0.73333335	5.0	5.0	5.0
856	2.6833334	0.13333334	5.0	5.0	5.0	5.0	5.0	0.0	0.71666664	5.0	5.0	5.0
857	2.6666667	0.11666667	5.0	5.0	5.0	5.0	5.0	0.0	0.7	5.0	5.0	5.0
858	2.65	0.099999994	5.0	5.0	5.0	5.0	5.0	0.0	0.68333334	5.0	5.0	5.0
859	2.6333334	0.083333336	5.0	5.0	5.0	5.0	5.0	0.0	0.6666667	5.0	5.0	5.0
860	2.6166666	0.06666667	5.0	5.0	5.0	5.0	5.0	0.0	0.65	5.0	5.0	5.0
861	2.6	0.049999997	5.0	5.0	5.0	5.0	5.0	0.0	0.6333333	5.0	5.0	5.0
862	2.5833333	0.033333335	5.0	5.0	5.0	5.0	5.0	0.0	0.6166667	5.0	5.0	5.0
863	2.5666666	0.016666668	5.0	5.0	5.0	5.0	5.0	0.0	0.6	5.0	5.0	5.0
864	2.55	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.5833333	5.0	5.0	5.0
865	2.5333333	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.56666666	5.0	5.0	5.0
866	2.5166667	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.55	5.0	5.0	5.0
867	2.5	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.53333336	5.0	5.0	5.0
868	2.4833333	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.51666665	5.0	5.0	5.0
869	2.4666667	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.5	5.0	5.0	5.0
870	2.45	0.016666668	5.0	5.0	5.0	5.0	5.0	0.0	0.48333332	5.0	5.0	5.0
871	2.4333334	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.46666667	5.0	5.0	5.0
872	2.4166667	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.45	5.0	5.0	5.0
873	2.4	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.43333334	5.0	5.0	5.0
874	2.3833334	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.41666663	5.0	5.0	5.0
875	2.3666666	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.39999998	5.0	5.0	5.0
876	2.35	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.38333333	5.0	5.0	5.0
877	2.3333333	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.36666667	5.0	5.0	5.0
878	2.3166666	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.35	5.0	5.0	5.0
879	2.3	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.33333334	5.0	5.0	5.0
880	2.2833333	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.31666666	5.0	5.0	5.0
881	2.2666667	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.3	5.0	5.0	5.0
882	2.25	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.28333333	5.0	5.0	5.0
883	2.2333333	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.26666668	5.0	5.0	5.0
884	2.2166667	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.25	5.0	5.0	5.0
885	2.2	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.23333333	5.0	5.0	5.0
886	2.1833334	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.21666667	5.0	5.0	5.0
887	2.1666667	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.19999999	5.0	5.0	5.0
888	2.15	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.18333334	5.0	5.0	5.0
889	2.1333334	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.16666667	5.0	5.0	5.0
890	2.1166666	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.15	5.0	5.0	5.0
891	2.1	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.13333334	5.0	5.0	5.0
892	2.0833333	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.11666667	5.0	5.0	5.0
893	2.0666666	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.099999994	5.0	5.0	5.0
894	2.05	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.083333336	5.0	5.0	5.0
895	2.0333333	5.0	5.0	5.0	5.0	5.0	5.0	0.0	0.06666667	5.0	5.0	5.0
896	2.0166667	5.0	5.0	5.0	5.0	5.0	5.0	0.0	0.049999997	5.0	5.0	5.0
897	2.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	0.033333335	5.0	5.0	5.0
898	1.9833333	5.0	5.0	5.0	5.0	5.0	5.0	0.0	0.016666668	5.0	5.0	5.0
899	1.9666667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
900	1.95	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
901	1.9333333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
902	1.9166666	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
903	1.9	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
904	1.8833333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
905	1.8666667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
906	1.85	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
907	1.8333334	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
908	1.8166667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
909	1.8	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
910	1.7833333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
911	1.7666667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
912	1.75	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
913	1.7333333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
914	1.7166667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
915	1.7	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
916	1.6833332	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
917	1.6666665	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
918	1.6499999	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
919	1.6333332	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
920	1.6166666	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
921	1.5999999	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
922	1.5833333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
923	1.5666666	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
924	1.55	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
925	1.5333333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
926	1.5166667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
927	1.5	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
928	1.4833333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
929	1.4666667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
930	1.45	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
931	1.4333333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
932	1.4166666	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
933	1.4	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
934	1.3833333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
935	1.3666667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
936	1.35	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
937	1.3333334	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
938	1.3166667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
939	1.3	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
940	1.2833333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
941	1.2666667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
942	1.25	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
943	1.2333333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
944	1.2166667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
945	1.2	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
946	1.1833333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
947	1.1666666	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
948	1.15	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
949	1.1333333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
950	1.1166667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
951	1.1	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
952	1.0833334	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
953	1.0666667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
954	1.05	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
955	1.0333333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
956	1.0166667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
957	1.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
958	0.98333335	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
959	0.96666664	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
960	0.95	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
961	0.93333334	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
962	0.9166667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
963	0.9	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
964	0.8833333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
965	0.8666667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
966	0.85	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
967	0.83333325	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
968	0.8166666	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
969	0.79999995	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
970	0.7833333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
971	0.76666665	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
972	0.75	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
973	0.73333335	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
974	0.71666664	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
975	0.7	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
976	0.68333334	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
977	0.6666667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
978	0.65	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
979	0.6333333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
980	0.6166667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
981	0.6	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
982	0.5833333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
983	0.56666666	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
984	0.55	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
985	0.53333336	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
986	0.51666665	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
987	0.5	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
988	0.48333332	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
989	0.46666667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
990	0.45	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
991	0.43333334	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
992	0.41666663	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
993	0.39999998	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
994	0.38333333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
995	0.36666667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
996	0.35	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
997	0.33333334	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
998	0.31666666	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
999	0.3	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1000	0.28333333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1001	0.26666668	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1002	0.25	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1003	0.23333333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1004	0.21666667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1005	0.19999999	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1006	0.18333334	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1007	0.16666667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1008	0.15	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1009	0.13333334	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1010	0.11666667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1011	0.099999994	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1012	0.083333336	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1013	0.06666667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1014	0.049999997	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1015	0.033333335	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1016	0.016666668	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1017	0.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1018	0.033333335	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1019	0.016666668	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1020	0.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1021	0.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1022	0.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1023	0.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1024	0.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1025	0.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1026	0.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1027	0.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1028	0.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1029	0.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1030	0.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1031	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1032	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1033	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1034	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1035	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1036	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
