Frame	Bipolar	Scissors	Clipper	Irrigator	SpecimenBag	Preparation	CalotTriangleDissection	ClippingCutting	GallbladderDissection	GallbladderPackaging	CleaningCoagulation	GallbladderRetraction
4368	5.0	2.9666667	1.5999999	5.0	5.0	5.0	0.0	1.2833333	3.45	5.0	5.0	5.0
4369	5.0	2.9500003	1.5833333	5.0	5.0	5.0	0.0	1.2666667	3.4333334	5.0	5.0	5.0
4370	5.0	2.9333334	1.5666666	5.0	5.0	5.0	0.0	1.25	3.4166667	5.0	5.0	5.0
4371	5.0	2.916667	1.55	5.0	5.0	5.0	0.0	1.2333333	3.4	5.0	5.0	5.0
4372	5.0	2.9	1.5333333	5.0	5.0	5.0	0.0	1.2166667	3.3833334	5.0	5.0	5.0
4373	5.0	2.8833337	1.5166667	5.0	5.0	5.0	0.0	1.2	3.3666663	5.0	5.0	5.0
4374	5.0	2.8666666	1.5	5.0	5.0	5.0	0.0	1.1833333	3.35	5.0	5.0	5.0
4375	5.0	2.85	1.4833333	5.0	5.0	5.0	0.0	1.1666666	3.333333	5.0	5.0	5.0
4376	5.0	2.8333333	1.4666667	5.0	5.0	5.0	0.0	1.15	3.3166666	5.0	5.0	5.0
4377	5.0	2.8166666	1.45	5.0	5.0	5.0	0.0	1.1333333	3.2999997	5.0	5.0	5.0
4378	5.0	2.8	1.4333333	5.0	5.0	5.0	0.0	1.1166667	3.2833333	5.0	5.0	5.0
4379	5.0	2.7833333	1.4166666	5.0	5.0	5.0	0.0	1.1	3.2666664	5.0	5.0	5.0
4380	5.0	2.7666667	1.4	5.0	5.0	5.0	0.0	1.0833334	3.25	5.0	5.0	5.0
4381	5.0	2.75	1.3833333	5.0	5.0	5.0	0.0	1.0666667	3.233333	5.0	5.0	5.0
4382	5.0	2.7333333	1.3666667	5.0	5.0	5.0	0.0	1.05	3.2166667	5.0	5.0	5.0
4383	5.0	2.7166667	1.35	5.0	5.0	5.0	0.0	1.0333333	3.1999998	5.0	5.0	5.0
4384	5.0	2.7	1.3333334	5.0	5.0	5.0	0.0	1.0166667	3.1833334	5.0	5.0	5.0
4385	5.0	2.6833334	1.3166667	5.0	5.0	5.0	0.0	1.0	3.1666665	5.0	5.0	5.0
4386	5.0	2.6666667	1.3	5.0	5.0	5.0	0.0	0.98333335	3.15	5.0	5.0	5.0
4387	5.0	2.65	1.2833333	5.0	5.0	5.0	0.0	0.96666664	3.1333332	5.0	5.0	5.0
4388	5.0	2.6333334	1.2666667	5.0	5.0	5.0	0.0	0.95	3.1166668	5.0	5.0	5.0
4389	5.0	2.6166666	1.25	5.0	5.0	5.0	0.0	0.93333334	3.1	5.0	5.0	5.0
4390	5.0	2.6	1.2333333	5.0	5.0	5.0	0.0	0.9166667	3.0833335	5.0	5.0	5.0
4391	5.0	2.5833333	1.2166667	5.0	5.0	5.0	0.0	0.9	3.0666666	5.0	5.0	5.0
4392	5.0	2.5666666	1.2	5.0	5.0	5.0	0.0	0.8833333	3.0500002	5.0	5.0	5.0
4393	5.0	2.55	1.1833333	5.0	5.0	5.0	0.0	0.8666667	3.0333333	5.0	5.0	5.0
4394	5.0	2.5333333	1.1666666	5.0	5.0	5.0	0.0	0.85	3.016667	5.0	5.0	5.0
4395	5.0	2.5166667	1.15	5.0	5.0	5.0	0.0	0.83333325	3.0	5.0	5.0	5.0
4396	5.0	2.5	1.1333333	5.0	5.0	5.0	0.0	0.8166666	2.9833336	5.0	5.0	5.0
4397	5.0	2.4833333	1.1166667	5.0	5.0	5.0	0.0	0.79999995	2.9666667	5.0	5.0	5.0
4398	5.0	2.4666667	1.1	5.0	5.0	5.0	0.0	0.7833333	2.9500003	5.0	5.0	5.0
4399	5.0	2.45	1.0833334	5.0	5.0	5.0	0.0	0.76666665	2.9333334	5.0	5.0	5.0
4400	5.0	2.4333334	1.0666667	5.0	5.0	5.0	0.0	0.75	2.916667	5.0	5.0	5.0
4401	5.0	2.4166667	1.05	5.0	5.0	5.0	0.0	0.73333335	2.9	5.0	5.0	5.0
4402	5.0	2.4	1.0333333	5.0	5.0	5.0	0.0	0.71666664	2.8833337	5.0	5.0	5.0
4403	5.0	2.3833334	1.0166667	5.0	5.0	5.0	0.0	0.7	2.8666666	5.0	5.0	5.0
4404	5.0	2.3666666	1.0	5.0	5.0	5.0	0.0	0.68333334	2.85	5.0	5.0	5.0
4405	5.0	2.35	0.98333335	5.0	5.0	5.0	0.0	0.6666667	2.8333333	5.0	5.0	5.0
4406	5.0	2.3333333	0.96666664	5.0	5.0	5.0	0.0	0.65	2.8166666	5.0	5.0	5.0
4407	5.0	2.3166666	0.95	5.0	5.0	5.0	0.0	0.6333333	2.8	5.0	5.0	5.0
4408	5.0	2.3	0.93333334	5.0	5.0	5.0	0.0	0.6166667	2.7833333	5.0	5.0	5.0
4409	5.0	2.2833333	0.9166667	5.0	5.0	5.0	0.0	0.6	2.7666667	5.0	5.0	5.0
4410	5.0	2.2666667	0.9	5.0	5.0	5.0	0.0	0.5833333	2.75	5.0	5.0	5.0
4411	5.0	2.25	0.8833333	5.0	5.0	5.0	0.0	0.56666666	2.7333333	5.0	5.0	5.0
4412	5.0	2.2333333	0.8666667	5.0	5.0	5.0	0.0	0.55	2.7166667	5.0	5.0	5.0
4413	5.0	2.2166667	0.85	5.0	5.0	5.0	0.0	0.53333336	2.7	5.0	5.0	5.0
4414	5.0	2.2	0.83333325	5.0	5.0	5.0	0.0	0.51666665	2.6833334	5.0	5.0	5.0
4415	5.0	2.1833334	0.8166666	5.0	5.0	5.0	0.0	0.5	2.6666667	5.0	5.0	5.0
4416	5.0	2.1666667	0.79999995	5.0	5.0	5.0	0.0	0.48333332	2.65	5.0	5.0	5.0
4417	5.0	2.15	0.7833333	5.0	5.0	5.0	0.0	0.46666667	2.6333334	5.0	5.0	5.0
4418	5.0	2.1333334	0.76666665	5.0	5.0	5.0	0.0	0.45	2.6166666	5.0	5.0	5.0
4419	5.0	2.1166666	0.75	5.0	5.0	5.0	0.0	0.43333334	2.6	5.0	5.0	5.0
4420	5.0	2.1	0.73333335	5.0	5.0	5.0	0.0	0.41666663	2.5833333	5.0	5.0	5.0
4421	5.0	2.0833333	0.71666664	5.0	5.0	5.0	0.0	0.39999998	2.5666666	5.0	5.0	5.0
4422	5.0	2.0666666	0.7	5.0	5.0	5.0	0.0	0.38333333	2.55	5.0	5.0	5.0
4423	5.0	2.05	0.68333334	5.0	5.0	5.0	0.0	0.36666667	2.5333333	5.0	5.0	5.0
4424	5.0	2.0333333	0.6666667	5.0	5.0	5.0	0.0	0.35	2.5166667	5.0	5.0	5.0
4425	5.0	2.0166667	0.65	5.0	5.0	5.0	0.0	0.33333334	2.5	5.0	5.0	5.0
4426	5.0	2.0	0.6333333	5.0	5.0	5.0	0.0	0.31666666	2.4833333	5.0	5.0	5.0
4427	5.0	1.9833333	0.6166667	5.0	5.0	5.0	0.0	0.3	2.4666667	5.0	5.0	5.0
4428	5.0	1.9666667	0.6	5.0	5.0	5.0	0.0	0.28333333	2.45	5.0	5.0	5.0
4429	5.0	1.95	0.5833333	5.0	5.0	5.0	0.0	0.26666668	2.4333334	5.0	5.0	5.0
4430	5.0	1.9333333	0.56666666	5.0	5.0	5.0	0.0	0.25	2.4166667	5.0	5.0	5.0
4431	5.0	1.9166666	0.55	5.0	5.0	5.0	0.0	0.23333333	2.4	5.0	5.0	5.0
4432	5.0	1.9	0.53333336	5.0	5.0	5.0	0.0	0.21666667	2.3833334	5.0	5.0	5.0
4433	5.0	1.8833333	0.51666665	5.0	5.0	5.0	0.0	0.19999999	2.3666666	5.0	5.0	5.0
4434	5.0	1.8666667	0.5	5.0	5.0	5.0	0.0	0.18333334	2.35	5.0	5.0	5.0
4435	5.0	1.85	0.48333332	5.0	5.0	5.0	0.0	0.16666667	2.3333333	5.0	5.0	5.0
4436	5.0	1.8333334	0.46666667	5.0	5.0	5.0	0.0	0.15	2.3166666	5.0	5.0	5.0
4437	5.0	1.8166667	0.45	5.0	5.0	5.0	0.0	0.13333334	2.3	5.0	5.0	5.0
4438	5.0	1.8	0.43333334	5.0	5.0	5.0	0.0	0.11666667	2.2833333	5.0	5.0	5.0
4439	5.0	1.7833333	0.41666663	5.0	5.0	5.0	0.0	0.099999994	2.2666667	5.0	5.0	5.0
4440	5.0	1.7666667	0.39999998	5.0	5.0	5.0	0.0	0.083333336	2.25	5.0	5.0	5.0
4441	5.0	1.75	0.38333333	5.0	5.0	5.0	0.0	0.06666667	2.2333333	5.0	5.0	5.0
4442	5.0	1.7333333	0.36666667	5.0	5.0	5.0	0.0	0.049999997	2.2166667	5.0	5.0	5.0
4443	5.0	1.7166667	0.35	5.0	5.0	5.0	0.0	0.033333335	2.2	5.0	5.0	5.0
4444	5.0	1.7	0.33333334	5.0	5.0	5.0	0.0	0.016666668	2.1833334	5.0	5.0	5.0
4445	5.0	1.6833332	0.31666666	5.0	5.0	5.0	5.0	0.0	2.1666667	5.0	5.0	5.0
4446	5.0	1.6666665	0.3	5.0	5.0	5.0	5.0	0.0	2.15	5.0	5.0	5.0
4447	5.0	1.6499999	0.28333333	5.0	5.0	5.0	5.0	0.0	2.1333334	5.0	5.0	5.0
4448	5.0	1.6333332	0.26666668	5.0	5.0	5.0	5.0	0.0	2.1166666	5.0	5.0	5.0
4449	5.0	1.6166666	0.25	5.0	5.0	5.0	5.0	0.0	2.1	5.0	5.0	5.0
4450	5.0	1.5999999	0.23333333	5.0	5.0	5.0	5.0	0.0	2.0833333	5.0	5.0	5.0
4451	5.0	1.5833333	0.21666667	5.0	5.0	5.0	5.0	0.0	2.0666666	5.0	5.0	5.0
4452	5.0	1.5666666	0.19999999	5.0	5.0	5.0	5.0	0.0	2.05	5.0	5.0	5.0
4453	5.0	1.55	0.18333334	5.0	5.0	5.0	5.0	0.0	2.0333333	5.0	5.0	5.0
4454	5.0	1.5333333	0.16666667	5.0	5.0	5.0	5.0	0.0	2.0166667	5.0	5.0	5.0
4455	5.0	1.5166667	0.15	5.0	5.0	5.0	5.0	0.0	2.0	5.0	5.0	5.0
4456	5.0	1.5	0.13333334	5.0	5.0	5.0	5.0	0.0	1.9833333	5.0	5.0	5.0
4457	5.0	1.4833333	0.11666667	5.0	5.0	5.0	5.0	0.0	1.9666667	5.0	5.0	5.0
4458	5.0	1.4666667	0.099999994	5.0	5.0	5.0	5.0	0.0	1.95	5.0	5.0	5.0
4459	5.0	1.45	0.083333336	5.0	5.0	5.0	5.0	0.0	1.9333333	5.0	5.0	5.0
4460	5.0	1.4333333	0.06666667	5.0	5.0	5.0	5.0	0.0	1.9166666	5.0	5.0	5.0
4461	5.0	1.4166666	0.049999997	5.0	5.0	5.0	5.0	0.0	1.9	5.0	5.0	5.0
4462	5.0	1.4	0.033333335	5.0	5.0	5.0	5.0	0.0	1.8833333	5.0	5.0	5.0
4463	5.0	1.3833333	0.016666668	5.0	5.0	5.0	5.0	0.0	1.8666667	5.0	5.0	5.0
4464	5.0	1.3666667	0.0	5.0	5.0	5.0	5.0	0.0	1.85	5.0	5.0	5.0
4465	5.0	1.35	0.0	5.0	5.0	5.0	5.0	0.0	1.8333334	5.0	5.0	5.0
4466	5.0	1.3333334	0.0	5.0	5.0	5.0	5.0	0.0	1.8166667	5.0	5.0	5.0
4467	5.0	1.3166667	0.0	5.0	5.0	5.0	5.0	0.0	1.8	5.0	5.0	5.0
4468	5.0	1.3	0.0	5.0	5.0	5.0	5.0	0.0	1.7833333	5.0	5.0	5.0
4469	5.0	1.2833333	0.0	5.0	5.0	5.0	5.0	0.0	1.7666667	5.0	5.0	5.0
4470	5.0	1.2666667	0.0	5.0	5.0	5.0	5.0	0.0	1.75	5.0	5.0	5.0
4471	5.0	1.25	0.0	5.0	5.0	5.0	5.0	0.0	1.7333333	5.0	5.0	5.0
4472	5.0	1.2333333	0.0	5.0	5.0	5.0	5.0	0.0	1.7166667	5.0	5.0	5.0
4473	5.0	1.2166667	0.0	5.0	5.0	5.0	5.0	0.0	1.7	5.0	5.0	5.0
4474	5.0	1.2	0.0	5.0	5.0	5.0	5.0	0.0	1.6833332	5.0	5.0	5.0
4475	5.0	1.1833333	0.0	5.0	5.0	5.0	5.0	0.0	1.6666665	5.0	5.0	5.0
4476	5.0	1.1666666	0.0	5.0	5.0	5.0	5.0	0.0	1.6499999	5.0	5.0	5.0
4477	5.0	1.15	0.0	5.0	5.0	5.0	5.0	0.0	1.6333332	5.0	5.0	5.0
4478	5.0	1.1333333	0.0	5.0	5.0	5.0	5.0	0.0	1.6166666	5.0	5.0	5.0
4479	5.0	1.1166667	0.0	5.0	5.0	5.0	5.0	0.0	1.5999999	5.0	5.0	5.0
4480	5.0	1.1	0.0	5.0	5.0	5.0	5.0	0.0	1.5833333	5.0	5.0	5.0
4481	5.0	1.0833334	0.0	5.0	5.0	5.0	5.0	0.0	1.5666666	5.0	5.0	5.0
4482	5.0	1.0666667	0.016666668	5.0	5.0	5.0	5.0	0.0	1.55	5.0	5.0	5.0
4483	5.0	1.05	0.0	5.0	5.0	5.0	5.0	0.0	1.5333333	5.0	5.0	5.0
4484	5.0	1.0333333	0.0	5.0	5.0	5.0	5.0	0.0	1.5166667	5.0	5.0	5.0
4485	5.0	1.0166667	0.0	5.0	5.0	5.0	5.0	0.0	1.5	5.0	5.0	5.0
4486	5.0	1.0	0.0	5.0	5.0	5.0	5.0	0.0	1.4833333	5.0	5.0	5.0
4487	5.0	0.98333335	0.0	5.0	5.0	5.0	5.0	0.0	1.4666667	5.0	5.0	5.0
4488	5.0	0.96666664	0.0	5.0	5.0	5.0	5.0	0.0	1.45	5.0	5.0	5.0
4489	5.0	0.95	0.0	5.0	5.0	5.0	5.0	0.0	1.4333333	5.0	5.0	5.0
4490	5.0	0.93333334	0.0	5.0	5.0	5.0	5.0	0.0	1.4166666	5.0	5.0	5.0
4491	5.0	0.9166667	0.0	5.0	5.0	5.0	5.0	0.0	1.4	5.0	5.0	5.0
4492	5.0	0.9	0.0	5.0	5.0	5.0	5.0	0.0	1.3833333	5.0	5.0	5.0
4493	5.0	0.8833333	0.0	5.0	5.0	5.0	5.0	0.0	1.3666667	5.0	5.0	5.0
4494	5.0	0.8666667	0.0	5.0	5.0	5.0	5.0	0.0	1.35	5.0	5.0	5.0
4495	5.0	0.85	0.0	5.0	5.0	5.0	5.0	0.0	1.3333334	5.0	5.0	5.0
4496	5.0	0.83333325	0.0	5.0	5.0	5.0	5.0	0.0	1.3166667	5.0	5.0	5.0
4497	5.0	0.8166666	0.0	5.0	5.0	5.0	5.0	0.0	1.3	5.0	5.0	5.0
4498	5.0	0.79999995	0.0	5.0	5.0	5.0	5.0	0.0	1.2833333	5.0	5.0	5.0
4499	5.0	0.7833333	0.0	5.0	5.0	5.0	5.0	0.0	1.2666667	5.0	5.0	5.0
4500	5.0	0.76666665	0.0	5.0	5.0	5.0	5.0	0.0	1.25	5.0	5.0	5.0
4501	5.0	0.75	0.0	5.0	5.0	5.0	5.0	0.0	1.2333333	5.0	5.0	5.0
4502	5.0	0.73333335	0.0	5.0	5.0	5.0	5.0	0.0	1.2166667	5.0	5.0	5.0
4503	5.0	0.71666664	0.0	5.0	5.0	5.0	5.0	0.0	1.2	5.0	5.0	5.0
4504	5.0	0.7	0.0	5.0	5.0	5.0	5.0	0.0	1.1833333	5.0	5.0	5.0
4505	5.0	0.68333334	0.0	5.0	5.0	5.0	5.0	0.0	1.1666666	5.0	5.0	5.0
4506	5.0	0.6666667	0.0	5.0	5.0	5.0	5.0	0.0	1.15	5.0	5.0	5.0
4507	5.0	0.65	0.0	5.0	5.0	5.0	5.0	0.0	1.1333333	5.0	5.0	5.0
4508	5.0	0.6333333	0.0	5.0	5.0	5.0	5.0	0.0	1.1166667	5.0	5.0	5.0
4509	5.0	0.6166667	0.0	5.0	5.0	5.0	5.0	0.0	1.1	5.0	5.0	5.0
4510	5.0	0.6	0.0	5.0	5.0	5.0	5.0	0.0	1.0833334	5.0	5.0	5.0
4511	5.0	0.5833333	0.0	5.0	5.0	5.0	5.0	0.0	1.0666667	5.0	5.0	5.0
4512	5.0	0.56666666	0.0	5.0	5.0	5.0	5.0	0.0	1.05	5.0	5.0	5.0
4513	5.0	0.55	0.0	5.0	5.0	5.0	5.0	0.0	1.0333333	5.0	5.0	5.0
4514	5.0	0.53333336	0.0	5.0	5.0	5.0	5.0	0.0	1.0166667	5.0	5.0	5.0
4515	5.0	0.51666665	0.0	5.0	5.0	5.0	5.0	0.0	1.0	5.0	5.0	5.0
4516	5.0	0.5	0.0	5.0	5.0	5.0	5.0	0.0	0.98333335	5.0	5.0	5.0
4517	5.0	0.48333332	0.0	5.0	5.0	5.0	5.0	0.0	0.96666664	5.0	5.0	5.0
4518	5.0	0.46666667	0.0	5.0	5.0	5.0	5.0	0.0	0.95	5.0	5.0	5.0
4519	5.0	0.45	0.0	5.0	5.0	5.0	5.0	0.0	0.93333334	5.0	5.0	5.0
4520	5.0	0.43333334	0.0	5.0	5.0	5.0	5.0	0.0	0.9166667	5.0	5.0	5.0
4521	5.0	0.41666663	0.0	5.0	5.0	5.0	5.0	0.0	0.9	5.0	5.0	5.0
4522	5.0	0.39999998	0.0	5.0	5.0	5.0	5.0	0.0	0.8833333	5.0	5.0	5.0
4523	5.0	0.38333333	0.0	5.0	5.0	5.0	5.0	0.0	0.8666667	5.0	5.0	5.0
4524	5.0	0.36666667	0.0	5.0	5.0	5.0	5.0	0.0	0.85	5.0	5.0	5.0
4525	5.0	0.35	0.0	5.0	5.0	5.0	5.0	0.0	0.83333325	5.0	5.0	5.0
4526	5.0	0.33333334	0.0	5.0	5.0	5.0	5.0	0.0	0.8166666	5.0	5.0	5.0
4527	5.0	0.31666666	0.0	5.0	5.0	5.0	5.0	0.0	0.79999995	5.0	5.0	5.0
4528	5.0	0.3	0.0	5.0	5.0	5.0	5.0	0.0	0.7833333	5.0	5.0	5.0
4529	5.0	0.28333333	0.0	5.0	5.0	5.0	5.0	0.0	0.76666665	5.0	5.0	5.0
4530	5.0	0.26666668	0.0	5.0	5.0	5.0	5.0	0.0	0.75	5.0	5.0	5.0
4531	5.0	0.25	0.0	5.0	5.0	5.0	5.0	0.0	0.73333335	5.0	5.0	5.0
4532	5.0	0.23333333	0.0	5.0	5.0	5.0	5.0	0.0	0.71666664	5.0	5.0	5.0
4533	5.0	0.21666667	5.0	5.0	5.0	5.0	5.0	0.0	0.7	5.0	5.0	5.0
4534	5.0	0.19999999	5.0	5.0	5.0	5.0	5.0	0.0	0.68333334	5.0	5.0	5.0
4535	5.0	0.18333334	5.0	5.0	5.0	5.0	5.0	0.0	0.6666667	5.0	5.0	5.0
4536	5.0	0.16666667	5.0	5.0	5.0	5.0	5.0	0.0	0.65	5.0	5.0	5.0
4537	5.0	0.15	5.0	5.0	5.0	5.0	5.0	0.0	0.6333333	5.0	5.0	5.0
4538	5.0	0.13333334	5.0	5.0	5.0	5.0	5.0	0.0	0.6166667	5.0	5.0	5.0
4539	5.0	0.11666667	5.0	5.0	5.0	5.0	5.0	0.0	0.6	5.0	5.0	5.0
4540	5.0	0.099999994	5.0	5.0	5.0	5.0	5.0	0.0	0.5833333	5.0	5.0	5.0
4541	5.0	0.083333336	5.0	5.0	5.0	5.0	5.0	0.0	0.56666666	5.0	5.0	5.0
4542	5.0	0.06666667	5.0	5.0	5.0	5.0	5.0	0.0	0.55	5.0	5.0	5.0
4543	5.0	0.049999997	5.0	5.0	5.0	5.0	5.0	0.0	0.53333336	5.0	5.0	5.0
4544	5.0	0.033333335	5.0	5.0	5.0	5.0	5.0	0.0	0.51666665	5.0	5.0	5.0
4545	5.0	0.016666668	5.0	5.0	5.0	5.0	5.0	0.0	0.5	5.0	5.0	5.0
4546	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.48333332	5.0	5.0	5.0
4547	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.46666667	5.0	5.0	5.0
4548	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.45	5.0	5.0	5.0
4549	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.43333334	5.0	5.0	5.0
4550	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.41666663	5.0	5.0	5.0
4551	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.39999998	5.0	5.0	5.0
4552	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.38333333	5.0	5.0	5.0
4553	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.36666667	5.0	5.0	5.0
4554	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.35	5.0	5.0	5.0
4555	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.33333334	5.0	5.0	5.0
4556	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.31666666	5.0	5.0	5.0
4557	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.3	5.0	5.0	5.0
4558	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.28333333	5.0	5.0	5.0
4559	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.26666668	5.0	5.0	5.0
4560	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.25	5.0	5.0	5.0
4561	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.23333333	5.0	5.0	5.0
4562	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.21666667	5.0	5.0	5.0
4563	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.19999999	5.0	5.0	5.0
4564	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.18333334	5.0	5.0	5.0
4565	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.16666667	5.0	5.0	5.0
4566	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.15	5.0	5.0	5.0
4567	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	0.13333334	5.0	5.0	5.0
4568	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	0.11666667	5.0	5.0	5.0
4569	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	0.099999994	5.0	5.0	5.0
4570	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	0.083333336	5.0	5.0	5.0
4571	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	0.06666667	5.0	5.0	5.0
4572	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	0.049999997	5.0	5.0	5.0
4573	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	0.033333335	5.0	5.0	5.0
4574	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	0.016666668	5.0	5.0	5.0
4575	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
4576	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
4577	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
4578	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
4579	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
4580	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
4581	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
4582	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
4583	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
4584	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
4585	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
4586	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
4587	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
4588	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
4589	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
4590	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
4591	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
4592	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
4593	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
4594	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
4595	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
4596	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
4597	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
4598	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
4599	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
4600	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
4601	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
4602	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
4603	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
4604	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
4605	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
4606	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
4607	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
4608	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
4609	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
4610	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
4611	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
4612	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
4613	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
4614	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
4615	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
4616	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
4617	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
4618	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
4619	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
4620	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
4621	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
4622	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
4623	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
