Frame	Bipolar	Scissors	Clipper	Irrigator	SpecimenBag	Preparation	CalotTriangleDissection	ClippingCutting	GallbladderDissection	GallbladderPackaging	CleaningCoagulation	GallbladderRetraction
771	2.7166667	5.0	5.0	0.71666664	1.85	5.0	5.0	5.0	0.0	1.5	2.6	3.5333333
772	2.7	5.0	5.0	0.7	1.8333334	5.0	5.0	5.0	0.0	1.4833333	2.5833333	3.5166667
773	2.6833334	5.0	5.0	0.68333334	1.8166667	5.0	5.0	5.0	0.0	1.4666667	2.5666666	3.5
774	2.6666667	5.0	5.0	0.6666667	1.8	5.0	5.0	5.0	0.0	1.45	2.55	3.4833333
775	2.65	5.0	5.0	0.65	1.7833333	5.0	5.0	5.0	0.0	1.4333333	2.5333333	3.4666667
776	2.6333334	5.0	5.0	0.6333333	1.7666667	5.0	5.0	5.0	0.0	1.4166666	2.5166667	3.45
777	2.6166666	5.0	5.0	0.6166667	1.75	5.0	5.0	5.0	0.0	1.4	2.5	3.4333334
778	2.6	5.0	5.0	0.6	1.7333333	5.0	5.0	5.0	0.0	1.3833333	2.4833333	3.4166667
779	2.5833333	5.0	5.0	0.5833333	1.7166667	5.0	5.0	5.0	0.0	1.3666667	2.4666667	3.4
780	2.5666666	5.0	5.0	0.56666666	1.7	5.0	5.0	5.0	0.0	1.35	2.45	3.3833334
781	2.55	5.0	5.0	0.55	1.6833332	5.0	5.0	5.0	0.0	1.3333334	2.4333334	3.3666663
782	2.5333333	5.0	5.0	0.53333336	1.6666665	5.0	5.0	5.0	0.0	1.3166667	2.4166667	3.35
783	2.5166667	5.0	5.0	0.51666665	1.6499999	5.0	5.0	5.0	0.0	1.3	2.4	3.333333
784	2.5	5.0	5.0	0.5	1.6333332	5.0	5.0	5.0	0.0	1.2833333	2.3833334	3.3166666
785	2.4833333	5.0	5.0	0.48333332	1.6166666	5.0	5.0	5.0	0.0	1.2666667	2.3666666	3.2999997
786	2.4666667	5.0	5.0	0.46666667	1.5999999	5.0	5.0	5.0	0.0	1.25	2.35	3.2833333
787	2.45	5.0	5.0	0.45	1.5833333	5.0	5.0	5.0	0.0	1.2333333	2.3333333	3.2666664
788	2.4333334	5.0	5.0	0.43333334	1.5666666	5.0	5.0	5.0	0.0	1.2166667	2.3166666	3.25
789	2.4166667	5.0	5.0	0.41666663	1.55	5.0	5.0	5.0	0.0	1.2	2.3	3.233333
790	2.4	5.0	5.0	0.39999998	1.5333333	5.0	5.0	5.0	0.0	1.1833333	2.2833333	3.2166667
791	2.3833334	5.0	5.0	0.38333333	1.5166667	5.0	5.0	5.0	0.0	1.1666666	2.2666667	3.1999998
792	2.3666666	5.0	5.0	0.36666667	1.5	5.0	5.0	5.0	0.0	1.15	2.25	3.1833334
793	2.35	5.0	5.0	0.35	1.4833333	5.0	5.0	5.0	0.0	1.1333333	2.2333333	3.1666665
794	2.3333333	5.0	5.0	0.33333334	1.4666667	5.0	5.0	5.0	0.0	1.1166667	2.2166667	3.15
795	2.3166666	5.0	5.0	0.31666666	1.45	5.0	5.0	5.0	0.0	1.1	2.2	3.1333332
796	2.3	5.0	5.0	0.3	1.4333333	5.0	5.0	5.0	0.0	1.0833334	2.1833334	3.1166668
797	2.2833333	5.0	5.0	0.28333333	1.4166666	5.0	5.0	5.0	0.0	1.0666667	2.1666667	3.1
798	2.2666667	5.0	5.0	0.26666668	1.4	5.0	5.0	5.0	0.0	1.05	2.15	3.0833335
799	2.25	5.0	5.0	0.25	1.3833333	5.0	5.0	5.0	0.0	1.0333333	2.1333334	3.0666666
800	2.2333333	5.0	5.0	0.23333333	1.3666667	5.0	5.0	5.0	0.0	1.0166667	2.1166666	3.0500002
801	2.2166667	5.0	5.0	0.21666667	1.35	5.0	5.0	5.0	0.0	1.0	2.1	3.0333333
802	2.2	5.0	5.0	0.19999999	1.3333334	5.0	5.0	5.0	0.0	0.98333335	2.0833333	3.016667
803	2.1833334	5.0	5.0	0.18333334	1.3166667	5.0	5.0	5.0	0.0	0.96666664	2.0666666	3.0
804	2.1666667	5.0	5.0	0.16666667	1.3	5.0	5.0	5.0	0.0	0.95	2.05	2.9833336
805	2.15	5.0	5.0	0.15	1.2833333	5.0	5.0	5.0	0.0	0.93333334	2.0333333	2.9666667
806	2.1333334	5.0	5.0	0.13333334	1.2666667	5.0	5.0	5.0	0.0	0.9166667	2.0166667	2.9500003
807	2.1166666	5.0	5.0	0.11666667	1.25	5.0	5.0	5.0	0.0	0.9	2.0	2.9333334
808	2.1	5.0	5.0	0.099999994	1.2333333	5.0	5.0	5.0	0.0	0.8833333	1.9833333	2.916667
809	2.0833333	5.0	5.0	0.083333336	1.2166667	5.0	5.0	5.0	0.0	0.8666667	1.9666667	2.9
810	2.0666666	5.0	5.0	0.06666667	1.2	5.0	5.0	5.0	0.0	0.85	1.95	2.8833337
811	2.05	5.0	5.0	0.049999997	1.1833333	5.0	5.0	5.0	0.0	0.83333325	1.9333333	2.8666666
812	2.0333333	5.0	5.0	0.033333335	1.1666666	5.0	5.0	5.0	0.0	0.8166666	1.9166666	2.85
813	2.0166667	5.0	5.0	0.016666668	1.15	5.0	5.0	5.0	0.0	0.79999995	1.9	2.8333333
814	2.0	5.0	5.0	0.0	1.1333333	5.0	5.0	5.0	0.0	0.7833333	1.8833333	2.8166666
815	1.9833333	5.0	5.0	0.0	1.1166667	5.0	5.0	5.0	0.0	0.76666665	1.8666667	2.8
816	1.9666667	5.0	5.0	0.0	1.1	5.0	5.0	5.0	0.0	0.75	1.85	2.7833333
817	1.95	5.0	5.0	0.0	1.0833334	5.0	5.0	5.0	0.0	0.73333335	1.8333334	2.7666667
818	1.9333333	5.0	5.0	0.0	1.0666667	5.0	5.0	5.0	0.0	0.71666664	1.8166667	2.75
819	1.9166666	5.0	5.0	0.0	1.05	5.0	5.0	5.0	0.0	0.7	1.8	2.7333333
820	1.9	5.0	5.0	0.0	1.0333333	5.0	5.0	5.0	0.0	0.68333334	1.7833333	2.7166667
821	1.8833333	5.0	5.0	0.0	1.0166667	5.0	5.0	5.0	0.0	0.6666667	1.7666667	2.7
822	1.8666667	5.0	5.0	0.0	1.0	5.0	5.0	5.0	0.0	0.65	1.75	2.6833334
823	1.85	5.0	5.0	0.0	0.98333335	5.0	5.0	5.0	0.0	0.6333333	1.7333333	2.6666667
824	1.8333334	5.0	5.0	0.0	0.96666664	5.0	5.0	5.0	0.0	0.6166667	1.7166667	2.65
825	1.8166667	5.0	5.0	0.0	0.95	5.0	5.0	5.0	0.0	0.6	1.7	2.6333334
826	1.8	5.0	5.0	0.0	0.93333334	5.0	5.0	5.0	0.0	0.5833333	1.6833332	2.6166666
827	1.7833333	5.0	5.0	0.0	0.9166667	5.0	5.0	5.0	0.0	0.56666666	1.6666665	2.6
828	1.7666667	5.0	5.0	0.0	0.9	5.0	5.0	5.0	0.0	0.55	1.6499999	2.5833333
829	1.75	5.0	5.0	0.0	0.8833333	5.0	5.0	5.0	0.0	0.53333336	1.6333332	2.5666666
830	1.7333333	5.0	5.0	0.0	0.8666667	5.0	5.0	5.0	0.0	0.51666665	1.6166666	2.55
831	1.7166667	5.0	5.0	0.0	0.85	5.0	5.0	5.0	0.0	0.5	1.5999999	2.5333333
832	1.7	5.0	5.0	0.016666668	0.83333325	5.0	5.0	5.0	0.0	0.48333332	1.5833333	2.5166667
833	1.6833332	5.0	5.0	0.0	0.8166666	5.0	5.0	5.0	0.0	0.46666667	1.5666666	2.5
834	1.6666665	5.0	5.0	0.0	0.79999995	5.0	5.0	5.0	0.0	0.45	1.55	2.4833333
835	1.6499999	5.0	5.0	0.0	0.7833333	5.0	5.0	5.0	0.0	0.43333334	1.5333333	2.4666667
836	1.6333332	5.0	5.0	0.0	0.76666665	5.0	5.0	5.0	0.0	0.41666663	1.5166667	2.45
837	1.6166666	5.0	5.0	0.0	0.75	5.0	5.0	5.0	0.0	0.39999998	1.5	2.4333334
838	1.5999999	5.0	5.0	0.0	0.73333335	5.0	5.0	5.0	0.0	0.38333333	1.4833333	2.4166667
839	1.5833333	5.0	5.0	0.0	0.71666664	5.0	5.0	5.0	0.0	0.36666667	1.4666667	2.4
840	1.5666666	5.0	5.0	0.016666668	0.7	5.0	5.0	5.0	0.0	0.35	1.45	2.3833334
841	1.55	5.0	5.0	0.0	0.68333334	5.0	5.0	5.0	0.0	0.33333334	1.4333333	2.3666666
842	1.5333333	5.0	5.0	0.0	0.6666667	5.0	5.0	5.0	0.0	0.31666666	1.4166666	2.35
843	1.5166667	5.0	5.0	0.0	0.65	5.0	5.0	5.0	0.0	0.3	1.4	2.3333333
844	1.5	5.0	5.0	2.1166666	0.6333333	5.0	5.0	5.0	0.0	0.28333333	1.3833333	2.3166666
845	1.4833333	5.0	5.0	2.1	0.6166667	5.0	5.0	5.0	0.0	0.26666668	1.3666667	2.3
846	1.4666667	5.0	5.0	2.0833333	0.6	5.0	5.0	5.0	0.0	0.25	1.35	2.2833333
847	1.45	5.0	5.0	2.0666666	0.5833333	5.0	5.0	5.0	0.0	0.23333333	1.3333334	2.2666667
848	1.4333333	5.0	5.0	2.05	0.56666666	5.0	5.0	5.0	0.0	0.21666667	1.3166667	2.25
849	1.4166666	5.0	5.0	2.0333333	0.55	5.0	5.0	5.0	0.0	0.19999999	1.3	2.2333333
850	1.4	5.0	5.0	2.0166667	0.53333336	5.0	5.0	5.0	0.0	0.18333334	1.2833333	2.2166667
851	1.3833333	5.0	5.0	2.0	0.51666665	5.0	5.0	5.0	0.0	0.16666667	1.2666667	2.2
852	1.3666667	5.0	5.0	1.9833333	0.5	5.0	5.0	5.0	0.0	0.15	1.25	2.1833334
853	1.35	5.0	5.0	1.9666667	0.48333332	5.0	5.0	5.0	0.0	0.13333334	1.2333333	2.1666667
854	1.3333334	5.0	5.0	1.95	0.46666667	5.0	5.0	5.0	0.0	0.11666667	1.2166667	2.15
855	1.3166667	5.0	5.0	1.9333333	0.45	5.0	5.0	5.0	0.0	0.099999994	1.2	2.1333334
856	1.3	5.0	5.0	1.9166666	0.43333334	5.0	5.0	5.0	0.0	0.083333336	1.1833333	2.1166666
857	1.2833333	5.0	5.0	1.9	0.41666663	5.0	5.0	5.0	0.0	0.06666667	1.1666666	2.1
858	1.2666667	5.0	5.0	1.8833333	0.39999998	5.0	5.0	5.0	0.0	0.049999997	1.15	2.0833333
859	1.25	5.0	5.0	1.8666667	0.38333333	5.0	5.0	5.0	0.0	0.033333335	1.1333333	2.0666666
860	1.2333333	5.0	5.0	1.85	0.36666667	5.0	5.0	5.0	0.0	0.016666668	1.1166667	2.05
861	1.2166667	5.0	5.0	1.8333334	0.35	5.0	5.0	5.0	5.0	0.0	1.1	2.0333333
862	1.2	5.0	5.0	1.8166667	0.33333334	5.0	5.0	5.0	5.0	0.0	1.0833334	2.0166667
863	1.1833333	5.0	5.0	1.8	0.31666666	5.0	5.0	5.0	5.0	0.0	1.0666667	2.0
864	1.1666666	5.0	5.0	1.7833333	0.3	5.0	5.0	5.0	5.0	0.0	1.05	1.9833333
865	1.15	5.0	5.0	1.7666667	0.28333333	5.0	5.0	5.0	5.0	0.0	1.0333333	1.9666667
866	1.1333333	5.0	5.0	1.75	0.26666668	5.0	5.0	5.0	5.0	0.0	1.0166667	1.95
867	1.1166667	5.0	5.0	1.7333333	0.25	5.0	5.0	5.0	5.0	0.0	1.0	1.9333333
868	1.1	5.0	5.0	1.7166667	0.23333333	5.0	5.0	5.0	5.0	0.0	0.98333335	1.9166666
869	1.0833334	5.0	5.0	1.7	0.21666667	5.0	5.0	5.0	5.0	0.0	0.96666664	1.9
870	1.0666667	5.0	5.0	1.6833332	0.19999999	5.0	5.0	5.0	5.0	0.0	0.95	1.8833333
871	1.05	5.0	5.0	1.6666665	0.18333334	5.0	5.0	5.0	5.0	0.0	0.93333334	1.8666667
872	1.0333333	5.0	5.0	1.6499999	0.16666667	5.0	5.0	5.0	5.0	0.0	0.9166667	1.85
873	1.0166667	5.0	5.0	1.6333332	0.15	5.0	5.0	5.0	5.0	0.0	0.9	1.8333334
874	1.0	5.0	5.0	1.6166666	0.13333334	5.0	5.0	5.0	5.0	0.0	0.8833333	1.8166667
875	0.98333335	5.0	5.0	1.5999999	0.11666667	5.0	5.0	5.0	5.0	0.0	0.8666667	1.8
876	0.96666664	5.0	5.0	1.5833333	0.099999994	5.0	5.0	5.0	5.0	0.0	0.85	1.7833333
877	0.95	5.0	5.0	1.5666666	0.083333336	5.0	5.0	5.0	5.0	0.0	0.83333325	1.7666667
878	0.93333334	5.0	5.0	1.55	0.06666667	5.0	5.0	5.0	5.0	0.0	0.8166666	1.75
879	0.9166667	5.0	5.0	1.5333333	0.049999997	5.0	5.0	5.0	5.0	0.0	0.79999995	1.7333333
880	0.9	5.0	5.0	1.5166667	0.033333335	5.0	5.0	5.0	5.0	0.0	0.7833333	1.7166667
881	0.8833333	5.0	5.0	1.5	0.016666668	5.0	5.0	5.0	5.0	0.0	0.76666665	1.7
882	0.8666667	5.0	5.0	1.4833333	0.0	5.0	5.0	5.0	5.0	0.0	0.75	1.6833332
883	0.85	5.0	5.0	1.4666667	0.0	5.0	5.0	5.0	5.0	0.0	0.73333335	1.6666665
884	0.83333325	5.0	5.0	1.45	0.0	5.0	5.0	5.0	5.0	0.0	0.71666664	1.6499999
885	0.8166666	5.0	5.0	1.4333333	0.0	5.0	5.0	5.0	5.0	0.0	0.7	1.6333332
886	0.79999995	5.0	5.0	1.4166666	0.0	5.0	5.0	5.0	5.0	0.0	0.68333334	1.6166666
887	0.7833333	5.0	5.0	1.4	0.0	5.0	5.0	5.0	5.0	0.0	0.6666667	1.5999999
888	0.76666665	5.0	5.0	1.3833333	0.0	5.0	5.0	5.0	5.0	0.0	0.65	1.5833333
889	0.75	5.0	5.0	1.3666667	0.0	5.0	5.0	5.0	5.0	0.0	0.6333333	1.5666666
890	0.73333335	5.0	5.0	1.35	0.0	5.0	5.0	5.0	5.0	0.0	0.6166667	1.55
891	0.71666664	5.0	5.0	1.3333334	0.0	5.0	5.0	5.0	5.0	0.0	0.6	1.5333333
892	0.7	5.0	5.0	1.3166667	0.0	5.0	5.0	5.0	5.0	0.0	0.5833333	1.5166667
893	0.68333334	5.0	5.0	1.3	0.0	5.0	5.0	5.0	5.0	0.0	0.56666666	1.5
894	0.6666667	5.0	5.0	1.2833333	0.0	5.0	5.0	5.0	5.0	0.0	0.55	1.4833333
895	0.65	5.0	5.0	1.2666667	0.0	5.0	5.0	5.0	5.0	0.0	0.53333336	1.4666667
896	0.6333333	5.0	5.0	1.25	0.0	5.0	5.0	5.0	5.0	0.0	0.51666665	1.45
897	0.6166667	5.0	5.0	1.2333333	0.0	5.0	5.0	5.0	5.0	0.0	0.5	1.4333333
898	0.6	5.0	5.0	1.2166667	0.0	5.0	5.0	5.0	5.0	0.0	0.48333332	1.4166666
899	0.5833333	5.0	5.0	1.2	0.0	5.0	5.0	5.0	5.0	0.0	0.46666667	1.4
900	0.56666666	5.0	5.0	1.1833333	0.0	5.0	5.0	5.0	5.0	0.0	0.45	1.3833333
901	0.55	5.0	5.0	1.1666666	0.0	5.0	5.0	5.0	5.0	0.0	0.43333334	1.3666667
902	0.53333336	5.0	5.0	1.15	0.0	5.0	5.0	5.0	5.0	0.0	0.41666663	1.35
903	0.51666665	5.0	5.0	1.1333333	0.0	5.0	5.0	5.0	5.0	0.0	0.39999998	1.3333334
904	0.5	5.0	5.0	1.1166667	0.0	5.0	5.0	5.0	5.0	0.0	0.38333333	1.3166667
905	0.48333332	5.0	5.0	1.1	0.0	5.0	5.0	5.0	5.0	0.0	0.36666667	1.3
906	0.46666667	5.0	5.0	1.0833334	0.0	5.0	5.0	5.0	5.0	0.0	0.35	1.2833333
907	0.45	5.0	5.0	1.0666667	0.0	5.0	5.0	5.0	5.0	0.0	0.33333334	1.2666667
908	0.43333334	5.0	5.0	1.05	0.0	5.0	5.0	5.0	5.0	0.0	0.31666666	1.25
909	0.41666663	5.0	5.0	1.0333333	0.0	5.0	5.0	5.0	5.0	0.0	0.3	1.2333333
910	0.39999998	5.0	5.0	1.0166667	0.0	5.0	5.0	5.0	5.0	0.0	0.28333333	1.2166667
911	0.38333333	5.0	5.0	1.0	0.0	5.0	5.0	5.0	5.0	0.0	0.26666668	1.2
912	0.36666667	5.0	5.0	0.98333335	0.0	5.0	5.0	5.0	5.0	0.0	0.25	1.1833333
913	0.35	5.0	5.0	0.96666664	0.0	5.0	5.0	5.0	5.0	0.0	0.23333333	1.1666666
914	0.33333334	5.0	5.0	0.95	0.0	5.0	5.0	5.0	5.0	0.0	0.21666667	1.15
915	0.31666666	5.0	5.0	0.93333334	0.0	5.0	5.0	5.0	5.0	0.0	0.19999999	1.1333333
916	0.3	5.0	5.0	0.9166667	0.0	5.0	5.0	5.0	5.0	0.0	0.18333334	1.1166667
917	0.28333333	5.0	5.0	0.9	0.0	5.0	5.0	5.0	5.0	0.0	0.16666667	1.1
918	0.26666668	5.0	5.0	0.8833333	0.0	5.0	5.0	5.0	5.0	0.0	0.15	1.0833334
919	0.25	5.0	5.0	0.8666667	0.0	5.0	5.0	5.0	5.0	0.0	0.13333334	1.0666667
920	0.23333333	5.0	5.0	0.85	0.0	5.0	5.0	5.0	5.0	0.0	0.11666667	1.05
921	0.21666667	5.0	5.0	0.83333325	0.0	5.0	5.0	5.0	5.0	0.0	0.099999994	1.0333333
922	0.19999999	5.0	5.0	0.8166666	0.0	5.0	5.0	5.0	5.0	0.0	0.083333336	1.0166667
923	0.18333334	5.0	5.0	0.79999995	0.0	5.0	5.0	5.0	5.0	0.0	0.06666667	1.0
924	0.16666667	5.0	5.0	0.7833333	0.0	5.0	5.0	5.0	5.0	0.0	0.049999997	0.98333335
925	0.15	5.0	5.0	0.76666665	0.0	5.0	5.0	5.0	5.0	0.0	0.033333335	0.96666664
926	0.13333334	5.0	5.0	0.75	0.0	5.0	5.0	5.0	5.0	0.0	0.016666668	0.95
927	0.11666667	5.0	5.0	0.73333335	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.93333334
928	0.099999994	5.0	5.0	0.71666664	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.9166667
929	0.083333336	5.0	5.0	0.7	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.9
930	0.06666667	5.0	5.0	0.68333334	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.8833333
931	0.049999997	5.0	5.0	0.6666667	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.8666667
932	0.033333335	5.0	5.0	0.65	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.85
933	0.016666668	5.0	5.0	0.6333333	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.83333325
934	0.0	5.0	5.0	0.6166667	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.8166666
935	0.0	5.0	5.0	0.6	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.79999995
936	0.0	5.0	5.0	0.5833333	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.7833333
937	0.0	5.0	5.0	0.56666666	0.016666668	5.0	5.0	5.0	5.0	5.0	0.0	0.76666665
938	0.0	5.0	5.0	0.55	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.75
939	0.0	5.0	5.0	0.53333336	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.73333335
940	0.0	5.0	5.0	0.51666665	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.71666664
941	0.0	5.0	5.0	0.5	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.7
942	0.0	5.0	5.0	0.48333332	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.68333334
943	0.0	5.0	5.0	0.46666667	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.6666667
944	0.0	5.0	5.0	0.45	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.65
945	0.0	5.0	5.0	0.43333334	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.6333333
946	0.0	5.0	5.0	0.41666663	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.6166667
947	0.0	5.0	5.0	0.39999998	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.6
948	0.0	5.0	5.0	0.38333333	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.5833333
949	0.0	5.0	5.0	0.36666667	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.56666666
950	0.0	5.0	5.0	0.35	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.55
951	0.0	5.0	5.0	0.33333334	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.53333336
952	0.0	5.0	5.0	0.31666666	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.51666665
953	0.0	5.0	5.0	0.3	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.5
954	0.0	5.0	5.0	0.28333333	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.48333332
955	0.0	5.0	5.0	0.26666668	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.46666667
956	0.0	5.0	5.0	0.25	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.45
957	0.0	5.0	5.0	0.23333333	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.43333334
958	0.0	5.0	5.0	0.21666667	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.41666663
959	0.0	5.0	5.0	0.19999999	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.39999998
960	5.0	5.0	5.0	0.18333334	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.38333333
961	5.0	5.0	5.0	0.16666667	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.36666667
962	5.0	5.0	5.0	0.15	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.35
963	5.0	5.0	5.0	0.13333334	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.33333334
964	5.0	5.0	5.0	0.11666667	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.31666666
965	5.0	5.0	5.0	0.099999994	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.3
966	5.0	5.0	5.0	0.083333336	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.28333333
967	5.0	5.0	5.0	0.06666667	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.26666668
968	5.0	5.0	5.0	0.049999997	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.25
969	5.0	5.0	5.0	0.033333335	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.23333333
970	5.0	5.0	5.0	0.016666668	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.21666667
971	5.0	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.19999999
972	5.0	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.18333334
973	5.0	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.16666667
974	5.0	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.15
975	5.0	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.13333334
976	5.0	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.11666667
977	5.0	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.099999994
978	5.0	5.0	5.0	0.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.083333336
979	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.06666667
980	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.049999997
981	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.033333335
982	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.016666668
983	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
984	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
985	5.0	5.0	5.0	5.0	0.6333333	5.0	5.0	5.0	5.0	5.0	5.0	0.0
986	5.0	5.0	5.0	5.0	0.6166667	5.0	5.0	5.0	5.0	5.0	5.0	0.0
987	5.0	5.0	5.0	5.0	0.6	5.0	5.0	5.0	5.0	5.0	5.0	0.0
988	5.0	5.0	5.0	5.0	0.5833333	5.0	5.0	5.0	5.0	5.0	5.0	0.0
989	5.0	5.0	5.0	5.0	0.56666666	5.0	5.0	5.0	5.0	5.0	5.0	0.0
990	5.0	5.0	5.0	5.0	0.55	5.0	5.0	5.0	5.0	5.0	5.0	0.0
991	5.0	5.0	5.0	5.0	0.53333336	5.0	5.0	5.0	5.0	5.0	5.0	0.0
992	5.0	5.0	5.0	5.0	0.51666665	5.0	5.0	5.0	5.0	5.0	5.0	0.0
993	5.0	5.0	5.0	5.0	0.5	5.0	5.0	5.0	5.0	5.0	5.0	0.0
994	5.0	5.0	5.0	5.0	0.48333332	5.0	5.0	5.0	5.0	5.0	5.0	0.0
995	5.0	5.0	5.0	5.0	0.46666667	5.0	5.0	5.0	5.0	5.0	5.0	0.0
996	5.0	5.0	5.0	5.0	0.45	5.0	5.0	5.0	5.0	5.0	5.0	0.0
997	5.0	5.0	5.0	5.0	0.43333334	5.0	5.0	5.0	5.0	5.0	5.0	0.0
998	5.0	5.0	5.0	5.0	0.41666663	5.0	5.0	5.0	5.0	5.0	5.0	0.0
999	5.0	5.0	5.0	5.0	0.39999998	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1000	5.0	5.0	5.0	5.0	0.38333333	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1001	5.0	5.0	5.0	5.0	0.36666667	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1002	5.0	5.0	5.0	5.0	0.35	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1003	5.0	5.0	5.0	5.0	0.33333334	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1004	5.0	5.0	5.0	5.0	0.31666666	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1005	5.0	5.0	5.0	5.0	0.3	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1006	5.0	5.0	5.0	5.0	0.28333333	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1007	5.0	5.0	5.0	5.0	0.26666668	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1008	5.0	5.0	5.0	5.0	0.25	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1009	5.0	5.0	5.0	5.0	0.23333333	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1010	5.0	5.0	5.0	5.0	0.21666667	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1011	5.0	5.0	5.0	5.0	0.19999999	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1012	5.0	5.0	5.0	5.0	0.18333334	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1013	5.0	5.0	5.0	5.0	0.16666667	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1014	5.0	5.0	5.0	5.0	0.15	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1015	5.0	5.0	5.0	5.0	0.13333334	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1016	5.0	5.0	5.0	5.0	0.11666667	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1017	5.0	5.0	5.0	5.0	0.099999994	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1018	5.0	5.0	5.0	5.0	0.083333336	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1019	5.0	5.0	5.0	5.0	0.06666667	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1020	5.0	5.0	5.0	5.0	0.049999997	5.0	5.0	5.0	5.0	5.0	5.0	0.0
