Frame	Bipolar	Scissors	Clipper	Irrigator	SpecimenBag	Preparation	CalotTriangleDissection	ClippingCutting	GallbladderDissection	GallbladderPackaging	CleaningCoagulation	GallbladderRetraction
2385	5.0	5.0	5.0	0.083333336	5.0	5.0	5.0	5.0	0.0	5.0	4.516667	5.0
2386	5.0	5.0	5.0	0.06666667	5.0	5.0	5.0	5.0	0.0	5.0	4.5	5.0
2387	5.0	5.0	5.0	0.049999997	5.0	5.0	5.0	5.0	0.0	5.0	4.483333	5.0
2388	5.0	5.0	5.0	0.033333335	5.0	5.0	5.0	5.0	0.0	5.0	4.4666667	5.0
2389	5.0	5.0	5.0	0.016666668	5.0	5.0	5.0	5.0	0.0	5.0	4.45	5.0
2390	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	4.4333334	5.0
2391	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	4.4166665	5.0
2392	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	4.4	5.0
2393	5.0	5.0	5.0	0.016666668	5.0	5.0	5.0	5.0	0.0	5.0	4.383333	5.0
2394	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	4.366667	5.0
2395	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	4.35	5.0
2396	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	4.3333335	5.0
2397	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	4.3166666	5.0
2398	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	4.3	5.0
2399	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	4.2833333	5.0
2400	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	4.266667	5.0
2401	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	4.25	5.0
2402	5.0	5.0	5.0	0.049999997	5.0	5.0	5.0	5.0	0.0	5.0	4.233333	5.0
2403	5.0	5.0	5.0	0.033333335	5.0	5.0	5.0	5.0	0.0	5.0	4.2166667	5.0
2404	5.0	5.0	5.0	0.016666668	5.0	5.0	5.0	5.0	0.0	5.0	4.2	5.0
2405	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	4.1833334	5.0
2406	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	4.1666665	5.0
2407	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	4.15	5.0
2408	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	4.133333	5.0
2409	5.0	5.0	5.0	0.016666668	5.0	5.0	5.0	5.0	0.0	5.0	4.116667	5.0
2410	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	4.1	5.0
2411	5.0	5.0	5.0	0.016666668	5.0	5.0	5.0	5.0	0.0	5.0	4.0833335	5.0
2412	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	4.0666666	5.0
2413	5.0	5.0	5.0	0.016666668	5.0	5.0	5.0	5.0	0.0	5.0	4.05	5.0
2414	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	4.0333333	5.0
2415	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	4.016667	5.0
2416	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	4.0	5.0
2417	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	3.9833333	5.0
2418	5.0	5.0	5.0	0.016666668	5.0	5.0	5.0	5.0	0.0	5.0	3.9666667	5.0
2419	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	3.95	5.0
2420	4.983333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	3.9333334	5.0
2421	4.9666667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	3.9166667	5.0
2422	4.95	5.0	5.0	0.016666668	5.0	5.0	5.0	5.0	0.0	5.0	3.9	5.0
2423	4.9333334	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	3.8833334	5.0
2424	4.9166665	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	3.8666666	5.0
2425	4.9	5.0	5.0	0.099999994	5.0	5.0	5.0	5.0	0.0	5.0	3.85	5.0
2426	4.883333	5.0	5.0	0.083333336	5.0	5.0	5.0	5.0	0.0	5.0	3.8333333	5.0
2427	4.866667	5.0	5.0	0.06666667	5.0	5.0	5.0	5.0	0.0	5.0	3.8166666	5.0
2428	4.85	5.0	5.0	0.049999997	5.0	5.0	5.0	5.0	0.0	5.0	3.8	5.0
2429	4.8333335	5.0	5.0	0.033333335	5.0	5.0	5.0	5.0	0.0	5.0	3.7833333	5.0
2430	4.8166666	5.0	5.0	0.016666668	5.0	5.0	5.0	5.0	0.0	5.0	3.7666667	5.0
2431	4.8	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	3.75	5.0
2432	4.7833333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	3.7333333	5.0
2433	4.766667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	3.7166667	5.0
2434	4.75	5.0	5.0	0.033333335	5.0	5.0	5.0	5.0	0.0	5.0	3.7	5.0
2435	4.733333	5.0	5.0	0.016666668	5.0	5.0	5.0	5.0	0.0	5.0	3.6833334	5.0
2436	4.7166667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	3.6666667	5.0
2437	4.7	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	3.65	5.0
2438	4.6833334	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	3.6333334	5.0
2439	4.6666665	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	3.6166666	5.0
2440	4.65	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	3.6	5.0
2441	4.633333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	3.5833333	5.0
2442	4.616667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	3.5666666	5.0
2443	4.6	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	3.55	5.0
2444	4.5833335	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	3.5333333	5.0
2445	4.5666666	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	3.5166667	5.0
2446	4.55	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	3.5	5.0
2447	4.5333333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	3.4833333	5.0
2448	4.516667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	3.4666667	5.0
2449	4.5	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	3.45	5.0
2450	4.483333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	3.4333334	5.0
2451	4.4666667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	3.4166667	5.0
2452	4.45	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	3.4	5.0
2453	4.4333334	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	3.3833334	5.0
2454	4.4166665	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	3.3666663	5.0
2455	4.4	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	3.35	5.0
2456	4.383333	5.0	5.0	0.016666668	5.0	5.0	5.0	5.0	0.0	5.0	3.333333	5.0
2457	4.366667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	3.3166666	5.0
2458	4.35	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	3.2999997	5.0
2459	4.3333335	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	3.2833333	5.0
2460	4.3166666	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	3.2666664	5.0
2461	4.3	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	3.25	5.0
2462	4.2833333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	3.233333	5.0
2463	4.266667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	3.2166667	5.0
2464	4.25	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	3.1999998	5.0
2465	4.233333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	3.1833334	5.0
2466	4.2166667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	3.1666665	5.0
2467	4.2	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	3.15	5.0
2468	4.1833334	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	3.1333332	5.0
2469	4.1666665	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	3.1166668	5.0
2470	4.15	5.0	5.0	0.016666668	5.0	5.0	5.0	5.0	0.0	5.0	3.1	5.0
2471	4.133333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	3.0833335	5.0
2472	4.116667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	3.0666666	5.0
2473	4.1	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	3.0500002	5.0
2474	4.0833335	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	3.0333333	5.0
2475	4.0666666	5.0	5.0	0.016666668	5.0	5.0	5.0	5.0	0.0	5.0	3.016667	5.0
2476	4.05	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	3.0	5.0
2477	4.0333333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	2.9833336	5.0
2478	4.016667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	2.9666667	5.0
2479	4.0	5.0	5.0	0.033333335	5.0	5.0	5.0	5.0	0.0	5.0	2.9500003	5.0
2480	3.9833333	5.0	5.0	0.016666668	5.0	5.0	5.0	5.0	0.0	5.0	2.9333334	5.0
2481	3.9666667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	2.916667	5.0
2482	3.95	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	2.9	5.0
2483	3.9333334	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	2.8833337	5.0
2484	3.9166667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	2.8666666	5.0
2485	3.9	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	2.85	5.0
2486	3.8833334	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	2.8333333	5.0
2487	3.8666666	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	2.8166666	5.0
2488	3.85	5.0	5.0	0.06666667	5.0	5.0	5.0	5.0	0.0	5.0	2.8	5.0
2489	3.8333333	5.0	5.0	0.049999997	5.0	5.0	5.0	5.0	0.0	5.0	2.7833333	5.0
2490	3.8166666	5.0	5.0	0.033333335	5.0	5.0	5.0	5.0	0.0	5.0	2.7666667	5.0
2491	3.8	5.0	5.0	0.016666668	5.0	5.0	5.0	5.0	0.0	5.0	2.75	5.0
2492	3.7833333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	2.7333333	5.0
2493	3.7666667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	2.7166667	5.0
2494	3.75	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	4.983333	2.7	5.0
2495	3.7333333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	4.9666667	2.6833334	5.0
2496	3.7166667	5.0	5.0	0.033333335	5.0	5.0	5.0	5.0	0.0	4.95	2.6666667	5.0
2497	3.7	5.0	5.0	0.016666668	5.0	5.0	5.0	5.0	0.0	4.9333334	2.65	5.0
2498	3.6833334	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	4.9166665	2.6333334	5.0
2499	3.6666667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	4.9	2.6166666	5.0
2500	3.65	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	4.883333	2.6	5.0
2501	3.6333334	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	4.866667	2.5833333	5.0
2502	3.6166666	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	4.85	2.5666666	5.0
2503	3.6	5.0	5.0	0.083333336	5.0	5.0	5.0	5.0	0.0	4.8333335	2.55	5.0
2504	3.5833333	5.0	5.0	0.06666667	5.0	5.0	5.0	5.0	0.0	4.8166666	2.5333333	5.0
2505	3.5666666	5.0	5.0	0.049999997	5.0	5.0	5.0	5.0	0.0	4.8	2.5166667	5.0
2506	3.55	5.0	5.0	0.033333335	5.0	5.0	5.0	5.0	0.0	4.7833333	2.5	5.0
2507	3.5333333	5.0	5.0	0.016666668	4.983333	5.0	5.0	5.0	0.0	4.766667	2.4833333	5.0
2508	3.5166667	5.0	5.0	0.0	4.9666667	5.0	5.0	5.0	0.0	4.75	2.4666667	5.0
2509	3.5	5.0	5.0	0.0	4.95	5.0	5.0	5.0	0.0	4.733333	2.45	5.0
2510	3.4833333	5.0	5.0	0.0	4.9333334	5.0	5.0	5.0	0.0	4.7166667	2.4333334	5.0
2511	3.4666667	5.0	5.0	0.0	4.9166665	5.0	5.0	5.0	0.0	4.7	2.4166667	5.0
2512	3.45	5.0	5.0	0.0	4.9	5.0	5.0	5.0	0.0	4.6833334	2.4	5.0
2513	3.4333334	5.0	5.0	0.0	4.883333	5.0	5.0	5.0	0.0	4.6666665	2.3833334	5.0
2514	3.4166667	5.0	5.0	0.0	4.866667	5.0	5.0	5.0	0.0	4.65	2.3666666	5.0
2515	3.4	5.0	5.0	0.0	4.85	5.0	5.0	5.0	0.0	4.633333	2.35	5.0
2516	3.3833334	5.0	5.0	0.0	4.8333335	5.0	5.0	5.0	0.0	4.616667	2.3333333	5.0
2517	3.3666663	5.0	5.0	0.0	4.8166666	5.0	5.0	5.0	0.0	4.6	2.3166666	5.0
2518	3.35	5.0	5.0	0.0	4.8	5.0	5.0	5.0	0.0	4.5833335	2.3	5.0
2519	3.333333	5.0	5.0	0.0	4.7833333	5.0	5.0	5.0	0.0	4.5666666	2.2833333	5.0
2520	3.3166666	5.0	5.0	0.016666668	4.766667	5.0	5.0	5.0	0.0	4.55	2.2666667	5.0
2521	3.2999997	5.0	5.0	0.0	4.75	5.0	5.0	5.0	0.0	4.5333333	2.25	5.0
2522	3.2833333	5.0	5.0	0.0	4.733333	5.0	5.0	5.0	0.0	4.516667	2.2333333	5.0
2523	3.2666664	5.0	5.0	0.083333336	4.7166667	5.0	5.0	5.0	0.0	4.5	2.2166667	5.0
2524	3.25	5.0	5.0	0.06666667	4.7	5.0	5.0	5.0	0.0	4.483333	2.2	5.0
2525	3.233333	5.0	5.0	0.049999997	4.6833334	5.0	5.0	5.0	0.0	4.4666667	2.1833334	5.0
2526	3.2166667	5.0	5.0	0.033333335	4.6666665	5.0	5.0	5.0	0.0	4.45	2.1666667	5.0
2527	3.1999998	5.0	5.0	0.016666668	4.65	5.0	5.0	5.0	0.0	4.4333334	2.15	5.0
2528	3.1833334	5.0	5.0	0.0	4.633333	5.0	5.0	5.0	0.0	4.4166665	2.1333334	5.0
2529	3.1666665	5.0	5.0	0.0	4.616667	5.0	5.0	5.0	0.0	4.4	2.1166666	5.0
2530	3.15	5.0	5.0	0.0	4.6	5.0	5.0	5.0	0.0	4.383333	2.1	5.0
2531	3.1333332	5.0	5.0	0.049999997	4.5833335	5.0	5.0	5.0	0.0	4.366667	2.0833333	5.0
2532	3.1166668	5.0	5.0	0.033333335	4.5666666	5.0	5.0	5.0	0.0	4.35	2.0666666	5.0
2533	3.1	5.0	5.0	0.016666668	4.55	5.0	5.0	5.0	0.0	4.3333335	2.05	5.0
2534	3.0833335	5.0	5.0	0.0	4.5333333	5.0	5.0	5.0	0.0	4.3166666	2.0333333	5.0
2535	3.0666666	5.0	5.0	0.0	4.516667	5.0	5.0	5.0	0.0	4.3	2.0166667	5.0
2536	3.0500002	5.0	5.0	0.0	4.5	5.0	5.0	5.0	0.0	4.2833333	2.0	5.0
2537	3.0333333	5.0	5.0	0.0	4.483333	5.0	5.0	5.0	0.0	4.266667	1.9833333	5.0
2538	3.016667	5.0	5.0	0.0	4.4666667	5.0	5.0	5.0	0.0	4.25	1.9666667	5.0
2539	3.0	5.0	5.0	0.0	4.45	5.0	5.0	5.0	0.0	4.233333	1.95	5.0
2540	2.9833336	5.0	5.0	0.0	4.4333334	5.0	5.0	5.0	0.0	4.2166667	1.9333333	5.0
2541	2.9666667	5.0	5.0	0.0	4.4166665	5.0	5.0	5.0	0.0	4.2	1.9166666	5.0
2542	2.9500003	5.0	5.0	0.099999994	4.4	5.0	5.0	5.0	0.0	4.1833334	1.9	5.0
2543	2.9333334	5.0	5.0	0.083333336	4.383333	5.0	5.0	5.0	0.0	4.1666665	1.8833333	5.0
2544	2.916667	5.0	5.0	0.06666667	4.366667	5.0	5.0	5.0	0.0	4.15	1.8666667	5.0
2545	2.9	5.0	5.0	0.049999997	4.35	5.0	5.0	5.0	0.0	4.133333	1.85	5.0
2546	2.8833337	5.0	5.0	0.033333335	4.3333335	5.0	5.0	5.0	0.0	4.116667	1.8333334	5.0
2547	2.8666666	5.0	5.0	0.016666668	4.3166666	5.0	5.0	5.0	0.0	4.1	1.8166667	5.0
2548	2.85	5.0	5.0	0.0	4.3	5.0	5.0	5.0	0.0	4.0833335	1.8	5.0
2549	2.8333333	5.0	5.0	0.0	4.2833333	5.0	5.0	5.0	0.0	4.0666666	1.7833333	5.0
2550	2.8166666	5.0	5.0	0.016666668	4.266667	5.0	5.0	5.0	0.0	4.05	1.7666667	5.0
2551	2.8	5.0	5.0	0.0	4.25	5.0	5.0	5.0	0.0	4.0333333	1.75	5.0
2552	2.7833333	5.0	5.0	0.0	4.233333	5.0	5.0	5.0	0.0	4.016667	1.7333333	5.0
2553	2.7666667	5.0	5.0	0.0	4.2166667	5.0	5.0	5.0	0.0	4.0	1.7166667	5.0
2554	2.75	5.0	5.0	0.0	4.2	5.0	5.0	5.0	0.0	3.9833333	1.7	5.0
2555	2.7333333	5.0	5.0	0.0	4.1833334	5.0	5.0	5.0	0.0	3.9666667	1.6833332	5.0
2556	2.7166667	5.0	5.0	0.0	4.1666665	5.0	5.0	5.0	0.0	3.95	1.6666665	5.0
2557	2.7	5.0	5.0	0.0	4.15	5.0	5.0	5.0	0.0	3.9333334	1.6499999	5.0
2558	2.6833334	5.0	5.0	0.0	4.133333	5.0	5.0	5.0	0.0	3.9166667	1.6333332	5.0
2559	2.6666667	5.0	5.0	0.0	4.116667	5.0	5.0	5.0	0.0	3.9	1.6166666	5.0
2560	2.65	5.0	5.0	0.0	4.1	5.0	5.0	5.0	0.0	3.8833334	1.5999999	5.0
2561	2.6333334	5.0	5.0	0.0	4.0833335	5.0	5.0	5.0	0.0	3.8666666	1.5833333	5.0
2562	2.6166666	5.0	5.0	0.0	4.0666666	5.0	5.0	5.0	0.0	3.85	1.5666666	5.0
2563	2.6	5.0	5.0	0.0	4.05	5.0	5.0	5.0	0.0	3.8333333	1.55	5.0
2564	2.5833333	5.0	5.0	0.0	4.0333333	5.0	5.0	5.0	0.0	3.8166666	1.5333333	5.0
2565	2.5666666	5.0	5.0	0.0	4.016667	5.0	5.0	5.0	0.0	3.8	1.5166667	5.0
2566	2.55	5.0	5.0	0.0	4.0	5.0	5.0	5.0	0.0	3.7833333	1.5	5.0
2567	2.5333333	5.0	5.0	0.0	3.9833333	5.0	5.0	5.0	0.0	3.7666667	1.4833333	5.0
2568	2.5166667	5.0	5.0	0.0	3.9666667	5.0	5.0	5.0	0.0	3.75	1.4666667	5.0
2569	2.5	5.0	5.0	0.0	3.95	5.0	5.0	5.0	0.0	3.7333333	1.45	5.0
2570	2.4833333	5.0	5.0	0.0	3.9333334	5.0	5.0	5.0	0.0	3.7166667	1.4333333	5.0
2571	2.4666667	5.0	5.0	0.0	3.9166667	5.0	5.0	5.0	0.0	3.7	1.4166666	5.0
2572	2.45	5.0	5.0	0.0	3.9	5.0	5.0	5.0	0.0	3.6833334	1.4	5.0
2573	2.4333334	5.0	5.0	0.0	3.8833334	5.0	5.0	5.0	0.0	3.6666667	1.3833333	5.0
2574	2.4166667	5.0	5.0	0.0	3.8666666	5.0	5.0	5.0	0.0	3.65	1.3666667	5.0
2575	2.4	5.0	5.0	0.0	3.85	5.0	5.0	5.0	0.0	3.6333334	1.35	5.0
2576	2.3833334	5.0	5.0	0.0	3.8333333	5.0	5.0	5.0	0.0	3.6166666	1.3333334	5.0
2577	2.3666666	5.0	5.0	0.0	3.8166666	5.0	5.0	5.0	0.0	3.6	1.3166667	5.0
2578	2.35	5.0	5.0	0.0	3.8	5.0	5.0	5.0	0.0	3.5833333	1.3	5.0
2579	2.3333333	5.0	5.0	0.0	3.7833333	5.0	5.0	5.0	0.0	3.5666666	1.2833333	5.0
2580	2.3166666	5.0	5.0	0.016666668	3.7666667	5.0	5.0	5.0	0.0	3.55	1.2666667	5.0
2581	2.3	5.0	5.0	0.0	3.75	5.0	5.0	5.0	0.0	3.5333333	1.25	5.0
2582	2.2833333	5.0	5.0	0.0	3.7333333	5.0	5.0	5.0	0.0	3.5166667	1.2333333	5.0
2583	2.2666667	5.0	5.0	0.0	3.7166667	5.0	5.0	5.0	0.0	3.5	1.2166667	5.0
2584	2.25	5.0	5.0	0.0	3.7	5.0	5.0	5.0	0.0	3.4833333	1.2	5.0
2585	2.2333333	5.0	5.0	0.0	3.6833334	5.0	5.0	5.0	0.0	3.4666667	1.1833333	5.0
2586	2.2166667	5.0	5.0	0.0	3.6666667	5.0	5.0	5.0	0.0	3.45	1.1666666	5.0
2587	2.2	5.0	5.0	0.0	3.65	5.0	5.0	5.0	0.0	3.4333334	1.15	5.0
2588	2.1833334	5.0	5.0	0.0	3.6333334	5.0	5.0	5.0	0.0	3.4166667	1.1333333	5.0
2589	2.1666667	5.0	5.0	0.016666668	3.6166666	5.0	5.0	5.0	0.0	3.4	1.1166667	5.0
2590	2.15	5.0	5.0	0.0	3.6	5.0	5.0	5.0	0.0	3.3833334	1.1	5.0
2591	2.1333334	5.0	5.0	0.0	3.5833333	5.0	5.0	5.0	0.0	3.3666663	1.0833334	5.0
2592	2.1166666	5.0	5.0	0.0	3.5666666	5.0	5.0	5.0	0.0	3.35	1.0666667	5.0
2593	2.1	5.0	5.0	0.0	3.55	5.0	5.0	5.0	0.0	3.333333	1.05	5.0
2594	2.0833333	5.0	5.0	0.0	3.5333333	5.0	5.0	5.0	0.0	3.3166666	1.0333333	5.0
2595	2.0666666	5.0	5.0	0.0	3.5166667	5.0	5.0	5.0	0.0	3.2999997	1.0166667	5.0
2596	2.05	5.0	5.0	0.016666668	3.5	5.0	5.0	5.0	0.0	3.2833333	1.0	5.0
2597	2.0333333	5.0	5.0	0.0	3.4833333	5.0	5.0	5.0	0.0	3.2666664	0.98333335	5.0
2598	2.0166667	5.0	5.0	0.0	3.4666667	5.0	5.0	5.0	0.0	3.25	0.96666664	5.0
2599	2.0	5.0	5.0	0.75	3.45	5.0	5.0	5.0	0.0	3.233333	0.95	5.0
2600	1.9833333	5.0	5.0	0.73333335	3.4333334	5.0	5.0	5.0	0.0	3.2166667	0.93333334	5.0
2601	1.9666667	5.0	5.0	0.71666664	3.4166667	5.0	5.0	5.0	0.0	3.1999998	0.9166667	5.0
2602	1.95	5.0	5.0	0.7	3.4	5.0	5.0	5.0	0.0	3.1833334	0.9	5.0
2603	1.9333333	5.0	5.0	0.68333334	3.3833334	5.0	5.0	5.0	0.0	3.1666665	0.8833333	5.0
2604	1.9166666	5.0	5.0	0.6666667	3.3666663	5.0	5.0	5.0	0.0	3.15	0.8666667	5.0
2605	1.9	5.0	5.0	0.65	3.35	5.0	5.0	5.0	0.0	3.1333332	0.85	5.0
2606	1.8833333	5.0	5.0	0.6333333	3.333333	5.0	5.0	5.0	0.0	3.1166668	0.83333325	5.0
2607	1.8666667	5.0	5.0	0.6166667	3.3166666	5.0	5.0	5.0	0.0	3.1	0.8166666	5.0
2608	1.85	5.0	5.0	0.6	3.2999997	5.0	5.0	5.0	0.0	3.0833335	0.79999995	5.0
2609	1.8333334	5.0	5.0	0.5833333	3.2833333	5.0	5.0	5.0	0.0	3.0666666	0.7833333	5.0
2610	1.8166667	5.0	5.0	0.56666666	3.2666664	5.0	5.0	5.0	0.0	3.0500002	0.76666665	5.0
2611	1.8	5.0	5.0	0.55	3.25	5.0	5.0	5.0	0.0	3.0333333	0.75	5.0
2612	1.7833333	5.0	5.0	0.53333336	3.233333	5.0	5.0	5.0	0.0	3.016667	0.73333335	5.0
2613	1.7666667	5.0	5.0	0.51666665	3.2166667	5.0	5.0	5.0	0.0	3.0	0.71666664	5.0
2614	1.75	5.0	5.0	0.5	3.1999998	5.0	5.0	5.0	0.0	2.9833336	0.7	5.0
2615	1.7333333	5.0	5.0	0.48333332	3.1833334	5.0	5.0	5.0	0.0	2.9666667	0.68333334	5.0
2616	1.7166667	5.0	5.0	0.46666667	3.1666665	5.0	5.0	5.0	0.0	2.9500003	0.6666667	5.0
2617	1.7	5.0	5.0	0.45	3.15	5.0	5.0	5.0	0.0	2.9333334	0.65	5.0
2618	1.6833332	5.0	5.0	0.43333334	3.1333332	5.0	5.0	5.0	0.0	2.916667	0.6333333	5.0
2619	1.6666665	5.0	5.0	0.41666663	3.1166668	5.0	5.0	5.0	0.0	2.9	0.6166667	5.0
2620	1.6499999	5.0	5.0	0.39999998	3.1	5.0	5.0	5.0	0.0	2.8833337	0.6	5.0
2621	1.6333332	5.0	5.0	0.38333333	3.0833335	5.0	5.0	5.0	0.0	2.8666666	0.5833333	5.0
2622	1.6166666	5.0	5.0	0.36666667	3.0666666	5.0	5.0	5.0	0.0	2.85	0.56666666	5.0
2623	1.5999999	5.0	5.0	0.35	3.0500002	5.0	5.0	5.0	0.0	2.8333333	0.55	5.0
2624	1.5833333	5.0	5.0	0.33333334	3.0333333	5.0	5.0	5.0	0.0	2.8166666	0.53333336	5.0
2625	1.5666666	5.0	5.0	0.31666666	3.016667	5.0	5.0	5.0	0.0	2.8	0.51666665	5.0
2626	1.55	5.0	5.0	0.3	3.0	5.0	5.0	5.0	0.0	2.7833333	0.5	5.0
2627	1.5333333	5.0	5.0	0.28333333	2.9833336	5.0	5.0	5.0	0.0	2.7666667	0.48333332	5.0
2628	1.5166667	5.0	5.0	0.26666668	2.9666667	5.0	5.0	5.0	0.0	2.75	0.46666667	5.0
2629	1.5	5.0	5.0	0.25	2.9500003	5.0	5.0	5.0	0.0	2.7333333	0.45	5.0
2630	1.4833333	5.0	5.0	0.23333333	2.9333334	5.0	5.0	5.0	0.0	2.7166667	0.43333334	5.0
2631	1.4666667	5.0	5.0	0.21666667	2.916667	5.0	5.0	5.0	0.0	2.7	0.41666663	5.0
2632	1.45	5.0	5.0	0.19999999	2.9	5.0	5.0	5.0	0.0	2.6833334	0.39999998	5.0
2633	1.4333333	5.0	5.0	0.18333334	2.8833337	5.0	5.0	5.0	0.0	2.6666667	0.38333333	5.0
2634	1.4166666	5.0	5.0	0.16666667	2.8666666	5.0	5.0	5.0	0.0	2.65	0.36666667	5.0
