Frame	Bipolar	Scissors	Clipper	Irrigator	SpecimenBag	Preparation	CalotTriangleDissection	ClippingCutting	GallbladderDissection	GallbladderPackaging	CleaningCoagulation	GallbladderRetraction
798	5.0	5.0	5.0	5.0	4.733333	5.0	5.0	5.0	0.0	4.4666667	5.0	5.0
799	5.0	5.0	5.0	5.0	4.7166667	5.0	5.0	5.0	0.0	4.45	5.0	5.0
800	5.0	5.0	5.0	5.0	4.7	5.0	5.0	5.0	0.0	4.4333334	5.0	5.0
801	5.0	5.0	5.0	5.0	4.6833334	5.0	5.0	5.0	0.0	4.4166665	5.0	5.0
802	5.0	5.0	5.0	5.0	4.6666665	5.0	5.0	5.0	0.0	4.4	5.0	5.0
803	5.0	5.0	5.0	5.0	4.65	5.0	5.0	5.0	0.0	4.383333	5.0	5.0
804	5.0	5.0	5.0	5.0	4.633333	5.0	5.0	5.0	0.0	4.366667	5.0	5.0
805	5.0	5.0	5.0	5.0	4.616667	5.0	5.0	5.0	0.0	4.35	5.0	5.0
806	5.0	5.0	5.0	5.0	4.6	5.0	5.0	5.0	0.0	4.3333335	5.0	5.0
807	5.0	5.0	5.0	5.0	4.5833335	5.0	5.0	5.0	0.0	4.3166666	5.0	5.0
808	5.0	5.0	5.0	5.0	4.5666666	5.0	5.0	5.0	0.0	4.3	5.0	5.0
809	5.0	5.0	5.0	5.0	4.55	5.0	5.0	5.0	0.0	4.2833333	5.0	5.0
810	5.0	5.0	5.0	5.0	4.5333333	5.0	5.0	5.0	0.0	4.266667	5.0	5.0
811	5.0	5.0	5.0	5.0	4.516667	5.0	5.0	5.0	0.0	4.25	5.0	5.0
812	5.0	5.0	5.0	5.0	4.5	5.0	5.0	5.0	0.0	4.233333	5.0	5.0
813	5.0	5.0	5.0	5.0	4.483333	5.0	5.0	5.0	0.0	4.2166667	5.0	5.0
814	5.0	5.0	5.0	5.0	4.4666667	5.0	5.0	5.0	0.0	4.2	5.0	5.0
815	5.0	5.0	5.0	5.0	4.45	5.0	5.0	5.0	0.0	4.1833334	5.0	5.0
816	5.0	5.0	5.0	5.0	4.4333334	5.0	5.0	5.0	0.0	4.1666665	5.0	5.0
817	5.0	5.0	5.0	5.0	4.4166665	5.0	5.0	5.0	0.0	4.15	5.0	5.0
818	5.0	5.0	5.0	5.0	4.4	5.0	5.0	5.0	0.0	4.133333	5.0	5.0
819	5.0	5.0	5.0	5.0	4.383333	5.0	5.0	5.0	0.0	4.116667	5.0	5.0
820	5.0	5.0	5.0	5.0	4.366667	5.0	5.0	5.0	0.0	4.1	5.0	5.0
821	5.0	5.0	5.0	5.0	4.35	5.0	5.0	5.0	0.0	4.0833335	5.0	5.0
822	5.0	5.0	5.0	5.0	4.3333335	5.0	5.0	5.0	0.0	4.0666666	5.0	5.0
823	5.0	5.0	5.0	5.0	4.3166666	5.0	5.0	5.0	0.0	4.05	5.0	5.0
824	5.0	5.0	5.0	5.0	4.3	5.0	5.0	5.0	0.0	4.0333333	5.0	5.0
825	5.0	5.0	5.0	5.0	4.2833333	5.0	5.0	5.0	0.0	4.016667	5.0	5.0
826	5.0	5.0	5.0	5.0	4.266667	5.0	5.0	5.0	0.0	4.0	5.0	5.0
827	5.0	5.0	5.0	5.0	4.25	5.0	5.0	5.0	0.0	3.9833333	5.0	5.0
828	5.0	5.0	5.0	5.0	4.233333	5.0	5.0	5.0	0.0	3.9666667	5.0	5.0
829	5.0	5.0	5.0	5.0	4.2166667	5.0	5.0	5.0	0.0	3.95	5.0	5.0
830	5.0	5.0	5.0	5.0	4.2	5.0	5.0	5.0	0.0	3.9333334	5.0	5.0
831	5.0	5.0	5.0	5.0	4.1833334	5.0	5.0	5.0	0.0	3.9166667	5.0	5.0
832	5.0	5.0	5.0	5.0	4.1666665	5.0	5.0	5.0	0.0	3.9	5.0	5.0
833	5.0	5.0	5.0	5.0	4.15	5.0	5.0	5.0	0.0	3.8833334	5.0	5.0
834	5.0	5.0	5.0	5.0	4.133333	5.0	5.0	5.0	0.0	3.8666666	5.0	5.0
835	5.0	5.0	5.0	5.0	4.116667	5.0	5.0	5.0	0.0	3.85	5.0	5.0
836	5.0	5.0	5.0	5.0	4.1	5.0	5.0	5.0	0.0	3.8333333	5.0	5.0
837	5.0	5.0	5.0	5.0	4.0833335	5.0	5.0	5.0	0.0	3.8166666	5.0	5.0
838	5.0	5.0	5.0	5.0	4.0666666	5.0	5.0	5.0	0.0	3.8	5.0	5.0
839	5.0	5.0	5.0	5.0	4.05	5.0	5.0	5.0	0.0	3.7833333	5.0	5.0
840	5.0	5.0	5.0	5.0	4.0333333	5.0	5.0	5.0	0.0	3.7666667	5.0	5.0
841	5.0	5.0	5.0	5.0	4.016667	5.0	5.0	5.0	0.0	3.75	4.983333	5.0
842	5.0	5.0	5.0	5.0	4.0	5.0	5.0	5.0	0.0	3.7333333	4.9666667	5.0
843	5.0	5.0	5.0	5.0	3.9833333	5.0	5.0	5.0	0.0	3.7166667	4.95	5.0
844	5.0	5.0	5.0	5.0	3.9666667	5.0	5.0	5.0	0.0	3.7	4.9333334	5.0
845	5.0	5.0	5.0	5.0	3.95	5.0	5.0	5.0	0.0	3.6833334	4.9166665	5.0
846	5.0	5.0	5.0	5.0	3.9333334	5.0	5.0	5.0	0.0	3.6666667	4.9	5.0
847	5.0	5.0	5.0	5.0	3.9166667	5.0	5.0	5.0	0.0	3.65	4.883333	5.0
848	5.0	5.0	5.0	5.0	3.9	5.0	5.0	5.0	0.0	3.6333334	4.866667	5.0
849	5.0	5.0	5.0	5.0	3.8833334	5.0	5.0	5.0	0.0	3.6166666	4.85	5.0
850	5.0	5.0	5.0	5.0	3.8666666	5.0	5.0	5.0	0.0	3.6	4.8333335	5.0
851	5.0	5.0	5.0	5.0	3.85	5.0	5.0	5.0	0.0	3.5833333	4.8166666	5.0
852	5.0	5.0	5.0	5.0	3.8333333	5.0	5.0	5.0	0.0	3.5666666	4.8	5.0
853	5.0	5.0	5.0	5.0	3.8166666	5.0	5.0	5.0	0.0	3.55	4.7833333	5.0
854	5.0	5.0	5.0	5.0	3.8	5.0	5.0	5.0	0.0	3.5333333	4.766667	5.0
855	5.0	5.0	5.0	5.0	3.7833333	5.0	5.0	5.0	0.0	3.5166667	4.75	5.0
856	4.983333	5.0	5.0	5.0	3.7666667	5.0	5.0	5.0	0.0	3.5	4.733333	5.0
857	4.9666667	5.0	5.0	5.0	3.75	5.0	5.0	5.0	0.0	3.4833333	4.7166667	5.0
858	4.95	5.0	5.0	5.0	3.7333333	5.0	5.0	5.0	0.0	3.4666667	4.7	5.0
859	4.9333334	5.0	5.0	5.0	3.7166667	5.0	5.0	5.0	0.0	3.45	4.6833334	5.0
860	4.9166665	5.0	5.0	5.0	3.7	5.0	5.0	5.0	0.0	3.4333334	4.6666665	5.0
861	4.9	5.0	5.0	5.0	3.6833334	5.0	5.0	5.0	0.0	3.4166667	4.65	5.0
862	4.883333	5.0	5.0	5.0	3.6666667	5.0	5.0	5.0	0.0	3.4	4.633333	5.0
863	4.866667	5.0	5.0	5.0	3.65	5.0	5.0	5.0	0.0	3.3833334	4.616667	5.0
864	4.85	5.0	5.0	5.0	3.6333334	5.0	5.0	5.0	0.0	3.3666663	4.6	5.0
865	4.8333335	5.0	5.0	5.0	3.6166666	5.0	5.0	5.0	0.0	3.35	4.5833335	5.0
866	4.8166666	5.0	5.0	5.0	3.6	5.0	5.0	5.0	0.0	3.333333	4.5666666	5.0
867	4.8	5.0	5.0	5.0	3.5833333	5.0	5.0	5.0	0.0	3.3166666	4.55	5.0
868	4.7833333	5.0	5.0	5.0	3.5666666	5.0	5.0	5.0	0.0	3.2999997	4.5333333	5.0
869	4.766667	5.0	5.0	5.0	3.55	5.0	5.0	5.0	0.0	3.2833333	4.516667	5.0
870	4.75	5.0	5.0	5.0	3.5333333	5.0	5.0	5.0	0.0	3.2666664	4.5	5.0
871	4.733333	5.0	5.0	5.0	3.5166667	5.0	5.0	5.0	0.0	3.25	4.483333	5.0
872	4.7166667	5.0	5.0	5.0	3.5	5.0	5.0	5.0	0.0	3.233333	4.4666667	5.0
873	4.7	5.0	5.0	5.0	3.4833333	5.0	5.0	5.0	0.0	3.2166667	4.45	5.0
874	4.6833334	5.0	5.0	5.0	3.4666667	5.0	5.0	5.0	0.0	3.1999998	4.4333334	5.0
875	4.6666665	5.0	5.0	5.0	3.45	5.0	5.0	5.0	0.0	3.1833334	4.4166665	5.0
876	4.65	5.0	5.0	5.0	3.4333334	5.0	5.0	5.0	0.0	3.1666665	4.4	5.0
877	4.633333	5.0	5.0	5.0	3.4166667	5.0	5.0	5.0	0.0	3.15	4.383333	5.0
878	4.616667	5.0	5.0	5.0	3.4	5.0	5.0	5.0	0.0	3.1333332	4.366667	5.0
879	4.6	5.0	5.0	5.0	3.3833334	5.0	5.0	5.0	0.0	3.1166668	4.35	5.0
880	4.5833335	5.0	5.0	5.0	3.3666663	5.0	5.0	5.0	0.0	3.1	4.3333335	5.0
881	4.5666666	5.0	5.0	5.0	3.35	5.0	5.0	5.0	0.0	3.0833335	4.3166666	5.0
882	4.55	5.0	5.0	5.0	3.333333	5.0	5.0	5.0	0.0	3.0666666	4.3	5.0
883	4.5333333	5.0	5.0	5.0	3.3166666	5.0	5.0	5.0	0.0	3.0500002	4.2833333	5.0
884	4.516667	5.0	5.0	5.0	3.2999997	5.0	5.0	5.0	0.0	3.0333333	4.266667	5.0
885	4.5	5.0	5.0	5.0	3.2833333	5.0	5.0	5.0	0.0	3.016667	4.25	5.0
886	4.483333	5.0	5.0	5.0	3.2666664	5.0	5.0	5.0	0.0	3.0	4.233333	5.0
887	4.4666667	5.0	5.0	5.0	3.25	5.0	5.0	5.0	0.0	2.9833336	4.2166667	5.0
888	4.45	5.0	5.0	5.0	3.233333	5.0	5.0	5.0	0.0	2.9666667	4.2	5.0
889	4.4333334	5.0	5.0	5.0	3.2166667	5.0	5.0	5.0	0.0	2.9500003	4.1833334	5.0
890	4.4166665	5.0	5.0	5.0	3.1999998	5.0	5.0	5.0	0.0	2.9333334	4.1666665	5.0
891	4.4	5.0	5.0	5.0	3.1833334	5.0	5.0	5.0	0.0	2.916667	4.15	5.0
892	4.383333	5.0	5.0	5.0	3.1666665	5.0	5.0	5.0	0.0	2.9	4.133333	5.0
893	4.366667	5.0	5.0	5.0	3.15	5.0	5.0	5.0	0.0	2.8833337	4.116667	5.0
894	4.35	5.0	5.0	5.0	3.1333332	5.0	5.0	5.0	0.0	2.8666666	4.1	5.0
895	4.3333335	5.0	5.0	5.0	3.1166668	5.0	5.0	5.0	0.0	2.85	4.0833335	5.0
896	4.3166666	5.0	5.0	5.0	3.1	5.0	5.0	5.0	0.0	2.8333333	4.0666666	5.0
897	4.3	5.0	5.0	5.0	3.0833335	5.0	5.0	5.0	0.0	2.8166666	4.05	5.0
898	4.2833333	5.0	5.0	5.0	3.0666666	5.0	5.0	5.0	0.0	2.8	4.0333333	5.0
899	4.266667	5.0	5.0	5.0	3.0500002	5.0	5.0	5.0	0.0	2.7833333	4.016667	5.0
900	4.25	5.0	5.0	5.0	3.0333333	5.0	5.0	5.0	0.0	2.7666667	4.0	5.0
901	4.233333	5.0	5.0	5.0	3.016667	5.0	5.0	5.0	0.0	2.75	3.9833333	5.0
902	4.2166667	5.0	5.0	5.0	3.0	5.0	5.0	5.0	0.0	2.7333333	3.9666667	5.0
903	4.2	5.0	5.0	5.0	2.9833336	5.0	5.0	5.0	0.0	2.7166667	3.95	5.0
904	4.1833334	5.0	5.0	5.0	2.9666667	5.0	5.0	5.0	0.0	2.7	3.9333334	5.0
905	4.1666665	5.0	5.0	5.0	2.9500003	5.0	5.0	5.0	0.0	2.6833334	3.9166667	5.0
906	4.15	5.0	5.0	5.0	2.9333334	5.0	5.0	5.0	0.0	2.6666667	3.9	5.0
907	4.133333	5.0	5.0	5.0	2.916667	5.0	5.0	5.0	0.0	2.65	3.8833334	5.0
908	4.116667	5.0	5.0	5.0	2.9	5.0	5.0	5.0	0.0	2.6333334	3.8666666	5.0
909	4.1	5.0	5.0	5.0	2.8833337	5.0	5.0	5.0	0.0	2.6166666	3.85	5.0
910	4.0833335	5.0	5.0	5.0	2.8666666	5.0	5.0	5.0	0.0	2.6	3.8333333	5.0
911	4.0666666	5.0	5.0	5.0	2.85	5.0	5.0	5.0	0.0	2.5833333	3.8166666	5.0
912	4.05	5.0	5.0	5.0	2.8333333	5.0	5.0	5.0	0.0	2.5666666	3.8	5.0
913	4.0333333	5.0	5.0	5.0	2.8166666	5.0	5.0	5.0	0.0	2.55	3.7833333	5.0
914	4.016667	5.0	5.0	5.0	2.8	5.0	5.0	5.0	0.0	2.5333333	3.7666667	5.0
915	4.0	5.0	5.0	5.0	2.7833333	5.0	5.0	5.0	0.0	2.5166667	3.75	5.0
916	3.9833333	5.0	5.0	5.0	2.7666667	5.0	5.0	5.0	0.0	2.5	3.7333333	5.0
917	3.9666667	5.0	5.0	5.0	2.75	5.0	5.0	5.0	0.0	2.4833333	3.7166667	5.0
918	3.95	5.0	5.0	5.0	2.7333333	5.0	5.0	5.0	0.0	2.4666667	3.7	5.0
919	3.9333334	5.0	5.0	5.0	2.7166667	5.0	5.0	5.0	0.0	2.45	3.6833334	5.0
920	3.9166667	5.0	5.0	5.0	2.7	5.0	5.0	5.0	0.0	2.4333334	3.6666667	5.0
921	3.9	5.0	5.0	5.0	2.6833334	5.0	5.0	5.0	0.0	2.4166667	3.65	5.0
922	3.8833334	5.0	5.0	5.0	2.6666667	5.0	5.0	5.0	0.0	2.4	3.6333334	5.0
923	3.8666666	5.0	5.0	5.0	2.65	5.0	5.0	5.0	0.0	2.3833334	3.6166666	5.0
924	3.85	5.0	5.0	5.0	2.6333334	5.0	5.0	5.0	0.0	2.3666666	3.6	5.0
925	3.8333333	5.0	5.0	5.0	2.6166666	5.0	5.0	5.0	0.0	2.35	3.5833333	5.0
926	3.8166666	5.0	5.0	5.0	2.6	5.0	5.0	5.0	0.0	2.3333333	3.5666666	5.0
927	3.8	5.0	5.0	5.0	2.5833333	5.0	5.0	5.0	0.0	2.3166666	3.55	5.0
928	3.7833333	5.0	5.0	5.0	2.5666666	5.0	5.0	5.0	0.0	2.3	3.5333333	5.0
929	3.7666667	5.0	5.0	5.0	2.55	5.0	5.0	5.0	0.0	2.2833333	3.5166667	5.0
930	3.75	5.0	5.0	5.0	2.5333333	5.0	5.0	5.0	0.0	2.2666667	3.5	5.0
931	3.7333333	5.0	5.0	5.0	2.5166667	5.0	5.0	5.0	0.0	2.25	3.4833333	5.0
932	3.7166667	5.0	5.0	5.0	2.5	5.0	5.0	5.0	0.0	2.2333333	3.4666667	5.0
933	3.7	5.0	5.0	5.0	2.4833333	5.0	5.0	5.0	0.0	2.2166667	3.45	5.0
934	3.6833334	5.0	5.0	5.0	2.4666667	5.0	5.0	5.0	0.0	2.2	3.4333334	5.0
935	3.6666667	5.0	5.0	4.983333	2.45	5.0	5.0	5.0	0.0	2.1833334	3.4166667	5.0
936	3.65	5.0	5.0	4.9666667	2.4333334	5.0	5.0	5.0	0.0	2.1666667	3.4	5.0
937	3.6333334	5.0	5.0	4.95	2.4166667	5.0	5.0	5.0	0.0	2.15	3.3833334	5.0
938	3.6166666	5.0	5.0	4.9333334	2.4	5.0	5.0	5.0	0.0	2.1333334	3.3666663	5.0
939	3.6	5.0	5.0	4.9166665	2.3833334	5.0	5.0	5.0	0.0	2.1166666	3.35	5.0
940	3.5833333	5.0	5.0	4.9	2.3666666	5.0	5.0	5.0	0.0	2.1	3.333333	5.0
941	3.5666666	5.0	5.0	4.883333	2.35	5.0	5.0	5.0	0.0	2.0833333	3.3166666	5.0
942	3.55	5.0	5.0	4.866667	2.3333333	5.0	5.0	5.0	0.0	2.0666666	3.2999997	5.0
943	3.5333333	5.0	5.0	4.85	2.3166666	5.0	5.0	5.0	0.0	2.05	3.2833333	5.0
944	3.5166667	5.0	5.0	4.8333335	2.3	5.0	5.0	5.0	0.0	2.0333333	3.2666664	5.0
945	3.5	5.0	5.0	4.8166666	2.2833333	5.0	5.0	5.0	0.0	2.0166667	3.25	5.0
946	3.4833333	5.0	5.0	4.8	2.2666667	5.0	5.0	5.0	0.0	2.0	3.233333	5.0
947	3.4666667	5.0	5.0	4.7833333	2.25	5.0	5.0	5.0	0.0	1.9833333	3.2166667	5.0
948	3.45	5.0	5.0	4.766667	2.2333333	5.0	5.0	5.0	0.0	1.9666667	3.1999998	5.0
949	3.4333334	5.0	5.0	4.75	2.2166667	5.0	5.0	5.0	0.0	1.95	3.1833334	5.0
950	3.4166667	5.0	5.0	4.733333	2.2	5.0	5.0	5.0	0.0	1.9333333	3.1666665	5.0
951	3.4	5.0	5.0	4.7166667	2.1833334	5.0	5.0	5.0	0.0	1.9166666	3.15	5.0
952	3.3833334	5.0	5.0	4.7	2.1666667	5.0	5.0	5.0	0.0	1.9	3.1333332	5.0
953	3.3666663	5.0	5.0	4.6833334	2.15	5.0	5.0	5.0	0.0	1.8833333	3.1166668	5.0
954	3.35	5.0	5.0	4.6666665	2.1333334	5.0	5.0	5.0	0.0	1.8666667	3.1	5.0
955	3.333333	5.0	5.0	4.65	2.1166666	5.0	5.0	5.0	0.0	1.85	3.0833335	5.0
956	3.3166666	5.0	5.0	4.633333	2.1	5.0	5.0	5.0	0.0	1.8333334	3.0666666	5.0
957	3.2999997	5.0	5.0	4.616667	2.0833333	5.0	5.0	5.0	0.0	1.8166667	3.0500002	5.0
958	3.2833333	5.0	5.0	4.6	2.0666666	5.0	5.0	5.0	0.0	1.8	3.0333333	5.0
959	3.2666664	5.0	5.0	4.5833335	2.05	5.0	5.0	5.0	0.0	1.7833333	3.016667	5.0
960	3.25	5.0	5.0	4.5666666	2.0333333	5.0	5.0	5.0	0.0	1.7666667	3.0	5.0
961	3.233333	5.0	5.0	4.55	2.0166667	5.0	5.0	5.0	0.0	1.75	2.9833336	5.0
962	3.2166667	5.0	5.0	4.5333333	2.0	5.0	5.0	5.0	0.0	1.7333333	2.9666667	5.0
963	3.1999998	5.0	5.0	4.516667	1.9833333	5.0	5.0	5.0	0.0	1.7166667	2.9500003	5.0
964	3.1833334	5.0	5.0	4.5	1.9666667	5.0	5.0	5.0	0.0	1.7	2.9333334	5.0
965	3.1666665	5.0	5.0	4.483333	1.95	5.0	5.0	5.0	0.0	1.6833332	2.916667	5.0
966	3.15	5.0	5.0	4.4666667	1.9333333	5.0	5.0	5.0	0.0	1.6666665	2.9	5.0
967	3.1333332	5.0	5.0	4.45	1.9166666	5.0	5.0	5.0	0.0	1.6499999	2.8833337	5.0
968	3.1166668	5.0	5.0	4.4333334	1.9	5.0	5.0	5.0	0.0	1.6333332	2.8666666	5.0
969	3.1	5.0	5.0	4.4166665	1.8833333	5.0	5.0	5.0	0.0	1.6166666	2.85	5.0
970	3.0833335	5.0	5.0	4.4	1.8666667	5.0	5.0	5.0	0.0	1.5999999	2.8333333	5.0
971	3.0666666	5.0	5.0	4.383333	1.85	5.0	5.0	5.0	0.0	1.5833333	2.8166666	5.0
972	3.0500002	5.0	5.0	4.366667	1.8333334	5.0	5.0	5.0	0.0	1.5666666	2.8	5.0
973	3.0333333	5.0	5.0	4.35	1.8166667	5.0	5.0	5.0	0.0	1.55	2.7833333	5.0
974	3.016667	5.0	5.0	4.3333335	1.8	5.0	5.0	5.0	0.0	1.5333333	2.7666667	5.0
975	3.0	5.0	5.0	4.3166666	1.7833333	5.0	5.0	5.0	0.0	1.5166667	2.75	5.0
976	2.9833336	5.0	5.0	4.3	1.7666667	5.0	5.0	5.0	0.0	1.5	2.7333333	5.0
977	2.9666667	5.0	5.0	4.2833333	1.75	5.0	5.0	5.0	0.0	1.4833333	2.7166667	5.0
978	2.9500003	5.0	5.0	4.266667	1.7333333	5.0	5.0	5.0	0.0	1.4666667	2.7	5.0
979	2.9333334	5.0	5.0	4.25	1.7166667	5.0	5.0	5.0	0.0	1.45	2.6833334	5.0
980	2.916667	5.0	5.0	4.233333	1.7	5.0	5.0	5.0	0.0	1.4333333	2.6666667	5.0
981	2.9	5.0	5.0	4.2166667	1.6833332	5.0	5.0	5.0	0.0	1.4166666	2.65	5.0
982	2.8833337	5.0	5.0	4.2	1.6666665	5.0	5.0	5.0	0.0	1.4	2.6333334	5.0
983	2.8666666	5.0	5.0	4.1833334	1.6499999	5.0	5.0	5.0	0.0	1.3833333	2.6166666	5.0
984	2.85	5.0	5.0	4.1666665	1.6333332	5.0	5.0	5.0	0.0	1.3666667	2.6	5.0
985	2.8333333	5.0	5.0	4.15	1.6166666	5.0	5.0	5.0	0.0	1.35	2.5833333	5.0
986	2.8166666	5.0	5.0	4.133333	1.5999999	5.0	5.0	5.0	0.0	1.3333334	2.5666666	5.0
987	2.8	5.0	5.0	4.116667	1.5833333	5.0	5.0	5.0	0.0	1.3166667	2.55	5.0
988	2.7833333	5.0	5.0	4.1	1.5666666	5.0	5.0	5.0	0.0	1.3	2.5333333	5.0
989	2.7666667	5.0	5.0	4.0833335	1.55	5.0	5.0	5.0	0.0	1.2833333	2.5166667	5.0
990	2.75	5.0	5.0	4.0666666	1.5333333	5.0	5.0	5.0	0.0	1.2666667	2.5	5.0
991	2.7333333	5.0	5.0	4.05	1.5166667	5.0	5.0	5.0	0.0	1.25	2.4833333	5.0
992	2.7166667	5.0	5.0	4.0333333	1.5	5.0	5.0	5.0	0.0	1.2333333	2.4666667	5.0
993	2.7	5.0	5.0	4.016667	1.4833333	5.0	5.0	5.0	0.0	1.2166667	2.45	5.0
994	2.6833334	5.0	5.0	4.0	1.4666667	5.0	5.0	5.0	0.0	1.2	2.4333334	5.0
995	2.6666667	5.0	5.0	3.9833333	1.45	5.0	5.0	5.0	0.0	1.1833333	2.4166667	5.0
996	2.65	5.0	5.0	3.9666667	1.4333333	5.0	5.0	5.0	0.0	1.1666666	2.4	5.0
997	2.6333334	5.0	5.0	3.95	1.4166666	5.0	5.0	5.0	0.0	1.15	2.3833334	5.0
998	2.6166666	5.0	5.0	3.9333334	1.4	5.0	5.0	5.0	0.0	1.1333333	2.3666666	5.0
999	2.6	5.0	5.0	3.9166667	1.3833333	5.0	5.0	5.0	0.0	1.1166667	2.35	5.0
1000	2.5833333	5.0	5.0	3.9	1.3666667	5.0	5.0	5.0	0.0	1.1	2.3333333	5.0
1001	2.5666666	5.0	5.0	3.8833334	1.35	5.0	5.0	5.0	0.0	1.0833334	2.3166666	5.0
1002	2.55	5.0	5.0	3.8666666	1.3333334	5.0	5.0	5.0	0.0	1.0666667	2.3	5.0
1003	2.5333333	5.0	5.0	3.85	1.3166667	5.0	5.0	5.0	0.0	1.05	2.2833333	5.0
1004	2.5166667	5.0	5.0	3.8333333	1.3	5.0	5.0	5.0	0.0	1.0333333	2.2666667	5.0
1005	2.5	5.0	5.0	3.8166666	1.2833333	5.0	5.0	5.0	0.0	1.0166667	2.25	5.0
1006	2.4833333	5.0	5.0	3.8	1.2666667	5.0	5.0	5.0	0.0	1.0	2.2333333	5.0
1007	2.4666667	5.0	5.0	3.7833333	1.25	5.0	5.0	5.0	0.0	0.98333335	2.2166667	5.0
1008	2.45	5.0	5.0	3.7666667	1.2333333	5.0	5.0	5.0	0.0	0.96666664	2.2	5.0
1009	2.4333334	5.0	5.0	3.75	1.2166667	5.0	5.0	5.0	0.0	0.95	2.1833334	5.0
1010	2.4166667	5.0	5.0	3.7333333	1.2	5.0	5.0	5.0	0.0	0.93333334	2.1666667	5.0
1011	2.4	5.0	5.0	3.7166667	1.1833333	5.0	5.0	5.0	0.0	0.9166667	2.15	5.0
1012	2.3833334	5.0	5.0	3.7	1.1666666	5.0	5.0	5.0	0.0	0.9	2.1333334	5.0
1013	2.3666666	5.0	5.0	3.6833334	1.15	5.0	5.0	5.0	0.0	0.8833333	2.1166666	5.0
1014	2.35	5.0	5.0	3.6666667	1.1333333	5.0	5.0	5.0	0.0	0.8666667	2.1	5.0
1015	2.3333333	5.0	5.0	3.65	1.1166667	5.0	5.0	5.0	0.0	0.85	2.0833333	5.0
1016	2.3166666	5.0	5.0	3.6333334	1.1	5.0	5.0	5.0	0.0	0.83333325	2.0666666	5.0
1017	2.3	5.0	5.0	3.6166666	1.0833334	5.0	5.0	5.0	0.0	0.8166666	2.05	5.0
1018	2.2833333	5.0	5.0	3.6	1.0666667	5.0	5.0	5.0	0.0	0.79999995	2.0333333	5.0
1019	2.2666667	5.0	5.0	3.5833333	1.05	5.0	5.0	5.0	0.0	0.7833333	2.0166667	5.0
1020	2.25	5.0	5.0	3.5666666	1.0333333	5.0	5.0	5.0	0.0	0.76666665	2.0	5.0
1021	2.2333333	5.0	5.0	3.55	1.0166667	5.0	5.0	5.0	0.0	0.75	1.9833333	5.0
1022	2.2166667	5.0	5.0	3.5333333	1.0	5.0	5.0	5.0	0.0	0.73333335	1.9666667	5.0
1023	2.2	5.0	5.0	3.5166667	0.98333335	5.0	5.0	5.0	0.0	0.71666664	1.95	5.0
1024	2.1833334	5.0	5.0	3.5	0.96666664	5.0	5.0	5.0	0.0	0.7	1.9333333	5.0
1025	2.1666667	5.0	5.0	3.4833333	0.95	5.0	5.0	5.0	0.0	0.68333334	1.9166666	5.0
1026	2.15	5.0	5.0	3.4666667	0.93333334	5.0	5.0	5.0	0.0	0.6666667	1.9	5.0
1027	2.1333334	5.0	5.0	3.45	0.9166667	5.0	5.0	5.0	0.0	0.65	1.8833333	5.0
1028	2.1166666	5.0	5.0	3.4333334	0.9	5.0	5.0	5.0	0.0	0.6333333	1.8666667	5.0
1029	2.1	5.0	5.0	3.4166667	0.8833333	5.0	5.0	5.0	0.0	0.6166667	1.85	5.0
1030	2.0833333	5.0	5.0	3.4	0.8666667	5.0	5.0	5.0	0.0	0.6	1.8333334	5.0
1031	2.0666666	5.0	5.0	3.3833334	0.85	5.0	5.0	5.0	0.0	0.5833333	1.8166667	5.0
1032	2.05	5.0	5.0	3.3666663	0.83333325	5.0	5.0	5.0	0.0	0.56666666	1.8	5.0
1033	2.0333333	5.0	5.0	3.35	0.8166666	5.0	5.0	5.0	0.0	0.55	1.7833333	5.0
1034	2.0166667	5.0	5.0	3.333333	0.79999995	5.0	5.0	5.0	0.0	0.53333336	1.7666667	5.0
1035	2.0	5.0	5.0	3.3166666	0.7833333	5.0	5.0	5.0	0.0	0.51666665	1.75	5.0
1036	1.9833333	5.0	5.0	3.2999997	0.76666665	5.0	5.0	5.0	0.0	0.5	1.7333333	5.0
1037	1.9666667	5.0	5.0	3.2833333	0.75	5.0	5.0	5.0	0.0	0.48333332	1.7166667	5.0
1038	1.95	5.0	5.0	3.2666664	0.73333335	5.0	5.0	5.0	0.0	0.46666667	1.7	5.0
1039	1.9333333	5.0	5.0	3.25	0.71666664	5.0	5.0	5.0	0.0	0.45	1.6833332	5.0
1040	1.9166666	5.0	5.0	3.233333	0.7	5.0	5.0	5.0	0.0	0.43333334	1.6666665	5.0
1041	1.9	5.0	5.0	3.2166667	0.68333334	5.0	5.0	5.0	0.0	0.41666663	1.6499999	5.0
1042	1.8833333	5.0	5.0	3.1999998	0.6666667	5.0	5.0	5.0	0.0	0.39999998	1.6333332	5.0
1043	1.8666667	5.0	5.0	3.1833334	0.65	5.0	5.0	5.0	0.0	0.38333333	1.6166666	5.0
1044	1.85	5.0	5.0	3.1666665	0.6333333	5.0	5.0	5.0	0.0	0.36666667	1.5999999	5.0
1045	1.8333334	5.0	5.0	3.15	0.6166667	5.0	5.0	5.0	0.0	0.35	1.5833333	5.0
1046	1.8166667	5.0	5.0	3.1333332	0.6	5.0	5.0	5.0	0.0	0.33333334	1.5666666	5.0
1047	1.8	5.0	5.0	3.1166668	0.5833333	5.0	5.0	5.0	0.0	0.31666666	1.55	5.0
