Frame	Bipolar	Scissors	Clipper	Irrigator	SpecimenBag	Preparation	CalotTriangleDissection	ClippingCutting	GallbladderDissection	GallbladderPackaging	CleaningCoagulation	GallbladderRetraction
773	2.2	5.0	5.0	5.0	1.1833333	5.0	5.0	5.0	0.0	0.7833333	1.95	2.4333334
774	2.1833334	5.0	5.0	5.0	1.1666666	5.0	5.0	5.0	0.0	0.76666665	1.9333333	2.4166667
775	2.1666667	5.0	5.0	5.0	1.15	5.0	5.0	5.0	0.0	0.75	1.9166666	2.4
776	2.15	5.0	5.0	5.0	1.1333333	5.0	5.0	5.0	0.0	0.73333335	1.9	2.3833334
777	2.1333334	5.0	5.0	5.0	1.1166667	5.0	5.0	5.0	0.0	0.71666664	1.8833333	2.3666666
778	2.1166666	5.0	5.0	5.0	1.1	5.0	5.0	5.0	0.0	0.7	1.8666667	2.35
779	2.1	5.0	5.0	5.0	1.0833334	5.0	5.0	5.0	0.0	0.68333334	1.85	2.3333333
780	2.0833333	5.0	5.0	5.0	1.0666667	5.0	5.0	5.0	0.0	0.6666667	1.8333334	2.3166666
781	2.0666666	5.0	5.0	5.0	1.05	5.0	5.0	5.0	0.0	0.65	1.8166667	2.3
782	2.05	5.0	5.0	5.0	1.0333333	5.0	5.0	5.0	0.0	0.6333333	1.8	2.2833333
783	2.0333333	5.0	5.0	5.0	1.0166667	5.0	5.0	5.0	0.0	0.6166667	1.7833333	2.2666667
784	2.0166667	5.0	5.0	5.0	1.0	5.0	5.0	5.0	0.0	0.6	1.7666667	2.25
785	2.0	5.0	5.0	5.0	0.98333335	5.0	5.0	5.0	0.0	0.5833333	1.75	2.2333333
786	1.9833333	5.0	5.0	5.0	0.96666664	5.0	5.0	5.0	0.0	0.56666666	1.7333333	2.2166667
787	1.9666667	5.0	5.0	5.0	0.95	5.0	5.0	5.0	0.0	0.55	1.7166667	2.2
788	1.95	5.0	5.0	5.0	0.93333334	5.0	5.0	5.0	0.0	0.53333336	1.7	2.1833334
789	1.9333333	5.0	5.0	5.0	0.9166667	5.0	5.0	5.0	0.0	0.51666665	1.6833332	2.1666667
790	1.9166666	5.0	5.0	5.0	0.9	5.0	5.0	5.0	0.0	0.5	1.6666665	2.15
791	1.9	5.0	5.0	5.0	0.8833333	5.0	5.0	5.0	0.0	0.48333332	1.6499999	2.1333334
792	1.8833333	5.0	5.0	5.0	0.8666667	5.0	5.0	5.0	0.0	0.46666667	1.6333332	2.1166666
793	1.8666667	5.0	5.0	5.0	0.85	5.0	5.0	5.0	0.0	0.45	1.6166666	2.1
794	1.85	5.0	5.0	5.0	0.83333325	5.0	5.0	5.0	0.0	0.43333334	1.5999999	2.0833333
795	1.8333334	5.0	5.0	5.0	0.8166666	5.0	5.0	5.0	0.0	0.41666663	1.5833333	2.0666666
796	1.8166667	5.0	5.0	5.0	0.79999995	5.0	5.0	5.0	0.0	0.39999998	1.5666666	2.05
797	1.8	5.0	5.0	5.0	0.7833333	5.0	5.0	5.0	0.0	0.38333333	1.55	2.0333333
798	1.7833333	5.0	5.0	5.0	0.76666665	5.0	5.0	5.0	0.0	0.36666667	1.5333333	2.0166667
799	1.7666667	5.0	5.0	5.0	0.75	5.0	5.0	5.0	0.0	0.35	1.5166667	2.0
800	1.75	5.0	5.0	5.0	0.73333335	5.0	5.0	5.0	0.0	0.33333334	1.5	1.9833333
801	1.7333333	5.0	5.0	5.0	0.71666664	5.0	5.0	5.0	0.0	0.31666666	1.4833333	1.9666667
802	1.7166667	5.0	5.0	5.0	0.7	5.0	5.0	5.0	0.0	0.3	1.4666667	1.95
803	1.7	5.0	5.0	5.0	0.68333334	5.0	5.0	5.0	0.0	0.28333333	1.45	1.9333333
804	1.6833332	5.0	5.0	5.0	0.6666667	5.0	5.0	5.0	0.0	0.26666668	1.4333333	1.9166666
805	1.6666665	5.0	5.0	5.0	0.65	5.0	5.0	5.0	0.0	0.25	1.4166666	1.9
806	1.6499999	5.0	5.0	5.0	0.6333333	5.0	5.0	5.0	0.0	0.23333333	1.4	1.8833333
807	1.6333332	5.0	5.0	5.0	0.6166667	5.0	5.0	5.0	0.0	0.21666667	1.3833333	1.8666667
808	1.6166666	5.0	5.0	5.0	0.6	5.0	5.0	5.0	0.0	0.19999999	1.3666667	1.85
809	1.5999999	5.0	5.0	5.0	0.5833333	5.0	5.0	5.0	0.0	0.18333334	1.35	1.8333334
810	1.5833333	5.0	5.0	5.0	0.56666666	5.0	5.0	5.0	0.0	0.16666667	1.3333334	1.8166667
811	1.5666666	5.0	5.0	5.0	0.55	5.0	5.0	5.0	0.0	0.15	1.3166667	1.8
812	1.55	5.0	5.0	5.0	0.53333336	5.0	5.0	5.0	0.0	0.13333334	1.3	1.7833333
813	1.5333333	5.0	5.0	5.0	0.51666665	5.0	5.0	5.0	0.0	0.11666667	1.2833333	1.7666667
814	1.5166667	5.0	5.0	5.0	0.5	5.0	5.0	5.0	0.0	0.099999994	1.2666667	1.75
815	1.5	5.0	5.0	5.0	0.48333332	5.0	5.0	5.0	0.0	0.083333336	1.25	1.7333333
816	1.4833333	5.0	5.0	5.0	0.46666667	5.0	5.0	5.0	0.0	0.06666667	1.2333333	1.7166667
817	1.4666667	5.0	5.0	5.0	0.45	5.0	5.0	5.0	0.0	0.049999997	1.2166667	1.7
818	1.45	5.0	5.0	5.0	0.43333334	5.0	5.0	5.0	0.0	0.033333335	1.2	1.6833332
819	1.4333333	5.0	5.0	5.0	0.41666663	5.0	5.0	5.0	0.0	0.016666668	1.1833333	1.6666665
820	1.4166666	5.0	5.0	5.0	0.39999998	5.0	5.0	5.0	5.0	0.0	1.1666666	1.6499999
821	1.4	5.0	5.0	5.0	0.38333333	5.0	5.0	5.0	5.0	0.0	1.15	1.6333332
822	1.3833333	5.0	5.0	5.0	0.36666667	5.0	5.0	5.0	5.0	0.0	1.1333333	1.6166666
823	1.3666667	5.0	5.0	5.0	0.35	5.0	5.0	5.0	5.0	0.0	1.1166667	1.5999999
824	1.35	5.0	5.0	5.0	0.33333334	5.0	5.0	5.0	5.0	0.0	1.1	1.5833333
825	1.3333334	5.0	5.0	5.0	0.31666666	5.0	5.0	5.0	5.0	0.0	1.0833334	1.5666666
826	1.3166667	5.0	5.0	5.0	0.3	5.0	5.0	5.0	5.0	0.0	1.0666667	1.55
827	1.3	5.0	5.0	5.0	0.28333333	5.0	5.0	5.0	5.0	0.0	1.05	1.5333333
828	1.2833333	5.0	5.0	5.0	0.26666668	5.0	5.0	5.0	5.0	0.0	1.0333333	1.5166667
829	1.2666667	5.0	5.0	5.0	0.25	5.0	5.0	5.0	5.0	0.0	1.0166667	1.5
830	1.25	5.0	5.0	5.0	0.23333333	5.0	5.0	5.0	5.0	0.0	1.0	1.4833333
831	1.2333333	5.0	5.0	5.0	0.21666667	5.0	5.0	5.0	5.0	0.0	0.98333335	1.4666667
832	1.2166667	5.0	5.0	5.0	0.19999999	5.0	5.0	5.0	5.0	0.0	0.96666664	1.45
833	1.2	5.0	5.0	5.0	0.18333334	5.0	5.0	5.0	5.0	0.0	0.95	1.4333333
834	1.1833333	5.0	5.0	5.0	0.16666667	5.0	5.0	5.0	5.0	0.0	0.93333334	1.4166666
835	1.1666666	5.0	5.0	5.0	0.15	5.0	5.0	5.0	5.0	0.0	0.9166667	1.4
836	1.15	5.0	5.0	5.0	0.13333334	5.0	5.0	5.0	5.0	0.0	0.9	1.3833333
837	1.1333333	5.0	5.0	5.0	0.11666667	5.0	5.0	5.0	5.0	0.0	0.8833333	1.3666667
838	1.1166667	5.0	5.0	5.0	0.099999994	5.0	5.0	5.0	5.0	0.0	0.8666667	1.35
839	1.1	5.0	5.0	5.0	0.083333336	5.0	5.0	5.0	5.0	0.0	0.85	1.3333334
840	1.0833334	5.0	5.0	5.0	0.06666667	5.0	5.0	5.0	5.0	0.0	0.83333325	1.3166667
841	1.0666667	5.0	5.0	5.0	0.049999997	5.0	5.0	5.0	5.0	0.0	0.8166666	1.3
842	1.05	5.0	5.0	5.0	0.033333335	5.0	5.0	5.0	5.0	0.0	0.79999995	1.2833333
843	1.0333333	5.0	5.0	5.0	0.016666668	5.0	5.0	5.0	5.0	0.0	0.7833333	1.2666667
844	1.0166667	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.76666665	1.25
845	1.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.75	1.2333333
846	0.98333335	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.73333335	1.2166667
847	0.96666664	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.71666664	1.2
848	0.95	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.7	1.1833333
849	0.93333334	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.68333334	1.1666666
850	0.9166667	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.6666667	1.15
851	0.9	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.65	1.1333333
852	0.8833333	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.6333333	1.1166667
853	0.8666667	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.6166667	1.1
854	0.85	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.6	1.0833334
855	0.83333325	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.5833333	1.0666667
856	0.8166666	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.56666666	1.05
857	0.79999995	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.55	1.0333333
858	0.7833333	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.53333336	1.0166667
859	0.76666665	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.51666665	1.0
860	0.75	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.5	0.98333335
861	0.73333335	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.48333332	0.96666664
862	0.71666664	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.46666667	0.95
863	0.7	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.45	0.93333334
864	0.68333334	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.43333334	0.9166667
865	0.6666667	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.41666663	0.9
866	0.65	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.39999998	0.8833333
867	0.6333333	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.38333333	0.8666667
868	0.6166667	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.36666667	0.85
869	0.6	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.35	0.83333325
870	0.5833333	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.33333334	0.8166666
871	0.56666666	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.31666666	0.79999995
872	0.55	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.3	0.7833333
873	0.53333336	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.28333333	0.76666665
874	0.51666665	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.26666668	0.75
875	0.5	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.25	0.73333335
876	0.48333332	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.23333333	0.71666664
877	0.46666667	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.21666667	0.7
878	0.45	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.19999999	0.68333334
879	0.43333334	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.18333334	0.6666667
880	0.41666663	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.16666667	0.65
881	0.39999998	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.15	0.6333333
882	0.38333333	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.13333334	0.6166667
883	0.36666667	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.11666667	0.6
884	0.35	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.099999994	0.5833333
885	0.33333334	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.083333336	0.56666666
886	0.31666666	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.06666667	0.55
887	0.3	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.049999997	0.53333336
888	0.28333333	5.0	5.0	5.0	0.016666668	5.0	5.0	5.0	5.0	0.0	0.033333335	0.51666665
889	0.26666668	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	0.016666668	0.5
890	0.25	5.0	5.0	5.0	0.46666667	5.0	5.0	5.0	5.0	5.0	0.0	0.48333332
891	0.23333333	5.0	5.0	5.0	0.45	5.0	5.0	5.0	5.0	5.0	0.0	0.46666667
892	0.21666667	5.0	5.0	5.0	0.43333334	5.0	5.0	5.0	5.0	5.0	0.0	0.45
893	0.19999999	5.0	5.0	5.0	0.41666663	5.0	5.0	5.0	5.0	5.0	0.0	0.43333334
894	0.18333334	5.0	5.0	5.0	0.39999998	5.0	5.0	5.0	5.0	5.0	0.0	0.41666663
895	0.16666667	5.0	5.0	5.0	0.38333333	5.0	5.0	5.0	5.0	5.0	0.0	0.39999998
896	0.15	5.0	5.0	5.0	0.36666667	5.0	5.0	5.0	5.0	5.0	0.0	0.38333333
897	0.13333334	5.0	5.0	5.0	0.35	5.0	5.0	5.0	5.0	5.0	0.0	0.36666667
898	0.11666667	5.0	5.0	5.0	0.33333334	5.0	5.0	5.0	5.0	5.0	0.0	0.35
899	0.099999994	5.0	5.0	5.0	0.31666666	5.0	5.0	5.0	5.0	5.0	0.0	0.33333334
900	0.083333336	5.0	5.0	5.0	0.3	5.0	5.0	5.0	5.0	5.0	0.0	0.31666666
901	0.06666667	5.0	5.0	5.0	0.28333333	5.0	5.0	5.0	5.0	5.0	0.0	0.3
902	0.049999997	5.0	5.0	5.0	0.26666668	5.0	5.0	5.0	5.0	5.0	0.0	0.28333333
903	0.033333335	5.0	5.0	5.0	0.25	5.0	5.0	5.0	5.0	5.0	0.0	0.26666668
904	0.016666668	5.0	5.0	5.0	0.23333333	5.0	5.0	5.0	5.0	5.0	0.0	0.25
905	0.0	5.0	5.0	5.0	0.21666667	5.0	5.0	5.0	5.0	5.0	0.0	0.23333333
906	0.0	5.0	5.0	5.0	0.19999999	5.0	5.0	5.0	5.0	5.0	0.0	0.21666667
907	0.0	5.0	5.0	5.0	0.18333334	5.0	5.0	5.0	5.0	5.0	0.0	0.19999999
908	0.0	5.0	5.0	5.0	0.16666667	5.0	5.0	5.0	5.0	5.0	0.0	0.18333334
909	0.0	5.0	5.0	5.0	0.15	5.0	5.0	5.0	5.0	5.0	0.0	0.16666667
910	0.0	5.0	5.0	5.0	0.13333334	5.0	5.0	5.0	5.0	5.0	0.0	0.15
911	0.0	5.0	5.0	5.0	0.11666667	5.0	5.0	5.0	5.0	5.0	0.0	0.13333334
912	0.0	5.0	5.0	5.0	0.099999994	5.0	5.0	5.0	5.0	5.0	0.0	0.11666667
913	0.0	5.0	5.0	5.0	0.083333336	5.0	5.0	5.0	5.0	5.0	0.0	0.099999994
914	0.0	5.0	5.0	5.0	0.06666667	5.0	5.0	5.0	5.0	5.0	0.0	0.083333336
915	0.0	5.0	5.0	5.0	0.049999997	5.0	5.0	5.0	5.0	5.0	0.0	0.06666667
916	0.0	5.0	5.0	5.0	0.033333335	5.0	5.0	5.0	5.0	5.0	0.0	0.049999997
917	0.0	5.0	5.0	5.0	0.016666668	5.0	5.0	5.0	5.0	5.0	0.0	0.033333335
918	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.016666668
919	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
920	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
921	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
922	5.0	5.0	5.0	5.0	0.06666667	5.0	5.0	5.0	5.0	5.0	5.0	0.0
923	5.0	5.0	5.0	5.0	0.049999997	5.0	5.0	5.0	5.0	5.0	5.0	0.0
924	5.0	5.0	5.0	5.0	0.033333335	5.0	5.0	5.0	5.0	5.0	5.0	0.0
925	5.0	5.0	5.0	5.0	0.016666668	5.0	5.0	5.0	5.0	5.0	5.0	0.0
926	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
927	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
928	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
929	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
930	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
931	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
932	5.0	5.0	5.0	5.0	0.016666668	5.0	5.0	5.0	5.0	5.0	5.0	0.0
933	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
934	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
935	5.0	5.0	5.0	5.0	0.033333335	5.0	5.0	5.0	5.0	5.0	5.0	0.0
936	5.0	5.0	5.0	5.0	0.016666668	5.0	5.0	5.0	5.0	5.0	5.0	0.0
937	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
938	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
939	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
940	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
941	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
942	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
943	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
944	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
945	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
946	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
947	5.0	5.0	5.0	5.0	0.016666668	5.0	5.0	5.0	5.0	5.0	5.0	0.0
948	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
949	5.0	5.0	5.0	5.0	0.049999997	5.0	5.0	5.0	5.0	5.0	5.0	0.0
950	5.0	5.0	5.0	5.0	0.033333335	5.0	5.0	5.0	5.0	5.0	5.0	0.0
951	5.0	5.0	5.0	5.0	0.016666668	5.0	5.0	5.0	5.0	5.0	5.0	0.0
952	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
953	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
954	5.0	5.0	5.0	5.0	0.016666668	5.0	5.0	5.0	5.0	5.0	5.0	0.0
955	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
956	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
957	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
958	5.0	5.0	5.0	5.0	0.049999997	5.0	5.0	5.0	5.0	5.0	5.0	0.0
959	5.0	5.0	5.0	5.0	0.033333335	5.0	5.0	5.0	5.0	5.0	5.0	0.0
960	5.0	5.0	5.0	5.0	0.016666668	5.0	5.0	5.0	5.0	5.0	5.0	0.0
961	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
962	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
963	5.0	5.0	5.0	5.0	0.06666667	5.0	5.0	5.0	5.0	5.0	5.0	0.0
964	5.0	5.0	5.0	5.0	0.049999997	5.0	5.0	5.0	5.0	5.0	5.0	0.0
965	5.0	5.0	5.0	5.0	0.033333335	5.0	5.0	5.0	5.0	5.0	5.0	0.0
966	5.0	5.0	5.0	5.0	0.016666668	5.0	5.0	5.0	5.0	5.0	5.0	0.0
967	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
968	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
969	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
970	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
971	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
972	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
973	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
974	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
975	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
976	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
977	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
978	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
979	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
980	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
