Frame	Bipolar	Scissors	Clipper	Irrigator	SpecimenBag	Preparation	CalotTriangleDissection	ClippingCutting	GallbladderDissection	GallbladderPackaging	CleaningCoagulation	GallbladderRetraction
2393	5.0	5.0	5.0	0.0	3.9833333	5.0	5.0	5.0	0.0	3.9333334	5.0	5.0
2394	5.0	5.0	5.0	0.0	3.9666667	5.0	5.0	5.0	0.0	3.9166667	5.0	5.0
2395	5.0	5.0	5.0	0.0	3.95	5.0	5.0	5.0	0.0	3.9	5.0	5.0
2396	5.0	5.0	5.0	0.0	3.9333334	5.0	5.0	5.0	0.0	3.8833334	5.0	5.0
2397	5.0	5.0	5.0	0.0	3.9166667	5.0	5.0	5.0	0.0	3.8666666	5.0	5.0
2398	5.0	5.0	5.0	0.0	3.9	5.0	5.0	5.0	0.0	3.85	5.0	5.0
2399	5.0	5.0	5.0	0.0	3.8833334	5.0	5.0	5.0	0.0	3.8333333	5.0	5.0
2400	5.0	5.0	5.0	0.0	3.8666666	5.0	5.0	5.0	0.0	3.8166666	5.0	5.0
2401	5.0	5.0	5.0	0.0	3.85	5.0	5.0	5.0	0.0	3.8	5.0	5.0
2402	5.0	5.0	5.0	0.0	3.8333333	5.0	5.0	5.0	0.0	3.7833333	5.0	5.0
2403	5.0	5.0	5.0	1.5333333	3.8166666	5.0	5.0	5.0	0.0	3.7666667	5.0	5.0
2404	5.0	5.0	5.0	1.5166667	3.8	5.0	5.0	5.0	0.0	3.75	5.0	5.0
2405	5.0	5.0	5.0	1.5	3.7833333	5.0	5.0	5.0	0.0	3.7333333	5.0	5.0
2406	5.0	5.0	5.0	1.4833333	3.7666667	5.0	5.0	5.0	0.0	3.7166667	5.0	5.0
2407	5.0	5.0	5.0	1.4666667	3.75	5.0	5.0	5.0	0.0	3.7	5.0	5.0
2408	5.0	5.0	5.0	1.45	3.7333333	5.0	5.0	5.0	0.0	3.6833334	4.983333	5.0
2409	5.0	5.0	5.0	1.4333333	3.7166667	5.0	5.0	5.0	0.0	3.6666667	4.9666667	5.0
2410	5.0	5.0	5.0	1.4166666	3.7	5.0	5.0	5.0	0.0	3.65	4.95	5.0
2411	5.0	5.0	5.0	1.4	3.6833334	5.0	5.0	5.0	0.0	3.6333334	4.9333334	5.0
2412	5.0	5.0	5.0	1.3833333	3.6666667	5.0	5.0	5.0	0.0	3.6166666	4.9166665	5.0
2413	5.0	5.0	5.0	1.3666667	3.65	5.0	5.0	5.0	0.0	3.6	4.9	5.0
2414	5.0	5.0	5.0	1.35	3.6333334	5.0	5.0	5.0	0.0	3.5833333	4.883333	5.0
2415	5.0	5.0	5.0	1.3333334	3.6166666	5.0	5.0	5.0	0.0	3.5666666	4.866667	5.0
2416	5.0	5.0	5.0	1.3166667	3.6	5.0	5.0	5.0	0.0	3.55	4.85	5.0
2417	5.0	5.0	5.0	1.3	3.5833333	5.0	5.0	5.0	0.0	3.5333333	4.8333335	5.0
2418	5.0	5.0	5.0	1.2833333	3.5666666	5.0	5.0	5.0	0.0	3.5166667	4.8166666	5.0
2419	5.0	5.0	5.0	1.2666667	3.55	5.0	5.0	5.0	0.0	3.5	4.8	5.0
2420	5.0	5.0	5.0	1.25	3.5333333	5.0	5.0	5.0	0.0	3.4833333	4.7833333	5.0
2421	5.0	5.0	5.0	1.2333333	3.5166667	5.0	5.0	5.0	0.0	3.4666667	4.766667	5.0
2422	5.0	5.0	5.0	1.2166667	3.5	5.0	5.0	5.0	0.0	3.45	4.75	5.0
2423	5.0	5.0	5.0	1.2	3.4833333	5.0	5.0	5.0	0.0	3.4333334	4.733333	5.0
2424	5.0	5.0	5.0	1.1833333	3.4666667	5.0	5.0	5.0	0.0	3.4166667	4.7166667	5.0
2425	5.0	5.0	5.0	1.1666666	3.45	5.0	5.0	5.0	0.0	3.4	4.7	5.0
2426	5.0	5.0	5.0	1.15	3.4333334	5.0	5.0	5.0	0.0	3.3833334	4.6833334	5.0
2427	5.0	5.0	5.0	1.1333333	3.4166667	5.0	5.0	5.0	0.0	3.3666663	4.6666665	5.0
2428	5.0	5.0	5.0	1.1166667	3.4	5.0	5.0	5.0	0.0	3.35	4.65	5.0
2429	5.0	5.0	5.0	1.1	3.3833334	5.0	5.0	5.0	0.0	3.333333	4.633333	5.0
2430	5.0	5.0	5.0	1.0833334	3.3666663	5.0	5.0	5.0	0.0	3.3166666	4.616667	5.0
2431	5.0	5.0	5.0	1.0666667	3.35	5.0	5.0	5.0	0.0	3.2999997	4.6	5.0
2432	5.0	5.0	5.0	1.05	3.333333	5.0	5.0	5.0	0.0	3.2833333	4.5833335	5.0
2433	5.0	5.0	5.0	1.0333333	3.3166666	5.0	5.0	5.0	0.0	3.2666664	4.5666666	5.0
2434	5.0	5.0	5.0	1.0166667	3.2999997	5.0	5.0	5.0	0.0	3.25	4.55	5.0
2435	5.0	5.0	5.0	1.0	3.2833333	5.0	5.0	5.0	0.0	3.233333	4.5333333	5.0
2436	5.0	5.0	5.0	0.98333335	3.2666664	5.0	5.0	5.0	0.0	3.2166667	4.516667	5.0
2437	5.0	5.0	5.0	0.96666664	3.25	5.0	5.0	5.0	0.0	3.1999998	4.5	5.0
2438	5.0	5.0	5.0	0.95	3.233333	5.0	5.0	5.0	0.0	3.1833334	4.483333	5.0
2439	5.0	5.0	5.0	0.93333334	3.2166667	5.0	5.0	5.0	0.0	3.1666665	4.4666667	5.0
2440	5.0	5.0	5.0	0.9166667	3.1999998	5.0	5.0	5.0	0.0	3.15	4.45	5.0
2441	5.0	5.0	5.0	0.9	3.1833334	5.0	5.0	5.0	0.0	3.1333332	4.4333334	5.0
2442	5.0	5.0	5.0	0.8833333	3.1666665	5.0	5.0	5.0	0.0	3.1166668	4.4166665	5.0
2443	5.0	5.0	5.0	0.8666667	3.15	5.0	5.0	5.0	0.0	3.1	4.4	5.0
2444	5.0	5.0	5.0	0.85	3.1333332	5.0	5.0	5.0	0.0	3.0833335	4.383333	5.0
2445	5.0	5.0	5.0	0.83333325	3.1166668	5.0	5.0	5.0	0.0	3.0666666	4.366667	5.0
2446	5.0	5.0	5.0	0.8166666	3.1	5.0	5.0	5.0	0.0	3.0500002	4.35	5.0
2447	5.0	5.0	5.0	0.79999995	3.0833335	5.0	5.0	5.0	0.0	3.0333333	4.3333335	5.0
2448	5.0	5.0	5.0	0.7833333	3.0666666	5.0	5.0	5.0	0.0	3.016667	4.3166666	5.0
2449	5.0	5.0	5.0	0.76666665	3.0500002	5.0	5.0	5.0	0.0	3.0	4.3	5.0
2450	5.0	5.0	5.0	0.75	3.0333333	5.0	5.0	5.0	0.0	2.9833336	4.2833333	5.0
2451	5.0	5.0	5.0	0.73333335	3.016667	5.0	5.0	5.0	0.0	2.9666667	4.266667	5.0
2452	5.0	5.0	5.0	0.71666664	3.0	5.0	5.0	5.0	0.0	2.9500003	4.25	5.0
2453	5.0	5.0	5.0	0.7	2.9833336	5.0	5.0	5.0	0.0	2.9333334	4.233333	5.0
2454	5.0	5.0	5.0	0.68333334	2.9666667	5.0	5.0	5.0	0.0	2.916667	4.2166667	5.0
2455	5.0	5.0	5.0	0.6666667	2.9500003	5.0	5.0	5.0	0.0	2.9	4.2	5.0
2456	5.0	5.0	5.0	0.65	2.9333334	5.0	5.0	5.0	0.0	2.8833337	4.1833334	5.0
2457	5.0	5.0	5.0	0.6333333	2.916667	5.0	5.0	5.0	0.0	2.8666666	4.1666665	5.0
2458	5.0	5.0	5.0	0.6166667	2.9	5.0	5.0	5.0	0.0	2.85	4.15	5.0
2459	5.0	5.0	5.0	0.6	2.8833337	5.0	5.0	5.0	0.0	2.8333333	4.133333	5.0
2460	5.0	5.0	5.0	0.5833333	2.8666666	5.0	5.0	5.0	0.0	2.8166666	4.116667	5.0
2461	5.0	5.0	5.0	0.56666666	2.85	5.0	5.0	5.0	0.0	2.8	4.1	5.0
2462	5.0	5.0	5.0	0.55	2.8333333	5.0	5.0	5.0	0.0	2.7833333	4.0833335	5.0
2463	5.0	5.0	5.0	0.53333336	2.8166666	5.0	5.0	5.0	0.0	2.7666667	4.0666666	5.0
2464	5.0	5.0	5.0	0.51666665	2.8	5.0	5.0	5.0	0.0	2.75	4.05	5.0
2465	5.0	5.0	5.0	0.5	2.7833333	5.0	5.0	5.0	0.0	2.7333333	4.0333333	5.0
2466	5.0	5.0	5.0	0.48333332	2.7666667	5.0	5.0	5.0	0.0	2.7166667	4.016667	5.0
2467	5.0	5.0	5.0	0.46666667	2.75	5.0	5.0	5.0	0.0	2.7	4.0	5.0
2468	5.0	5.0	5.0	0.45	2.7333333	5.0	5.0	5.0	0.0	2.6833334	3.9833333	5.0
2469	5.0	5.0	5.0	0.43333334	2.7166667	5.0	5.0	5.0	0.0	2.6666667	3.9666667	5.0
2470	5.0	5.0	5.0	0.41666663	2.7	5.0	5.0	5.0	0.0	2.65	3.95	5.0
2471	5.0	5.0	5.0	0.39999998	2.6833334	5.0	5.0	5.0	0.0	2.6333334	3.9333334	5.0
2472	5.0	5.0	5.0	0.38333333	2.6666667	5.0	5.0	5.0	0.0	2.6166666	3.9166667	5.0
2473	5.0	5.0	5.0	0.36666667	2.65	5.0	5.0	5.0	0.0	2.6	3.9	5.0
2474	5.0	5.0	5.0	0.35	2.6333334	5.0	5.0	5.0	0.0	2.5833333	3.8833334	5.0
2475	5.0	5.0	5.0	0.33333334	2.6166666	5.0	5.0	5.0	0.0	2.5666666	3.8666666	5.0
2476	5.0	5.0	5.0	0.31666666	2.6	5.0	5.0	5.0	0.0	2.55	3.85	5.0
2477	5.0	5.0	5.0	0.3	2.5833333	5.0	5.0	5.0	0.0	2.5333333	3.8333333	5.0
2478	5.0	5.0	5.0	0.28333333	2.5666666	5.0	5.0	5.0	0.0	2.5166667	3.8166666	5.0
2479	5.0	5.0	5.0	0.26666668	2.55	5.0	5.0	5.0	0.0	2.5	3.8	5.0
2480	5.0	5.0	5.0	0.25	2.5333333	5.0	5.0	5.0	0.0	2.4833333	3.7833333	5.0
2481	5.0	5.0	5.0	0.23333333	2.5166667	5.0	5.0	5.0	0.0	2.4666667	3.7666667	5.0
2482	5.0	5.0	5.0	0.21666667	2.5	5.0	5.0	5.0	0.0	2.45	3.75	5.0
2483	5.0	5.0	5.0	0.19999999	2.4833333	5.0	5.0	5.0	0.0	2.4333334	3.7333333	5.0
2484	5.0	5.0	5.0	0.18333334	2.4666667	5.0	5.0	5.0	0.0	2.4166667	3.7166667	5.0
2485	5.0	5.0	5.0	0.16666667	2.45	5.0	5.0	5.0	0.0	2.4	3.7	5.0
2486	5.0	5.0	5.0	0.15	2.4333334	5.0	5.0	5.0	0.0	2.3833334	3.6833334	5.0
2487	5.0	5.0	5.0	0.13333334	2.4166667	5.0	5.0	5.0	0.0	2.3666666	3.6666667	5.0
2488	5.0	5.0	5.0	0.11666667	2.4	5.0	5.0	5.0	0.0	2.35	3.65	5.0
2489	5.0	5.0	5.0	0.099999994	2.3833334	5.0	5.0	5.0	0.0	2.3333333	3.6333334	5.0
2490	5.0	5.0	5.0	0.083333336	2.3666666	5.0	5.0	5.0	0.0	2.3166666	3.6166666	5.0
2491	5.0	5.0	5.0	0.06666667	2.35	5.0	5.0	5.0	0.0	2.3	3.6	5.0
2492	5.0	5.0	5.0	0.049999997	2.3333333	5.0	5.0	5.0	0.0	2.2833333	3.5833333	5.0
2493	5.0	5.0	5.0	0.033333335	2.3166666	5.0	5.0	5.0	0.0	2.2666667	3.5666666	5.0
2494	5.0	5.0	5.0	0.016666668	2.3	5.0	5.0	5.0	0.0	2.25	3.55	5.0
2495	5.0	5.0	5.0	0.0	2.2833333	5.0	5.0	5.0	0.0	2.2333333	3.5333333	5.0
2496	5.0	5.0	5.0	0.0	2.2666667	5.0	5.0	5.0	0.0	2.2166667	3.5166667	5.0
2497	5.0	5.0	5.0	0.0	2.25	5.0	5.0	5.0	0.0	2.2	3.5	5.0
2498	5.0	5.0	5.0	0.0	2.2333333	5.0	5.0	5.0	0.0	2.1833334	3.4833333	5.0
2499	5.0	5.0	5.0	0.0	2.2166667	5.0	5.0	5.0	0.0	2.1666667	3.4666667	5.0
2500	5.0	5.0	5.0	0.0	2.2	5.0	5.0	5.0	0.0	2.15	3.45	5.0
2501	5.0	5.0	5.0	0.0	2.1833334	5.0	5.0	5.0	0.0	2.1333334	3.4333334	5.0
2502	5.0	5.0	5.0	0.0	2.1666667	5.0	5.0	5.0	0.0	2.1166666	3.4166667	5.0
2503	5.0	5.0	5.0	0.0	2.15	5.0	5.0	5.0	0.0	2.1	3.4	5.0
2504	5.0	5.0	5.0	0.0	2.1333334	5.0	5.0	5.0	0.0	2.0833333	3.3833334	5.0
2505	5.0	5.0	5.0	0.0	2.1166666	5.0	5.0	5.0	0.0	2.0666666	3.3666663	5.0
2506	5.0	5.0	5.0	0.0	2.1	5.0	5.0	5.0	0.0	2.05	3.35	5.0
2507	5.0	5.0	5.0	0.0	2.0833333	5.0	5.0	5.0	0.0	2.0333333	3.333333	5.0
2508	5.0	5.0	5.0	0.0	2.0666666	5.0	5.0	5.0	0.0	2.0166667	3.3166666	5.0
2509	5.0	5.0	5.0	0.0	2.05	5.0	5.0	5.0	0.0	2.0	3.2999997	5.0
2510	4.983333	5.0	5.0	0.0	2.0333333	5.0	5.0	5.0	0.0	1.9833333	3.2833333	5.0
2511	4.9666667	5.0	5.0	0.0	2.0166667	5.0	5.0	5.0	0.0	1.9666667	3.2666664	5.0
2512	4.95	5.0	5.0	0.0	2.0	5.0	5.0	5.0	0.0	1.95	3.25	5.0
2513	4.9333334	5.0	5.0	0.0	1.9833333	5.0	5.0	5.0	0.0	1.9333333	3.233333	5.0
2514	4.9166665	5.0	5.0	0.0	1.9666667	5.0	5.0	5.0	0.0	1.9166666	3.2166667	5.0
2515	4.9	5.0	5.0	0.0	1.95	5.0	5.0	5.0	0.0	1.9	3.1999998	5.0
2516	4.883333	5.0	5.0	3.3833334	1.9333333	5.0	5.0	5.0	0.0	1.8833333	3.1833334	5.0
2517	4.866667	5.0	5.0	3.3666663	1.9166666	5.0	5.0	5.0	0.0	1.8666667	3.1666665	5.0
2518	4.85	5.0	5.0	3.35	1.9	5.0	5.0	5.0	0.0	1.85	3.15	5.0
2519	4.8333335	5.0	5.0	3.333333	1.8833333	5.0	5.0	5.0	0.0	1.8333334	3.1333332	5.0
2520	4.8166666	5.0	5.0	3.3166666	1.8666667	5.0	5.0	5.0	0.0	1.8166667	3.1166668	5.0
2521	4.8	5.0	5.0	3.2999997	1.85	5.0	5.0	5.0	0.0	1.8	3.1	5.0
2522	4.7833333	5.0	5.0	3.2833333	1.8333334	5.0	5.0	5.0	0.0	1.7833333	3.0833335	5.0
2523	4.766667	5.0	5.0	3.2666664	1.8166667	5.0	5.0	5.0	0.0	1.7666667	3.0666666	5.0
2524	4.75	5.0	5.0	3.25	1.8	5.0	5.0	5.0	0.0	1.75	3.0500002	5.0
2525	4.733333	5.0	5.0	3.233333	1.7833333	5.0	5.0	5.0	0.0	1.7333333	3.0333333	5.0
2526	4.7166667	5.0	5.0	3.2166667	1.7666667	5.0	5.0	5.0	0.0	1.7166667	3.016667	5.0
2527	4.7	5.0	5.0	3.1999998	1.75	5.0	5.0	5.0	0.0	1.7	3.0	5.0
2528	4.6833334	5.0	5.0	3.1833334	1.7333333	5.0	5.0	5.0	0.0	1.6833332	2.9833336	5.0
2529	4.6666665	5.0	5.0	3.1666665	1.7166667	5.0	5.0	5.0	0.0	1.6666665	2.9666667	5.0
2530	4.65	5.0	5.0	3.15	1.7	5.0	5.0	5.0	0.0	1.6499999	2.9500003	5.0
2531	4.633333	5.0	5.0	3.1333332	1.6833332	5.0	5.0	5.0	0.0	1.6333332	2.9333334	5.0
2532	4.616667	5.0	5.0	3.1166668	1.6666665	5.0	5.0	5.0	0.0	1.6166666	2.916667	5.0
2533	4.6	5.0	5.0	3.1	1.6499999	5.0	5.0	5.0	0.0	1.5999999	2.9	5.0
2534	4.5833335	5.0	5.0	3.0833335	1.6333332	5.0	5.0	5.0	0.0	1.5833333	2.8833337	5.0
2535	4.5666666	5.0	5.0	3.0666666	1.6166666	5.0	5.0	5.0	0.0	1.5666666	2.8666666	5.0
2536	4.55	5.0	5.0	3.0500002	1.5999999	5.0	5.0	5.0	0.0	1.55	2.85	5.0
2537	4.5333333	5.0	5.0	3.0333333	1.5833333	5.0	5.0	5.0	0.0	1.5333333	2.8333333	5.0
2538	4.516667	5.0	5.0	3.016667	1.5666666	5.0	5.0	5.0	0.0	1.5166667	2.8166666	5.0
2539	4.5	5.0	5.0	3.0	1.55	5.0	5.0	5.0	0.0	1.5	2.8	5.0
2540	4.483333	5.0	5.0	2.9833336	1.5333333	5.0	5.0	5.0	0.0	1.4833333	2.7833333	5.0
2541	4.4666667	5.0	5.0	2.9666667	1.5166667	5.0	5.0	5.0	0.0	1.4666667	2.7666667	5.0
2542	4.45	5.0	5.0	2.9500003	1.5	5.0	5.0	5.0	0.0	1.45	2.75	5.0
2543	4.4333334	5.0	5.0	2.9333334	1.4833333	5.0	5.0	5.0	0.0	1.4333333	2.7333333	5.0
2544	4.4166665	5.0	5.0	2.916667	1.4666667	5.0	5.0	5.0	0.0	1.4166666	2.7166667	5.0
2545	4.4	5.0	5.0	2.9	1.45	5.0	5.0	5.0	0.0	1.4	2.7	5.0
2546	4.383333	5.0	5.0	2.8833337	1.4333333	5.0	5.0	5.0	0.0	1.3833333	2.6833334	5.0
2547	4.366667	5.0	5.0	2.8666666	1.4166666	5.0	5.0	5.0	0.0	1.3666667	2.6666667	5.0
2548	4.35	5.0	5.0	2.85	1.4	5.0	5.0	5.0	0.0	1.35	2.65	5.0
2549	4.3333335	5.0	5.0	2.8333333	1.3833333	5.0	5.0	5.0	0.0	1.3333334	2.6333334	5.0
2550	4.3166666	5.0	5.0	2.8166666	1.3666667	5.0	5.0	5.0	0.0	1.3166667	2.6166666	5.0
2551	4.3	5.0	5.0	2.8	1.35	5.0	5.0	5.0	0.0	1.3	2.6	5.0
2552	4.2833333	5.0	5.0	2.7833333	1.3333334	5.0	5.0	5.0	0.0	1.2833333	2.5833333	5.0
2553	4.266667	5.0	5.0	2.7666667	1.3166667	5.0	5.0	5.0	0.0	1.2666667	2.5666666	5.0
2554	4.25	5.0	5.0	2.75	1.3	5.0	5.0	5.0	0.0	1.25	2.55	5.0
2555	4.233333	5.0	5.0	2.7333333	1.2833333	5.0	5.0	5.0	0.0	1.2333333	2.5333333	5.0
2556	4.2166667	5.0	5.0	2.7166667	1.2666667	5.0	5.0	5.0	0.0	1.2166667	2.5166667	5.0
2557	4.2	5.0	5.0	2.7	1.25	5.0	5.0	5.0	0.0	1.2	2.5	5.0
2558	4.1833334	5.0	5.0	2.6833334	1.2333333	5.0	5.0	5.0	0.0	1.1833333	2.4833333	5.0
2559	4.1666665	5.0	5.0	2.6666667	1.2166667	5.0	5.0	5.0	0.0	1.1666666	2.4666667	5.0
2560	4.15	5.0	5.0	2.65	1.2	5.0	5.0	5.0	0.0	1.15	2.45	5.0
2561	4.133333	5.0	5.0	2.6333334	1.1833333	5.0	5.0	5.0	0.0	1.1333333	2.4333334	5.0
2562	4.116667	5.0	5.0	2.6166666	1.1666666	5.0	5.0	5.0	0.0	1.1166667	2.4166667	5.0
2563	4.1	5.0	5.0	2.6	1.15	5.0	5.0	5.0	0.0	1.1	2.4	5.0
2564	4.0833335	5.0	5.0	2.5833333	1.1333333	5.0	5.0	5.0	0.0	1.0833334	2.3833334	5.0
2565	4.0666666	5.0	5.0	2.5666666	1.1166667	5.0	5.0	5.0	0.0	1.0666667	2.3666666	5.0
2566	4.05	5.0	5.0	2.55	1.1	5.0	5.0	5.0	0.0	1.05	2.35	5.0
2567	4.0333333	5.0	5.0	2.5333333	1.0833334	5.0	5.0	5.0	0.0	1.0333333	2.3333333	5.0
2568	4.016667	5.0	5.0	2.5166667	1.0666667	5.0	5.0	5.0	0.0	1.0166667	2.3166666	5.0
2569	4.0	5.0	5.0	2.5	1.05	5.0	5.0	5.0	0.0	1.0	2.3	5.0
2570	3.9833333	5.0	5.0	2.4833333	1.0333333	5.0	5.0	5.0	0.0	0.98333335	2.2833333	5.0
2571	3.9666667	5.0	5.0	2.4666667	1.0166667	5.0	5.0	5.0	0.0	0.96666664	2.2666667	5.0
2572	3.95	5.0	5.0	2.45	1.0	5.0	5.0	5.0	0.0	0.95	2.25	5.0
2573	3.9333334	5.0	5.0	2.4333334	0.98333335	5.0	5.0	5.0	0.0	0.93333334	2.2333333	5.0
2574	3.9166667	5.0	5.0	2.4166667	0.96666664	5.0	5.0	5.0	0.0	0.9166667	2.2166667	5.0
2575	3.9	5.0	5.0	2.4	0.95	5.0	5.0	5.0	0.0	0.9	2.2	5.0
2576	3.8833334	5.0	5.0	2.3833334	0.93333334	5.0	5.0	5.0	0.0	0.8833333	2.1833334	5.0
2577	3.8666666	5.0	5.0	2.3666666	0.9166667	5.0	5.0	5.0	0.0	0.8666667	2.1666667	5.0
2578	3.85	5.0	5.0	2.35	0.9	5.0	5.0	5.0	0.0	0.85	2.15	5.0
2579	3.8333333	5.0	5.0	2.3333333	0.8833333	5.0	5.0	5.0	0.0	0.83333325	2.1333334	5.0
2580	3.8166666	5.0	5.0	2.3166666	0.8666667	5.0	5.0	5.0	0.0	0.8166666	2.1166666	5.0
2581	3.8	5.0	5.0	2.3	0.85	5.0	5.0	5.0	0.0	0.79999995	2.1	5.0
2582	3.7833333	5.0	5.0	2.2833333	0.83333325	5.0	5.0	5.0	0.0	0.7833333	2.0833333	5.0
2583	3.7666667	5.0	5.0	2.2666667	0.8166666	5.0	5.0	5.0	0.0	0.76666665	2.0666666	5.0
2584	3.75	5.0	5.0	2.25	0.79999995	5.0	5.0	5.0	0.0	0.75	2.05	5.0
2585	3.7333333	5.0	5.0	2.2333333	0.7833333	5.0	5.0	5.0	0.0	0.73333335	2.0333333	5.0
2586	3.7166667	5.0	5.0	2.2166667	0.76666665	5.0	5.0	5.0	0.0	0.71666664	2.0166667	5.0
2587	3.7	5.0	5.0	2.2	0.75	5.0	5.0	5.0	0.0	0.7	2.0	5.0
2588	3.6833334	5.0	5.0	2.1833334	0.73333335	5.0	5.0	5.0	0.0	0.68333334	1.9833333	5.0
2589	3.6666667	5.0	5.0	2.1666667	0.71666664	5.0	5.0	5.0	0.0	0.6666667	1.9666667	5.0
2590	3.65	5.0	5.0	2.15	0.7	5.0	5.0	5.0	0.0	0.65	1.95	5.0
2591	3.6333334	5.0	5.0	2.1333334	0.68333334	5.0	5.0	5.0	0.0	0.6333333	1.9333333	5.0
2592	3.6166666	5.0	5.0	2.1166666	0.6666667	5.0	5.0	5.0	0.0	0.6166667	1.9166666	5.0
2593	3.6	5.0	5.0	2.1	0.65	5.0	5.0	5.0	0.0	0.6	1.9	5.0
2594	3.5833333	5.0	5.0	2.0833333	0.6333333	5.0	5.0	5.0	0.0	0.5833333	1.8833333	5.0
2595	3.5666666	5.0	5.0	2.0666666	0.6166667	5.0	5.0	5.0	0.0	0.56666666	1.8666667	5.0
2596	3.55	5.0	5.0	2.05	0.6	5.0	5.0	5.0	0.0	0.55	1.85	5.0
2597	3.5333333	5.0	5.0	2.0333333	0.5833333	5.0	5.0	5.0	0.0	0.53333336	1.8333334	5.0
2598	3.5166667	5.0	5.0	2.0166667	0.56666666	5.0	5.0	5.0	0.0	0.51666665	1.8166667	5.0
2599	3.5	5.0	5.0	2.0	0.55	5.0	5.0	5.0	0.0	0.5	1.8	5.0
2600	3.4833333	5.0	5.0	1.9833333	0.53333336	5.0	5.0	5.0	0.0	0.48333332	1.7833333	5.0
2601	3.4666667	5.0	5.0	1.9666667	0.51666665	5.0	5.0	5.0	0.0	0.46666667	1.7666667	5.0
2602	3.45	5.0	5.0	1.95	0.5	5.0	5.0	5.0	0.0	0.45	1.75	5.0
2603	3.4333334	5.0	5.0	1.9333333	0.48333332	5.0	5.0	5.0	0.0	0.43333334	1.7333333	5.0
2604	3.4166667	5.0	5.0	1.9166666	0.46666667	5.0	5.0	5.0	0.0	0.41666663	1.7166667	5.0
2605	3.4	5.0	5.0	1.9	0.45	5.0	5.0	5.0	0.0	0.39999998	1.7	5.0
2606	3.3833334	5.0	5.0	1.8833333	0.43333334	5.0	5.0	5.0	0.0	0.38333333	1.6833332	5.0
2607	3.3666663	5.0	5.0	1.8666667	0.41666663	5.0	5.0	5.0	0.0	0.36666667	1.6666665	5.0
2608	3.35	5.0	5.0	1.85	0.39999998	5.0	5.0	5.0	0.0	0.35	1.6499999	5.0
2609	3.333333	5.0	5.0	1.8333334	0.38333333	5.0	5.0	5.0	0.0	0.33333334	1.6333332	5.0
2610	3.3166666	5.0	5.0	1.8166667	0.36666667	5.0	5.0	5.0	0.0	0.31666666	1.6166666	5.0
2611	3.2999997	5.0	5.0	1.8	0.35	5.0	5.0	5.0	0.0	0.3	1.5999999	5.0
2612	3.2833333	5.0	5.0	1.7833333	0.33333334	5.0	5.0	5.0	0.0	0.28333333	1.5833333	5.0
2613	3.2666664	5.0	5.0	1.7666667	0.31666666	5.0	5.0	5.0	0.0	0.26666668	1.5666666	5.0
2614	3.25	5.0	5.0	1.75	0.3	5.0	5.0	5.0	0.0	0.25	1.55	5.0
2615	3.233333	5.0	5.0	1.7333333	0.28333333	5.0	5.0	5.0	0.0	0.23333333	1.5333333	5.0
2616	3.2166667	5.0	5.0	1.7166667	0.26666668	5.0	5.0	5.0	0.0	0.21666667	1.5166667	5.0
2617	3.1999998	5.0	5.0	1.7	0.25	5.0	5.0	5.0	0.0	0.19999999	1.5	5.0
2618	3.1833334	5.0	5.0	1.6833332	0.23333333	5.0	5.0	5.0	0.0	0.18333334	1.4833333	5.0
2619	3.1666665	5.0	5.0	1.6666665	0.21666667	5.0	5.0	5.0	0.0	0.16666667	1.4666667	5.0
2620	3.15	5.0	5.0	1.6499999	0.19999999	5.0	5.0	5.0	0.0	0.15	1.45	5.0
2621	3.1333332	5.0	5.0	1.6333332	0.18333334	5.0	5.0	5.0	0.0	0.13333334	1.4333333	5.0
2622	3.1166668	5.0	5.0	1.6166666	0.16666667	5.0	5.0	5.0	0.0	0.11666667	1.4166666	5.0
2623	3.1	5.0	5.0	1.5999999	0.15	5.0	5.0	5.0	0.0	0.099999994	1.4	5.0
2624	3.0833335	5.0	5.0	1.5833333	0.13333334	5.0	5.0	5.0	0.0	0.083333336	1.3833333	5.0
2625	3.0666666	5.0	5.0	1.5666666	0.11666667	5.0	5.0	5.0	0.0	0.06666667	1.3666667	5.0
2626	3.0500002	5.0	5.0	1.55	0.099999994	5.0	5.0	5.0	0.0	0.049999997	1.35	5.0
2627	3.0333333	5.0	5.0	1.5333333	0.083333336	5.0	5.0	5.0	0.0	0.033333335	1.3333334	5.0
2628	3.016667	5.0	5.0	1.5166667	0.06666667	5.0	5.0	5.0	0.0	0.016666668	1.3166667	5.0
2629	3.0	5.0	5.0	1.5	0.049999997	5.0	5.0	5.0	5.0	0.0	1.3	5.0
2630	2.9833336	5.0	5.0	1.4833333	0.033333335	5.0	5.0	5.0	5.0	0.0	1.2833333	5.0
2631	2.9666667	5.0	5.0	1.4666667	0.016666668	5.0	5.0	5.0	5.0	0.0	1.2666667	5.0
2632	2.9500003	5.0	5.0	1.45	0.0	5.0	5.0	5.0	5.0	0.0	1.25	5.0
2633	2.9333334	5.0	5.0	1.4333333	0.0	5.0	5.0	5.0	5.0	0.0	1.2333333	5.0
2634	2.916667	5.0	5.0	1.4166666	0.0	5.0	5.0	5.0	5.0	0.0	1.2166667	5.0
2635	2.9	5.0	5.0	1.4	0.0	5.0	5.0	5.0	5.0	0.0	1.2	5.0
2636	2.8833337	5.0	5.0	1.3833333	0.0	5.0	5.0	5.0	5.0	0.0	1.1833333	5.0
