Frame	Bipolar	Scissors	Clipper	Irrigator	SpecimenBag	Preparation	CalotTriangleDissection	ClippingCutting	GallbladderDissection	GallbladderPackaging	CleaningCoagulation	GallbladderRetraction
5254	5.0	5.0	5.0	5.0	3.6166666	5.0	5.0	5.0	0.0	3.55	4.5333333	5.0
5255	5.0	5.0	5.0	5.0	3.6	5.0	5.0	5.0	0.0	3.5333333	4.516667	5.0
5256	5.0	5.0	5.0	5.0	3.5833333	5.0	5.0	5.0	0.0	3.5166667	4.5	5.0
5257	5.0	5.0	5.0	5.0	3.5666666	5.0	5.0	5.0	0.0	3.5	4.483333	5.0
5258	5.0	5.0	5.0	5.0	3.55	5.0	5.0	5.0	0.0	3.4833333	4.4666667	5.0
5259	4.983333	5.0	5.0	5.0	3.5333333	5.0	5.0	5.0	0.0	3.4666667	4.45	5.0
5260	4.9666667	5.0	5.0	5.0	3.5166667	5.0	5.0	5.0	0.0	3.45	4.4333334	5.0
5261	4.95	5.0	5.0	5.0	3.5	5.0	5.0	5.0	0.0	3.4333334	4.4166665	5.0
5262	4.9333334	5.0	5.0	5.0	3.4833333	5.0	5.0	5.0	0.0	3.4166667	4.4	5.0
5263	4.9166665	5.0	5.0	5.0	3.4666667	5.0	5.0	5.0	0.0	3.4	4.383333	5.0
5264	4.9	5.0	5.0	5.0	3.45	5.0	5.0	5.0	0.0	3.3833334	4.366667	5.0
5265	4.883333	5.0	5.0	5.0	3.4333334	5.0	5.0	5.0	0.0	3.3666663	4.35	5.0
5266	4.866667	5.0	5.0	4.983333	3.4166667	5.0	5.0	5.0	0.0	3.35	4.3333335	5.0
5267	4.85	5.0	5.0	4.9666667	3.4	5.0	5.0	5.0	0.0	3.333333	4.3166666	5.0
5268	4.8333335	5.0	5.0	4.95	3.3833334	5.0	5.0	5.0	0.0	3.3166666	4.3	5.0
5269	4.8166666	5.0	5.0	4.9333334	3.3666663	5.0	5.0	5.0	0.0	3.2999997	4.2833333	5.0
5270	4.8	5.0	5.0	4.9166665	3.35	5.0	5.0	5.0	0.0	3.2833333	4.266667	5.0
5271	4.7833333	5.0	5.0	4.9	3.333333	5.0	5.0	5.0	0.0	3.2666664	4.25	5.0
5272	4.766667	5.0	5.0	4.883333	3.3166666	5.0	5.0	5.0	0.0	3.25	4.233333	5.0
5273	4.75	5.0	5.0	4.866667	3.2999997	5.0	5.0	5.0	0.0	3.233333	4.2166667	5.0
5274	4.733333	5.0	5.0	4.85	3.2833333	5.0	5.0	5.0	0.0	3.2166667	4.2	5.0
5275	4.7166667	5.0	5.0	4.8333335	3.2666664	5.0	5.0	5.0	0.0	3.1999998	4.1833334	5.0
5276	4.7	5.0	5.0	4.8166666	3.25	5.0	5.0	5.0	0.0	3.1833334	4.1666665	5.0
5277	4.6833334	5.0	5.0	4.8	3.233333	5.0	5.0	5.0	0.0	3.1666665	4.15	5.0
5278	4.6666665	5.0	5.0	4.7833333	3.2166667	5.0	5.0	5.0	0.0	3.15	4.133333	5.0
5279	4.65	5.0	5.0	4.766667	3.1999998	5.0	5.0	5.0	0.0	3.1333332	4.116667	5.0
5280	4.633333	5.0	5.0	4.75	3.1833334	5.0	5.0	5.0	0.0	3.1166668	4.1	5.0
5281	4.616667	5.0	5.0	4.733333	3.1666665	5.0	5.0	5.0	0.0	3.1	4.0833335	5.0
5282	4.6	5.0	5.0	4.7166667	3.15	5.0	5.0	5.0	0.0	3.0833335	4.0666666	5.0
5283	4.5833335	5.0	5.0	4.7	3.1333332	5.0	5.0	5.0	0.0	3.0666666	4.05	5.0
5284	4.5666666	5.0	5.0	4.6833334	3.1166668	5.0	5.0	5.0	0.0	3.0500002	4.0333333	5.0
5285	4.55	5.0	5.0	4.6666665	3.1	5.0	5.0	5.0	0.0	3.0333333	4.016667	5.0
5286	4.5333333	5.0	5.0	4.65	3.0833335	5.0	5.0	5.0	0.0	3.016667	4.0	5.0
5287	4.516667	5.0	5.0	4.633333	3.0666666	5.0	5.0	5.0	0.0	3.0	3.9833333	5.0
5288	4.5	5.0	5.0	4.616667	3.0500002	5.0	5.0	5.0	0.0	2.9833336	3.9666667	5.0
5289	4.483333	5.0	5.0	4.6	3.0333333	5.0	5.0	5.0	0.0	2.9666667	3.95	5.0
5290	4.4666667	5.0	5.0	4.5833335	3.016667	5.0	5.0	5.0	0.0	2.9500003	3.9333334	5.0
5291	4.45	5.0	5.0	4.5666666	3.0	5.0	5.0	5.0	0.0	2.9333334	3.9166667	5.0
5292	4.4333334	5.0	5.0	4.55	2.9833336	5.0	5.0	5.0	0.0	2.916667	3.9	5.0
5293	4.4166665	5.0	5.0	4.5333333	2.9666667	5.0	5.0	5.0	0.0	2.9	3.8833334	5.0
5294	4.4	5.0	5.0	4.516667	2.9500003	5.0	5.0	5.0	0.0	2.8833337	3.8666666	5.0
5295	4.383333	5.0	5.0	4.5	2.9333334	5.0	5.0	5.0	0.0	2.8666666	3.85	5.0
5296	4.366667	5.0	5.0	4.483333	2.916667	5.0	5.0	5.0	0.0	2.85	3.8333333	5.0
5297	4.35	5.0	5.0	4.4666667	2.9	5.0	5.0	5.0	0.0	2.8333333	3.8166666	5.0
5298	4.3333335	5.0	5.0	4.45	2.8833337	5.0	5.0	5.0	0.0	2.8166666	3.8	5.0
5299	4.3166666	5.0	5.0	4.4333334	2.8666666	5.0	5.0	5.0	0.0	2.8	3.7833333	5.0
5300	4.3	5.0	5.0	4.4166665	2.85	5.0	5.0	5.0	0.0	2.7833333	3.7666667	5.0
5301	4.2833333	5.0	5.0	4.4	2.8333333	5.0	5.0	5.0	0.0	2.7666667	3.75	5.0
5302	4.266667	5.0	5.0	4.383333	2.8166666	5.0	5.0	5.0	0.0	2.75	3.7333333	5.0
5303	4.25	5.0	5.0	4.366667	2.8	5.0	5.0	5.0	0.0	2.7333333	3.7166667	5.0
5304	4.233333	5.0	5.0	4.35	2.7833333	5.0	5.0	5.0	0.0	2.7166667	3.7	5.0
5305	4.2166667	5.0	5.0	4.3333335	2.7666667	5.0	5.0	5.0	0.0	2.7	3.6833334	5.0
5306	4.2	5.0	5.0	4.3166666	2.75	5.0	5.0	5.0	0.0	2.6833334	3.6666667	5.0
5307	4.1833334	5.0	5.0	4.3	2.7333333	5.0	5.0	5.0	0.0	2.6666667	3.65	5.0
5308	4.1666665	5.0	5.0	4.2833333	2.7166667	5.0	5.0	5.0	0.0	2.65	3.6333334	5.0
5309	4.15	5.0	5.0	4.266667	2.7	5.0	5.0	5.0	0.0	2.6333334	3.6166666	5.0
5310	4.133333	5.0	5.0	4.25	2.6833334	5.0	5.0	5.0	0.0	2.6166666	3.6	5.0
5311	4.116667	5.0	5.0	4.233333	2.6666667	5.0	5.0	5.0	0.0	2.6	3.5833333	5.0
5312	4.1	5.0	5.0	4.2166667	2.65	5.0	5.0	5.0	0.0	2.5833333	3.5666666	5.0
5313	4.0833335	5.0	5.0	4.2	2.6333334	5.0	5.0	5.0	0.0	2.5666666	3.55	5.0
5314	4.0666666	5.0	5.0	4.1833334	2.6166666	5.0	5.0	5.0	0.0	2.55	3.5333333	5.0
5315	4.05	5.0	5.0	4.1666665	2.6	5.0	5.0	5.0	0.0	2.5333333	3.5166667	5.0
5316	4.0333333	5.0	5.0	4.15	2.5833333	5.0	5.0	5.0	0.0	2.5166667	3.5	5.0
5317	4.016667	5.0	5.0	4.133333	2.5666666	5.0	5.0	5.0	0.0	2.5	3.4833333	5.0
5318	4.0	5.0	5.0	4.116667	2.55	5.0	5.0	5.0	0.0	2.4833333	3.4666667	5.0
5319	3.9833333	5.0	5.0	4.1	2.5333333	5.0	5.0	5.0	0.0	2.4666667	3.45	5.0
5320	3.9666667	5.0	5.0	4.0833335	2.5166667	5.0	5.0	5.0	0.0	2.45	3.4333334	5.0
5321	3.95	5.0	5.0	4.0666666	2.5	5.0	5.0	5.0	0.0	2.4333334	3.4166667	5.0
5322	3.9333334	5.0	5.0	4.05	2.4833333	5.0	5.0	5.0	0.0	2.4166667	3.4	5.0
5323	3.9166667	5.0	5.0	4.0333333	2.4666667	5.0	5.0	5.0	0.0	2.4	3.3833334	5.0
5324	3.9	5.0	5.0	4.016667	2.45	5.0	5.0	5.0	0.0	2.3833334	3.3666663	5.0
5325	3.8833334	5.0	5.0	4.0	2.4333334	5.0	5.0	5.0	0.0	2.3666666	3.35	5.0
5326	3.8666666	5.0	5.0	3.9833333	2.4166667	5.0	5.0	5.0	0.0	2.35	3.333333	5.0
5327	3.85	5.0	5.0	3.9666667	2.4	5.0	5.0	5.0	0.0	2.3333333	3.3166666	5.0
5328	3.8333333	5.0	5.0	3.95	2.3833334	5.0	5.0	5.0	0.0	2.3166666	3.2999997	5.0
5329	3.8166666	5.0	5.0	3.9333334	2.3666666	5.0	5.0	5.0	0.0	2.3	3.2833333	5.0
5330	3.8	5.0	5.0	3.9166667	2.35	5.0	5.0	5.0	0.0	2.2833333	3.2666664	5.0
5331	3.7833333	5.0	5.0	3.9	2.3333333	5.0	5.0	5.0	0.0	2.2666667	3.25	5.0
5332	3.7666667	5.0	5.0	3.8833334	2.3166666	5.0	5.0	5.0	0.0	2.25	3.233333	5.0
5333	3.75	5.0	5.0	3.8666666	2.3	5.0	5.0	5.0	0.0	2.2333333	3.2166667	5.0
5334	3.7333333	5.0	5.0	3.85	2.2833333	5.0	5.0	5.0	0.0	2.2166667	3.1999998	5.0
5335	3.7166667	5.0	5.0	3.8333333	2.2666667	5.0	5.0	5.0	0.0	2.2	3.1833334	5.0
5336	3.7	5.0	5.0	3.8166666	2.25	5.0	5.0	5.0	0.0	2.1833334	3.1666665	5.0
5337	3.6833334	5.0	5.0	3.8	2.2333333	5.0	5.0	5.0	0.0	2.1666667	3.15	5.0
5338	3.6666667	5.0	5.0	3.7833333	2.2166667	5.0	5.0	5.0	0.0	2.15	3.1333332	5.0
5339	3.65	5.0	5.0	3.7666667	2.2	5.0	5.0	5.0	0.0	2.1333334	3.1166668	5.0
5340	3.6333334	5.0	5.0	3.75	2.1833334	5.0	5.0	5.0	0.0	2.1166666	3.1	5.0
5341	3.6166666	5.0	5.0	3.7333333	2.1666667	5.0	5.0	5.0	0.0	2.1	3.0833335	5.0
5342	3.6	5.0	5.0	3.7166667	2.15	5.0	5.0	5.0	0.0	2.0833333	3.0666666	5.0
5343	3.5833333	5.0	5.0	3.7	2.1333334	5.0	5.0	5.0	0.0	2.0666666	3.0500002	5.0
5344	3.5666666	5.0	5.0	3.6833334	2.1166666	5.0	5.0	5.0	0.0	2.05	3.0333333	5.0
5345	3.55	5.0	5.0	3.6666667	2.1	5.0	5.0	5.0	0.0	2.0333333	3.016667	5.0
5346	3.5333333	5.0	5.0	3.65	2.0833333	5.0	5.0	5.0	0.0	2.0166667	3.0	5.0
5347	3.5166667	5.0	5.0	3.6333334	2.0666666	5.0	5.0	5.0	0.0	2.0	2.9833336	5.0
5348	3.5	5.0	5.0	3.6166666	2.05	5.0	5.0	5.0	0.0	1.9833333	2.9666667	5.0
5349	3.4833333	5.0	5.0	3.6	2.0333333	5.0	5.0	5.0	0.0	1.9666667	2.9500003	5.0
5350	3.4666667	5.0	5.0	3.5833333	2.0166667	5.0	5.0	5.0	0.0	1.95	2.9333334	5.0
5351	3.45	5.0	5.0	3.5666666	2.0	5.0	5.0	5.0	0.0	1.9333333	2.916667	5.0
5352	3.4333334	5.0	5.0	3.55	1.9833333	5.0	5.0	5.0	0.0	1.9166666	2.9	5.0
5353	3.4166667	5.0	5.0	3.5333333	1.9666667	5.0	5.0	5.0	0.0	1.9	2.8833337	5.0
5354	3.4	5.0	5.0	3.5166667	1.95	5.0	5.0	5.0	0.0	1.8833333	2.8666666	5.0
5355	3.3833334	5.0	5.0	3.5	1.9333333	5.0	5.0	5.0	0.0	1.8666667	2.85	5.0
5356	3.3666663	5.0	5.0	3.4833333	1.9166666	5.0	5.0	5.0	0.0	1.85	2.8333333	5.0
5357	3.35	5.0	5.0	3.4666667	1.9	5.0	5.0	5.0	0.0	1.8333334	2.8166666	5.0
5358	3.333333	5.0	5.0	3.45	1.8833333	5.0	5.0	5.0	0.0	1.8166667	2.8	5.0
5359	3.3166666	5.0	5.0	3.4333334	1.8666667	5.0	5.0	5.0	0.0	1.8	2.7833333	5.0
5360	3.2999997	5.0	5.0	3.4166667	1.85	5.0	5.0	5.0	0.0	1.7833333	2.7666667	5.0
5361	3.2833333	5.0	5.0	3.4	1.8333334	5.0	5.0	5.0	0.0	1.7666667	2.75	5.0
5362	3.2666664	5.0	5.0	3.3833334	1.8166667	5.0	5.0	5.0	0.0	1.75	2.7333333	5.0
5363	3.25	5.0	5.0	3.3666663	1.8	5.0	5.0	5.0	0.0	1.7333333	2.7166667	5.0
5364	3.233333	5.0	5.0	3.35	1.7833333	5.0	5.0	5.0	0.0	1.7166667	2.7	5.0
5365	3.2166667	5.0	5.0	3.333333	1.7666667	5.0	5.0	5.0	0.0	1.7	2.6833334	5.0
5366	3.1999998	5.0	5.0	3.3166666	1.75	5.0	5.0	5.0	0.0	1.6833332	2.6666667	5.0
5367	3.1833334	5.0	5.0	3.2999997	1.7333333	5.0	5.0	5.0	0.0	1.6666665	2.65	5.0
5368	3.1666665	5.0	5.0	3.2833333	1.7166667	5.0	5.0	5.0	0.0	1.6499999	2.6333334	5.0
5369	3.15	5.0	5.0	3.2666664	1.7	5.0	5.0	5.0	0.0	1.6333332	2.6166666	5.0
5370	3.1333332	5.0	5.0	3.25	1.6833332	5.0	5.0	5.0	0.0	1.6166666	2.6	5.0
5371	3.1166668	5.0	5.0	3.233333	1.6666665	5.0	5.0	5.0	0.0	1.5999999	2.5833333	5.0
5372	3.1	5.0	5.0	3.2166667	1.6499999	5.0	5.0	5.0	0.0	1.5833333	2.5666666	5.0
5373	3.0833335	5.0	5.0	3.1999998	1.6333332	5.0	5.0	5.0	0.0	1.5666666	2.55	5.0
5374	3.0666666	5.0	5.0	3.1833334	1.6166666	5.0	5.0	5.0	0.0	1.55	2.5333333	5.0
5375	3.0500002	5.0	5.0	3.1666665	1.5999999	5.0	5.0	5.0	0.0	1.5333333	2.5166667	5.0
5376	3.0333333	5.0	5.0	3.15	1.5833333	5.0	5.0	5.0	0.0	1.5166667	2.5	5.0
5377	3.016667	5.0	5.0	3.1333332	1.5666666	5.0	5.0	5.0	0.0	1.5	2.4833333	5.0
5378	3.0	5.0	5.0	3.1166668	1.55	5.0	5.0	5.0	0.0	1.4833333	2.4666667	5.0
5379	2.9833336	5.0	5.0	3.1	1.5333333	5.0	5.0	5.0	0.0	1.4666667	2.45	5.0
5380	2.9666667	5.0	5.0	3.0833335	1.5166667	5.0	5.0	5.0	0.0	1.45	2.4333334	5.0
5381	2.9500003	5.0	5.0	3.0666666	1.5	5.0	5.0	5.0	0.0	1.4333333	2.4166667	5.0
5382	2.9333334	5.0	5.0	3.0500002	1.4833333	5.0	5.0	5.0	0.0	1.4166666	2.4	5.0
5383	2.916667	5.0	5.0	3.0333333	1.4666667	5.0	5.0	5.0	0.0	1.4	2.3833334	5.0
5384	2.9	5.0	5.0	3.016667	1.45	5.0	5.0	5.0	0.0	1.3833333	2.3666666	5.0
5385	2.8833337	5.0	5.0	3.0	1.4333333	5.0	5.0	5.0	0.0	1.3666667	2.35	5.0
5386	2.8666666	5.0	5.0	2.9833336	1.4166666	5.0	5.0	5.0	0.0	1.35	2.3333333	5.0
5387	2.85	5.0	5.0	2.9666667	1.4	5.0	5.0	5.0	0.0	1.3333334	2.3166666	5.0
5388	2.8333333	5.0	5.0	2.9500003	1.3833333	5.0	5.0	5.0	0.0	1.3166667	2.3	5.0
5389	2.8166666	5.0	5.0	2.9333334	1.3666667	5.0	5.0	5.0	0.0	1.3	2.2833333	5.0
5390	2.8	5.0	5.0	2.916667	1.35	5.0	5.0	5.0	0.0	1.2833333	2.2666667	5.0
5391	2.7833333	5.0	5.0	2.9	1.3333334	5.0	5.0	5.0	0.0	1.2666667	2.25	5.0
5392	2.7666667	5.0	5.0	2.8833337	1.3166667	5.0	5.0	5.0	0.0	1.25	2.2333333	5.0
5393	2.75	5.0	5.0	2.8666666	1.3	5.0	5.0	5.0	0.0	1.2333333	2.2166667	5.0
5394	2.7333333	5.0	5.0	2.85	1.2833333	5.0	5.0	5.0	0.0	1.2166667	2.2	5.0
5395	2.7166667	5.0	5.0	2.8333333	1.2666667	5.0	5.0	5.0	0.0	1.2	2.1833334	5.0
5396	2.7	5.0	5.0	2.8166666	1.25	5.0	5.0	5.0	0.0	1.1833333	2.1666667	5.0
5397	2.6833334	5.0	5.0	2.8	1.2333333	5.0	5.0	5.0	0.0	1.1666666	2.15	5.0
5398	2.6666667	5.0	5.0	2.7833333	1.2166667	5.0	5.0	5.0	0.0	1.15	2.1333334	5.0
5399	2.65	5.0	5.0	2.7666667	1.2	5.0	5.0	5.0	0.0	1.1333333	2.1166666	5.0
5400	2.6333334	5.0	5.0	2.75	1.1833333	5.0	5.0	5.0	0.0	1.1166667	2.1	5.0
5401	2.6166666	5.0	5.0	2.7333333	1.1666666	5.0	5.0	5.0	0.0	1.1	2.0833333	5.0
5402	2.6	5.0	5.0	2.7166667	1.15	5.0	5.0	5.0	0.0	1.0833334	2.0666666	5.0
5403	2.5833333	5.0	5.0	2.7	1.1333333	5.0	5.0	5.0	0.0	1.0666667	2.05	5.0
5404	2.5666666	5.0	5.0	2.6833334	1.1166667	5.0	5.0	5.0	0.0	1.05	2.0333333	5.0
5405	2.55	5.0	5.0	2.6666667	1.1	5.0	5.0	5.0	0.0	1.0333333	2.0166667	5.0
5406	2.5333333	5.0	5.0	2.65	1.0833334	5.0	5.0	5.0	0.0	1.0166667	2.0	5.0
5407	2.5166667	5.0	5.0	2.6333334	1.0666667	5.0	5.0	5.0	0.0	1.0	1.9833333	5.0
5408	2.5	5.0	5.0	2.6166666	1.05	5.0	5.0	5.0	0.0	0.98333335	1.9666667	5.0
5409	2.4833333	5.0	5.0	2.6	1.0333333	5.0	5.0	5.0	0.0	0.96666664	1.95	5.0
5410	2.4666667	5.0	5.0	2.5833333	1.0166667	5.0	5.0	5.0	0.0	0.95	1.9333333	5.0
5411	2.45	5.0	5.0	2.5666666	1.0	5.0	5.0	5.0	0.0	0.93333334	1.9166666	5.0
5412	2.4333334	5.0	5.0	2.55	0.98333335	5.0	5.0	5.0	0.0	0.9166667	1.9	5.0
5413	2.4166667	5.0	5.0	2.5333333	0.96666664	5.0	5.0	5.0	0.0	0.9	1.8833333	5.0
5414	2.4	5.0	5.0	2.5166667	0.95	5.0	5.0	5.0	0.0	0.8833333	1.8666667	5.0
5415	2.3833334	5.0	5.0	2.5	0.93333334	5.0	5.0	5.0	0.0	0.8666667	1.85	5.0
5416	2.3666666	5.0	5.0	2.4833333	0.9166667	5.0	5.0	5.0	0.0	0.85	1.8333334	5.0
5417	2.35	5.0	5.0	2.4666667	0.9	5.0	5.0	5.0	0.0	0.83333325	1.8166667	5.0
5418	2.3333333	5.0	5.0	2.45	0.8833333	5.0	5.0	5.0	0.0	0.8166666	1.8	5.0
5419	2.3166666	5.0	5.0	2.4333334	0.8666667	5.0	5.0	5.0	0.0	0.79999995	1.7833333	5.0
5420	2.3	5.0	5.0	2.4166667	0.85	5.0	5.0	5.0	0.0	0.7833333	1.7666667	5.0
5421	2.2833333	5.0	5.0	2.4	0.83333325	5.0	5.0	5.0	0.0	0.76666665	1.75	5.0
5422	2.2666667	5.0	5.0	2.3833334	0.8166666	5.0	5.0	5.0	0.0	0.75	1.7333333	5.0
5423	2.25	5.0	5.0	2.3666666	0.79999995	5.0	5.0	5.0	0.0	0.73333335	1.7166667	5.0
5424	2.2333333	5.0	5.0	2.35	0.7833333	5.0	5.0	5.0	0.0	0.71666664	1.7	5.0
5425	2.2166667	5.0	5.0	2.3333333	0.76666665	5.0	5.0	5.0	0.0	0.7	1.6833332	5.0
5426	2.2	5.0	5.0	2.3166666	0.75	5.0	5.0	5.0	0.0	0.68333334	1.6666665	5.0
5427	2.1833334	5.0	5.0	2.3	0.73333335	5.0	5.0	5.0	0.0	0.6666667	1.6499999	5.0
5428	2.1666667	5.0	5.0	2.2833333	0.71666664	5.0	5.0	5.0	0.0	0.65	1.6333332	5.0
5429	2.15	5.0	5.0	2.2666667	0.7	5.0	5.0	5.0	0.0	0.6333333	1.6166666	5.0
5430	2.1333334	5.0	5.0	2.25	0.68333334	5.0	5.0	5.0	0.0	0.6166667	1.5999999	5.0
5431	2.1166666	5.0	5.0	2.2333333	0.6666667	5.0	5.0	5.0	0.0	0.6	1.5833333	5.0
5432	2.1	5.0	5.0	2.2166667	0.65	5.0	5.0	5.0	0.0	0.5833333	1.5666666	5.0
5433	2.0833333	5.0	5.0	2.2	0.6333333	5.0	5.0	5.0	0.0	0.56666666	1.55	5.0
5434	2.0666666	5.0	5.0	2.1833334	0.6166667	5.0	5.0	5.0	0.0	0.55	1.5333333	5.0
5435	2.05	5.0	5.0	2.1666667	0.6	5.0	5.0	5.0	0.0	0.53333336	1.5166667	5.0
5436	2.0333333	5.0	5.0	2.15	0.5833333	5.0	5.0	5.0	0.0	0.51666665	1.5	5.0
5437	2.0166667	5.0	5.0	2.1333334	0.56666666	5.0	5.0	5.0	0.0	0.5	1.4833333	5.0
5438	2.0	5.0	5.0	2.1166666	0.55	5.0	5.0	5.0	0.0	0.48333332	1.4666667	5.0
5439	1.9833333	5.0	5.0	2.1	0.53333336	5.0	5.0	5.0	0.0	0.46666667	1.45	5.0
5440	1.9666667	5.0	5.0	2.0833333	0.51666665	5.0	5.0	5.0	0.0	0.45	1.4333333	5.0
5441	1.95	5.0	5.0	2.0666666	0.5	5.0	5.0	5.0	0.0	0.43333334	1.4166666	5.0
5442	1.9333333	5.0	5.0	2.05	0.48333332	5.0	5.0	5.0	0.0	0.41666663	1.4	5.0
5443	1.9166666	5.0	5.0	2.0333333	0.46666667	5.0	5.0	5.0	0.0	0.39999998	1.3833333	5.0
5444	1.9	5.0	5.0	2.0166667	0.45	5.0	5.0	5.0	0.0	0.38333333	1.3666667	5.0
5445	1.8833333	5.0	5.0	2.0	0.43333334	5.0	5.0	5.0	0.0	0.36666667	1.35	5.0
5446	1.8666667	5.0	5.0	1.9833333	0.41666663	5.0	5.0	5.0	0.0	0.35	1.3333334	5.0
5447	1.85	5.0	5.0	1.9666667	0.39999998	5.0	5.0	5.0	0.0	0.33333334	1.3166667	5.0
5448	1.8333334	5.0	5.0	1.95	0.38333333	5.0	5.0	5.0	0.0	0.31666666	1.3	5.0
5449	1.8166667	5.0	5.0	1.9333333	0.36666667	5.0	5.0	5.0	0.0	0.3	1.2833333	5.0
5450	1.8	5.0	5.0	1.9166666	0.35	5.0	5.0	5.0	0.0	0.28333333	1.2666667	5.0
5451	1.7833333	5.0	5.0	1.9	0.33333334	5.0	5.0	5.0	0.0	0.26666668	1.25	5.0
5452	1.7666667	5.0	5.0	1.8833333	0.31666666	5.0	5.0	5.0	0.0	0.25	1.2333333	5.0
5453	1.75	5.0	5.0	1.8666667	0.3	5.0	5.0	5.0	0.0	0.23333333	1.2166667	5.0
5454	1.7333333	5.0	5.0	1.85	0.28333333	5.0	5.0	5.0	0.0	0.21666667	1.2	5.0
5455	1.7166667	5.0	5.0	1.8333334	0.26666668	5.0	5.0	5.0	0.0	0.19999999	1.1833333	5.0
5456	1.7	5.0	5.0	1.8166667	0.25	5.0	5.0	5.0	0.0	0.18333334	1.1666666	5.0
5457	1.6833332	5.0	5.0	1.8	0.23333333	5.0	5.0	5.0	0.0	0.16666667	1.15	5.0
5458	1.6666665	5.0	5.0	1.7833333	0.21666667	5.0	5.0	5.0	0.0	0.15	1.1333333	5.0
5459	1.6499999	5.0	5.0	1.7666667	0.19999999	5.0	5.0	5.0	0.0	0.13333334	1.1166667	5.0
5460	1.6333332	5.0	5.0	1.75	0.18333334	5.0	5.0	5.0	0.0	0.11666667	1.1	5.0
5461	1.6166666	5.0	5.0	1.7333333	0.16666667	5.0	5.0	5.0	0.0	0.099999994	1.0833334	5.0
5462	1.5999999	5.0	5.0	1.7166667	0.15	5.0	5.0	5.0	0.0	0.083333336	1.0666667	5.0
5463	1.5833333	5.0	5.0	1.7	0.13333334	5.0	5.0	5.0	0.0	0.06666667	1.05	5.0
5464	1.5666666	5.0	5.0	1.6833332	0.11666667	5.0	5.0	5.0	0.0	0.049999997	1.0333333	5.0
5465	1.55	5.0	5.0	1.6666665	0.099999994	5.0	5.0	5.0	0.0	0.033333335	1.0166667	5.0
5466	1.5333333	5.0	5.0	1.6499999	0.083333336	5.0	5.0	5.0	0.0	0.016666668	1.0	5.0
5467	1.5166667	5.0	5.0	1.6333332	0.06666667	5.0	5.0	5.0	5.0	0.0	0.98333335	5.0
5468	1.5	5.0	5.0	1.6166666	0.049999997	5.0	5.0	5.0	5.0	0.0	0.96666664	5.0
5469	1.4833333	5.0	5.0	1.5999999	0.033333335	5.0	5.0	5.0	5.0	0.0	0.95	5.0
5470	1.4666667	5.0	5.0	1.5833333	0.016666668	5.0	5.0	5.0	5.0	0.0	0.93333334	5.0
5471	1.45	5.0	5.0	1.5666666	0.0	5.0	5.0	5.0	5.0	0.0	0.9166667	5.0
5472	1.4333333	5.0	5.0	1.55	0.0	5.0	5.0	5.0	5.0	0.0	0.9	5.0
5473	1.4166666	5.0	5.0	1.5333333	0.0	5.0	5.0	5.0	5.0	0.0	0.8833333	5.0
5474	1.4	5.0	5.0	1.5166667	0.0	5.0	5.0	5.0	5.0	0.0	0.8666667	5.0
5475	1.3833333	5.0	5.0	1.5	0.0	5.0	5.0	5.0	5.0	0.0	0.85	5.0
5476	1.3666667	5.0	5.0	1.4833333	0.0	5.0	5.0	5.0	5.0	0.0	0.83333325	5.0
5477	1.35	5.0	5.0	1.4666667	0.0	5.0	5.0	5.0	5.0	0.0	0.8166666	5.0
5478	1.3333334	5.0	5.0	1.45	0.0	5.0	5.0	5.0	5.0	0.0	0.79999995	5.0
5479	1.3166667	5.0	5.0	1.4333333	0.0	5.0	5.0	5.0	5.0	0.0	0.7833333	5.0
5480	1.3	5.0	5.0	1.4166666	0.0	5.0	5.0	5.0	5.0	0.0	0.76666665	5.0
5481	1.2833333	5.0	5.0	1.4	0.0	5.0	5.0	5.0	5.0	0.0	0.75	5.0
5482	1.2666667	5.0	5.0	1.3833333	0.0	5.0	5.0	5.0	5.0	0.0	0.73333335	5.0
5483	1.25	5.0	5.0	1.3666667	0.0	5.0	5.0	5.0	5.0	0.0	0.71666664	5.0
5484	1.2333333	5.0	5.0	1.35	0.0	5.0	5.0	5.0	5.0	0.0	0.7	5.0
5485	1.2166667	5.0	5.0	1.3333334	0.0	5.0	5.0	5.0	5.0	0.0	0.68333334	5.0
5486	1.2	5.0	5.0	1.3166667	0.0	5.0	5.0	5.0	5.0	0.0	0.6666667	5.0
5487	1.1833333	5.0	5.0	1.3	0.0	5.0	5.0	5.0	5.0	0.0	0.65	5.0
5488	1.1666666	5.0	5.0	1.2833333	0.0	5.0	5.0	5.0	5.0	0.0	0.6333333	5.0
5489	1.15	5.0	5.0	1.2666667	0.0	5.0	5.0	5.0	5.0	0.0	0.6166667	5.0
5490	1.1333333	5.0	5.0	1.25	0.0	5.0	5.0	5.0	5.0	0.0	0.6	5.0
5491	1.1166667	5.0	5.0	1.2333333	0.0	5.0	5.0	5.0	5.0	0.0	0.5833333	5.0
5492	1.1	5.0	5.0	1.2166667	0.0	5.0	5.0	5.0	5.0	0.0	0.56666666	5.0
5493	1.0833334	5.0	5.0	1.2	0.0	5.0	5.0	5.0	5.0	0.0	0.55	5.0
5494	1.0666667	5.0	5.0	1.1833333	0.0	5.0	5.0	5.0	5.0	0.0	0.53333336	5.0
5495	1.05	5.0	5.0	1.1666666	0.0	5.0	5.0	5.0	5.0	0.0	0.51666665	5.0
