Frame	Bipolar	Scissors	Clipper	Irrigator	SpecimenBag	Preparation	CalotTriangleDissection	ClippingCutting	GallbladderDissection	GallbladderPackaging	CleaningCoagulation	GallbladderRetraction
797	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.8333335	5.0	5.0
798	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.8166666	5.0	5.0
799	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.8	5.0	5.0
800	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.7833333	5.0	5.0
801	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.766667	5.0	5.0
802	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.75	5.0	5.0
803	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.733333	5.0	5.0
804	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.7166667	5.0	5.0
805	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.7	5.0	5.0
806	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.6833334	5.0	5.0
807	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.6666665	5.0	5.0
808	5.0	5.0	5.0	5.0	4.983333	5.0	5.0	5.0	0.0	4.65	5.0	5.0
809	5.0	5.0	5.0	5.0	4.9666667	5.0	5.0	5.0	0.0	4.633333	5.0	5.0
810	5.0	5.0	5.0	5.0	4.95	5.0	5.0	5.0	0.0	4.616667	5.0	5.0
811	5.0	5.0	5.0	5.0	4.9333334	5.0	5.0	5.0	0.0	4.6	5.0	5.0
812	5.0	5.0	5.0	5.0	4.9166665	5.0	5.0	5.0	0.0	4.5833335	5.0	5.0
813	5.0	5.0	5.0	5.0	4.9	5.0	5.0	5.0	0.0	4.5666666	5.0	5.0
814	5.0	5.0	5.0	5.0	4.883333	5.0	5.0	5.0	0.0	4.55	5.0	5.0
815	5.0	5.0	5.0	5.0	4.866667	5.0	5.0	5.0	0.0	4.5333333	5.0	5.0
816	5.0	5.0	5.0	5.0	4.85	5.0	5.0	5.0	0.0	4.516667	5.0	5.0
817	5.0	5.0	5.0	5.0	4.8333335	5.0	5.0	5.0	0.0	4.5	5.0	5.0
818	5.0	5.0	5.0	5.0	4.8166666	5.0	5.0	5.0	0.0	4.483333	5.0	5.0
819	5.0	5.0	5.0	5.0	4.8	5.0	5.0	5.0	0.0	4.4666667	5.0	5.0
820	5.0	5.0	5.0	5.0	4.7833333	5.0	5.0	5.0	0.0	4.45	5.0	5.0
821	5.0	5.0	5.0	5.0	4.766667	5.0	5.0	5.0	0.0	4.4333334	5.0	5.0
822	5.0	5.0	5.0	5.0	4.75	5.0	5.0	5.0	0.0	4.4166665	5.0	5.0
823	5.0	5.0	5.0	5.0	4.733333	5.0	5.0	5.0	0.0	4.4	5.0	5.0
824	5.0	5.0	5.0	5.0	4.7166667	5.0	5.0	5.0	0.0	4.383333	5.0	5.0
825	5.0	5.0	5.0	5.0	4.7	5.0	5.0	5.0	0.0	4.366667	5.0	5.0
826	5.0	5.0	5.0	5.0	4.6833334	5.0	5.0	5.0	0.0	4.35	5.0	5.0
827	5.0	5.0	5.0	5.0	4.6666665	5.0	5.0	5.0	0.0	4.3333335	5.0	5.0
828	5.0	5.0	5.0	5.0	4.65	5.0	5.0	5.0	0.0	4.3166666	5.0	5.0
829	5.0	5.0	5.0	5.0	4.633333	5.0	5.0	5.0	0.0	4.3	5.0	5.0
830	5.0	5.0	5.0	5.0	4.616667	5.0	5.0	5.0	0.0	4.2833333	5.0	5.0
831	5.0	5.0	5.0	5.0	4.6	5.0	5.0	5.0	0.0	4.266667	5.0	5.0
832	5.0	5.0	5.0	5.0	4.5833335	5.0	5.0	5.0	0.0	4.25	5.0	5.0
833	5.0	5.0	5.0	5.0	4.5666666	5.0	5.0	5.0	0.0	4.233333	5.0	5.0
834	5.0	5.0	5.0	5.0	4.55	5.0	5.0	5.0	0.0	4.2166667	5.0	5.0
835	5.0	5.0	5.0	5.0	4.5333333	5.0	5.0	5.0	0.0	4.2	5.0	5.0
836	5.0	5.0	5.0	5.0	4.516667	5.0	5.0	5.0	0.0	4.1833334	5.0	5.0
837	5.0	5.0	5.0	5.0	4.5	5.0	5.0	5.0	0.0	4.1666665	5.0	5.0
838	5.0	5.0	5.0	5.0	4.483333	5.0	5.0	5.0	0.0	4.15	5.0	5.0
839	5.0	5.0	5.0	5.0	4.4666667	5.0	5.0	5.0	0.0	4.133333	5.0	5.0
840	5.0	5.0	5.0	5.0	4.45	5.0	5.0	5.0	0.0	4.116667	5.0	5.0
841	5.0	5.0	5.0	5.0	4.4333334	5.0	5.0	5.0	0.0	4.1	5.0	5.0
842	5.0	5.0	5.0	5.0	4.4166665	5.0	5.0	5.0	0.0	4.0833335	5.0	5.0
843	5.0	5.0	5.0	5.0	4.4	5.0	5.0	5.0	0.0	4.0666666	5.0	5.0
844	5.0	5.0	5.0	5.0	4.383333	5.0	5.0	5.0	0.0	4.05	5.0	5.0
845	5.0	5.0	5.0	5.0	4.366667	5.0	5.0	5.0	0.0	4.0333333	5.0	5.0
846	5.0	5.0	5.0	5.0	4.35	5.0	5.0	5.0	0.0	4.016667	5.0	5.0
847	5.0	5.0	5.0	5.0	4.3333335	5.0	5.0	5.0	0.0	4.0	5.0	5.0
848	5.0	5.0	5.0	5.0	4.3166666	5.0	5.0	5.0	0.0	3.9833333	5.0	5.0
849	5.0	5.0	5.0	5.0	4.3	5.0	5.0	5.0	0.0	3.9666667	5.0	5.0
850	5.0	5.0	5.0	5.0	4.2833333	5.0	5.0	5.0	0.0	3.95	5.0	5.0
851	5.0	5.0	5.0	5.0	4.266667	5.0	5.0	5.0	0.0	3.9333334	5.0	5.0
852	5.0	5.0	5.0	5.0	4.25	5.0	5.0	5.0	0.0	3.9166667	5.0	5.0
853	5.0	5.0	5.0	5.0	4.233333	5.0	5.0	5.0	0.0	3.9	5.0	5.0
854	5.0	5.0	5.0	5.0	4.2166667	5.0	5.0	5.0	0.0	3.8833334	5.0	5.0
855	5.0	5.0	5.0	5.0	4.2	5.0	5.0	5.0	0.0	3.8666666	5.0	5.0
856	5.0	5.0	5.0	5.0	4.1833334	5.0	5.0	5.0	0.0	3.85	5.0	5.0
857	5.0	5.0	5.0	5.0	4.1666665	5.0	5.0	5.0	0.0	3.8333333	5.0	5.0
858	5.0	5.0	5.0	5.0	4.15	5.0	5.0	5.0	0.0	3.8166666	5.0	5.0
859	5.0	5.0	5.0	5.0	4.133333	5.0	5.0	5.0	0.0	3.8	5.0	5.0
860	5.0	5.0	5.0	5.0	4.116667	5.0	5.0	5.0	0.0	3.7833333	5.0	5.0
861	5.0	5.0	5.0	5.0	4.1	5.0	5.0	5.0	0.0	3.7666667	5.0	5.0
862	5.0	5.0	5.0	5.0	4.0833335	5.0	5.0	5.0	0.0	3.75	5.0	5.0
863	5.0	5.0	5.0	5.0	4.0666666	5.0	5.0	5.0	0.0	3.7333333	5.0	5.0
864	5.0	5.0	5.0	5.0	4.05	5.0	5.0	5.0	0.0	3.7166667	5.0	5.0
865	5.0	5.0	5.0	5.0	4.0333333	5.0	5.0	5.0	0.0	3.7	5.0	5.0
866	5.0	5.0	5.0	5.0	4.016667	5.0	5.0	5.0	0.0	3.6833334	5.0	5.0
867	5.0	5.0	5.0	5.0	4.0	5.0	5.0	5.0	0.0	3.6666667	5.0	5.0
868	5.0	5.0	5.0	5.0	3.9833333	5.0	5.0	5.0	0.0	3.65	5.0	5.0
869	5.0	5.0	5.0	5.0	3.9666667	5.0	5.0	5.0	0.0	3.6333334	5.0	5.0
870	5.0	5.0	5.0	5.0	3.95	5.0	5.0	5.0	0.0	3.6166666	5.0	5.0
871	5.0	5.0	5.0	5.0	3.9333334	5.0	5.0	5.0	0.0	3.6	5.0	5.0
872	5.0	5.0	5.0	5.0	3.9166667	5.0	5.0	5.0	0.0	3.5833333	4.983333	5.0
873	5.0	5.0	5.0	5.0	3.9	5.0	5.0	5.0	0.0	3.5666666	4.9666667	5.0
874	5.0	5.0	5.0	5.0	3.8833334	5.0	5.0	5.0	0.0	3.55	4.95	5.0
875	5.0	5.0	5.0	5.0	3.8666666	5.0	5.0	5.0	0.0	3.5333333	4.9333334	5.0
876	5.0	5.0	5.0	5.0	3.85	5.0	5.0	5.0	0.0	3.5166667	4.9166665	5.0
877	5.0	5.0	5.0	5.0	3.8333333	5.0	5.0	5.0	0.0	3.5	4.9	5.0
878	5.0	5.0	5.0	5.0	3.8166666	5.0	5.0	5.0	0.0	3.4833333	4.883333	5.0
879	5.0	5.0	5.0	5.0	3.8	5.0	5.0	5.0	0.0	3.4666667	4.866667	5.0
880	5.0	5.0	5.0	5.0	3.7833333	5.0	5.0	5.0	0.0	3.45	4.85	5.0
881	5.0	5.0	5.0	5.0	3.7666667	5.0	5.0	5.0	0.0	3.4333334	4.8333335	5.0
882	5.0	5.0	5.0	5.0	3.75	5.0	5.0	5.0	0.0	3.4166667	4.8166666	5.0
883	5.0	5.0	5.0	5.0	3.7333333	5.0	5.0	5.0	0.0	3.4	4.8	5.0
884	5.0	5.0	5.0	5.0	3.7166667	5.0	5.0	5.0	0.0	3.3833334	4.7833333	5.0
885	5.0	5.0	5.0	5.0	3.7	5.0	5.0	5.0	0.0	3.3666663	4.766667	5.0
886	5.0	5.0	5.0	5.0	3.6833334	5.0	5.0	5.0	0.0	3.35	4.75	5.0
887	4.983333	5.0	5.0	5.0	3.6666667	5.0	5.0	5.0	0.0	3.333333	4.733333	5.0
888	4.9666667	5.0	5.0	5.0	3.65	5.0	5.0	5.0	0.0	3.3166666	4.7166667	5.0
889	4.95	5.0	5.0	5.0	3.6333334	5.0	5.0	5.0	0.0	3.2999997	4.7	5.0
890	4.9333334	5.0	5.0	5.0	3.6166666	5.0	5.0	5.0	0.0	3.2833333	4.6833334	5.0
891	4.9166665	5.0	5.0	5.0	3.6	5.0	5.0	5.0	0.0	3.2666664	4.6666665	5.0
892	4.9	5.0	5.0	5.0	3.5833333	5.0	5.0	5.0	0.0	3.25	4.65	5.0
893	4.883333	5.0	5.0	5.0	3.5666666	5.0	5.0	5.0	0.0	3.233333	4.633333	5.0
894	4.866667	5.0	5.0	5.0	3.55	5.0	5.0	5.0	0.0	3.2166667	4.616667	5.0
895	4.85	5.0	5.0	5.0	3.5333333	5.0	5.0	5.0	0.0	3.1999998	4.6	5.0
896	4.8333335	5.0	5.0	5.0	3.5166667	5.0	5.0	5.0	0.0	3.1833334	4.5833335	5.0
897	4.8166666	5.0	5.0	5.0	3.5	5.0	5.0	5.0	0.0	3.1666665	4.5666666	5.0
898	4.8	5.0	5.0	5.0	3.4833333	5.0	5.0	5.0	0.0	3.15	4.55	5.0
899	4.7833333	5.0	5.0	5.0	3.4666667	5.0	5.0	5.0	0.0	3.1333332	4.5333333	5.0
900	4.766667	5.0	5.0	5.0	3.45	5.0	5.0	5.0	0.0	3.1166668	4.516667	5.0
901	4.75	5.0	5.0	5.0	3.4333334	5.0	5.0	5.0	0.0	3.1	4.5	5.0
902	4.733333	5.0	5.0	5.0	3.4166667	5.0	5.0	5.0	0.0	3.0833335	4.483333	5.0
903	4.7166667	5.0	5.0	5.0	3.4	5.0	5.0	5.0	0.0	3.0666666	4.4666667	5.0
904	4.7	5.0	5.0	5.0	3.3833334	5.0	5.0	5.0	0.0	3.0500002	4.45	5.0
905	4.6833334	5.0	5.0	5.0	3.3666663	5.0	5.0	5.0	0.0	3.0333333	4.4333334	5.0
906	4.6666665	5.0	5.0	5.0	3.35	5.0	5.0	5.0	0.0	3.016667	4.4166665	5.0
907	4.65	5.0	5.0	5.0	3.333333	5.0	5.0	5.0	0.0	3.0	4.4	5.0
908	4.633333	5.0	5.0	5.0	3.3166666	5.0	5.0	5.0	0.0	2.9833336	4.383333	5.0
909	4.616667	5.0	5.0	5.0	3.2999997	5.0	5.0	5.0	0.0	2.9666667	4.366667	5.0
910	4.6	5.0	5.0	5.0	3.2833333	5.0	5.0	5.0	0.0	2.9500003	4.35	5.0
911	4.5833335	5.0	5.0	5.0	3.2666664	5.0	5.0	5.0	0.0	2.9333334	4.3333335	5.0
912	4.5666666	5.0	5.0	5.0	3.25	5.0	5.0	5.0	0.0	2.916667	4.3166666	5.0
913	4.55	5.0	5.0	5.0	3.233333	5.0	5.0	5.0	0.0	2.9	4.3	5.0
914	4.5333333	5.0	5.0	5.0	3.2166667	5.0	5.0	5.0	0.0	2.8833337	4.2833333	5.0
915	4.516667	5.0	5.0	5.0	3.1999998	5.0	5.0	5.0	0.0	2.8666666	4.266667	5.0
916	4.5	5.0	5.0	5.0	3.1833334	5.0	5.0	5.0	0.0	2.85	4.25	5.0
917	4.483333	5.0	5.0	5.0	3.1666665	5.0	5.0	5.0	0.0	2.8333333	4.233333	5.0
918	4.4666667	5.0	5.0	5.0	3.15	5.0	5.0	5.0	0.0	2.8166666	4.2166667	5.0
919	4.45	5.0	5.0	5.0	3.1333332	5.0	5.0	5.0	0.0	2.8	4.2	5.0
920	4.4333334	5.0	5.0	5.0	3.1166668	5.0	5.0	5.0	0.0	2.7833333	4.1833334	5.0
921	4.4166665	5.0	5.0	5.0	3.1	5.0	5.0	5.0	0.0	2.7666667	4.1666665	5.0
922	4.4	5.0	5.0	5.0	3.0833335	5.0	5.0	5.0	0.0	2.75	4.15	5.0
923	4.383333	5.0	5.0	5.0	3.0666666	5.0	5.0	5.0	0.0	2.7333333	4.133333	5.0
924	4.366667	5.0	5.0	5.0	3.0500002	5.0	5.0	5.0	0.0	2.7166667	4.116667	5.0
925	4.35	5.0	5.0	5.0	3.0333333	5.0	5.0	5.0	0.0	2.7	4.1	5.0
926	4.3333335	5.0	5.0	5.0	3.016667	5.0	5.0	5.0	0.0	2.6833334	4.0833335	5.0
927	4.3166666	5.0	5.0	5.0	3.0	5.0	5.0	5.0	0.0	2.6666667	4.0666666	5.0
928	4.3	5.0	5.0	5.0	2.9833336	5.0	5.0	5.0	0.0	2.65	4.05	5.0
929	4.2833333	5.0	5.0	5.0	2.9666667	5.0	5.0	5.0	0.0	2.6333334	4.0333333	5.0
930	4.266667	5.0	5.0	5.0	2.9500003	5.0	5.0	5.0	0.0	2.6166666	4.016667	5.0
931	4.25	5.0	5.0	5.0	2.9333334	5.0	5.0	5.0	0.0	2.6	4.0	5.0
932	4.233333	5.0	5.0	5.0	2.916667	5.0	5.0	5.0	0.0	2.5833333	3.9833333	5.0
933	4.2166667	5.0	5.0	5.0	2.9	5.0	5.0	5.0	0.0	2.5666666	3.9666667	5.0
934	4.2	5.0	5.0	5.0	2.8833337	5.0	5.0	5.0	0.0	2.55	3.95	5.0
935	4.1833334	5.0	5.0	5.0	2.8666666	5.0	5.0	5.0	0.0	2.5333333	3.9333334	5.0
936	4.1666665	5.0	5.0	5.0	2.85	5.0	5.0	5.0	0.0	2.5166667	3.9166667	5.0
937	4.15	5.0	5.0	5.0	2.8333333	5.0	5.0	5.0	0.0	2.5	3.9	5.0
938	4.133333	5.0	5.0	5.0	2.8166666	5.0	5.0	5.0	0.0	2.4833333	3.8833334	5.0
939	4.116667	5.0	5.0	5.0	2.8	5.0	5.0	5.0	0.0	2.4666667	3.8666666	5.0
940	4.1	5.0	5.0	5.0	2.7833333	5.0	5.0	5.0	0.0	2.45	3.85	5.0
941	4.0833335	5.0	5.0	5.0	2.7666667	5.0	5.0	5.0	0.0	2.4333334	3.8333333	5.0
942	4.0666666	5.0	5.0	5.0	2.75	5.0	5.0	5.0	0.0	2.4166667	3.8166666	5.0
943	4.05	5.0	5.0	5.0	2.7333333	5.0	5.0	5.0	0.0	2.4	3.8	5.0
944	4.0333333	5.0	5.0	5.0	2.7166667	5.0	5.0	5.0	0.0	2.3833334	3.7833333	5.0
945	4.016667	5.0	5.0	5.0	2.7	5.0	5.0	5.0	0.0	2.3666666	3.7666667	5.0
946	4.0	5.0	5.0	5.0	2.6833334	5.0	5.0	5.0	0.0	2.35	3.75	5.0
947	3.9833333	5.0	5.0	5.0	2.6666667	5.0	5.0	5.0	0.0	2.3333333	3.7333333	5.0
948	3.9666667	5.0	5.0	5.0	2.65	5.0	5.0	5.0	0.0	2.3166666	3.7166667	5.0
949	3.95	5.0	5.0	5.0	2.6333334	5.0	5.0	5.0	0.0	2.3	3.7	5.0
950	3.9333334	5.0	5.0	5.0	2.6166666	5.0	5.0	5.0	0.0	2.2833333	3.6833334	5.0
951	3.9166667	5.0	5.0	5.0	2.6	5.0	5.0	5.0	0.0	2.2666667	3.6666667	5.0
952	3.9	5.0	5.0	5.0	2.5833333	5.0	5.0	5.0	0.0	2.25	3.65	5.0
953	3.8833334	5.0	5.0	5.0	2.5666666	5.0	5.0	5.0	0.0	2.2333333	3.6333334	5.0
954	3.8666666	5.0	5.0	5.0	2.55	5.0	5.0	5.0	0.0	2.2166667	3.6166666	5.0
955	3.85	5.0	5.0	5.0	2.5333333	5.0	5.0	5.0	0.0	2.2	3.6	5.0
956	3.8333333	5.0	5.0	5.0	2.5166667	5.0	5.0	5.0	0.0	2.1833334	3.5833333	5.0
957	3.8166666	5.0	5.0	5.0	2.5	5.0	5.0	5.0	0.0	2.1666667	3.5666666	5.0
958	3.8	5.0	5.0	5.0	2.4833333	5.0	5.0	5.0	0.0	2.15	3.55	5.0
959	3.7833333	5.0	5.0	5.0	2.4666667	5.0	5.0	5.0	0.0	2.1333334	3.5333333	5.0
960	3.7666667	5.0	5.0	5.0	2.45	5.0	5.0	5.0	0.0	2.1166666	3.5166667	4.983333
961	3.75	5.0	5.0	5.0	2.4333334	5.0	5.0	5.0	0.0	2.1	3.5	4.9666667
962	3.7333333	5.0	5.0	5.0	2.4166667	5.0	5.0	5.0	0.0	2.0833333	3.4833333	4.95
963	3.7166667	5.0	5.0	5.0	2.4	5.0	5.0	5.0	0.0	2.0666666	3.4666667	4.9333334
964	3.7	5.0	5.0	5.0	2.3833334	5.0	5.0	5.0	0.0	2.05	3.45	4.9166665
965	3.6833334	5.0	5.0	5.0	2.3666666	5.0	5.0	5.0	0.0	2.0333333	3.4333334	4.9
966	3.6666667	5.0	5.0	5.0	2.35	5.0	5.0	5.0	0.0	2.0166667	3.4166667	4.883333
967	3.65	5.0	5.0	5.0	2.3333333	5.0	5.0	5.0	0.0	2.0	3.4	4.866667
968	3.6333334	5.0	5.0	5.0	2.3166666	5.0	5.0	5.0	0.0	1.9833333	3.3833334	4.85
969	3.6166666	5.0	5.0	5.0	2.3	5.0	5.0	5.0	0.0	1.9666667	3.3666663	4.8333335
970	3.6	5.0	5.0	5.0	2.2833333	5.0	5.0	5.0	0.0	1.95	3.35	4.8166666
971	3.5833333	5.0	5.0	5.0	2.2666667	5.0	5.0	5.0	0.0	1.9333333	3.333333	4.8
972	3.5666666	5.0	5.0	5.0	2.25	5.0	5.0	5.0	0.0	1.9166666	3.3166666	4.7833333
973	3.55	5.0	5.0	5.0	2.2333333	5.0	5.0	5.0	0.0	1.9	3.2999997	4.766667
974	3.5333333	5.0	5.0	5.0	2.2166667	5.0	5.0	5.0	0.0	1.8833333	3.2833333	4.75
975	3.5166667	5.0	5.0	5.0	2.2	5.0	5.0	5.0	0.0	1.8666667	3.2666664	4.733333
976	3.5	5.0	5.0	5.0	2.1833334	5.0	5.0	5.0	0.0	1.85	3.25	4.7166667
977	3.4833333	5.0	5.0	5.0	2.1666667	5.0	5.0	5.0	0.0	1.8333334	3.233333	4.7
978	3.4666667	5.0	5.0	5.0	2.15	5.0	5.0	5.0	0.0	1.8166667	3.2166667	4.6833334
979	3.45	5.0	5.0	5.0	2.1333334	5.0	5.0	5.0	0.0	1.8	3.1999998	4.6666665
980	3.4333334	5.0	5.0	5.0	2.1166666	5.0	5.0	5.0	0.0	1.7833333	3.1833334	4.65
981	3.4166667	5.0	5.0	5.0	2.1	5.0	5.0	5.0	0.0	1.7666667	3.1666665	4.633333
982	3.4	5.0	5.0	5.0	2.0833333	5.0	5.0	5.0	0.0	1.75	3.15	4.616667
983	3.3833334	5.0	5.0	5.0	2.0666666	5.0	5.0	5.0	0.0	1.7333333	3.1333332	4.6
984	3.3666663	5.0	5.0	5.0	2.05	5.0	5.0	5.0	0.0	1.7166667	3.1166668	4.5833335
985	3.35	5.0	5.0	5.0	2.0333333	5.0	5.0	5.0	0.0	1.7	3.1	4.5666666
986	3.333333	5.0	5.0	5.0	2.0166667	5.0	5.0	5.0	0.0	1.6833332	3.0833335	4.55
987	3.3166666	5.0	5.0	5.0	2.0	5.0	5.0	5.0	0.0	1.6666665	3.0666666	4.5333333
988	3.2999997	5.0	5.0	5.0	1.9833333	5.0	5.0	5.0	0.0	1.6499999	3.0500002	4.516667
989	3.2833333	5.0	5.0	5.0	1.9666667	5.0	5.0	5.0	0.0	1.6333332	3.0333333	4.5
990	3.2666664	5.0	5.0	5.0	1.95	5.0	5.0	5.0	0.0	1.6166666	3.016667	4.483333
991	3.25	5.0	5.0	5.0	1.9333333	5.0	5.0	5.0	0.0	1.5999999	3.0	4.4666667
992	3.233333	5.0	5.0	5.0	1.9166666	5.0	5.0	5.0	0.0	1.5833333	2.9833336	4.45
993	3.2166667	5.0	5.0	5.0	1.9	5.0	5.0	5.0	0.0	1.5666666	2.9666667	4.4333334
994	3.1999998	5.0	5.0	5.0	1.8833333	5.0	5.0	5.0	0.0	1.55	2.9500003	4.4166665
995	3.1833334	5.0	5.0	5.0	1.8666667	5.0	5.0	5.0	0.0	1.5333333	2.9333334	4.4
996	3.1666665	5.0	5.0	5.0	1.85	5.0	5.0	5.0	0.0	1.5166667	2.916667	4.383333
997	3.15	5.0	5.0	5.0	1.8333334	5.0	5.0	5.0	0.0	1.5	2.9	4.366667
998	3.1333332	5.0	5.0	5.0	1.8166667	5.0	5.0	5.0	0.0	1.4833333	2.8833337	4.35
999	3.1166668	5.0	5.0	5.0	1.8	5.0	5.0	5.0	0.0	1.4666667	2.8666666	4.3333335
1000	3.1	5.0	5.0	5.0	1.7833333	5.0	5.0	5.0	0.0	1.45	2.85	4.3166666
1001	3.0833335	5.0	5.0	5.0	1.7666667	5.0	5.0	5.0	0.0	1.4333333	2.8333333	4.3
1002	3.0666666	5.0	5.0	5.0	1.75	5.0	5.0	5.0	0.0	1.4166666	2.8166666	4.2833333
1003	3.0500002	5.0	5.0	5.0	1.7333333	5.0	5.0	5.0	0.0	1.4	2.8	4.266667
1004	3.0333333	5.0	5.0	5.0	1.7166667	5.0	5.0	5.0	0.0	1.3833333	2.7833333	4.25
1005	3.016667	5.0	5.0	5.0	1.7	5.0	5.0	5.0	0.0	1.3666667	2.7666667	4.233333
1006	3.0	5.0	5.0	5.0	1.6833332	5.0	5.0	5.0	0.0	1.35	2.75	4.2166667
1007	2.9833336	5.0	5.0	5.0	1.6666665	5.0	5.0	5.0	0.0	1.3333334	2.7333333	4.2
1008	2.9666667	5.0	5.0	5.0	1.6499999	5.0	5.0	5.0	0.0	1.3166667	2.7166667	4.1833334
1009	2.9500003	5.0	5.0	5.0	1.6333332	5.0	5.0	5.0	0.0	1.3	2.7	4.1666665
1010	2.9333334	5.0	5.0	5.0	1.6166666	5.0	5.0	5.0	0.0	1.2833333	2.6833334	4.15
1011	2.916667	5.0	5.0	5.0	1.5999999	5.0	5.0	5.0	0.0	1.2666667	2.6666667	4.133333
1012	2.9	5.0	5.0	5.0	1.5833333	5.0	5.0	5.0	0.0	1.25	2.65	4.116667
1013	2.8833337	5.0	5.0	5.0	1.5666666	5.0	5.0	5.0	0.0	1.2333333	2.6333334	4.1
1014	2.8666666	5.0	5.0	5.0	1.55	5.0	5.0	5.0	0.0	1.2166667	2.6166666	4.0833335
1015	2.85	5.0	5.0	5.0	1.5333333	5.0	5.0	5.0	0.0	1.2	2.6	4.0666666
1016	2.8333333	5.0	5.0	5.0	1.5166667	5.0	5.0	5.0	0.0	1.1833333	2.5833333	4.05
1017	2.8166666	5.0	5.0	5.0	1.5	5.0	5.0	5.0	0.0	1.1666666	2.5666666	4.0333333
1018	2.8	5.0	5.0	5.0	1.4833333	5.0	5.0	5.0	0.0	1.15	2.55	4.016667
1019	2.7833333	5.0	5.0	5.0	1.4666667	5.0	5.0	5.0	0.0	1.1333333	2.5333333	4.0
1020	2.7666667	5.0	5.0	5.0	1.45	5.0	5.0	5.0	0.0	1.1166667	2.5166667	3.9833333
1021	2.75	5.0	5.0	5.0	1.4333333	5.0	5.0	5.0	0.0	1.1	2.5	3.9666667
1022	2.7333333	5.0	5.0	5.0	1.4166666	5.0	5.0	5.0	0.0	1.0833334	2.4833333	3.95
1023	2.7166667	5.0	5.0	5.0	1.4	5.0	5.0	5.0	0.0	1.0666667	2.4666667	3.9333334
1024	2.7	5.0	5.0	5.0	1.3833333	5.0	5.0	5.0	0.0	1.05	2.45	3.9166667
1025	2.6833334	5.0	5.0	5.0	1.3666667	5.0	5.0	5.0	0.0	1.0333333	2.4333334	3.9
1026	2.6666667	5.0	5.0	5.0	1.35	5.0	5.0	5.0	0.0	1.0166667	2.4166667	3.8833334
1027	2.65	5.0	5.0	5.0	1.3333334	5.0	5.0	5.0	0.0	1.0	2.4	3.8666666
1028	2.6333334	5.0	5.0	5.0	1.3166667	5.0	5.0	5.0	0.0	0.98333335	2.3833334	3.85
1029	2.6166666	5.0	5.0	5.0	1.3	5.0	5.0	5.0	0.0	0.96666664	2.3666666	3.8333333
1030	2.6	5.0	5.0	5.0	1.2833333	5.0	5.0	5.0	0.0	0.95	2.35	3.8166666
1031	2.5833333	5.0	5.0	5.0	1.2666667	5.0	5.0	5.0	0.0	0.93333334	2.3333333	3.8
1032	2.5666666	5.0	5.0	5.0	1.25	5.0	5.0	5.0	0.0	0.9166667	2.3166666	3.7833333
1033	2.55	5.0	5.0	5.0	1.2333333	5.0	5.0	5.0	0.0	0.9	2.3	3.7666667
1034	2.5333333	5.0	5.0	5.0	1.2166667	5.0	5.0	5.0	0.0	0.8833333	2.2833333	3.75
1035	2.5166667	5.0	5.0	5.0	1.2	5.0	5.0	5.0	0.0	0.8666667	2.2666667	3.7333333
1036	2.5	5.0	5.0	5.0	1.1833333	5.0	5.0	5.0	0.0	0.85	2.25	3.7166667
1037	2.4833333	5.0	5.0	5.0	1.1666666	5.0	5.0	5.0	0.0	0.83333325	2.2333333	3.7
1038	2.4666667	5.0	5.0	5.0	1.15	5.0	5.0	5.0	0.0	0.8166666	2.2166667	3.6833334
1039	2.45	5.0	5.0	5.0	1.1333333	5.0	5.0	5.0	0.0	0.79999995	2.2	3.6666667
1040	2.4333334	5.0	5.0	5.0	1.1166667	5.0	5.0	5.0	0.0	0.7833333	2.1833334	3.65
1041	2.4166667	5.0	5.0	5.0	1.1	5.0	5.0	5.0	0.0	0.76666665	2.1666667	3.6333334
1042	2.4	5.0	5.0	5.0	1.0833334	5.0	5.0	5.0	0.0	0.75	2.15	3.6166666
1043	2.3833334	5.0	5.0	5.0	1.0666667	5.0	5.0	5.0	0.0	0.73333335	2.1333334	3.6
1044	2.3666666	5.0	5.0	5.0	1.05	5.0	5.0	5.0	0.0	0.71666664	2.1166666	3.5833333
1045	2.35	5.0	5.0	5.0	1.0333333	5.0	5.0	5.0	0.0	0.7	2.1	3.5666666
1046	2.3333333	5.0	5.0	5.0	1.0166667	5.0	5.0	5.0	0.0	0.68333334	2.0833333	3.55
1047	2.3166666	5.0	5.0	5.0	1.0	5.0	5.0	5.0	0.0	0.6666667	2.0666666	3.5333333
1048	2.3	5.0	5.0	5.0	0.98333335	5.0	5.0	5.0	0.0	0.65	2.05	3.5166667
1049	2.2833333	5.0	5.0	5.0	0.96666664	5.0	5.0	5.0	0.0	0.6333333	2.0333333	3.5
