Frame	Bipolar	Scissors	Clipper	Irrigator	SpecimenBag	Preparation	CalotTriangleDissection	ClippingCutting	GallbladderDissection	GallbladderPackaging	CleaningCoagulation	GallbladderRetraction
823	1.1	5.0	4.4666667	5.0	5.0	5.0	0.0	4.45	5.0	5.0	5.0	5.0
824	1.0833334	5.0	4.45	5.0	5.0	5.0	0.0	4.4333334	5.0	5.0	5.0	5.0
825	1.0666667	4.983333	4.4333334	5.0	5.0	5.0	0.0	4.4166665	5.0	5.0	5.0	5.0
826	1.05	4.9666667	4.4166665	5.0	5.0	5.0	0.0	4.4	5.0	5.0	5.0	5.0
827	1.0333333	4.95	4.4	5.0	5.0	5.0	0.0	4.383333	5.0	5.0	5.0	5.0
828	1.0166667	4.9333334	4.383333	5.0	5.0	5.0	0.0	4.366667	5.0	5.0	5.0	5.0
829	1.0	4.9166665	4.366667	5.0	5.0	5.0	0.0	4.35	5.0	5.0	5.0	5.0
830	0.98333335	4.9	4.35	5.0	5.0	5.0	0.0	4.3333335	5.0	5.0	5.0	5.0
831	0.96666664	4.883333	4.3333335	5.0	5.0	5.0	0.0	4.3166666	5.0	5.0	5.0	5.0
832	0.95	4.866667	4.3166666	5.0	5.0	5.0	0.0	4.3	5.0	5.0	5.0	5.0
833	0.93333334	4.85	4.3	5.0	5.0	5.0	0.0	4.2833333	5.0	5.0	5.0	5.0
834	0.9166667	4.8333335	4.2833333	5.0	5.0	5.0	0.0	4.266667	5.0	5.0	5.0	5.0
835	0.9	4.8166666	4.266667	5.0	5.0	5.0	0.0	4.25	5.0	5.0	5.0	5.0
836	0.8833333	4.8	4.25	5.0	5.0	5.0	0.0	4.233333	5.0	5.0	5.0	5.0
837	0.8666667	4.7833333	4.233333	5.0	5.0	5.0	0.0	4.2166667	5.0	5.0	5.0	5.0
838	0.85	4.766667	4.2166667	5.0	5.0	5.0	0.0	4.2	5.0	5.0	5.0	5.0
839	0.83333325	4.75	4.2	5.0	5.0	5.0	0.0	4.1833334	5.0	5.0	5.0	5.0
840	0.8166666	4.733333	4.1833334	5.0	5.0	5.0	0.0	4.1666665	5.0	5.0	5.0	5.0
841	0.79999995	4.7166667	4.1666665	5.0	5.0	5.0	0.0	4.15	5.0	5.0	5.0	5.0
842	0.7833333	4.7	4.15	5.0	5.0	5.0	0.0	4.133333	5.0	5.0	5.0	5.0
843	0.76666665	4.6833334	4.133333	5.0	5.0	5.0	0.0	4.116667	5.0	5.0	5.0	5.0
844	0.75	4.6666665	4.116667	5.0	5.0	5.0	0.0	4.1	5.0	5.0	5.0	5.0
845	0.73333335	4.65	4.1	5.0	5.0	5.0	0.0	4.0833335	5.0	5.0	5.0	5.0
846	0.71666664	4.633333	4.0833335	5.0	5.0	5.0	0.0	4.0666666	5.0	5.0	5.0	5.0
847	0.7	4.616667	4.0666666	5.0	5.0	5.0	0.0	4.05	5.0	5.0	5.0	5.0
848	0.68333334	4.6	4.05	5.0	5.0	5.0	0.0	4.0333333	5.0	5.0	5.0	5.0
849	0.6666667	4.5833335	4.0333333	5.0	5.0	5.0	0.0	4.016667	5.0	5.0	5.0	5.0
850	0.65	4.5666666	4.016667	5.0	5.0	5.0	0.0	4.0	5.0	5.0	5.0	5.0
851	0.6333333	4.55	4.0	5.0	5.0	5.0	0.0	3.9833333	5.0	5.0	5.0	5.0
852	0.6166667	4.5333333	3.9833333	5.0	5.0	5.0	0.0	3.9666667	5.0	5.0	5.0	5.0
853	0.6	4.516667	3.9666667	5.0	5.0	5.0	0.0	3.95	5.0	5.0	5.0	5.0
854	0.5833333	4.5	3.95	5.0	5.0	5.0	0.0	3.9333334	5.0	5.0	5.0	5.0
855	0.56666666	4.483333	3.9333334	5.0	5.0	5.0	0.0	3.9166667	5.0	5.0	5.0	5.0
856	0.55	4.4666667	3.9166667	5.0	5.0	5.0	0.0	3.9	5.0	5.0	5.0	5.0
857	0.53333336	4.45	3.9	5.0	5.0	5.0	0.0	3.8833334	5.0	5.0	5.0	5.0
858	0.51666665	4.4333334	3.8833334	5.0	5.0	5.0	0.0	3.8666666	5.0	5.0	5.0	5.0
859	0.5	4.4166665	3.8666666	5.0	5.0	5.0	0.0	3.85	5.0	5.0	5.0	5.0
860	0.48333332	4.4	3.85	5.0	5.0	5.0	0.0	3.8333333	5.0	5.0	5.0	5.0
861	0.46666667	4.383333	3.8333333	5.0	5.0	5.0	0.0	3.8166666	4.983333	5.0	5.0	5.0
862	0.45	4.366667	3.8166666	5.0	5.0	5.0	0.0	3.8	4.9666667	5.0	5.0	5.0
863	0.43333334	4.35	3.8	5.0	5.0	5.0	0.0	3.7833333	4.95	5.0	5.0	5.0
864	0.41666663	4.3333335	3.7833333	5.0	5.0	5.0	0.0	3.7666667	4.9333334	5.0	5.0	5.0
865	0.39999998	4.3166666	3.7666667	5.0	5.0	5.0	0.0	3.75	4.9166665	5.0	5.0	5.0
866	0.38333333	4.3	3.75	5.0	5.0	5.0	0.0	3.7333333	4.9	5.0	5.0	5.0
867	0.36666667	4.2833333	3.7333333	5.0	5.0	5.0	0.0	3.7166667	4.883333	5.0	5.0	5.0
868	0.35	4.266667	3.7166667	5.0	5.0	5.0	0.0	3.7	4.866667	5.0	5.0	5.0
869	0.33333334	4.25	3.7	5.0	5.0	5.0	0.0	3.6833334	4.85	5.0	5.0	5.0
870	0.31666666	4.233333	3.6833334	5.0	5.0	5.0	0.0	3.6666667	4.8333335	5.0	5.0	5.0
871	0.3	4.2166667	3.6666667	5.0	5.0	5.0	0.0	3.65	4.8166666	5.0	5.0	5.0
872	0.28333333	4.2	3.65	5.0	5.0	5.0	0.0	3.6333334	4.8	5.0	5.0	5.0
873	0.26666668	4.1833334	3.6333334	5.0	5.0	5.0	0.0	3.6166666	4.7833333	5.0	5.0	5.0
874	0.25	4.1666665	3.6166666	5.0	5.0	5.0	0.0	3.6	4.766667	5.0	5.0	5.0
875	0.23333333	4.15	3.6	5.0	5.0	5.0	0.0	3.5833333	4.75	5.0	5.0	5.0
876	0.21666667	4.133333	3.5833333	5.0	5.0	5.0	0.0	3.5666666	4.733333	5.0	5.0	5.0
877	0.19999999	4.116667	3.5666666	5.0	5.0	5.0	0.0	3.55	4.7166667	5.0	5.0	5.0
878	0.18333334	4.1	3.55	5.0	5.0	5.0	0.0	3.5333333	4.7	5.0	5.0	5.0
879	0.16666667	4.0833335	3.5333333	5.0	5.0	5.0	0.0	3.5166667	4.6833334	5.0	5.0	5.0
880	0.15	4.0666666	3.5166667	5.0	5.0	5.0	0.0	3.5	4.6666665	5.0	5.0	5.0
881	0.13333334	4.05	3.5	5.0	5.0	5.0	0.0	3.4833333	4.65	5.0	5.0	5.0
882	0.11666667	4.0333333	3.4833333	5.0	5.0	5.0	0.0	3.4666667	4.633333	5.0	5.0	5.0
883	0.099999994	4.016667	3.4666667	5.0	5.0	5.0	0.0	3.45	4.616667	5.0	5.0	5.0
884	0.083333336	4.0	3.45	5.0	5.0	5.0	0.0	3.4333334	4.6	5.0	5.0	5.0
885	0.06666667	3.9833333	3.4333334	5.0	5.0	5.0	0.0	3.4166667	4.5833335	5.0	5.0	5.0
886	0.049999997	3.9666667	3.4166667	5.0	5.0	5.0	0.0	3.4	4.5666666	5.0	5.0	5.0
887	0.033333335	3.95	3.4	5.0	5.0	5.0	0.0	3.3833334	4.55	5.0	5.0	5.0
888	0.016666668	3.9333334	3.3833334	5.0	5.0	5.0	0.0	3.3666663	4.5333333	5.0	5.0	5.0
889	0.0	3.9166667	3.3666663	5.0	5.0	5.0	0.0	3.35	4.516667	5.0	5.0	5.0
890	0.0	3.9	3.35	5.0	5.0	5.0	0.0	3.333333	4.5	5.0	5.0	5.0
891	0.0	3.8833334	3.333333	5.0	5.0	5.0	0.0	3.3166666	4.483333	5.0	5.0	5.0
892	0.0	3.8666666	3.3166666	5.0	5.0	5.0	0.0	3.2999997	4.4666667	5.0	5.0	5.0
893	0.0	3.85	3.2999997	5.0	5.0	5.0	0.0	3.2833333	4.45	5.0	5.0	5.0
894	0.0	3.8333333	3.2833333	5.0	5.0	5.0	0.0	3.2666664	4.4333334	5.0	5.0	5.0
895	0.0	3.8166666	3.2666664	5.0	5.0	5.0	0.0	3.25	4.4166665	5.0	5.0	5.0
896	0.0	3.8	3.25	5.0	5.0	5.0	0.0	3.233333	4.4	5.0	5.0	5.0
897	0.0	3.7833333	3.233333	5.0	5.0	5.0	0.0	3.2166667	4.383333	5.0	5.0	5.0
898	0.0	3.7666667	3.2166667	5.0	5.0	5.0	0.0	3.1999998	4.366667	5.0	5.0	5.0
899	0.0	3.75	3.1999998	5.0	5.0	5.0	0.0	3.1833334	4.35	5.0	5.0	5.0
900	0.0	3.7333333	3.1833334	5.0	5.0	5.0	0.0	3.1666665	4.3333335	5.0	5.0	5.0
901	0.0	3.7166667	3.1666665	5.0	5.0	5.0	0.0	3.15	4.3166666	5.0	5.0	5.0
902	0.0	3.7	3.15	5.0	5.0	5.0	0.0	3.1333332	4.3	5.0	5.0	5.0
903	0.0	3.6833334	3.1333332	5.0	5.0	5.0	0.0	3.1166668	4.2833333	5.0	5.0	5.0
904	0.0	3.6666667	3.1166668	5.0	5.0	5.0	0.0	3.1	4.266667	5.0	5.0	5.0
905	0.0	3.65	3.1	5.0	5.0	5.0	0.0	3.0833335	4.25	5.0	5.0	5.0
906	0.0	3.6333334	3.0833335	5.0	5.0	5.0	0.0	3.0666666	4.233333	5.0	5.0	5.0
907	0.0	3.6166666	3.0666666	5.0	5.0	5.0	0.0	3.0500002	4.2166667	5.0	5.0	5.0
908	0.0	3.6	3.0500002	5.0	5.0	5.0	0.0	3.0333333	4.2	5.0	5.0	5.0
909	0.0	3.5833333	3.0333333	5.0	5.0	5.0	0.0	3.016667	4.1833334	5.0	5.0	5.0
910	0.0	3.5666666	3.016667	5.0	5.0	5.0	0.0	3.0	4.1666665	5.0	5.0	5.0
911	0.0	3.55	3.0	5.0	5.0	5.0	0.0	2.9833336	4.15	5.0	5.0	5.0
912	0.0	3.5333333	2.9833336	5.0	5.0	5.0	0.0	2.9666667	4.133333	5.0	5.0	5.0
913	0.0	3.5166667	2.9666667	5.0	5.0	5.0	0.0	2.9500003	4.116667	5.0	5.0	5.0
914	0.0	3.5	2.9500003	5.0	5.0	5.0	0.0	2.9333334	4.1	5.0	5.0	5.0
915	0.0	3.4833333	2.9333334	5.0	5.0	5.0	0.0	2.916667	4.0833335	5.0	5.0	5.0
916	0.0	3.4666667	2.916667	5.0	5.0	5.0	0.0	2.9	4.0666666	5.0	5.0	5.0
917	0.0	3.45	2.9	5.0	5.0	5.0	0.0	2.8833337	4.05	5.0	5.0	5.0
918	0.0	3.4333334	2.8833337	5.0	5.0	5.0	0.0	2.8666666	4.0333333	5.0	5.0	5.0
919	0.0	3.4166667	2.8666666	5.0	5.0	5.0	0.0	2.85	4.016667	5.0	5.0	5.0
920	0.0	3.4	2.85	5.0	5.0	5.0	0.0	2.8333333	4.0	5.0	5.0	5.0
921	5.0	3.3833334	2.8333333	5.0	5.0	5.0	0.0	2.8166666	3.9833333	5.0	5.0	5.0
922	5.0	3.3666663	2.8166666	5.0	5.0	5.0	0.0	2.8	3.9666667	5.0	5.0	5.0
923	5.0	3.35	2.8	5.0	5.0	5.0	0.0	2.7833333	3.95	5.0	5.0	5.0
924	5.0	3.333333	2.7833333	5.0	5.0	5.0	0.0	2.7666667	3.9333334	5.0	5.0	5.0
925	5.0	3.3166666	2.7666667	5.0	5.0	5.0	0.0	2.75	3.9166667	5.0	5.0	5.0
926	5.0	3.2999997	2.75	5.0	5.0	5.0	0.0	2.7333333	3.9	5.0	5.0	5.0
927	5.0	3.2833333	2.7333333	5.0	5.0	5.0	0.0	2.7166667	3.8833334	5.0	5.0	5.0
928	5.0	3.2666664	2.7166667	5.0	5.0	5.0	0.0	2.7	3.8666666	5.0	5.0	5.0
929	5.0	3.25	2.7	5.0	5.0	5.0	0.0	2.6833334	3.85	5.0	5.0	5.0
930	5.0	3.233333	2.6833334	5.0	5.0	5.0	0.0	2.6666667	3.8333333	5.0	5.0	5.0
931	5.0	3.2166667	2.6666667	5.0	5.0	5.0	0.0	2.65	3.8166666	5.0	5.0	5.0
932	5.0	3.1999998	2.65	5.0	5.0	5.0	0.0	2.6333334	3.8	5.0	5.0	5.0
933	5.0	3.1833334	2.6333334	5.0	5.0	5.0	0.0	2.6166666	3.7833333	5.0	5.0	5.0
934	5.0	3.1666665	2.6166666	5.0	5.0	5.0	0.0	2.6	3.7666667	5.0	5.0	5.0
935	5.0	3.15	2.6	5.0	5.0	5.0	0.0	2.5833333	3.75	5.0	5.0	5.0
936	5.0	3.1333332	2.5833333	5.0	5.0	5.0	0.0	2.5666666	3.7333333	5.0	5.0	5.0
937	5.0	3.1166668	2.5666666	5.0	5.0	5.0	0.0	2.55	3.7166667	5.0	5.0	5.0
938	5.0	3.1	2.55	5.0	5.0	5.0	0.0	2.5333333	3.7	5.0	5.0	5.0
939	5.0	3.0833335	2.5333333	5.0	5.0	5.0	0.0	2.5166667	3.6833334	5.0	5.0	5.0
940	5.0	3.0666666	2.5166667	5.0	5.0	5.0	0.0	2.5	3.6666667	5.0	5.0	5.0
941	5.0	3.0500002	2.5	5.0	5.0	5.0	0.0	2.4833333	3.65	5.0	5.0	5.0
942	5.0	3.0333333	2.4833333	5.0	5.0	5.0	0.0	2.4666667	3.6333334	5.0	5.0	5.0
943	5.0	3.016667	2.4666667	5.0	5.0	5.0	0.0	2.45	3.6166666	5.0	5.0	5.0
944	5.0	3.0	2.45	5.0	5.0	5.0	0.0	2.4333334	3.6	5.0	5.0	5.0
945	5.0	2.9833336	2.4333334	5.0	5.0	5.0	0.0	2.4166667	3.5833333	5.0	5.0	5.0
946	5.0	2.9666667	2.4166667	5.0	5.0	5.0	0.0	2.4	3.5666666	5.0	5.0	5.0
947	5.0	2.9500003	2.4	5.0	5.0	5.0	0.0	2.3833334	3.55	5.0	5.0	5.0
948	5.0	2.9333334	2.3833334	5.0	5.0	5.0	0.0	2.3666666	3.5333333	5.0	5.0	5.0
949	5.0	2.916667	2.3666666	5.0	5.0	5.0	0.0	2.35	3.5166667	5.0	5.0	5.0
950	5.0	2.9	2.35	5.0	5.0	5.0	0.0	2.3333333	3.5	5.0	5.0	5.0
951	5.0	2.8833337	2.3333333	5.0	5.0	5.0	0.0	2.3166666	3.4833333	5.0	5.0	5.0
952	5.0	2.8666666	2.3166666	5.0	5.0	5.0	0.0	2.3	3.4666667	5.0	5.0	5.0
953	5.0	2.85	2.3	5.0	5.0	5.0	0.0	2.2833333	3.45	5.0	5.0	5.0
954	5.0	2.8333333	2.2833333	5.0	5.0	5.0	0.0	2.2666667	3.4333334	5.0	5.0	5.0
955	5.0	2.8166666	2.2666667	5.0	5.0	5.0	0.0	2.25	3.4166667	5.0	5.0	5.0
956	5.0	2.8	2.25	5.0	5.0	5.0	0.0	2.2333333	3.4	5.0	5.0	5.0
957	5.0	2.7833333	2.2333333	5.0	5.0	5.0	0.0	2.2166667	3.3833334	5.0	5.0	5.0
958	5.0	2.7666667	2.2166667	5.0	5.0	5.0	0.0	2.2	3.3666663	5.0	5.0	5.0
959	5.0	2.75	2.2	5.0	5.0	5.0	0.0	2.1833334	3.35	5.0	5.0	5.0
960	5.0	2.7333333	2.1833334	5.0	5.0	5.0	0.0	2.1666667	3.333333	5.0	5.0	5.0
961	5.0	2.7166667	2.1666667	5.0	5.0	5.0	0.0	2.15	3.3166666	5.0	5.0	5.0
962	5.0	2.7	2.15	5.0	5.0	5.0	0.0	2.1333334	3.2999997	5.0	5.0	5.0
963	5.0	2.6833334	2.1333334	5.0	5.0	5.0	0.0	2.1166666	3.2833333	5.0	5.0	5.0
964	5.0	2.6666667	2.1166666	5.0	5.0	5.0	0.0	2.1	3.2666664	5.0	5.0	5.0
965	5.0	2.65	2.1	5.0	5.0	5.0	0.0	2.0833333	3.25	5.0	5.0	5.0
966	5.0	2.6333334	2.0833333	5.0	5.0	5.0	0.0	2.0666666	3.233333	5.0	5.0	5.0
967	5.0	2.6166666	2.0666666	5.0	5.0	5.0	0.0	2.05	3.2166667	5.0	5.0	5.0
968	5.0	2.6	2.05	5.0	5.0	5.0	0.0	2.0333333	3.1999998	5.0	5.0	5.0
969	5.0	2.5833333	2.0333333	5.0	5.0	5.0	0.0	2.0166667	3.1833334	5.0	5.0	5.0
970	5.0	2.5666666	2.0166667	5.0	5.0	5.0	0.0	2.0	3.1666665	5.0	5.0	5.0
971	5.0	2.55	2.0	5.0	5.0	5.0	0.0	1.9833333	3.15	5.0	5.0	5.0
972	5.0	2.5333333	1.9833333	5.0	5.0	5.0	0.0	1.9666667	3.1333332	5.0	5.0	5.0
973	5.0	2.5166667	1.9666667	5.0	5.0	5.0	0.0	1.95	3.1166668	5.0	5.0	5.0
974	5.0	2.5	1.95	5.0	5.0	5.0	0.0	1.9333333	3.1	5.0	5.0	5.0
975	5.0	2.4833333	1.9333333	5.0	5.0	5.0	0.0	1.9166666	3.0833335	5.0	5.0	5.0
976	5.0	2.4666667	1.9166666	5.0	5.0	5.0	0.0	1.9	3.0666666	5.0	5.0	5.0
977	5.0	2.45	1.9	5.0	5.0	5.0	0.0	1.8833333	3.0500002	5.0	5.0	5.0
978	5.0	2.4333334	1.8833333	5.0	5.0	5.0	0.0	1.8666667	3.0333333	5.0	5.0	5.0
979	5.0	2.4166667	1.8666667	5.0	5.0	5.0	0.0	1.85	3.016667	5.0	5.0	5.0
980	5.0	2.4	1.85	5.0	5.0	5.0	0.0	1.8333334	3.0	5.0	5.0	5.0
981	5.0	2.3833334	1.8333334	5.0	5.0	5.0	0.0	1.8166667	2.9833336	5.0	5.0	5.0
982	5.0	2.3666666	1.8166667	5.0	5.0	5.0	0.0	1.8	2.9666667	5.0	5.0	5.0
983	5.0	2.35	1.8	5.0	5.0	5.0	0.0	1.7833333	2.9500003	5.0	5.0	5.0
984	5.0	2.3333333	1.7833333	5.0	5.0	5.0	0.0	1.7666667	2.9333334	5.0	5.0	5.0
985	5.0	2.3166666	1.7666667	5.0	5.0	5.0	0.0	1.75	2.916667	5.0	5.0	5.0
986	5.0	2.3	1.75	5.0	5.0	5.0	0.0	1.7333333	2.9	5.0	5.0	5.0
987	5.0	2.2833333	1.7333333	5.0	5.0	5.0	0.0	1.7166667	2.8833337	5.0	5.0	5.0
988	5.0	2.2666667	1.7166667	5.0	5.0	5.0	0.0	1.7	2.8666666	5.0	5.0	5.0
989	5.0	2.25	1.7	5.0	5.0	5.0	0.0	1.6833332	2.85	5.0	5.0	5.0
990	5.0	2.2333333	1.6833332	5.0	5.0	5.0	0.0	1.6666665	2.8333333	5.0	5.0	5.0
991	5.0	2.2166667	1.6666665	5.0	5.0	5.0	0.0	1.6499999	2.8166666	5.0	5.0	5.0
992	5.0	2.2	1.6499999	5.0	5.0	5.0	0.0	1.6333332	2.8	5.0	5.0	5.0
993	5.0	2.1833334	1.6333332	5.0	5.0	5.0	0.0	1.6166666	2.7833333	5.0	5.0	5.0
994	5.0	2.1666667	1.6166666	5.0	5.0	5.0	0.0	1.5999999	2.7666667	5.0	5.0	5.0
995	5.0	2.15	1.5999999	5.0	5.0	5.0	0.0	1.5833333	2.75	5.0	5.0	5.0
996	5.0	2.1333334	1.5833333	5.0	5.0	5.0	0.0	1.5666666	2.7333333	5.0	5.0	5.0
997	5.0	2.1166666	1.5666666	5.0	5.0	5.0	0.0	1.55	2.7166667	5.0	5.0	5.0
998	5.0	2.1	1.55	5.0	5.0	5.0	0.0	1.5333333	2.7	5.0	5.0	5.0
999	5.0	2.0833333	1.5333333	5.0	5.0	5.0	0.0	1.5166667	2.6833334	5.0	5.0	5.0
1000	5.0	2.0666666	1.5166667	5.0	5.0	5.0	0.0	1.5	2.6666667	5.0	5.0	5.0
1001	5.0	2.05	1.5	5.0	5.0	5.0	0.0	1.4833333	2.65	5.0	5.0	5.0
1002	5.0	2.0333333	1.4833333	5.0	5.0	5.0	0.0	1.4666667	2.6333334	5.0	5.0	5.0
1003	5.0	2.0166667	1.4666667	5.0	5.0	5.0	0.0	1.45	2.6166666	5.0	5.0	5.0
1004	5.0	2.0	1.45	5.0	5.0	5.0	0.0	1.4333333	2.6	5.0	5.0	5.0
1005	5.0	1.9833333	1.4333333	5.0	5.0	5.0	0.0	1.4166666	2.5833333	5.0	5.0	5.0
1006	5.0	1.9666667	1.4166666	5.0	5.0	5.0	0.0	1.4	2.5666666	5.0	5.0	5.0
1007	5.0	1.95	1.4	5.0	5.0	5.0	0.0	1.3833333	2.55	5.0	5.0	5.0
1008	5.0	1.9333333	1.3833333	5.0	5.0	5.0	0.0	1.3666667	2.5333333	5.0	5.0	5.0
1009	5.0	1.9166666	1.3666667	5.0	5.0	5.0	0.0	1.35	2.5166667	5.0	5.0	5.0
1010	5.0	1.9	1.35	5.0	5.0	5.0	0.0	1.3333334	2.5	5.0	5.0	5.0
1011	5.0	1.8833333	1.3333334	5.0	5.0	5.0	0.0	1.3166667	2.4833333	5.0	5.0	5.0
1012	5.0	1.8666667	1.3166667	5.0	5.0	5.0	0.0	1.3	2.4666667	5.0	5.0	5.0
1013	5.0	1.85	1.3	5.0	5.0	5.0	0.0	1.2833333	2.45	5.0	5.0	5.0
1014	5.0	1.8333334	1.2833333	5.0	5.0	5.0	0.0	1.2666667	2.4333334	5.0	5.0	5.0
1015	5.0	1.8166667	1.2666667	5.0	5.0	5.0	0.0	1.25	2.4166667	5.0	5.0	5.0
1016	5.0	1.8	1.25	5.0	5.0	5.0	0.0	1.2333333	2.4	5.0	5.0	5.0
1017	5.0	1.7833333	1.2333333	5.0	5.0	5.0	0.0	1.2166667	2.3833334	5.0	5.0	5.0
1018	5.0	1.7666667	1.2166667	5.0	5.0	5.0	0.0	1.2	2.3666666	5.0	5.0	5.0
1019	5.0	1.75	1.2	5.0	5.0	5.0	0.0	1.1833333	2.35	5.0	5.0	5.0
1020	5.0	1.7333333	1.1833333	5.0	5.0	5.0	0.0	1.1666666	2.3333333	5.0	5.0	5.0
1021	5.0	1.7166667	1.1666666	5.0	5.0	5.0	0.0	1.15	2.3166666	5.0	5.0	5.0
1022	5.0	1.7	1.15	5.0	5.0	5.0	0.0	1.1333333	2.3	5.0	5.0	5.0
1023	5.0	1.6833332	1.1333333	5.0	5.0	5.0	0.0	1.1166667	2.2833333	5.0	5.0	5.0
1024	5.0	1.6666665	1.1166667	5.0	5.0	5.0	0.0	1.1	2.2666667	5.0	5.0	5.0
1025	5.0	1.6499999	1.1	5.0	5.0	5.0	0.0	1.0833334	2.25	5.0	5.0	5.0
1026	5.0	1.6333332	1.0833334	5.0	5.0	5.0	0.0	1.0666667	2.2333333	5.0	5.0	5.0
1027	5.0	1.6166666	1.0666667	5.0	5.0	5.0	0.0	1.05	2.2166667	5.0	5.0	5.0
1028	5.0	1.5999999	1.05	5.0	5.0	5.0	0.0	1.0333333	2.2	5.0	5.0	5.0
1029	5.0	1.5833333	1.0333333	5.0	5.0	5.0	0.0	1.0166667	2.1833334	5.0	5.0	5.0
1030	5.0	1.5666666	1.0166667	5.0	5.0	5.0	0.0	1.0	2.1666667	5.0	5.0	5.0
1031	5.0	1.55	1.0	5.0	5.0	5.0	0.0	0.98333335	2.15	5.0	5.0	5.0
1032	5.0	1.5333333	0.98333335	5.0	5.0	5.0	0.0	0.96666664	2.1333334	5.0	5.0	5.0
1033	5.0	1.5166667	0.96666664	5.0	5.0	5.0	0.0	0.95	2.1166666	5.0	5.0	5.0
1034	5.0	1.5	0.95	5.0	5.0	5.0	0.0	0.93333334	2.1	5.0	5.0	5.0
1035	5.0	1.4833333	0.93333334	5.0	5.0	5.0	0.0	0.9166667	2.0833333	5.0	5.0	5.0
1036	5.0	1.4666667	0.9166667	5.0	5.0	5.0	0.0	0.9	2.0666666	5.0	5.0	5.0
1037	5.0	1.45	0.9	5.0	5.0	5.0	0.0	0.8833333	2.05	5.0	5.0	5.0
1038	5.0	1.4333333	0.8833333	5.0	5.0	5.0	0.0	0.8666667	2.0333333	5.0	5.0	5.0
1039	5.0	1.4166666	0.8666667	5.0	5.0	5.0	0.0	0.85	2.0166667	5.0	5.0	5.0
1040	5.0	1.4	0.85	5.0	5.0	5.0	0.0	0.83333325	2.0	5.0	5.0	5.0
1041	5.0	1.3833333	0.83333325	5.0	5.0	5.0	0.0	0.8166666	1.9833333	5.0	5.0	5.0
1042	5.0	1.3666667	0.8166666	5.0	5.0	5.0	0.0	0.79999995	1.9666667	5.0	5.0	5.0
1043	5.0	1.35	0.79999995	5.0	5.0	5.0	0.0	0.7833333	1.95	5.0	5.0	5.0
1044	5.0	1.3333334	0.7833333	5.0	5.0	5.0	0.0	0.76666665	1.9333333	5.0	5.0	5.0
1045	5.0	1.3166667	0.76666665	5.0	5.0	5.0	0.0	0.75	1.9166666	5.0	5.0	5.0
1046	5.0	1.3	0.75	5.0	5.0	5.0	0.0	0.73333335	1.9	5.0	5.0	5.0
1047	5.0	1.2833333	0.73333335	5.0	5.0	5.0	0.0	0.71666664	1.8833333	5.0	5.0	5.0
1048	5.0	1.2666667	0.71666664	5.0	5.0	5.0	0.0	0.7	1.8666667	5.0	5.0	5.0
1049	5.0	1.25	0.7	5.0	5.0	5.0	0.0	0.68333334	1.85	5.0	5.0	5.0
1050	5.0	1.2333333	0.68333334	5.0	5.0	5.0	0.0	0.6666667	1.8333334	5.0	5.0	5.0
1051	5.0	1.2166667	0.6666667	5.0	5.0	5.0	0.0	0.65	1.8166667	5.0	5.0	5.0
1052	5.0	1.2	0.65	5.0	5.0	5.0	0.0	0.6333333	1.8	5.0	5.0	5.0
1053	5.0	1.1833333	0.6333333	5.0	5.0	5.0	0.0	0.6166667	1.7833333	5.0	5.0	5.0
1054	5.0	1.1666666	0.6166667	5.0	5.0	5.0	0.0	0.6	1.7666667	5.0	5.0	5.0
1055	5.0	1.15	0.6	5.0	5.0	5.0	0.0	0.5833333	1.75	5.0	5.0	5.0
1056	5.0	1.1333333	0.5833333	5.0	5.0	5.0	0.0	0.56666666	1.7333333	5.0	5.0	5.0
1057	5.0	1.1166667	0.56666666	5.0	5.0	5.0	0.0	0.55	1.7166667	5.0	5.0	5.0
1058	5.0	1.1	0.55	5.0	5.0	5.0	0.0	0.53333336	1.7	5.0	5.0	5.0
1059	5.0	1.0833334	0.53333336	5.0	5.0	5.0	0.0	0.51666665	1.6833332	5.0	5.0	5.0
1060	5.0	1.0666667	0.51666665	5.0	5.0	5.0	0.0	0.5	1.6666665	5.0	5.0	5.0
1061	5.0	1.05	0.5	5.0	5.0	5.0	0.0	0.48333332	1.6499999	5.0	5.0	5.0
1062	5.0	1.0333333	0.48333332	5.0	5.0	5.0	0.0	0.46666667	1.6333332	5.0	5.0	5.0
1063	5.0	1.0166667	0.46666667	5.0	5.0	5.0	0.0	0.45	1.6166666	5.0	5.0	5.0
1064	5.0	1.0	0.45	5.0	5.0	5.0	0.0	0.43333334	1.5999999	5.0	5.0	5.0
1065	5.0	0.98333335	0.43333334	5.0	5.0	5.0	0.0	0.41666663	1.5833333	5.0	5.0	5.0
1066	5.0	0.96666664	0.41666663	5.0	5.0	5.0	0.0	0.39999998	1.5666666	5.0	5.0	5.0
1067	5.0	0.95	0.39999998	5.0	5.0	5.0	0.0	0.38333333	1.55	5.0	5.0	5.0
1068	5.0	0.93333334	0.38333333	5.0	5.0	5.0	0.0	0.36666667	1.5333333	5.0	5.0	5.0
1069	5.0	0.9166667	0.36666667	5.0	5.0	5.0	0.0	0.35	1.5166667	5.0	5.0	5.0
1070	5.0	0.9	0.35	5.0	5.0	5.0	0.0	0.33333334	1.5	5.0	5.0	5.0
1071	5.0	0.8833333	0.33333334	5.0	5.0	5.0	0.0	0.31666666	1.4833333	5.0	5.0	5.0
