Frame	Bipolar	Scissors	Clipper	Irrigator	SpecimenBag	Preparation	CalotTriangleDissection	ClippingCutting	GallbladderDissection	GallbladderPackaging	CleaningCoagulation	GallbladderRetraction
830	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
831	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
832	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
833	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
834	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
835	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
836	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
837	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
838	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
839	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
840	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
841	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
842	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
843	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
844	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
845	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
846	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
847	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
848	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
849	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
850	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
851	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
852	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
853	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
854	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
855	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
856	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
857	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
858	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
859	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
860	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
861	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
862	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
863	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
864	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
865	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
866	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
867	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
868	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
869	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
870	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
871	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
872	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
873	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
874	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
875	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
876	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
877	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
878	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
879	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
880	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
881	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
882	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
883	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
884	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
885	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
886	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
887	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
888	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
889	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
890	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
891	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
892	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
893	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
894	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
895	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
896	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
897	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
898	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
899	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
900	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
901	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
902	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
903	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
904	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
905	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
906	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
907	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
908	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
909	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
910	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
911	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
912	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
913	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
914	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
915	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
916	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
917	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
918	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
919	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
920	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
921	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
922	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
923	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
924	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
925	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
926	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
927	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
928	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
929	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
930	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
931	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
932	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
933	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
934	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
935	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
936	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
937	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
938	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
939	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
940	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
941	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
942	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
943	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
944	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
945	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
946	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
947	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
948	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
949	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
950	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.983333	5.0	5.0	5.0	5.0
951	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.9666667	5.0	5.0	5.0	5.0
952	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.95	5.0	5.0	5.0	5.0
953	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.9333334	5.0	5.0	5.0	5.0
954	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.9166665	5.0	5.0	5.0	5.0
955	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.9	5.0	5.0	5.0	5.0
956	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.883333	5.0	5.0	5.0	5.0
957	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.866667	5.0	5.0	5.0	5.0
958	5.0	5.0	4.983333	5.0	5.0	5.0	0.0	4.85	5.0	5.0	5.0	5.0
959	5.0	5.0	4.9666667	5.0	5.0	5.0	0.0	4.8333335	5.0	5.0	5.0	5.0
960	5.0	5.0	4.95	5.0	5.0	5.0	0.0	4.8166666	5.0	5.0	5.0	5.0
961	5.0	5.0	4.9333334	5.0	5.0	5.0	0.0	4.8	5.0	5.0	5.0	5.0
962	5.0	5.0	4.9166665	5.0	5.0	5.0	0.0	4.7833333	5.0	5.0	5.0	5.0
963	5.0	5.0	4.9	5.0	5.0	5.0	0.0	4.766667	5.0	5.0	5.0	5.0
964	5.0	5.0	4.883333	5.0	5.0	5.0	0.0	4.75	5.0	5.0	5.0	5.0
965	5.0	5.0	4.866667	5.0	5.0	5.0	0.0	4.733333	5.0	5.0	5.0	5.0
966	5.0	5.0	4.85	5.0	5.0	5.0	0.0	4.7166667	5.0	5.0	5.0	5.0
967	5.0	5.0	4.8333335	5.0	5.0	5.0	0.0	4.7	5.0	5.0	5.0	5.0
968	5.0	5.0	4.8166666	5.0	5.0	5.0	0.0	4.6833334	5.0	5.0	5.0	5.0
969	5.0	5.0	4.8	5.0	5.0	5.0	0.0	4.6666665	5.0	5.0	5.0	5.0
970	5.0	5.0	4.7833333	5.0	5.0	5.0	0.0	4.65	5.0	5.0	5.0	5.0
971	5.0	5.0	4.766667	5.0	5.0	5.0	0.0	4.633333	5.0	5.0	5.0	5.0
972	5.0	5.0	4.75	5.0	5.0	5.0	0.0	4.616667	5.0	5.0	5.0	5.0
973	5.0	5.0	4.733333	5.0	5.0	5.0	0.0	4.6	5.0	5.0	5.0	5.0
974	5.0	5.0	4.7166667	5.0	5.0	5.0	0.0	4.5833335	5.0	5.0	5.0	5.0
975	5.0	5.0	4.7	5.0	5.0	5.0	0.0	4.5666666	5.0	5.0	5.0	5.0
976	5.0	5.0	4.6833334	5.0	5.0	5.0	0.0	4.55	5.0	5.0	5.0	5.0
977	5.0	5.0	4.6666665	5.0	5.0	5.0	0.0	4.5333333	5.0	5.0	5.0	5.0
978	5.0	5.0	4.65	5.0	5.0	5.0	0.0	4.516667	5.0	5.0	5.0	5.0
979	5.0	5.0	4.633333	5.0	5.0	5.0	0.0	4.5	5.0	5.0	5.0	5.0
980	5.0	5.0	4.616667	5.0	5.0	5.0	0.0	4.483333	5.0	5.0	5.0	5.0
981	5.0	5.0	4.6	5.0	5.0	5.0	0.0	4.4666667	5.0	5.0	5.0	5.0
982	5.0	5.0	4.5833335	5.0	5.0	5.0	0.0	4.45	5.0	5.0	5.0	5.0
983	5.0	5.0	4.5666666	5.0	5.0	5.0	0.0	4.4333334	5.0	5.0	5.0	5.0
984	5.0	5.0	4.55	5.0	5.0	5.0	0.0	4.4166665	5.0	5.0	5.0	5.0
985	5.0	5.0	4.5333333	5.0	5.0	5.0	0.0	4.4	5.0	5.0	5.0	5.0
986	5.0	5.0	4.516667	5.0	5.0	5.0	0.0	4.383333	5.0	5.0	5.0	5.0
987	5.0	5.0	4.5	5.0	5.0	5.0	0.0	4.366667	5.0	5.0	5.0	5.0
988	5.0	5.0	4.483333	5.0	5.0	5.0	0.0	4.35	5.0	5.0	5.0	5.0
989	5.0	5.0	4.4666667	5.0	5.0	5.0	0.0	4.3333335	5.0	5.0	5.0	5.0
990	5.0	5.0	4.45	5.0	5.0	5.0	0.0	4.3166666	5.0	5.0	5.0	5.0
991	5.0	5.0	4.4333334	5.0	5.0	5.0	0.0	4.3	5.0	5.0	5.0	5.0
992	5.0	5.0	4.4166665	5.0	5.0	5.0	0.0	4.2833333	5.0	5.0	5.0	5.0
993	5.0	5.0	4.4	5.0	5.0	5.0	0.0	4.266667	5.0	5.0	5.0	5.0
994	5.0	5.0	4.383333	5.0	5.0	5.0	0.0	4.25	5.0	5.0	5.0	5.0
995	5.0	5.0	4.366667	5.0	5.0	5.0	0.0	4.233333	5.0	5.0	5.0	5.0
996	5.0	5.0	4.35	5.0	5.0	5.0	0.0	4.2166667	5.0	5.0	5.0	5.0
997	5.0	5.0	4.3333335	5.0	5.0	5.0	0.0	4.2	5.0	5.0	5.0	5.0
998	5.0	5.0	4.3166666	5.0	5.0	5.0	0.0	4.1833334	5.0	5.0	5.0	5.0
999	5.0	5.0	4.3	5.0	5.0	5.0	0.0	4.1666665	5.0	5.0	5.0	5.0
1000	5.0	5.0	4.2833333	5.0	5.0	5.0	0.0	4.15	5.0	5.0	5.0	5.0
1001	5.0	5.0	4.266667	5.0	5.0	5.0	0.0	4.133333	5.0	5.0	5.0	5.0
1002	5.0	5.0	4.25	5.0	5.0	5.0	0.0	4.116667	5.0	5.0	5.0	5.0
1003	5.0	5.0	4.233333	5.0	5.0	5.0	0.0	4.1	5.0	5.0	5.0	5.0
1004	5.0	5.0	4.2166667	5.0	5.0	5.0	0.0	4.0833335	5.0	5.0	5.0	5.0
1005	5.0	5.0	4.2	5.0	5.0	5.0	0.0	4.0666666	5.0	5.0	5.0	5.0
1006	5.0	5.0	4.1833334	5.0	5.0	5.0	0.0	4.05	5.0	5.0	5.0	5.0
1007	5.0	5.0	4.1666665	5.0	5.0	5.0	0.0	4.0333333	5.0	5.0	5.0	5.0
1008	5.0	5.0	4.15	5.0	5.0	5.0	0.0	4.016667	5.0	5.0	5.0	5.0
1009	5.0	5.0	4.133333	5.0	5.0	5.0	0.0	4.0	5.0	5.0	5.0	5.0
1010	5.0	4.983333	4.116667	5.0	5.0	5.0	0.0	3.9833333	5.0	5.0	5.0	5.0
1011	5.0	4.9666667	4.1	5.0	5.0	5.0	0.0	3.9666667	5.0	5.0	5.0	5.0
1012	5.0	4.95	4.0833335	5.0	5.0	5.0	0.0	3.95	5.0	5.0	5.0	5.0
1013	5.0	4.9333334	4.0666666	5.0	5.0	5.0	0.0	3.9333334	5.0	5.0	5.0	5.0
1014	5.0	4.9166665	4.05	5.0	5.0	5.0	0.0	3.9166667	5.0	5.0	5.0	5.0
1015	5.0	4.9	4.0333333	5.0	5.0	5.0	0.0	3.9	5.0	5.0	5.0	5.0
1016	5.0	4.883333	4.016667	5.0	5.0	5.0	0.0	3.8833334	5.0	5.0	5.0	5.0
1017	5.0	4.866667	4.0	5.0	5.0	5.0	0.0	3.8666666	5.0	5.0	5.0	5.0
1018	5.0	4.85	3.9833333	5.0	5.0	5.0	0.0	3.85	5.0	5.0	5.0	5.0
1019	5.0	4.8333335	3.9666667	5.0	5.0	5.0	0.0	3.8333333	5.0	5.0	5.0	5.0
1020	5.0	4.8166666	3.95	5.0	5.0	5.0	0.0	3.8166666	5.0	5.0	5.0	5.0
1021	5.0	4.8	3.9333334	5.0	5.0	5.0	0.0	3.8	5.0	5.0	5.0	5.0
1022	5.0	4.7833333	3.9166667	5.0	5.0	5.0	0.0	3.7833333	5.0	5.0	5.0	5.0
1023	5.0	4.766667	3.9	5.0	5.0	5.0	0.0	3.7666667	5.0	5.0	5.0	5.0
1024	5.0	4.75	3.8833334	5.0	5.0	5.0	0.0	3.75	5.0	5.0	5.0	5.0
1025	5.0	4.733333	3.8666666	5.0	5.0	5.0	0.0	3.7333333	5.0	5.0	5.0	5.0
1026	5.0	4.7166667	3.85	5.0	5.0	5.0	0.0	3.7166667	5.0	5.0	5.0	5.0
1027	5.0	4.7	3.8333333	5.0	5.0	5.0	0.0	3.7	5.0	5.0	5.0	5.0
1028	5.0	4.6833334	3.8166666	5.0	5.0	5.0	0.0	3.6833334	5.0	5.0	5.0	5.0
1029	5.0	4.6666665	3.8	5.0	5.0	5.0	0.0	3.6666667	5.0	5.0	5.0	5.0
1030	5.0	4.65	3.7833333	5.0	5.0	5.0	0.0	3.65	5.0	5.0	5.0	5.0
1031	5.0	4.633333	3.7666667	5.0	5.0	5.0	0.0	3.6333334	5.0	5.0	5.0	5.0
1032	5.0	4.616667	3.75	5.0	5.0	5.0	0.0	3.6166666	5.0	5.0	5.0	5.0
1033	5.0	4.6	3.7333333	5.0	5.0	5.0	0.0	3.6	5.0	5.0	5.0	5.0
1034	5.0	4.5833335	3.7166667	5.0	5.0	5.0	0.0	3.5833333	5.0	5.0	5.0	5.0
1035	5.0	4.5666666	3.7	5.0	5.0	5.0	0.0	3.5666666	5.0	5.0	5.0	5.0
1036	5.0	4.55	3.6833334	5.0	5.0	5.0	0.0	3.55	5.0	5.0	5.0	5.0
1037	5.0	4.5333333	3.6666667	5.0	5.0	5.0	0.0	3.5333333	5.0	5.0	5.0	5.0
1038	5.0	4.516667	3.65	5.0	5.0	5.0	0.0	3.5166667	5.0	5.0	5.0	5.0
1039	5.0	4.5	3.6333334	5.0	5.0	5.0	0.0	3.5	5.0	5.0	5.0	5.0
1040	5.0	4.483333	3.6166666	5.0	5.0	5.0	0.0	3.4833333	5.0	5.0	5.0	5.0
1041	5.0	4.4666667	3.6	5.0	5.0	5.0	0.0	3.4666667	5.0	5.0	5.0	5.0
1042	5.0	4.45	3.5833333	5.0	5.0	5.0	0.0	3.45	5.0	5.0	5.0	5.0
1043	5.0	4.4333334	3.5666666	5.0	5.0	5.0	0.0	3.4333334	5.0	5.0	5.0	5.0
1044	5.0	4.4166665	3.55	5.0	5.0	5.0	0.0	3.4166667	5.0	5.0	5.0	5.0
1045	5.0	4.4	3.5333333	5.0	5.0	5.0	0.0	3.4	5.0	5.0	5.0	5.0
1046	5.0	4.383333	3.5166667	5.0	5.0	5.0	0.0	3.3833334	5.0	5.0	5.0	5.0
1047	5.0	4.366667	3.5	5.0	5.0	5.0	0.0	3.3666663	5.0	5.0	5.0	5.0
1048	5.0	4.35	3.4833333	5.0	5.0	5.0	0.0	3.35	5.0	5.0	5.0	5.0
1049	5.0	4.3333335	3.4666667	5.0	5.0	5.0	0.0	3.333333	5.0	5.0	5.0	5.0
1050	5.0	4.3166666	3.45	5.0	5.0	5.0	0.0	3.3166666	5.0	5.0	5.0	5.0
1051	5.0	4.3	3.4333334	5.0	5.0	5.0	0.0	3.2999997	5.0	5.0	5.0	5.0
1052	5.0	4.2833333	3.4166667	5.0	5.0	5.0	0.0	3.2833333	5.0	5.0	5.0	5.0
1053	5.0	4.266667	3.4	5.0	5.0	5.0	0.0	3.2666664	5.0	5.0	5.0	5.0
1054	5.0	4.25	3.3833334	5.0	5.0	5.0	0.0	3.25	5.0	5.0	5.0	5.0
1055	5.0	4.233333	3.3666663	5.0	5.0	5.0	0.0	3.233333	5.0	5.0	5.0	5.0
1056	5.0	4.2166667	3.35	5.0	5.0	5.0	0.0	3.2166667	5.0	5.0	5.0	5.0
1057	5.0	4.2	3.333333	5.0	5.0	5.0	0.0	3.1999998	5.0	5.0	5.0	5.0
1058	5.0	4.1833334	3.3166666	5.0	5.0	5.0	0.0	3.1833334	5.0	5.0	5.0	5.0
1059	5.0	4.1666665	3.2999997	5.0	5.0	5.0	0.0	3.1666665	5.0	5.0	5.0	5.0
1060	5.0	4.15	3.2833333	5.0	5.0	5.0	0.0	3.15	5.0	5.0	5.0	5.0
1061	5.0	4.133333	3.2666664	5.0	5.0	5.0	0.0	3.1333332	5.0	5.0	5.0	5.0
1062	5.0	4.116667	3.25	5.0	5.0	5.0	0.0	3.1166668	5.0	5.0	5.0	5.0
1063	5.0	4.1	3.233333	5.0	5.0	5.0	0.0	3.1	5.0	5.0	5.0	5.0
1064	5.0	4.0833335	3.2166667	5.0	5.0	5.0	0.0	3.0833335	5.0	5.0	5.0	5.0
1065	5.0	4.0666666	3.1999998	5.0	5.0	5.0	0.0	3.0666666	5.0	5.0	5.0	5.0
1066	5.0	4.05	3.1833334	5.0	5.0	5.0	0.0	3.0500002	5.0	5.0	5.0	5.0
1067	5.0	4.0333333	3.1666665	5.0	5.0	5.0	0.0	3.0333333	5.0	5.0	5.0	5.0
1068	5.0	4.016667	3.15	5.0	5.0	5.0	0.0	3.016667	5.0	5.0	5.0	5.0
1069	5.0	4.0	3.1333332	5.0	5.0	5.0	0.0	3.0	5.0	5.0	5.0	5.0
1070	5.0	3.9833333	3.1166668	5.0	5.0	5.0	0.0	2.9833336	5.0	5.0	5.0	5.0
1071	5.0	3.9666667	3.1	5.0	5.0	5.0	0.0	2.9666667	5.0	5.0	5.0	5.0
1072	5.0	3.95	3.0833335	5.0	5.0	5.0	0.0	2.9500003	5.0	5.0	5.0	5.0
1073	5.0	3.9333334	3.0666666	5.0	5.0	5.0	0.0	2.9333334	5.0	5.0	5.0	5.0
1074	5.0	3.9166667	3.0500002	5.0	5.0	5.0	0.0	2.916667	5.0	5.0	5.0	5.0
1075	5.0	3.9	3.0333333	5.0	5.0	5.0	0.0	2.9	5.0	5.0	5.0	5.0
1076	5.0	3.8833334	3.016667	5.0	5.0	5.0	0.0	2.8833337	5.0	5.0	5.0	5.0
1077	5.0	3.8666666	3.0	5.0	5.0	5.0	0.0	2.8666666	5.0	5.0	5.0	5.0
1078	5.0	3.85	2.9833336	5.0	5.0	5.0	0.0	2.85	5.0	5.0	5.0	5.0
1079	5.0	3.8333333	2.9666667	5.0	5.0	5.0	0.0	2.8333333	5.0	5.0	5.0	5.0
1080	5.0	3.8166666	2.9500003	5.0	5.0	5.0	0.0	2.8166666	5.0	5.0	5.0	5.0
1081	5.0	3.8	2.9333334	5.0	5.0	5.0	0.0	2.8	5.0	5.0	5.0	5.0
1082	5.0	3.7833333	2.916667	5.0	5.0	5.0	0.0	2.7833333	5.0	5.0	5.0	5.0
1083	5.0	3.7666667	2.9	5.0	5.0	5.0	0.0	2.7666667	5.0	5.0	5.0	5.0
1084	5.0	3.75	2.8833337	5.0	5.0	5.0	0.0	2.75	5.0	5.0	5.0	5.0
1085	5.0	3.7333333	2.8666666	5.0	5.0	5.0	0.0	2.7333333	5.0	5.0	5.0	5.0
1086	5.0	3.7166667	2.85	5.0	5.0	5.0	0.0	2.7166667	5.0	5.0	5.0	5.0
1087	5.0	3.7	2.8333333	5.0	5.0	5.0	0.0	2.7	5.0	5.0	5.0	5.0
1088	5.0	3.6833334	2.8166666	5.0	5.0	5.0	0.0	2.6833334	5.0	5.0	5.0	5.0
1089	5.0	3.6666667	2.8	5.0	5.0	5.0	0.0	2.6666667	5.0	5.0	5.0	5.0
1090	5.0	3.65	2.7833333	5.0	5.0	5.0	0.0	2.65	5.0	5.0	5.0	5.0
1091	5.0	3.6333334	2.7666667	5.0	5.0	5.0	0.0	2.6333334	5.0	5.0	5.0	5.0
1092	5.0	3.6166666	2.75	5.0	5.0	5.0	0.0	2.6166666	5.0	5.0	5.0	5.0
1093	5.0	3.6	2.7333333	5.0	5.0	5.0	0.0	2.6	5.0	5.0	5.0	5.0
1094	5.0	3.5833333	2.7166667	5.0	5.0	5.0	0.0	2.5833333	5.0	5.0	5.0	5.0
1095	5.0	3.5666666	2.7	5.0	5.0	5.0	0.0	2.5666666	5.0	5.0	5.0	5.0
