Frame	Bipolar	Scissors	Clipper	Irrigator	SpecimenBag	Preparation	CalotTriangleDissection	ClippingCutting	GallbladderDissection	GallbladderPackaging	CleaningCoagulation	GallbladderRetraction
2499	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2500	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2501	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2502	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2503	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2504	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2505	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2506	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2507	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2508	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2509	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2510	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2511	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2512	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2513	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2514	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2515	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2516	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2517	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2518	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2519	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2520	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2521	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2522	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2523	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2524	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2525	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2526	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2527	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2528	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2529	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2530	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2531	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2532	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2533	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2534	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2535	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2536	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2537	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2538	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2539	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2540	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2541	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2542	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2543	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2544	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2545	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2546	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2547	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2548	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2549	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2550	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2551	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2552	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2553	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2554	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2555	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2556	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2557	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2558	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2559	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2560	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2561	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2562	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2563	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2564	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2565	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2566	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2567	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2568	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2569	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2570	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2571	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2572	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2573	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2574	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2575	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2576	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2577	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2578	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2579	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2580	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2581	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2582	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2583	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2584	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2585	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2586	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2587	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2588	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2589	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2590	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2591	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2592	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2593	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2594	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2595	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2596	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2597	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2598	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2599	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2600	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2601	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2602	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2603	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2604	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2605	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2606	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2607	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2608	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2609	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2610	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2611	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2612	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2613	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2614	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2615	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2616	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2617	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2618	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2619	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2620	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2621	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2622	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2623	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2624	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2625	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2626	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2627	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2628	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2629	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2630	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2631	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2632	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2633	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2634	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2635	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2636	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2637	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2638	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2639	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2640	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2641	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2642	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2643	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2644	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2645	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2646	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2647	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2648	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2649	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2650	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2651	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2652	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2653	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2654	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2655	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2656	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2657	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2658	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2659	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2660	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2661	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2662	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.983333	5.0	5.0
2663	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.9666667	5.0	5.0
2664	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.95	5.0	5.0
2665	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.9333334	5.0	5.0
2666	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.9166665	5.0	5.0
2667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.9	5.0	5.0
2668	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.883333	5.0	5.0
2669	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.866667	5.0	5.0
2670	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.85	5.0	5.0
2671	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.8333335	5.0	5.0
2672	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.8166666	5.0	5.0
2673	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.8	5.0	5.0
2674	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.7833333	5.0	5.0
2675	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.766667	5.0	5.0
2676	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.75	5.0	5.0
2677	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.733333	5.0	5.0
2678	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.7166667	5.0	5.0
2679	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.7	5.0	5.0
2680	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.6833334	5.0	5.0
2681	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.6666665	5.0	5.0
2682	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.65	5.0	5.0
2683	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.633333	5.0	5.0
2684	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.616667	5.0	5.0
2685	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.6	5.0	5.0
2686	5.0	5.0	5.0	5.0	4.983333	5.0	5.0	5.0	0.0	4.5833335	5.0	5.0
2687	5.0	5.0	5.0	5.0	4.9666667	5.0	5.0	5.0	0.0	4.5666666	5.0	5.0
2688	5.0	5.0	5.0	5.0	4.95	5.0	5.0	5.0	0.0	4.55	5.0	5.0
2689	5.0	5.0	5.0	5.0	4.9333334	5.0	5.0	5.0	0.0	4.5333333	5.0	5.0
2690	5.0	5.0	5.0	5.0	4.9166665	5.0	5.0	5.0	0.0	4.516667	5.0	5.0
2691	5.0	5.0	5.0	5.0	4.9	5.0	5.0	5.0	0.0	4.5	5.0	5.0
2692	5.0	5.0	5.0	5.0	4.883333	5.0	5.0	5.0	0.0	4.483333	5.0	5.0
2693	5.0	5.0	5.0	5.0	4.866667	5.0	5.0	5.0	0.0	4.4666667	5.0	5.0
2694	5.0	5.0	5.0	5.0	4.85	5.0	5.0	5.0	0.0	4.45	5.0	5.0
2695	5.0	5.0	5.0	5.0	4.8333335	5.0	5.0	5.0	0.0	4.4333334	5.0	5.0
2696	5.0	5.0	5.0	5.0	4.8166666	5.0	5.0	5.0	0.0	4.4166665	5.0	5.0
2697	5.0	5.0	5.0	5.0	4.8	5.0	5.0	5.0	0.0	4.4	5.0	5.0
2698	5.0	5.0	5.0	5.0	4.7833333	5.0	5.0	5.0	0.0	4.383333	5.0	5.0
2699	5.0	5.0	5.0	5.0	4.766667	5.0	5.0	5.0	0.0	4.366667	5.0	5.0
2700	5.0	5.0	5.0	5.0	4.75	5.0	5.0	5.0	0.0	4.35	5.0	5.0
2701	5.0	5.0	5.0	5.0	4.733333	5.0	5.0	5.0	0.0	4.3333335	5.0	5.0
2702	5.0	5.0	5.0	5.0	4.7166667	5.0	5.0	5.0	0.0	4.3166666	5.0	5.0
2703	5.0	5.0	5.0	5.0	4.7	5.0	5.0	5.0	0.0	4.3	5.0	5.0
2704	5.0	5.0	5.0	5.0	4.6833334	5.0	5.0	5.0	0.0	4.2833333	5.0	5.0
2705	5.0	5.0	5.0	5.0	4.6666665	5.0	5.0	5.0	0.0	4.266667	5.0	5.0
2706	5.0	5.0	5.0	5.0	4.65	5.0	5.0	5.0	0.0	4.25	5.0	5.0
2707	5.0	5.0	5.0	5.0	4.633333	5.0	5.0	5.0	0.0	4.233333	5.0	5.0
2708	5.0	5.0	5.0	5.0	4.616667	5.0	5.0	5.0	0.0	4.2166667	5.0	5.0
2709	5.0	5.0	5.0	5.0	4.6	5.0	5.0	5.0	0.0	4.2	5.0	5.0
2710	5.0	5.0	5.0	5.0	4.5833335	5.0	5.0	5.0	0.0	4.1833334	5.0	5.0
2711	5.0	5.0	5.0	5.0	4.5666666	5.0	5.0	5.0	0.0	4.1666665	5.0	5.0
2712	5.0	5.0	5.0	5.0	4.55	5.0	5.0	5.0	0.0	4.15	5.0	5.0
2713	5.0	5.0	5.0	5.0	4.5333333	5.0	5.0	5.0	0.0	4.133333	5.0	5.0
2714	5.0	5.0	5.0	5.0	4.516667	5.0	5.0	5.0	0.0	4.116667	5.0	5.0
2715	5.0	5.0	5.0	5.0	4.5	5.0	5.0	5.0	0.0	4.1	5.0	5.0
2716	5.0	5.0	5.0	5.0	4.483333	5.0	5.0	5.0	0.0	4.0833335	5.0	5.0
2717	5.0	5.0	5.0	5.0	4.4666667	5.0	5.0	5.0	0.0	4.0666666	5.0	5.0
2718	5.0	5.0	5.0	5.0	4.45	5.0	5.0	5.0	0.0	4.05	5.0	5.0
2719	5.0	5.0	5.0	5.0	4.4333334	5.0	5.0	5.0	0.0	4.0333333	5.0	5.0
2720	5.0	5.0	5.0	5.0	4.4166665	5.0	5.0	5.0	0.0	4.016667	5.0	5.0
2721	5.0	5.0	5.0	5.0	4.4	5.0	5.0	5.0	0.0	4.0	5.0	5.0
2722	5.0	5.0	5.0	5.0	4.383333	5.0	5.0	5.0	0.0	3.9833333	5.0	5.0
2723	5.0	5.0	5.0	5.0	4.366667	5.0	5.0	5.0	0.0	3.9666667	5.0	5.0
2724	5.0	5.0	5.0	5.0	4.35	5.0	5.0	5.0	0.0	3.95	5.0	5.0
2725	5.0	5.0	5.0	5.0	4.3333335	5.0	5.0	5.0	0.0	3.9333334	5.0	5.0
2726	5.0	5.0	5.0	5.0	4.3166666	5.0	5.0	5.0	0.0	3.9166667	5.0	5.0
2727	5.0	5.0	5.0	5.0	4.3	5.0	5.0	5.0	0.0	3.9	5.0	5.0
2728	5.0	5.0	5.0	5.0	4.2833333	5.0	5.0	5.0	0.0	3.8833334	5.0	5.0
2729	5.0	5.0	5.0	5.0	4.266667	5.0	5.0	5.0	0.0	3.8666666	5.0	5.0
2730	5.0	5.0	5.0	5.0	4.25	5.0	5.0	5.0	0.0	3.85	5.0	5.0
2731	5.0	5.0	5.0	5.0	4.233333	5.0	5.0	5.0	0.0	3.8333333	5.0	5.0
2732	5.0	5.0	5.0	5.0	4.2166667	5.0	5.0	5.0	0.0	3.8166666	5.0	5.0
2733	5.0	5.0	5.0	5.0	4.2	5.0	5.0	5.0	0.0	3.8	5.0	5.0
2734	5.0	5.0	5.0	5.0	4.1833334	5.0	5.0	5.0	0.0	3.7833333	5.0	5.0
2735	5.0	5.0	5.0	5.0	4.1666665	5.0	5.0	5.0	0.0	3.7666667	4.983333	5.0
2736	5.0	5.0	5.0	5.0	4.15	5.0	5.0	5.0	0.0	3.75	4.9666667	5.0
2737	5.0	5.0	5.0	5.0	4.133333	5.0	5.0	5.0	0.0	3.7333333	4.95	5.0
2738	5.0	5.0	5.0	5.0	4.116667	5.0	5.0	5.0	0.0	3.7166667	4.9333334	5.0
2739	5.0	5.0	5.0	5.0	4.1	5.0	5.0	5.0	0.0	3.7	4.9166665	5.0
2740	5.0	5.0	5.0	5.0	4.0833335	5.0	5.0	5.0	0.0	3.6833334	4.9	5.0
2741	5.0	5.0	5.0	5.0	4.0666666	5.0	5.0	5.0	0.0	3.6666667	4.883333	5.0
2742	5.0	5.0	5.0	5.0	4.05	5.0	5.0	5.0	0.0	3.65	4.866667	5.0
2743	5.0	5.0	5.0	5.0	4.0333333	5.0	5.0	5.0	0.0	3.6333334	4.85	5.0
2744	5.0	5.0	5.0	4.983333	4.016667	5.0	5.0	5.0	0.0	3.6166666	4.8333335	5.0
2745	5.0	5.0	5.0	4.9666667	4.0	5.0	5.0	5.0	0.0	3.6	4.8166666	5.0
2746	5.0	5.0	5.0	4.95	3.9833333	5.0	5.0	5.0	0.0	3.5833333	4.8	5.0
2747	5.0	5.0	5.0	4.9333334	3.9666667	5.0	5.0	5.0	0.0	3.5666666	4.7833333	5.0
2748	5.0	5.0	5.0	4.9166665	3.95	5.0	5.0	5.0	0.0	3.55	4.766667	5.0
2749	5.0	5.0	5.0	4.9	3.9333334	5.0	5.0	5.0	0.0	3.5333333	4.75	5.0
2750	5.0	5.0	5.0	4.883333	3.9166667	5.0	5.0	5.0	0.0	3.5166667	4.733333	5.0
2751	5.0	5.0	5.0	4.866667	3.9	5.0	5.0	5.0	0.0	3.5	4.7166667	5.0
2752	5.0	5.0	5.0	4.85	3.8833334	5.0	5.0	5.0	0.0	3.4833333	4.7	5.0
2753	5.0	5.0	5.0	4.8333335	3.8666666	5.0	5.0	5.0	0.0	3.4666667	4.6833334	5.0
2754	5.0	5.0	5.0	4.8166666	3.85	5.0	5.0	5.0	0.0	3.45	4.6666665	5.0
2755	5.0	5.0	5.0	4.8	3.8333333	5.0	5.0	5.0	0.0	3.4333334	4.65	5.0
2756	5.0	5.0	5.0	4.7833333	3.8166666	5.0	5.0	5.0	0.0	3.4166667	4.633333	5.0
2757	5.0	5.0	5.0	4.766667	3.8	5.0	5.0	5.0	0.0	3.4	4.616667	5.0
2758	5.0	5.0	5.0	4.75	3.7833333	5.0	5.0	5.0	0.0	3.3833334	4.6	5.0
2759	5.0	5.0	5.0	4.733333	3.7666667	5.0	5.0	5.0	0.0	3.3666663	4.5833335	5.0
2760	5.0	5.0	5.0	4.7166667	3.75	5.0	5.0	5.0	0.0	3.35	4.5666666	5.0
2761	5.0	5.0	5.0	4.7	3.7333333	5.0	5.0	5.0	0.0	3.333333	4.55	5.0
2762	5.0	5.0	5.0	4.6833334	3.7166667	5.0	5.0	5.0	0.0	3.3166666	4.5333333	5.0
2763	5.0	5.0	5.0	4.6666665	3.7	5.0	5.0	5.0	0.0	3.2999997	4.516667	5.0
2764	5.0	5.0	5.0	4.65	3.6833334	5.0	5.0	5.0	0.0	3.2833333	4.5	5.0
2765	5.0	5.0	5.0	4.633333	3.6666667	5.0	5.0	5.0	0.0	3.2666664	4.483333	5.0
