Frame	Bipolar	Scissors	Clipper	Irrigator	SpecimenBag	Preparation	CalotTriangleDissection	ClippingCutting	GallbladderDissection	GallbladderPackaging	CleaningCoagulation	GallbladderRetraction
782	0.36666667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.983333	3.65	5.0
783	0.35	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.9666667	3.6333334	5.0
784	0.33333334	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.95	3.6166666	5.0
785	0.31666666	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.9333334	3.6	5.0
786	0.3	5.0	5.0	5.0	4.983333	5.0	5.0	5.0	0.0	4.9166665	3.5833333	5.0
787	0.28333333	5.0	5.0	5.0	4.9666667	5.0	5.0	5.0	0.0	4.9	3.5666666	5.0
788	0.26666668	5.0	5.0	5.0	4.95	5.0	5.0	5.0	0.0	4.883333	3.55	5.0
789	0.25	5.0	5.0	5.0	4.9333334	5.0	5.0	5.0	0.0	4.866667	3.5333333	5.0
790	0.23333333	5.0	5.0	5.0	4.9166665	5.0	5.0	5.0	0.0	4.85	3.5166667	5.0
791	0.21666667	5.0	5.0	5.0	4.9	5.0	5.0	5.0	0.0	4.8333335	3.5	5.0
792	0.19999999	5.0	5.0	5.0	4.883333	5.0	5.0	5.0	0.0	4.8166666	3.4833333	5.0
793	0.18333334	5.0	5.0	5.0	4.866667	5.0	5.0	5.0	0.0	4.8	3.4666667	5.0
794	0.16666667	5.0	5.0	5.0	4.85	5.0	5.0	5.0	0.0	4.7833333	3.45	5.0
795	0.15	5.0	5.0	5.0	4.8333335	5.0	5.0	5.0	0.0	4.766667	3.4333334	5.0
796	0.13333334	5.0	5.0	5.0	4.8166666	5.0	5.0	5.0	0.0	4.75	3.4166667	5.0
797	0.11666667	5.0	5.0	5.0	4.8	5.0	5.0	5.0	0.0	4.733333	3.4	5.0
798	0.099999994	5.0	5.0	5.0	4.7833333	5.0	5.0	5.0	0.0	4.7166667	3.3833334	5.0
799	0.083333336	5.0	5.0	5.0	4.766667	5.0	5.0	5.0	0.0	4.7	3.3666663	5.0
800	0.06666667	5.0	5.0	5.0	4.75	5.0	5.0	5.0	0.0	4.6833334	3.35	5.0
801	0.049999997	5.0	5.0	5.0	4.733333	5.0	5.0	5.0	0.0	4.6666665	3.333333	5.0
802	0.033333335	5.0	5.0	5.0	4.7166667	5.0	5.0	5.0	0.0	4.65	3.3166666	5.0
803	0.016666668	5.0	5.0	5.0	4.7	5.0	5.0	5.0	0.0	4.633333	3.2999997	5.0
804	0.0	5.0	5.0	5.0	4.6833334	5.0	5.0	5.0	0.0	4.616667	3.2833333	5.0
805	0.0	5.0	5.0	5.0	4.6666665	5.0	5.0	5.0	0.0	4.6	3.2666664	5.0
806	0.0	5.0	5.0	5.0	4.65	5.0	5.0	5.0	0.0	4.5833335	3.25	5.0
807	0.0	5.0	5.0	5.0	4.633333	5.0	5.0	5.0	0.0	4.5666666	3.233333	5.0
808	0.0	5.0	5.0	5.0	4.616667	5.0	5.0	5.0	0.0	4.55	3.2166667	5.0
809	0.0	5.0	5.0	5.0	4.6	5.0	5.0	5.0	0.0	4.5333333	3.1999998	5.0
810	0.0	5.0	5.0	5.0	4.5833335	5.0	5.0	5.0	0.0	4.516667	3.1833334	5.0
811	0.0	5.0	5.0	5.0	4.5666666	5.0	5.0	5.0	0.0	4.5	3.1666665	5.0
812	0.0	5.0	5.0	5.0	4.55	5.0	5.0	5.0	0.0	4.483333	3.15	5.0
813	0.0	5.0	5.0	5.0	4.5333333	5.0	5.0	5.0	0.0	4.4666667	3.1333332	5.0
814	0.0	5.0	5.0	5.0	4.516667	5.0	5.0	5.0	0.0	4.45	3.1166668	5.0
815	0.0	5.0	5.0	5.0	4.5	5.0	5.0	5.0	0.0	4.4333334	3.1	5.0
816	0.0	5.0	5.0	5.0	4.483333	5.0	5.0	5.0	0.0	4.4166665	3.0833335	5.0
817	0.0	5.0	5.0	5.0	4.4666667	5.0	5.0	5.0	0.0	4.4	3.0666666	5.0
818	0.0	5.0	5.0	5.0	4.45	5.0	5.0	5.0	0.0	4.383333	3.0500002	5.0
819	0.0	5.0	5.0	5.0	4.4333334	5.0	5.0	5.0	0.0	4.366667	3.0333333	5.0
820	0.0	5.0	5.0	5.0	4.4166665	5.0	5.0	5.0	0.0	4.35	3.016667	5.0
821	3.1333332	5.0	5.0	5.0	4.4	5.0	5.0	5.0	0.0	4.3333335	3.0	5.0
822	3.1166668	5.0	5.0	5.0	4.383333	5.0	5.0	5.0	0.0	4.3166666	2.9833336	5.0
823	3.1	5.0	5.0	5.0	4.366667	5.0	5.0	5.0	0.0	4.3	2.9666667	5.0
824	3.0833335	5.0	5.0	5.0	4.35	5.0	5.0	5.0	0.0	4.2833333	2.9500003	5.0
825	3.0666666	5.0	5.0	5.0	4.3333335	5.0	5.0	5.0	0.0	4.266667	2.9333334	5.0
826	3.0500002	5.0	5.0	5.0	4.3166666	5.0	5.0	5.0	0.0	4.25	2.916667	5.0
827	3.0333333	5.0	5.0	5.0	4.3	5.0	5.0	5.0	0.0	4.233333	2.9	5.0
828	3.016667	5.0	5.0	5.0	4.2833333	5.0	5.0	5.0	0.0	4.2166667	2.8833337	5.0
829	3.0	5.0	5.0	5.0	4.266667	5.0	5.0	5.0	0.0	4.2	2.8666666	5.0
830	2.9833336	5.0	5.0	5.0	4.25	5.0	5.0	5.0	0.0	4.1833334	2.85	5.0
831	2.9666667	5.0	5.0	5.0	4.233333	5.0	5.0	5.0	0.0	4.1666665	2.8333333	5.0
832	2.9500003	5.0	5.0	5.0	4.2166667	5.0	5.0	5.0	0.0	4.15	2.8166666	5.0
833	2.9333334	5.0	5.0	5.0	4.2	5.0	5.0	5.0	0.0	4.133333	2.8	5.0
834	2.916667	5.0	5.0	5.0	4.1833334	5.0	5.0	5.0	0.0	4.116667	2.7833333	5.0
835	2.9	5.0	5.0	5.0	4.1666665	5.0	5.0	5.0	0.0	4.1	2.7666667	5.0
836	2.8833337	5.0	5.0	5.0	4.15	5.0	5.0	5.0	0.0	4.0833335	2.75	5.0
837	2.8666666	5.0	5.0	5.0	4.133333	5.0	5.0	5.0	0.0	4.0666666	2.7333333	5.0
838	2.85	5.0	5.0	5.0	4.116667	5.0	5.0	5.0	0.0	4.05	2.7166667	5.0
839	2.8333333	5.0	5.0	5.0	4.1	5.0	5.0	5.0	0.0	4.0333333	2.7	5.0
840	2.8166666	5.0	5.0	5.0	4.0833335	5.0	5.0	5.0	0.0	4.016667	2.6833334	5.0
841	2.8	5.0	5.0	5.0	4.0666666	5.0	5.0	5.0	0.0	4.0	2.6666667	5.0
842	2.7833333	5.0	5.0	5.0	4.05	5.0	5.0	5.0	0.0	3.9833333	2.65	5.0
843	2.7666667	5.0	5.0	5.0	4.0333333	5.0	5.0	5.0	0.0	3.9666667	2.6333334	5.0
844	2.75	5.0	5.0	5.0	4.016667	5.0	5.0	5.0	0.0	3.95	2.6166666	5.0
845	2.7333333	5.0	5.0	5.0	4.0	5.0	5.0	5.0	0.0	3.9333334	2.6	5.0
846	2.7166667	5.0	5.0	5.0	3.9833333	5.0	5.0	5.0	0.0	3.9166667	2.5833333	5.0
847	2.7	5.0	5.0	5.0	3.9666667	5.0	5.0	5.0	0.0	3.9	2.5666666	5.0
848	2.6833334	5.0	5.0	5.0	3.95	5.0	5.0	5.0	0.0	3.8833334	2.55	5.0
849	2.6666667	5.0	5.0	5.0	3.9333334	5.0	5.0	5.0	0.0	3.8666666	2.5333333	5.0
850	2.65	5.0	5.0	5.0	3.9166667	5.0	5.0	5.0	0.0	3.85	2.5166667	5.0
851	2.6333334	5.0	5.0	5.0	3.9	5.0	5.0	5.0	0.0	3.8333333	2.5	5.0
852	2.6166666	5.0	5.0	5.0	3.8833334	5.0	5.0	5.0	0.0	3.8166666	2.4833333	5.0
853	2.6	5.0	5.0	5.0	3.8666666	5.0	5.0	5.0	0.0	3.8	2.4666667	5.0
854	2.5833333	5.0	5.0	5.0	3.85	5.0	5.0	5.0	0.0	3.7833333	2.45	5.0
855	2.5666666	5.0	5.0	5.0	3.8333333	5.0	5.0	5.0	0.0	3.7666667	2.4333334	5.0
856	2.55	5.0	5.0	5.0	3.8166666	5.0	5.0	5.0	0.0	3.75	2.4166667	5.0
857	2.5333333	5.0	5.0	5.0	3.8	5.0	5.0	5.0	0.0	3.7333333	2.4	5.0
858	2.5166667	5.0	5.0	5.0	3.7833333	5.0	5.0	5.0	0.0	3.7166667	2.3833334	5.0
859	2.5	5.0	5.0	5.0	3.7666667	5.0	5.0	5.0	0.0	3.7	2.3666666	5.0
860	2.4833333	5.0	5.0	5.0	3.75	5.0	5.0	5.0	0.0	3.6833334	2.35	5.0
861	2.4666667	5.0	5.0	5.0	3.7333333	5.0	5.0	5.0	0.0	3.6666667	2.3333333	5.0
862	2.45	5.0	5.0	5.0	3.7166667	5.0	5.0	5.0	0.0	3.65	2.3166666	5.0
863	2.4333334	5.0	5.0	5.0	3.7	5.0	5.0	5.0	0.0	3.6333334	2.3	5.0
864	2.4166667	5.0	5.0	5.0	3.6833334	5.0	5.0	5.0	0.0	3.6166666	2.2833333	5.0
865	2.4	5.0	5.0	5.0	3.6666667	5.0	5.0	5.0	0.0	3.6	2.2666667	5.0
866	2.3833334	5.0	5.0	5.0	3.65	5.0	5.0	5.0	0.0	3.5833333	2.25	5.0
867	2.3666666	5.0	5.0	5.0	3.6333334	5.0	5.0	5.0	0.0	3.5666666	2.2333333	5.0
868	2.35	5.0	5.0	5.0	3.6166666	5.0	5.0	5.0	0.0	3.55	2.2166667	5.0
869	2.3333333	5.0	5.0	5.0	3.6	5.0	5.0	5.0	0.0	3.5333333	2.2	5.0
870	2.3166666	5.0	5.0	5.0	3.5833333	5.0	5.0	5.0	0.0	3.5166667	2.1833334	5.0
871	2.3	5.0	5.0	5.0	3.5666666	5.0	5.0	5.0	0.0	3.5	2.1666667	5.0
872	2.2833333	5.0	5.0	5.0	3.55	5.0	5.0	5.0	0.0	3.4833333	2.15	5.0
873	2.2666667	5.0	5.0	5.0	3.5333333	5.0	5.0	5.0	0.0	3.4666667	2.1333334	4.983333
874	2.25	5.0	5.0	5.0	3.5166667	5.0	5.0	5.0	0.0	3.45	2.1166666	4.9666667
875	2.2333333	5.0	5.0	5.0	3.5	5.0	5.0	5.0	0.0	3.4333334	2.1	4.95
876	2.2166667	5.0	5.0	5.0	3.4833333	5.0	5.0	5.0	0.0	3.4166667	2.0833333	4.9333334
877	2.2	5.0	5.0	5.0	3.4666667	5.0	5.0	5.0	0.0	3.4	2.0666666	4.9166665
878	2.1833334	5.0	5.0	5.0	3.45	5.0	5.0	5.0	0.0	3.3833334	2.05	4.9
879	2.1666667	5.0	5.0	5.0	3.4333334	5.0	5.0	5.0	0.0	3.3666663	2.0333333	4.883333
880	2.15	5.0	5.0	5.0	3.4166667	5.0	5.0	5.0	0.0	3.35	2.0166667	4.866667
881	2.1333334	5.0	5.0	5.0	3.4	5.0	5.0	5.0	0.0	3.333333	2.0	4.85
882	2.1166666	5.0	5.0	5.0	3.3833334	5.0	5.0	5.0	0.0	3.3166666	1.9833333	4.8333335
883	2.1	5.0	5.0	5.0	3.3666663	5.0	5.0	5.0	0.0	3.2999997	1.9666667	4.8166666
884	2.0833333	5.0	5.0	5.0	3.35	5.0	5.0	5.0	0.0	3.2833333	1.95	4.8
885	2.0666666	5.0	5.0	5.0	3.333333	5.0	5.0	5.0	0.0	3.2666664	1.9333333	4.7833333
886	2.05	5.0	5.0	5.0	3.3166666	5.0	5.0	5.0	0.0	3.25	1.9166666	4.766667
887	2.0333333	5.0	5.0	5.0	3.2999997	5.0	5.0	5.0	0.0	3.233333	1.9	4.75
888	2.0166667	5.0	5.0	5.0	3.2833333	5.0	5.0	5.0	0.0	3.2166667	1.8833333	4.733333
889	2.0	5.0	5.0	5.0	3.2666664	5.0	5.0	5.0	0.0	3.1999998	1.8666667	4.7166667
890	1.9833333	5.0	5.0	5.0	3.25	5.0	5.0	5.0	0.0	3.1833334	1.85	4.7
891	1.9666667	5.0	5.0	5.0	3.233333	5.0	5.0	5.0	0.0	3.1666665	1.8333334	4.6833334
892	1.95	5.0	5.0	5.0	3.2166667	5.0	5.0	5.0	0.0	3.15	1.8166667	4.6666665
893	1.9333333	5.0	5.0	5.0	3.1999998	5.0	5.0	5.0	0.0	3.1333332	1.8	4.65
894	1.9166666	5.0	5.0	5.0	3.1833334	5.0	5.0	5.0	0.0	3.1166668	1.7833333	4.633333
895	1.9	5.0	5.0	5.0	3.1666665	5.0	5.0	5.0	0.0	3.1	1.7666667	4.616667
896	1.8833333	5.0	5.0	5.0	3.15	5.0	5.0	5.0	0.0	3.0833335	1.75	4.6
897	1.8666667	5.0	5.0	5.0	3.1333332	5.0	5.0	5.0	0.0	3.0666666	1.7333333	4.5833335
898	1.85	5.0	5.0	5.0	3.1166668	5.0	5.0	5.0	0.0	3.0500002	1.7166667	4.5666666
899	1.8333334	5.0	5.0	5.0	3.1	5.0	5.0	5.0	0.0	3.0333333	1.7	4.55
900	1.8166667	5.0	5.0	5.0	3.0833335	5.0	5.0	5.0	0.0	3.016667	1.6833332	4.5333333
901	1.8	5.0	5.0	5.0	3.0666666	5.0	5.0	5.0	0.0	3.0	1.6666665	4.516667
902	1.7833333	5.0	5.0	5.0	3.0500002	5.0	5.0	5.0	0.0	2.9833336	1.6499999	4.5
903	1.7666667	5.0	5.0	5.0	3.0333333	5.0	5.0	5.0	0.0	2.9666667	1.6333332	4.483333
904	1.75	5.0	5.0	5.0	3.016667	5.0	5.0	5.0	0.0	2.9500003	1.6166666	4.4666667
905	1.7333333	5.0	5.0	5.0	3.0	5.0	5.0	5.0	0.0	2.9333334	1.5999999	4.45
906	1.7166667	5.0	5.0	5.0	2.9833336	5.0	5.0	5.0	0.0	2.916667	1.5833333	4.4333334
907	1.7	5.0	5.0	5.0	2.9666667	5.0	5.0	5.0	0.0	2.9	1.5666666	4.4166665
908	1.6833332	5.0	5.0	5.0	2.9500003	5.0	5.0	5.0	0.0	2.8833337	1.55	4.4
909	1.6666665	5.0	5.0	5.0	2.9333334	5.0	5.0	5.0	0.0	2.8666666	1.5333333	4.383333
910	1.6499999	5.0	5.0	5.0	2.916667	5.0	5.0	5.0	0.0	2.85	1.5166667	4.366667
911	1.6333332	5.0	5.0	5.0	2.9	5.0	5.0	5.0	0.0	2.8333333	1.5	4.35
912	1.6166666	5.0	5.0	5.0	2.8833337	5.0	5.0	5.0	0.0	2.8166666	1.4833333	4.3333335
913	1.5999999	5.0	5.0	5.0	2.8666666	5.0	5.0	5.0	0.0	2.8	1.4666667	4.3166666
914	1.5833333	5.0	5.0	5.0	2.85	5.0	5.0	5.0	0.0	2.7833333	1.45	4.3
915	1.5666666	5.0	5.0	5.0	2.8333333	5.0	5.0	5.0	0.0	2.7666667	1.4333333	4.2833333
916	1.55	5.0	5.0	5.0	2.8166666	5.0	5.0	5.0	0.0	2.75	1.4166666	4.266667
917	1.5333333	5.0	5.0	5.0	2.8	5.0	5.0	5.0	0.0	2.7333333	1.4	4.25
918	1.5166667	5.0	5.0	5.0	2.7833333	5.0	5.0	5.0	0.0	2.7166667	1.3833333	4.233333
919	1.5	5.0	5.0	5.0	2.7666667	5.0	5.0	5.0	0.0	2.7	1.3666667	4.2166667
920	1.4833333	5.0	5.0	5.0	2.75	5.0	5.0	5.0	0.0	2.6833334	1.35	4.2
921	1.4666667	5.0	5.0	5.0	2.7333333	5.0	5.0	5.0	0.0	2.6666667	1.3333334	4.1833334
922	1.45	5.0	5.0	5.0	2.7166667	5.0	5.0	5.0	0.0	2.65	1.3166667	4.1666665
923	1.4333333	5.0	5.0	5.0	2.7	5.0	5.0	5.0	0.0	2.6333334	1.3	4.15
924	1.4166666	5.0	5.0	5.0	2.6833334	5.0	5.0	5.0	0.0	2.6166666	1.2833333	4.133333
925	1.4	5.0	5.0	5.0	2.6666667	5.0	5.0	5.0	0.0	2.6	1.2666667	4.116667
926	1.3833333	5.0	5.0	5.0	2.65	5.0	5.0	5.0	0.0	2.5833333	1.25	4.1
927	1.3666667	5.0	5.0	5.0	2.6333334	5.0	5.0	5.0	0.0	2.5666666	1.2333333	4.0833335
928	1.35	5.0	5.0	5.0	2.6166666	5.0	5.0	5.0	0.0	2.55	1.2166667	4.0666666
929	1.3333334	5.0	5.0	5.0	2.6	5.0	5.0	5.0	0.0	2.5333333	1.2	4.05
930	1.3166667	5.0	5.0	5.0	2.5833333	5.0	5.0	5.0	0.0	2.5166667	1.1833333	4.0333333
931	1.3	5.0	5.0	5.0	2.5666666	5.0	5.0	5.0	0.0	2.5	1.1666666	4.016667
932	1.2833333	5.0	5.0	5.0	2.55	5.0	5.0	5.0	0.0	2.4833333	1.15	4.0
933	1.2666667	5.0	5.0	5.0	2.5333333	5.0	5.0	5.0	0.0	2.4666667	1.1333333	3.9833333
934	1.25	5.0	5.0	5.0	2.5166667	5.0	5.0	5.0	0.0	2.45	1.1166667	3.9666667
935	1.2333333	5.0	5.0	5.0	2.5	5.0	5.0	5.0	0.0	2.4333334	1.1	3.95
936	1.2166667	5.0	5.0	5.0	2.4833333	5.0	5.0	5.0	0.0	2.4166667	1.0833334	3.9333334
937	1.2	5.0	5.0	5.0	2.4666667	5.0	5.0	5.0	0.0	2.4	1.0666667	3.9166667
938	1.1833333	5.0	5.0	5.0	2.45	5.0	5.0	5.0	0.0	2.3833334	1.05	3.9
939	1.1666666	5.0	5.0	5.0	2.4333334	5.0	5.0	5.0	0.0	2.3666666	1.0333333	3.8833334
940	1.15	5.0	5.0	5.0	2.4166667	5.0	5.0	5.0	0.0	2.35	1.0166667	3.8666666
941	1.1333333	5.0	5.0	5.0	2.4	5.0	5.0	5.0	0.0	2.3333333	1.0	3.85
942	1.1166667	5.0	5.0	5.0	2.3833334	5.0	5.0	5.0	0.0	2.3166666	0.98333335	3.8333333
943	1.1	5.0	5.0	5.0	2.3666666	5.0	5.0	5.0	0.0	2.3	0.96666664	3.8166666
944	1.0833334	5.0	5.0	5.0	2.35	5.0	5.0	5.0	0.0	2.2833333	0.95	3.8
945	1.0666667	5.0	5.0	5.0	2.3333333	5.0	5.0	5.0	0.0	2.2666667	0.93333334	3.7833333
946	1.05	5.0	5.0	5.0	2.3166666	5.0	5.0	5.0	0.0	2.25	0.9166667	3.7666667
947	1.0333333	5.0	5.0	5.0	2.3	5.0	5.0	5.0	0.0	2.2333333	0.9	3.75
948	1.0166667	5.0	5.0	5.0	2.2833333	5.0	5.0	5.0	0.0	2.2166667	0.8833333	3.7333333
949	1.0	5.0	5.0	5.0	2.2666667	5.0	5.0	5.0	0.0	2.2	0.8666667	3.7166667
950	0.98333335	5.0	5.0	5.0	2.25	5.0	5.0	5.0	0.0	2.1833334	0.85	3.7
951	0.96666664	5.0	5.0	5.0	2.2333333	5.0	5.0	5.0	0.0	2.1666667	0.83333325	3.6833334
952	0.95	5.0	5.0	5.0	2.2166667	5.0	5.0	5.0	0.0	2.15	0.8166666	3.6666667
953	0.93333334	5.0	5.0	5.0	2.2	5.0	5.0	5.0	0.0	2.1333334	0.79999995	3.65
954	0.9166667	5.0	5.0	5.0	2.1833334	5.0	5.0	5.0	0.0	2.1166666	0.7833333	3.6333334
955	0.9	5.0	5.0	5.0	2.1666667	5.0	5.0	5.0	0.0	2.1	0.76666665	3.6166666
956	0.8833333	5.0	5.0	5.0	2.15	5.0	5.0	5.0	0.0	2.0833333	0.75	3.6
957	0.8666667	5.0	5.0	5.0	2.1333334	5.0	5.0	5.0	0.0	2.0666666	0.73333335	3.5833333
958	0.85	5.0	5.0	5.0	2.1166666	5.0	5.0	5.0	0.0	2.05	0.71666664	3.5666666
959	0.83333325	5.0	5.0	5.0	2.1	5.0	5.0	5.0	0.0	2.0333333	0.7	3.55
960	0.8166666	5.0	5.0	5.0	2.0833333	5.0	5.0	5.0	0.0	2.0166667	0.68333334	3.5333333
961	0.79999995	5.0	5.0	5.0	2.0666666	5.0	5.0	5.0	0.0	2.0	0.6666667	3.5166667
962	0.7833333	5.0	5.0	5.0	2.05	5.0	5.0	5.0	0.0	1.9833333	0.65	3.5
963	0.76666665	5.0	5.0	5.0	2.0333333	5.0	5.0	5.0	0.0	1.9666667	0.6333333	3.4833333
964	0.75	5.0	5.0	5.0	2.0166667	5.0	5.0	5.0	0.0	1.95	0.6166667	3.4666667
965	0.73333335	5.0	5.0	5.0	2.0	5.0	5.0	5.0	0.0	1.9333333	0.6	3.45
966	0.71666664	5.0	5.0	5.0	1.9833333	5.0	5.0	5.0	0.0	1.9166666	0.5833333	3.4333334
967	0.7	5.0	5.0	5.0	1.9666667	5.0	5.0	5.0	0.0	1.9	0.56666666	3.4166667
968	0.68333334	5.0	5.0	5.0	1.95	5.0	5.0	5.0	0.0	1.8833333	0.55	3.4
969	0.6666667	5.0	5.0	5.0	1.9333333	5.0	5.0	5.0	0.0	1.8666667	0.53333336	3.3833334
970	0.65	5.0	5.0	5.0	1.9166666	5.0	5.0	5.0	0.0	1.85	0.51666665	3.3666663
971	0.6333333	5.0	5.0	5.0	1.9	5.0	5.0	5.0	0.0	1.8333334	0.5	3.35
972	0.6166667	5.0	5.0	5.0	1.8833333	5.0	5.0	5.0	0.0	1.8166667	0.48333332	3.333333
973	0.6	5.0	5.0	5.0	1.8666667	5.0	5.0	5.0	0.0	1.8	0.46666667	3.3166666
974	0.5833333	5.0	5.0	5.0	1.85	5.0	5.0	5.0	0.0	1.7833333	0.45	3.2999997
975	0.56666666	5.0	5.0	5.0	1.8333334	5.0	5.0	5.0	0.0	1.7666667	0.43333334	3.2833333
976	0.55	5.0	5.0	5.0	1.8166667	5.0	5.0	5.0	0.0	1.75	0.41666663	3.2666664
977	0.53333336	5.0	5.0	5.0	1.8	5.0	5.0	5.0	0.0	1.7333333	0.39999998	3.25
978	0.51666665	5.0	5.0	5.0	1.7833333	5.0	5.0	5.0	0.0	1.7166667	0.38333333	3.233333
979	0.5	5.0	5.0	5.0	1.7666667	5.0	5.0	5.0	0.0	1.7	0.36666667	3.2166667
980	0.48333332	5.0	5.0	5.0	1.75	5.0	5.0	5.0	0.0	1.6833332	0.35	3.1999998
981	0.46666667	5.0	5.0	5.0	1.7333333	5.0	5.0	5.0	0.0	1.6666665	0.33333334	3.1833334
982	0.45	5.0	5.0	5.0	1.7166667	5.0	5.0	5.0	0.0	1.6499999	0.31666666	3.1666665
983	0.43333334	5.0	5.0	5.0	1.7	5.0	5.0	5.0	0.0	1.6333332	0.3	3.15
984	0.41666663	5.0	5.0	5.0	1.6833332	5.0	5.0	5.0	0.0	1.6166666	0.28333333	3.1333332
985	0.39999998	5.0	5.0	5.0	1.6666665	5.0	5.0	5.0	0.0	1.5999999	0.26666668	3.1166668
986	0.38333333	5.0	5.0	5.0	1.6499999	5.0	5.0	5.0	0.0	1.5833333	0.25	3.1
987	0.36666667	5.0	5.0	5.0	1.6333332	5.0	5.0	5.0	0.0	1.5666666	0.23333333	3.0833335
988	0.35	5.0	5.0	5.0	1.6166666	5.0	5.0	5.0	0.0	1.55	0.21666667	3.0666666
989	0.33333334	5.0	5.0	5.0	1.5999999	5.0	5.0	5.0	0.0	1.5333333	0.19999999	3.0500002
990	0.31666666	5.0	5.0	5.0	1.5833333	5.0	5.0	5.0	0.0	1.5166667	0.18333334	3.0333333
991	0.3	5.0	5.0	5.0	1.5666666	5.0	5.0	5.0	0.0	1.5	0.16666667	3.016667
992	0.28333333	5.0	5.0	5.0	1.55	5.0	5.0	5.0	0.0	1.4833333	0.15	3.0
993	0.26666668	5.0	5.0	5.0	1.5333333	5.0	5.0	5.0	0.0	1.4666667	0.13333334	2.9833336
994	0.25	5.0	5.0	5.0	1.5166667	5.0	5.0	5.0	0.0	1.45	0.11666667	2.9666667
995	0.23333333	5.0	5.0	5.0	1.5	5.0	5.0	5.0	0.0	1.4333333	0.099999994	2.9500003
996	0.21666667	5.0	5.0	5.0	1.4833333	5.0	5.0	5.0	0.0	1.4166666	0.083333336	2.9333334
997	0.19999999	5.0	5.0	5.0	1.4666667	5.0	5.0	5.0	0.0	1.4	0.06666667	2.916667
998	0.18333334	5.0	5.0	5.0	1.45	5.0	5.0	5.0	0.0	1.3833333	0.049999997	2.9
999	0.16666667	5.0	5.0	5.0	1.4333333	5.0	5.0	5.0	0.0	1.3666667	0.033333335	2.8833337
1000	0.15	5.0	5.0	5.0	1.4166666	5.0	5.0	5.0	0.0	1.35	0.016666668	2.8666666
1001	0.13333334	5.0	5.0	5.0	1.4	5.0	5.0	5.0	5.0	1.3333334	0.0	2.85
1002	0.11666667	5.0	5.0	5.0	1.3833333	5.0	5.0	5.0	5.0	1.3166667	0.0	2.8333333
1003	0.099999994	5.0	5.0	5.0	1.3666667	5.0	5.0	5.0	5.0	1.3	0.0	2.8166666
1004	0.083333336	5.0	5.0	5.0	1.35	5.0	5.0	5.0	5.0	1.2833333	0.0	2.8
1005	0.06666667	5.0	5.0	5.0	1.3333334	5.0	5.0	5.0	5.0	1.2666667	0.0	2.7833333
1006	0.049999997	5.0	5.0	5.0	1.3166667	5.0	5.0	5.0	5.0	1.25	0.0	2.7666667
1007	0.033333335	5.0	5.0	5.0	1.3	5.0	5.0	5.0	5.0	1.2333333	0.0	2.75
1008	0.016666668	5.0	5.0	5.0	1.2833333	5.0	5.0	5.0	5.0	1.2166667	0.0	2.7333333
1009	0.0	5.0	5.0	5.0	1.2666667	5.0	5.0	5.0	5.0	1.2	0.0	2.7166667
1010	0.0	5.0	5.0	5.0	1.25	5.0	5.0	5.0	5.0	1.1833333	0.0	2.7
1011	0.0	5.0	5.0	5.0	1.2333333	5.0	5.0	5.0	5.0	1.1666666	0.0	2.6833334
1012	0.0	5.0	5.0	5.0	1.2166667	5.0	5.0	5.0	5.0	1.15	0.0	2.6666667
1013	0.0	5.0	5.0	5.0	1.2	5.0	5.0	5.0	5.0	1.1333333	0.0	2.65
1014	0.0	5.0	5.0	5.0	1.1833333	5.0	5.0	5.0	5.0	1.1166667	0.0	2.6333334
1015	0.0	5.0	5.0	5.0	1.1666666	5.0	5.0	5.0	5.0	1.1	0.0	2.6166666
1016	0.0	5.0	5.0	5.0	1.15	5.0	5.0	5.0	5.0	1.0833334	0.0	2.6
1017	0.0	5.0	5.0	5.0	1.1333333	5.0	5.0	5.0	5.0	1.0666667	0.0	2.5833333
1018	0.0	5.0	5.0	5.0	1.1166667	5.0	5.0	5.0	5.0	1.05	0.0	2.5666666
1019	0.0	5.0	5.0	5.0	1.1	5.0	5.0	5.0	5.0	1.0333333	0.0	2.55
1020	0.0	5.0	5.0	5.0	1.0833334	5.0	5.0	5.0	5.0	1.0166667	0.0	2.5333333
1021	0.0	5.0	5.0	5.0	1.0666667	5.0	5.0	5.0	5.0	1.0	0.0	2.5166667
1022	0.0	5.0	5.0	5.0	1.05	5.0	5.0	5.0	5.0	0.98333335	0.0	2.5
1023	0.0	5.0	5.0	5.0	1.0333333	5.0	5.0	5.0	5.0	0.96666664	0.0	2.4833333
1024	0.0	5.0	5.0	5.0	1.0166667	5.0	5.0	5.0	5.0	0.95	0.0	2.4666667
1025	0.0	5.0	5.0	5.0	1.0	5.0	5.0	5.0	5.0	0.93333334	0.0	2.45
1026	0.0	5.0	5.0	5.0	0.98333335	5.0	5.0	5.0	5.0	0.9166667	0.0	2.4333334
1027	0.0	5.0	5.0	5.0	0.96666664	5.0	5.0	5.0	5.0	0.9	0.0	2.4166667
1028	0.0	5.0	5.0	5.0	0.95	5.0	5.0	5.0	5.0	0.8833333	0.0	2.4
1029	0.0	5.0	5.0	5.0	0.93333334	5.0	5.0	5.0	5.0	0.8666667	0.0	2.3833334
