Frame	Bipolar	Scissors	Clipper	Irrigator	SpecimenBag	Preparation	CalotTriangleDissection	ClippingCutting	GallbladderDissection	GallbladderPackaging	CleaningCoagulation	GallbladderRetraction
825	2.2333333	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
826	2.2166667	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
827	2.2	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
828	2.1833334	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
829	2.1666667	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
830	2.15	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
831	2.1333334	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
832	2.1166666	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
833	2.1	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
834	2.0833333	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
835	2.0666666	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
836	2.05	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
837	2.0333333	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
838	2.0166667	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
839	2.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
840	1.9833333	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
841	1.9666667	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
842	1.95	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
843	1.9333333	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
844	1.9166666	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
845	1.9	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
846	1.8833333	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
847	1.8666667	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
848	1.85	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
849	1.8333334	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
850	1.8166667	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
851	1.8	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
852	1.7833333	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
853	1.7666667	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
854	1.75	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
855	1.7333333	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
856	1.7166667	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
857	1.7	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
858	1.6833332	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
859	1.6666665	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
860	1.6499999	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
861	1.6333332	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
862	1.6166666	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
863	1.5999999	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
864	1.5833333	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
865	1.5666666	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
866	1.55	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
867	1.5333333	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
868	1.5166667	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
869	1.5	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
870	1.4833333	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
871	1.4666667	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
872	1.45	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
873	1.4333333	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
874	1.4166666	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
875	1.4	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
876	1.3833333	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
877	1.3666667	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
878	1.35	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
879	1.3333334	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
880	1.3166667	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
881	1.3	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
882	1.2833333	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
883	1.2666667	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
884	1.25	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
885	1.2333333	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
886	1.2166667	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
887	1.2	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
888	1.1833333	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
889	1.1666666	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
890	1.15	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
891	1.1333333	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
892	1.1166667	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
893	1.1	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
894	1.0833334	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
895	1.0666667	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
896	1.05	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
897	1.0333333	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
898	1.0166667	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
899	1.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
900	0.98333335	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
901	0.96666664	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
902	0.95	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
903	0.93333334	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
904	0.9166667	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
905	0.9	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
906	0.8833333	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
907	0.8666667	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
908	0.85	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
909	0.83333325	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
910	0.8166666	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
911	0.79999995	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
912	0.7833333	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
913	0.76666665	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
914	0.75	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
915	0.73333335	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
916	0.71666664	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
917	0.7	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
918	0.68333334	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
919	0.6666667	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
920	0.65	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
921	0.6333333	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
922	0.6166667	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
923	0.6	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
924	0.5833333	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
925	0.56666666	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
926	0.55	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
927	0.53333336	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
928	0.51666665	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
929	0.5	5.0	5.0	5.0	5.0	5.0	0.0	4.983333	5.0	5.0	5.0	5.0
930	0.48333332	5.0	5.0	5.0	5.0	5.0	0.0	4.9666667	5.0	5.0	5.0	5.0
931	0.46666667	5.0	5.0	5.0	5.0	5.0	0.0	4.95	5.0	5.0	5.0	5.0
932	0.45	5.0	5.0	5.0	5.0	5.0	0.0	4.9333334	5.0	5.0	5.0	5.0
933	0.43333334	5.0	5.0	5.0	5.0	5.0	0.0	4.9166665	5.0	5.0	5.0	5.0
934	0.41666663	5.0	5.0	5.0	5.0	5.0	0.0	4.9	5.0	5.0	5.0	5.0
935	0.39999998	5.0	5.0	5.0	5.0	5.0	0.0	4.883333	5.0	5.0	5.0	5.0
936	0.38333333	5.0	5.0	5.0	5.0	5.0	0.0	4.866667	5.0	5.0	5.0	5.0
937	0.36666667	5.0	4.983333	5.0	5.0	5.0	0.0	4.85	5.0	5.0	5.0	5.0
938	0.35	5.0	4.9666667	5.0	5.0	5.0	0.0	4.8333335	5.0	5.0	5.0	5.0
939	0.33333334	5.0	4.95	5.0	5.0	5.0	0.0	4.8166666	5.0	5.0	5.0	5.0
940	0.31666666	5.0	4.9333334	5.0	5.0	5.0	0.0	4.8	5.0	5.0	5.0	5.0
941	0.3	5.0	4.9166665	5.0	5.0	5.0	0.0	4.7833333	5.0	5.0	5.0	5.0
942	0.28333333	5.0	4.9	5.0	5.0	5.0	0.0	4.766667	5.0	5.0	5.0	5.0
943	0.26666668	5.0	4.883333	5.0	5.0	5.0	0.0	4.75	5.0	5.0	5.0	5.0
944	0.25	5.0	4.866667	5.0	5.0	5.0	0.0	4.733333	5.0	5.0	5.0	5.0
945	0.23333333	5.0	4.85	5.0	5.0	5.0	0.0	4.7166667	5.0	5.0	5.0	5.0
946	0.21666667	5.0	4.8333335	5.0	5.0	5.0	0.0	4.7	5.0	5.0	5.0	5.0
947	0.19999999	5.0	4.8166666	5.0	5.0	5.0	0.0	4.6833334	5.0	5.0	5.0	5.0
948	0.18333334	5.0	4.8	5.0	5.0	5.0	0.0	4.6666665	5.0	5.0	5.0	5.0
949	0.16666667	5.0	4.7833333	5.0	5.0	5.0	0.0	4.65	5.0	5.0	5.0	5.0
950	0.15	5.0	4.766667	5.0	5.0	5.0	0.0	4.633333	5.0	5.0	5.0	5.0
951	0.13333334	5.0	4.75	5.0	5.0	5.0	0.0	4.616667	5.0	5.0	5.0	5.0
952	0.11666667	5.0	4.733333	5.0	5.0	5.0	0.0	4.6	5.0	5.0	5.0	5.0
953	0.099999994	5.0	4.7166667	5.0	5.0	5.0	0.0	4.5833335	5.0	5.0	5.0	5.0
954	0.083333336	5.0	4.7	5.0	5.0	5.0	0.0	4.5666666	5.0	5.0	5.0	5.0
955	0.06666667	5.0	4.6833334	5.0	5.0	5.0	0.0	4.55	5.0	5.0	5.0	5.0
956	0.049999997	5.0	4.6666665	5.0	5.0	5.0	0.0	4.5333333	5.0	5.0	5.0	5.0
957	0.033333335	5.0	4.65	5.0	5.0	5.0	0.0	4.516667	5.0	5.0	5.0	5.0
958	0.016666668	5.0	4.633333	5.0	5.0	5.0	0.0	4.5	5.0	5.0	5.0	5.0
959	0.0	5.0	4.616667	5.0	5.0	5.0	0.0	4.483333	5.0	5.0	5.0	5.0
960	0.0	5.0	4.6	5.0	5.0	5.0	0.0	4.4666667	5.0	5.0	5.0	5.0
961	0.0	5.0	4.5833335	5.0	5.0	5.0	0.0	4.45	5.0	5.0	5.0	5.0
962	0.0	5.0	4.5666666	5.0	5.0	5.0	0.0	4.4333334	5.0	5.0	5.0	5.0
963	0.0	5.0	4.55	5.0	5.0	5.0	0.0	4.4166665	5.0	5.0	5.0	5.0
964	0.0	5.0	4.5333333	5.0	5.0	5.0	0.0	4.4	5.0	5.0	5.0	5.0
965	0.0	5.0	4.516667	5.0	5.0	5.0	0.0	4.383333	5.0	5.0	5.0	5.0
966	0.0	5.0	4.5	5.0	5.0	5.0	0.0	4.366667	5.0	5.0	5.0	5.0
967	0.0	5.0	4.483333	5.0	5.0	5.0	0.0	4.35	5.0	5.0	5.0	5.0
968	5.0	5.0	4.4666667	5.0	5.0	5.0	0.0	4.3333335	5.0	5.0	5.0	5.0
969	5.0	5.0	4.45	5.0	5.0	5.0	0.0	4.3166666	5.0	5.0	5.0	5.0
970	5.0	5.0	4.4333334	5.0	5.0	5.0	0.0	4.3	5.0	5.0	5.0	5.0
971	5.0	5.0	4.4166665	5.0	5.0	5.0	0.0	4.2833333	5.0	5.0	5.0	5.0
972	5.0	5.0	4.4	5.0	5.0	5.0	0.0	4.266667	5.0	5.0	5.0	5.0
973	5.0	5.0	4.383333	5.0	5.0	5.0	0.0	4.25	5.0	5.0	5.0	5.0
974	5.0	5.0	4.366667	5.0	5.0	5.0	0.0	4.233333	5.0	5.0	5.0	5.0
975	5.0	5.0	4.35	5.0	5.0	5.0	0.0	4.2166667	5.0	5.0	5.0	5.0
976	5.0	5.0	4.3333335	5.0	5.0	5.0	0.0	4.2	5.0	5.0	5.0	5.0
977	5.0	5.0	4.3166666	5.0	5.0	5.0	0.0	4.1833334	5.0	5.0	5.0	5.0
978	5.0	5.0	4.3	5.0	5.0	5.0	0.0	4.1666665	5.0	5.0	5.0	5.0
979	5.0	5.0	4.2833333	5.0	5.0	5.0	0.0	4.15	5.0	5.0	5.0	5.0
980	5.0	5.0	4.266667	5.0	5.0	5.0	0.0	4.133333	5.0	5.0	5.0	5.0
981	5.0	5.0	4.25	5.0	5.0	5.0	0.0	4.116667	5.0	5.0	5.0	5.0
982	5.0	5.0	4.233333	5.0	5.0	5.0	0.0	4.1	5.0	5.0	5.0	5.0
983	5.0	5.0	4.2166667	5.0	5.0	5.0	0.0	4.0833335	5.0	5.0	5.0	5.0
984	5.0	5.0	4.2	5.0	5.0	5.0	0.0	4.0666666	5.0	5.0	5.0	5.0
985	5.0	5.0	4.1833334	5.0	5.0	5.0	0.0	4.05	5.0	5.0	5.0	5.0
986	5.0	5.0	4.1666665	5.0	5.0	5.0	0.0	4.0333333	5.0	5.0	5.0	5.0
987	5.0	5.0	4.15	5.0	5.0	5.0	0.0	4.016667	5.0	5.0	5.0	5.0
988	5.0	5.0	4.133333	5.0	5.0	5.0	0.0	4.0	5.0	5.0	5.0	5.0
989	5.0	5.0	4.116667	5.0	5.0	5.0	0.0	3.9833333	5.0	5.0	5.0	5.0
990	5.0	5.0	4.1	5.0	5.0	5.0	0.0	3.9666667	5.0	5.0	5.0	5.0
991	5.0	5.0	4.0833335	5.0	5.0	5.0	0.0	3.95	5.0	5.0	5.0	5.0
992	5.0	5.0	4.0666666	5.0	5.0	5.0	0.0	3.9333334	5.0	5.0	5.0	5.0
993	5.0	5.0	4.05	5.0	5.0	5.0	0.0	3.9166667	5.0	5.0	5.0	5.0
994	5.0	5.0	4.0333333	5.0	5.0	5.0	0.0	3.9	5.0	5.0	5.0	5.0
995	5.0	5.0	4.016667	5.0	5.0	5.0	0.0	3.8833334	5.0	5.0	5.0	5.0
996	5.0	5.0	4.0	5.0	5.0	5.0	0.0	3.8666666	5.0	5.0	5.0	5.0
997	5.0	5.0	3.9833333	5.0	5.0	5.0	0.0	3.85	5.0	5.0	5.0	5.0
998	5.0	5.0	3.9666667	5.0	5.0	5.0	0.0	3.8333333	5.0	5.0	5.0	5.0
999	5.0	5.0	3.95	5.0	5.0	5.0	0.0	3.8166666	5.0	5.0	5.0	5.0
1000	5.0	5.0	3.9333334	5.0	5.0	5.0	0.0	3.8	5.0	5.0	5.0	5.0
1001	5.0	5.0	3.9166667	5.0	5.0	5.0	0.0	3.7833333	5.0	5.0	5.0	5.0
1002	5.0	5.0	3.9	5.0	5.0	5.0	0.0	3.7666667	5.0	5.0	5.0	5.0
1003	5.0	5.0	3.8833334	5.0	5.0	5.0	0.0	3.75	5.0	5.0	5.0	5.0
1004	5.0	5.0	3.8666666	5.0	5.0	5.0	0.0	3.7333333	5.0	5.0	5.0	5.0
1005	5.0	5.0	3.85	5.0	5.0	5.0	0.0	3.7166667	5.0	5.0	5.0	5.0
1006	5.0	5.0	3.8333333	5.0	5.0	5.0	0.0	3.7	5.0	5.0	5.0	5.0
1007	5.0	5.0	3.8166666	5.0	5.0	5.0	0.0	3.6833334	5.0	5.0	5.0	5.0
1008	5.0	5.0	3.8	5.0	5.0	5.0	0.0	3.6666667	5.0	5.0	5.0	5.0
1009	5.0	5.0	3.7833333	5.0	5.0	5.0	0.0	3.65	5.0	5.0	5.0	5.0
1010	5.0	5.0	3.7666667	5.0	5.0	5.0	0.0	3.6333334	5.0	5.0	5.0	5.0
1011	5.0	5.0	3.75	5.0	5.0	5.0	0.0	3.6166666	5.0	5.0	5.0	5.0
1012	5.0	5.0	3.7333333	5.0	5.0	5.0	0.0	3.6	5.0	5.0	5.0	5.0
1013	5.0	5.0	3.7166667	5.0	5.0	5.0	0.0	3.5833333	5.0	5.0	5.0	5.0
1014	5.0	5.0	3.7	5.0	5.0	5.0	0.0	3.5666666	5.0	5.0	5.0	5.0
1015	5.0	5.0	3.6833334	5.0	5.0	5.0	0.0	3.55	5.0	5.0	5.0	5.0
1016	5.0	5.0	3.6666667	5.0	5.0	5.0	0.0	3.5333333	5.0	5.0	5.0	5.0
1017	5.0	5.0	3.65	5.0	5.0	5.0	0.0	3.5166667	5.0	5.0	5.0	5.0
1018	5.0	5.0	3.6333334	5.0	5.0	5.0	0.0	3.5	5.0	5.0	5.0	5.0
1019	5.0	5.0	3.6166666	5.0	5.0	5.0	0.0	3.4833333	5.0	5.0	5.0	5.0
1020	5.0	5.0	3.6	5.0	5.0	5.0	0.0	3.4666667	5.0	5.0	5.0	5.0
1021	5.0	5.0	3.5833333	5.0	5.0	5.0	0.0	3.45	5.0	5.0	5.0	5.0
1022	5.0	5.0	3.5666666	5.0	5.0	5.0	0.0	3.4333334	5.0	5.0	5.0	5.0
1023	5.0	5.0	3.55	5.0	5.0	5.0	0.0	3.4166667	5.0	5.0	5.0	5.0
1024	5.0	5.0	3.5333333	5.0	5.0	5.0	0.0	3.4	5.0	5.0	5.0	5.0
1025	5.0	5.0	3.5166667	5.0	5.0	5.0	0.0	3.3833334	5.0	5.0	5.0	5.0
1026	5.0	5.0	3.5	5.0	5.0	5.0	0.0	3.3666663	5.0	5.0	5.0	5.0
1027	5.0	5.0	3.4833333	5.0	5.0	5.0	0.0	3.35	5.0	5.0	5.0	5.0
1028	5.0	4.983333	3.4666667	5.0	5.0	5.0	0.0	3.333333	5.0	5.0	5.0	5.0
1029	5.0	4.9666667	3.45	5.0	5.0	5.0	0.0	3.3166666	5.0	5.0	5.0	5.0
1030	5.0	4.95	3.4333334	5.0	5.0	5.0	0.0	3.2999997	5.0	5.0	5.0	5.0
1031	5.0	4.9333334	3.4166667	5.0	5.0	5.0	0.0	3.2833333	5.0	5.0	5.0	5.0
1032	5.0	4.9166665	3.4	5.0	5.0	5.0	0.0	3.2666664	5.0	5.0	5.0	5.0
1033	5.0	4.9	3.3833334	5.0	5.0	5.0	0.0	3.25	5.0	5.0	5.0	5.0
1034	5.0	4.883333	3.3666663	5.0	5.0	5.0	0.0	3.233333	5.0	5.0	5.0	5.0
1035	5.0	4.866667	3.35	5.0	5.0	5.0	0.0	3.2166667	5.0	5.0	5.0	5.0
1036	5.0	4.85	3.333333	5.0	5.0	5.0	0.0	3.1999998	5.0	5.0	5.0	5.0
1037	5.0	4.8333335	3.3166666	5.0	5.0	5.0	0.0	3.1833334	5.0	5.0	5.0	5.0
1038	5.0	4.8166666	3.2999997	5.0	5.0	5.0	0.0	3.1666665	5.0	5.0	5.0	5.0
1039	5.0	4.8	3.2833333	5.0	5.0	5.0	0.0	3.15	5.0	5.0	5.0	5.0
1040	5.0	4.7833333	3.2666664	5.0	5.0	5.0	0.0	3.1333332	5.0	5.0	5.0	5.0
1041	5.0	4.766667	3.25	5.0	5.0	5.0	0.0	3.1166668	5.0	5.0	5.0	5.0
1042	5.0	4.75	3.233333	5.0	5.0	5.0	0.0	3.1	5.0	5.0	5.0	5.0
1043	5.0	4.733333	3.2166667	5.0	5.0	5.0	0.0	3.0833335	5.0	5.0	5.0	5.0
1044	5.0	4.7166667	3.1999998	5.0	5.0	5.0	0.0	3.0666666	5.0	5.0	5.0	5.0
1045	5.0	4.7	3.1833334	5.0	5.0	5.0	0.0	3.0500002	5.0	5.0	5.0	5.0
1046	5.0	4.6833334	3.1666665	5.0	5.0	5.0	0.0	3.0333333	5.0	5.0	5.0	5.0
1047	5.0	4.6666665	3.15	5.0	5.0	5.0	0.0	3.016667	5.0	5.0	5.0	5.0
1048	5.0	4.65	3.1333332	5.0	5.0	5.0	0.0	3.0	5.0	5.0	5.0	5.0
1049	5.0	4.633333	3.1166668	5.0	5.0	5.0	0.0	2.9833336	5.0	5.0	5.0	5.0
1050	5.0	4.616667	3.1	5.0	5.0	5.0	0.0	2.9666667	5.0	5.0	5.0	5.0
1051	5.0	4.6	3.0833335	5.0	5.0	5.0	0.0	2.9500003	5.0	5.0	5.0	5.0
1052	5.0	4.5833335	3.0666666	5.0	5.0	5.0	0.0	2.9333334	5.0	5.0	5.0	5.0
1053	5.0	4.5666666	3.0500002	5.0	5.0	5.0	0.0	2.916667	5.0	5.0	5.0	5.0
1054	5.0	4.55	3.0333333	5.0	5.0	5.0	0.0	2.9	5.0	5.0	5.0	5.0
1055	5.0	4.5333333	3.016667	5.0	5.0	5.0	0.0	2.8833337	5.0	5.0	5.0	5.0
1056	5.0	4.516667	3.0	5.0	5.0	5.0	0.0	2.8666666	5.0	5.0	5.0	5.0
1057	5.0	4.5	2.9833336	5.0	5.0	5.0	0.0	2.85	5.0	5.0	5.0	5.0
1058	4.983333	4.483333	2.9666667	5.0	5.0	5.0	0.0	2.8333333	5.0	5.0	5.0	5.0
1059	4.9666667	4.4666667	2.9500003	5.0	5.0	5.0	0.0	2.8166666	5.0	5.0	5.0	5.0
1060	4.95	4.45	2.9333334	5.0	5.0	5.0	0.0	2.8	5.0	5.0	5.0	5.0
1061	4.9333334	4.4333334	2.916667	5.0	5.0	5.0	0.0	2.7833333	5.0	5.0	5.0	5.0
1062	4.9166665	4.4166665	2.9	5.0	5.0	5.0	0.0	2.7666667	5.0	5.0	5.0	5.0
1063	4.9	4.4	2.8833337	5.0	5.0	5.0	0.0	2.75	5.0	5.0	5.0	5.0
1064	4.883333	4.383333	2.8666666	5.0	5.0	5.0	0.0	2.7333333	5.0	5.0	5.0	5.0
1065	4.866667	4.366667	2.85	5.0	5.0	5.0	0.0	2.7166667	5.0	5.0	5.0	5.0
1066	4.85	4.35	2.8333333	5.0	5.0	5.0	0.0	2.7	5.0	5.0	5.0	5.0
1067	4.8333335	4.3333335	2.8166666	5.0	5.0	5.0	0.0	2.6833334	5.0	5.0	5.0	5.0
1068	4.8166666	4.3166666	2.8	5.0	5.0	5.0	0.0	2.6666667	5.0	5.0	5.0	5.0
1069	4.8	4.3	2.7833333	5.0	5.0	5.0	0.0	2.65	5.0	5.0	5.0	5.0
1070	4.7833333	4.2833333	2.7666667	5.0	5.0	5.0	0.0	2.6333334	5.0	5.0	5.0	5.0
1071	4.766667	4.266667	2.75	5.0	5.0	5.0	0.0	2.6166666	5.0	5.0	5.0	5.0
1072	4.75	4.25	2.7333333	5.0	5.0	5.0	0.0	2.6	5.0	5.0	5.0	5.0
1073	4.733333	4.233333	2.7166667	5.0	5.0	5.0	0.0	2.5833333	5.0	5.0	5.0	5.0
1074	4.7166667	4.2166667	2.7	5.0	5.0	5.0	0.0	2.5666666	5.0	5.0	5.0	5.0
1075	4.7	4.2	2.6833334	5.0	5.0	5.0	0.0	2.55	5.0	5.0	5.0	5.0
1076	4.6833334	4.1833334	2.6666667	5.0	5.0	5.0	0.0	2.5333333	5.0	5.0	5.0	5.0
1077	4.6666665	4.1666665	2.65	5.0	5.0	5.0	0.0	2.5166667	5.0	5.0	5.0	5.0
1078	4.65	4.15	2.6333334	5.0	5.0	5.0	0.0	2.5	5.0	5.0	5.0	5.0
1079	4.633333	4.133333	2.6166666	5.0	5.0	5.0	0.0	2.4833333	5.0	5.0	5.0	5.0
1080	4.616667	4.116667	2.6	5.0	5.0	5.0	0.0	2.4666667	5.0	5.0	5.0	5.0
1081	4.6	4.1	2.5833333	5.0	5.0	5.0	0.0	2.45	5.0	5.0	5.0	5.0
1082	4.5833335	4.0833335	2.5666666	5.0	5.0	5.0	0.0	2.4333334	5.0	5.0	5.0	5.0
1083	4.5666666	4.0666666	2.55	5.0	5.0	5.0	0.0	2.4166667	5.0	5.0	5.0	5.0
1084	4.55	4.05	2.5333333	5.0	5.0	5.0	0.0	2.4	5.0	5.0	5.0	5.0
1085	4.5333333	4.0333333	2.5166667	5.0	5.0	5.0	0.0	2.3833334	5.0	5.0	5.0	5.0
1086	4.516667	4.016667	2.5	5.0	5.0	5.0	0.0	2.3666666	5.0	5.0	5.0	5.0
