Frame	Bipolar	Scissors	Clipper	Irrigator	SpecimenBag	Preparation	CalotTriangleDissection	ClippingCutting	GallbladderDissection	GallbladderPackaging	CleaningCoagulation	GallbladderRetraction
807	0.45	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
808	0.43333334	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
809	0.41666663	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
810	0.39999998	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
811	0.38333333	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
812	0.36666667	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
813	0.35	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
814	0.33333334	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
815	0.31666666	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
816	0.3	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
817	0.28333333	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
818	0.26666668	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
819	0.25	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
820	0.23333333	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
821	0.21666667	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
822	0.19999999	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
823	0.18333334	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
824	0.16666667	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
825	0.15	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0
826	0.13333334	5.0	4.983333	5.0	5.0	5.0	0.0	4.983333	5.0	5.0	5.0	5.0
827	0.11666667	5.0	4.9666667	5.0	5.0	5.0	0.0	4.9666667	5.0	5.0	5.0	5.0
828	0.099999994	5.0	4.95	5.0	5.0	5.0	0.0	4.95	5.0	5.0	5.0	5.0
829	0.083333336	5.0	4.9333334	5.0	5.0	5.0	0.0	4.9333334	5.0	5.0	5.0	5.0
830	0.06666667	5.0	4.9166665	5.0	5.0	5.0	0.0	4.9166665	5.0	5.0	5.0	5.0
831	0.049999997	5.0	4.9	5.0	5.0	5.0	0.0	4.9	5.0	5.0	5.0	5.0
832	0.033333335	5.0	4.883333	5.0	5.0	5.0	0.0	4.883333	5.0	5.0	5.0	5.0
833	0.016666668	5.0	4.866667	5.0	5.0	5.0	0.0	4.866667	5.0	5.0	5.0	5.0
834	0.0	5.0	4.85	5.0	5.0	5.0	0.0	4.85	5.0	5.0	5.0	5.0
835	0.0	5.0	4.8333335	5.0	5.0	5.0	0.0	4.8333335	5.0	5.0	5.0	5.0
836	0.016666668	5.0	4.8166666	5.0	5.0	5.0	0.0	4.8166666	5.0	5.0	5.0	5.0
837	0.0	5.0	4.8	5.0	5.0	5.0	0.0	4.8	5.0	5.0	5.0	5.0
838	0.083333336	5.0	4.7833333	5.0	5.0	5.0	0.0	4.7833333	5.0	5.0	5.0	5.0
839	0.06666667	5.0	4.766667	5.0	5.0	5.0	0.0	4.766667	5.0	5.0	5.0	5.0
840	0.049999997	5.0	4.75	5.0	5.0	5.0	0.0	4.75	5.0	5.0	5.0	5.0
841	0.033333335	5.0	4.733333	5.0	5.0	5.0	0.0	4.733333	5.0	5.0	5.0	5.0
842	0.016666668	5.0	4.7166667	5.0	5.0	5.0	0.0	4.7166667	5.0	5.0	5.0	5.0
843	0.0	5.0	4.7	5.0	5.0	5.0	0.0	4.7	5.0	5.0	5.0	5.0
844	0.016666668	5.0	4.6833334	5.0	5.0	5.0	0.0	4.6833334	5.0	5.0	5.0	5.0
845	0.0	5.0	4.6666665	5.0	5.0	5.0	0.0	4.6666665	5.0	5.0	5.0	5.0
846	0.0	5.0	4.65	5.0	5.0	5.0	0.0	4.65	5.0	5.0	5.0	5.0
847	0.0	5.0	4.633333	5.0	5.0	5.0	0.0	4.633333	5.0	5.0	5.0	5.0
848	0.0	5.0	4.616667	5.0	5.0	5.0	0.0	4.616667	5.0	5.0	5.0	5.0
849	0.0	5.0	4.6	5.0	5.0	5.0	0.0	4.6	5.0	5.0	5.0	5.0
850	0.016666668	5.0	4.5833335	5.0	5.0	5.0	0.0	4.5833335	5.0	5.0	5.0	5.0
851	0.0	5.0	4.5666666	5.0	5.0	5.0	0.0	4.5666666	5.0	5.0	5.0	5.0
852	0.033333335	5.0	4.55	5.0	5.0	5.0	0.0	4.55	5.0	5.0	5.0	5.0
853	0.016666668	5.0	4.5333333	5.0	5.0	5.0	0.0	4.5333333	5.0	5.0	5.0	5.0
854	0.0	5.0	4.516667	5.0	5.0	5.0	0.0	4.516667	5.0	5.0	5.0	5.0
855	0.0	5.0	4.5	5.0	5.0	5.0	0.0	4.5	5.0	5.0	5.0	5.0
856	0.0	5.0	4.483333	5.0	5.0	5.0	0.0	4.483333	5.0	5.0	5.0	5.0
857	0.0	5.0	4.4666667	5.0	5.0	5.0	0.0	4.4666667	5.0	5.0	5.0	5.0
858	0.0	5.0	4.45	5.0	5.0	5.0	0.0	4.45	5.0	5.0	5.0	5.0
859	0.0	5.0	4.4333334	5.0	5.0	5.0	0.0	4.4333334	5.0	5.0	5.0	5.0
860	0.0	5.0	4.4166665	5.0	5.0	5.0	0.0	4.4166665	5.0	5.0	5.0	5.0
861	0.0	5.0	4.4	5.0	5.0	5.0	0.0	4.4	5.0	5.0	5.0	5.0
862	0.0	5.0	4.383333	5.0	5.0	5.0	0.0	4.383333	5.0	5.0	5.0	5.0
863	0.0	5.0	4.366667	5.0	5.0	5.0	0.0	4.366667	5.0	5.0	5.0	5.0
864	0.0	5.0	4.35	5.0	5.0	5.0	0.0	4.35	5.0	5.0	5.0	5.0
865	0.0	5.0	4.3333335	5.0	5.0	5.0	0.0	4.3333335	5.0	5.0	5.0	5.0
866	0.0	5.0	4.3166666	5.0	5.0	5.0	0.0	4.3166666	5.0	5.0	5.0	5.0
867	0.0	5.0	4.3	5.0	5.0	5.0	0.0	4.3	5.0	5.0	5.0	5.0
868	0.0	5.0	4.2833333	5.0	5.0	5.0	0.0	4.2833333	5.0	5.0	5.0	5.0
869	0.0	5.0	4.266667	5.0	5.0	5.0	0.0	4.266667	5.0	5.0	5.0	5.0
870	0.0	5.0	4.25	5.0	5.0	5.0	0.0	4.25	5.0	5.0	5.0	5.0
871	0.0	5.0	4.233333	5.0	5.0	5.0	0.0	4.233333	5.0	5.0	5.0	5.0
872	0.0	5.0	4.2166667	5.0	5.0	5.0	0.0	4.2166667	5.0	5.0	5.0	5.0
873	0.049999997	5.0	4.2	5.0	5.0	5.0	0.0	4.2	5.0	5.0	5.0	5.0
874	0.033333335	5.0	4.1833334	5.0	5.0	5.0	0.0	4.1833334	5.0	5.0	5.0	5.0
875	0.016666668	5.0	4.1666665	5.0	5.0	5.0	0.0	4.1666665	5.0	5.0	5.0	5.0
876	0.0	5.0	4.15	5.0	5.0	5.0	0.0	4.15	5.0	5.0	5.0	5.0
877	0.0	5.0	4.133333	5.0	5.0	5.0	0.0	4.133333	5.0	5.0	5.0	5.0
878	0.016666668	5.0	4.116667	5.0	5.0	5.0	0.0	4.116667	5.0	5.0	5.0	5.0
879	0.0	5.0	4.1	5.0	5.0	5.0	0.0	4.1	5.0	5.0	5.0	5.0
880	0.0	5.0	4.0833335	5.0	5.0	5.0	0.0	4.0833335	5.0	5.0	5.0	5.0
881	0.0	5.0	4.0666666	5.0	5.0	5.0	0.0	4.0666666	5.0	5.0	5.0	5.0
882	0.0	5.0	4.05	5.0	5.0	5.0	0.0	4.05	5.0	5.0	5.0	5.0
883	0.0	5.0	4.0333333	5.0	5.0	5.0	0.0	4.0333333	5.0	5.0	5.0	5.0
884	0.0	5.0	4.016667	5.0	5.0	5.0	0.0	4.016667	5.0	5.0	5.0	5.0
885	0.0	5.0	4.0	5.0	5.0	5.0	0.0	4.0	5.0	5.0	5.0	5.0
886	0.0	5.0	3.9833333	5.0	5.0	5.0	0.0	3.9833333	5.0	5.0	5.0	5.0
887	0.0	5.0	3.9666667	5.0	5.0	5.0	0.0	3.9666667	5.0	5.0	5.0	5.0
888	0.0	5.0	3.95	5.0	5.0	5.0	0.0	3.95	5.0	5.0	5.0	5.0
889	0.0	5.0	3.9333334	5.0	5.0	5.0	0.0	3.9333334	5.0	5.0	5.0	5.0
890	0.0	5.0	3.9166667	5.0	5.0	5.0	0.0	3.9166667	5.0	5.0	5.0	5.0
891	0.0	5.0	3.9	5.0	5.0	5.0	0.0	3.9	5.0	5.0	5.0	5.0
892	0.0	5.0	3.8833334	5.0	5.0	5.0	0.0	3.8833334	5.0	5.0	5.0	5.0
893	0.0	5.0	3.8666666	5.0	5.0	5.0	0.0	3.8666666	5.0	5.0	5.0	5.0
894	0.0	5.0	3.85	5.0	5.0	5.0	0.0	3.85	5.0	5.0	5.0	5.0
895	0.0	5.0	3.8333333	5.0	5.0	5.0	0.0	3.8333333	5.0	5.0	5.0	5.0
896	0.0	5.0	3.8166666	5.0	5.0	5.0	0.0	3.8166666	5.0	5.0	5.0	5.0
897	0.0	5.0	3.8	5.0	5.0	5.0	0.0	3.8	5.0	5.0	5.0	5.0
898	0.016666668	5.0	3.7833333	5.0	5.0	5.0	0.0	3.7833333	5.0	5.0	5.0	5.0
899	0.0	5.0	3.7666667	5.0	5.0	5.0	0.0	3.7666667	5.0	5.0	5.0	5.0
900	3.2666664	5.0	3.75	5.0	5.0	5.0	0.0	3.75	5.0	5.0	5.0	5.0
901	3.25	5.0	3.7333333	5.0	5.0	5.0	0.0	3.7333333	5.0	5.0	5.0	5.0
902	3.233333	5.0	3.7166667	5.0	5.0	5.0	0.0	3.7166667	5.0	5.0	5.0	5.0
903	3.2166667	5.0	3.7	5.0	5.0	5.0	0.0	3.7	5.0	5.0	5.0	5.0
904	3.1999998	5.0	3.6833334	5.0	5.0	5.0	0.0	3.6833334	5.0	5.0	5.0	5.0
905	3.1833334	5.0	3.6666667	5.0	5.0	5.0	0.0	3.6666667	5.0	5.0	5.0	5.0
906	3.1666665	5.0	3.65	5.0	5.0	5.0	0.0	3.65	5.0	5.0	5.0	5.0
907	3.15	5.0	3.6333334	5.0	5.0	5.0	0.0	3.6333334	5.0	5.0	5.0	5.0
908	3.1333332	5.0	3.6166666	5.0	5.0	5.0	0.0	3.6166666	5.0	5.0	5.0	5.0
909	3.1166668	5.0	3.6	5.0	5.0	5.0	0.0	3.6	5.0	5.0	5.0	5.0
910	3.1	5.0	3.5833333	5.0	5.0	5.0	0.0	3.5833333	5.0	5.0	5.0	5.0
911	3.0833335	4.983333	3.5666666	5.0	5.0	5.0	0.0	3.5666666	5.0	5.0	5.0	5.0
912	3.0666666	4.9666667	3.55	5.0	5.0	5.0	0.0	3.55	5.0	5.0	5.0	5.0
913	3.0500002	4.95	3.5333333	5.0	5.0	5.0	0.0	3.5333333	5.0	5.0	5.0	5.0
914	3.0333333	4.9333334	3.5166667	5.0	5.0	5.0	0.0	3.5166667	5.0	5.0	5.0	5.0
915	3.016667	4.9166665	3.5	5.0	5.0	5.0	0.0	3.5	5.0	5.0	5.0	5.0
916	3.0	4.9	3.4833333	5.0	5.0	5.0	0.0	3.4833333	5.0	5.0	5.0	5.0
917	2.9833336	4.883333	3.4666667	5.0	5.0	5.0	0.0	3.4666667	5.0	5.0	5.0	5.0
918	2.9666667	4.866667	3.45	5.0	5.0	5.0	0.0	3.45	5.0	5.0	5.0	5.0
919	2.9500003	4.85	3.4333334	5.0	5.0	5.0	0.0	3.4333334	5.0	5.0	5.0	5.0
920	2.9333334	4.8333335	3.4166667	5.0	5.0	5.0	0.0	3.4166667	5.0	5.0	5.0	5.0
921	2.916667	4.8166666	3.4	5.0	5.0	5.0	0.0	3.4	5.0	5.0	5.0	5.0
922	2.9	4.8	3.3833334	5.0	5.0	5.0	0.0	3.3833334	5.0	5.0	5.0	5.0
923	2.8833337	4.7833333	3.3666663	5.0	5.0	5.0	0.0	3.3666663	5.0	5.0	5.0	5.0
924	2.8666666	4.766667	3.35	5.0	5.0	5.0	0.0	3.35	5.0	5.0	5.0	5.0
925	2.85	4.75	3.333333	5.0	5.0	5.0	0.0	3.333333	5.0	5.0	5.0	5.0
926	2.8333333	4.733333	3.3166666	5.0	5.0	5.0	0.0	3.3166666	5.0	5.0	5.0	5.0
927	2.8166666	4.7166667	3.2999997	5.0	5.0	5.0	0.0	3.2999997	5.0	5.0	5.0	5.0
928	2.8	4.7	3.2833333	5.0	5.0	5.0	0.0	3.2833333	5.0	5.0	5.0	5.0
929	2.7833333	4.6833334	3.2666664	5.0	5.0	5.0	0.0	3.2666664	5.0	5.0	5.0	5.0
930	2.7666667	4.6666665	3.25	5.0	5.0	5.0	0.0	3.25	5.0	5.0	5.0	5.0
931	2.75	4.65	3.233333	5.0	5.0	5.0	0.0	3.233333	5.0	5.0	5.0	5.0
932	2.7333333	4.633333	3.2166667	5.0	5.0	5.0	0.0	3.2166667	5.0	5.0	5.0	5.0
933	2.7166667	4.616667	3.1999998	5.0	5.0	5.0	0.0	3.1999998	5.0	5.0	5.0	5.0
934	2.7	4.6	3.1833334	5.0	5.0	5.0	0.0	3.1833334	5.0	5.0	5.0	5.0
935	2.6833334	4.5833335	3.1666665	5.0	5.0	5.0	0.0	3.1666665	5.0	5.0	5.0	5.0
936	2.6666667	4.5666666	3.15	5.0	5.0	5.0	0.0	3.15	5.0	5.0	5.0	5.0
937	2.65	4.55	3.1333332	5.0	5.0	5.0	0.0	3.1333332	5.0	5.0	5.0	5.0
938	2.6333334	4.5333333	3.1166668	5.0	5.0	5.0	0.0	3.1166668	5.0	5.0	5.0	5.0
939	2.6166666	4.516667	3.1	5.0	5.0	5.0	0.0	3.1	5.0	5.0	5.0	5.0
940	2.6	4.5	3.0833335	5.0	5.0	5.0	0.0	3.0833335	5.0	5.0	5.0	5.0
941	2.5833333	4.483333	3.0666666	5.0	5.0	5.0	0.0	3.0666666	5.0	5.0	5.0	5.0
942	2.5666666	4.4666667	3.0500002	5.0	5.0	5.0	0.0	3.0500002	5.0	5.0	5.0	5.0
943	2.55	4.45	3.0333333	5.0	5.0	5.0	0.0	3.0333333	5.0	5.0	5.0	5.0
944	2.5333333	4.4333334	3.016667	5.0	5.0	5.0	0.0	3.016667	5.0	5.0	5.0	5.0
945	2.5166667	4.4166665	3.0	5.0	5.0	5.0	0.0	3.0	5.0	5.0	5.0	5.0
946	2.5	4.4	2.9833336	5.0	5.0	5.0	0.0	2.9833336	5.0	5.0	5.0	5.0
947	2.4833333	4.383333	2.9666667	5.0	5.0	5.0	0.0	2.9666667	5.0	5.0	5.0	5.0
948	2.4666667	4.366667	2.9500003	5.0	5.0	5.0	0.0	2.9500003	5.0	5.0	5.0	5.0
949	2.45	4.35	2.9333334	5.0	5.0	5.0	0.0	2.9333334	5.0	5.0	5.0	5.0
950	2.4333334	4.3333335	2.916667	5.0	5.0	5.0	0.0	2.916667	5.0	5.0	5.0	5.0
951	2.4166667	4.3166666	2.9	5.0	5.0	5.0	0.0	2.9	5.0	5.0	5.0	5.0
952	2.4	4.3	2.8833337	5.0	5.0	5.0	0.0	2.8833337	5.0	5.0	5.0	5.0
953	2.3833334	4.2833333	2.8666666	5.0	5.0	5.0	0.0	2.8666666	5.0	5.0	5.0	5.0
954	2.3666666	4.266667	2.85	5.0	5.0	5.0	0.0	2.85	5.0	5.0	5.0	5.0
955	2.35	4.25	2.8333333	5.0	5.0	5.0	0.0	2.8333333	5.0	5.0	5.0	5.0
956	2.3333333	4.233333	2.8166666	5.0	5.0	5.0	0.0	2.8166666	5.0	5.0	5.0	5.0
957	2.3166666	4.2166667	2.8	5.0	5.0	5.0	0.0	2.8	5.0	5.0	5.0	5.0
958	2.3	4.2	2.7833333	5.0	5.0	5.0	0.0	2.7833333	5.0	5.0	5.0	5.0
959	2.2833333	4.1833334	2.7666667	5.0	5.0	5.0	0.0	2.7666667	5.0	5.0	5.0	5.0
960	2.2666667	4.1666665	2.75	5.0	5.0	5.0	0.0	2.75	5.0	5.0	5.0	5.0
961	2.25	4.15	2.7333333	5.0	5.0	5.0	0.0	2.7333333	5.0	5.0	5.0	5.0
962	2.2333333	4.133333	2.7166667	5.0	5.0	5.0	0.0	2.7166667	5.0	5.0	5.0	5.0
963	2.2166667	4.116667	2.7	5.0	5.0	5.0	0.0	2.7	5.0	5.0	5.0	5.0
964	2.2	4.1	2.6833334	5.0	5.0	5.0	0.0	2.6833334	5.0	5.0	5.0	5.0
965	2.1833334	4.0833335	2.6666667	5.0	5.0	5.0	0.0	2.6666667	5.0	5.0	5.0	5.0
966	2.1666667	4.0666666	2.65	5.0	5.0	5.0	0.0	2.65	5.0	5.0	5.0	5.0
967	2.15	4.05	2.6333334	5.0	5.0	5.0	0.0	2.6333334	5.0	5.0	5.0	5.0
968	2.1333334	4.0333333	2.6166666	5.0	5.0	5.0	0.0	2.6166666	5.0	5.0	5.0	5.0
969	2.1166666	4.016667	2.6	5.0	5.0	5.0	0.0	2.6	5.0	5.0	5.0	5.0
970	2.1	4.0	2.5833333	5.0	5.0	5.0	0.0	2.5833333	5.0	5.0	5.0	5.0
971	2.0833333	3.9833333	2.5666666	5.0	5.0	5.0	0.0	2.5666666	5.0	5.0	5.0	5.0
972	2.0666666	3.9666667	2.55	5.0	5.0	5.0	0.0	2.55	5.0	5.0	5.0	5.0
973	2.05	3.95	2.5333333	5.0	5.0	5.0	0.0	2.5333333	5.0	5.0	5.0	5.0
974	2.0333333	3.9333334	2.5166667	5.0	5.0	5.0	0.0	2.5166667	5.0	5.0	5.0	5.0
975	2.0166667	3.9166667	2.5	5.0	5.0	5.0	0.0	2.5	5.0	5.0	5.0	5.0
976	2.0	3.9	2.4833333	5.0	5.0	5.0	0.0	2.4833333	5.0	5.0	5.0	5.0
977	1.9833333	3.8833334	2.4666667	5.0	5.0	5.0	0.0	2.4666667	5.0	5.0	5.0	5.0
978	1.9666667	3.8666666	2.45	5.0	5.0	5.0	0.0	2.45	5.0	5.0	5.0	5.0
979	1.95	3.85	2.4333334	5.0	5.0	5.0	0.0	2.4333334	5.0	5.0	5.0	5.0
980	1.9333333	3.8333333	2.4166667	5.0	5.0	5.0	0.0	2.4166667	5.0	5.0	5.0	5.0
981	1.9166666	3.8166666	2.4	5.0	5.0	5.0	0.0	2.4	5.0	5.0	5.0	5.0
982	1.9	3.8	2.3833334	5.0	5.0	5.0	0.0	2.3833334	5.0	5.0	5.0	5.0
983	1.8833333	3.7833333	2.3666666	5.0	5.0	5.0	0.0	2.3666666	5.0	5.0	5.0	5.0
984	1.8666667	3.7666667	2.35	5.0	5.0	5.0	0.0	2.35	5.0	5.0	5.0	5.0
985	1.85	3.75	2.3333333	5.0	5.0	5.0	0.0	2.3333333	5.0	5.0	5.0	5.0
986	1.8333334	3.7333333	2.3166666	5.0	5.0	5.0	0.0	2.3166666	5.0	5.0	5.0	5.0
987	1.8166667	3.7166667	2.3	5.0	5.0	5.0	0.0	2.3	5.0	5.0	5.0	5.0
988	1.8	3.7	2.2833333	5.0	5.0	5.0	0.0	2.2833333	5.0	5.0	5.0	5.0
989	1.7833333	3.6833334	2.2666667	5.0	5.0	5.0	0.0	2.2666667	5.0	5.0	5.0	5.0
990	1.7666667	3.6666667	2.25	5.0	5.0	5.0	0.0	2.25	5.0	5.0	5.0	5.0
991	1.75	3.65	2.2333333	5.0	5.0	5.0	0.0	2.2333333	5.0	5.0	5.0	5.0
992	1.7333333	3.6333334	2.2166667	5.0	5.0	5.0	0.0	2.2166667	5.0	5.0	5.0	5.0
993	1.7166667	3.6166666	2.2	5.0	5.0	5.0	0.0	2.2	5.0	5.0	5.0	5.0
994	1.7	3.6	2.1833334	5.0	5.0	5.0	0.0	2.1833334	5.0	5.0	5.0	5.0
995	1.6833332	3.5833333	2.1666667	5.0	5.0	5.0	0.0	2.1666667	5.0	5.0	5.0	5.0
996	1.6666665	3.5666666	2.15	5.0	5.0	5.0	0.0	2.15	5.0	5.0	5.0	5.0
997	1.6499999	3.55	2.1333334	5.0	5.0	5.0	0.0	2.1333334	5.0	5.0	5.0	5.0
998	1.6333332	3.5333333	2.1166666	5.0	5.0	5.0	0.0	2.1166666	5.0	5.0	5.0	5.0
999	1.6166666	3.5166667	2.1	5.0	5.0	5.0	0.0	2.1	5.0	5.0	5.0	5.0
1000	1.5999999	3.5	2.0833333	5.0	5.0	5.0	0.0	2.0833333	5.0	5.0	5.0	5.0
1001	1.5833333	3.4833333	2.0666666	5.0	5.0	5.0	0.0	2.0666666	5.0	5.0	5.0	5.0
1002	1.5666666	3.4666667	2.05	5.0	5.0	5.0	0.0	2.05	5.0	5.0	5.0	5.0
1003	1.55	3.45	2.0333333	5.0	5.0	5.0	0.0	2.0333333	5.0	5.0	5.0	5.0
1004	1.5333333	3.4333334	2.0166667	5.0	5.0	5.0	0.0	2.0166667	5.0	5.0	5.0	5.0
1005	1.5166667	3.4166667	2.0	5.0	5.0	5.0	0.0	2.0	5.0	5.0	5.0	5.0
1006	1.5	3.4	1.9833333	5.0	5.0	5.0	0.0	1.9833333	5.0	5.0	5.0	5.0
1007	1.4833333	3.3833334	1.9666667	5.0	5.0	5.0	0.0	1.9666667	5.0	5.0	5.0	5.0
1008	1.4666667	3.3666663	1.95	5.0	5.0	5.0	0.0	1.95	5.0	5.0	5.0	5.0
1009	1.45	3.35	1.9333333	5.0	5.0	5.0	0.0	1.9333333	5.0	5.0	5.0	5.0
1010	1.4333333	3.333333	1.9166666	5.0	5.0	5.0	0.0	1.9166666	5.0	5.0	5.0	5.0
1011	1.4166666	3.3166666	1.9	5.0	5.0	5.0	0.0	1.9	5.0	5.0	5.0	5.0
1012	1.4	3.2999997	1.8833333	5.0	5.0	5.0	0.0	1.8833333	5.0	5.0	5.0	5.0
1013	1.3833333	3.2833333	1.8666667	5.0	5.0	5.0	0.0	1.8666667	5.0	5.0	5.0	5.0
1014	1.3666667	3.2666664	1.85	5.0	5.0	5.0	0.0	1.85	5.0	5.0	5.0	5.0
1015	1.35	3.25	1.8333334	5.0	5.0	5.0	0.0	1.8333334	5.0	5.0	5.0	5.0
1016	1.3333334	3.233333	1.8166667	5.0	5.0	5.0	0.0	1.8166667	5.0	5.0	5.0	5.0
1017	1.3166667	3.2166667	1.8	5.0	5.0	5.0	0.0	1.8	5.0	5.0	5.0	5.0
1018	1.3	3.1999998	1.7833333	5.0	5.0	5.0	0.0	1.7833333	5.0	5.0	5.0	5.0
1019	1.2833333	3.1833334	1.7666667	5.0	5.0	5.0	0.0	1.7666667	5.0	5.0	5.0	5.0
1020	1.2666667	3.1666665	1.75	5.0	5.0	5.0	0.0	1.75	5.0	5.0	5.0	5.0
1021	1.25	3.15	1.7333333	5.0	5.0	5.0	0.0	1.7333333	5.0	5.0	5.0	5.0
1022	1.2333333	3.1333332	1.7166667	5.0	5.0	5.0	0.0	1.7166667	5.0	5.0	5.0	5.0
1023	1.2166667	3.1166668	1.7	5.0	5.0	5.0	0.0	1.7	4.983333	5.0	5.0	5.0
1024	1.2	3.1	1.6833332	5.0	5.0	5.0	0.0	1.6833332	4.9666667	5.0	5.0	5.0
1025	1.1833333	3.0833335	1.6666665	5.0	5.0	5.0	0.0	1.6666665	4.95	5.0	5.0	5.0
1026	1.1666666	3.0666666	1.6499999	5.0	5.0	5.0	0.0	1.6499999	4.9333334	5.0	5.0	5.0
1027	1.15	3.0500002	1.6333332	5.0	5.0	5.0	0.0	1.6333332	4.9166665	5.0	5.0	5.0
1028	1.1333333	3.0333333	1.6166666	5.0	5.0	5.0	0.0	1.6166666	4.9	5.0	5.0	5.0
1029	1.1166667	3.016667	1.5999999	5.0	5.0	5.0	0.0	1.5999999	4.883333	5.0	5.0	5.0
1030	1.1	3.0	1.5833333	5.0	5.0	5.0	0.0	1.5833333	4.866667	5.0	5.0	5.0
1031	1.0833334	2.9833336	1.5666666	5.0	5.0	5.0	0.0	1.5666666	4.85	5.0	5.0	5.0
1032	1.0666667	2.9666667	1.55	5.0	5.0	5.0	0.0	1.55	4.8333335	5.0	5.0	5.0
1033	1.05	2.9500003	1.5333333	5.0	5.0	5.0	0.0	1.5333333	4.8166666	5.0	5.0	5.0
1034	1.0333333	2.9333334	1.5166667	5.0	5.0	5.0	0.0	1.5166667	4.8	5.0	5.0	5.0
1035	1.0166667	2.916667	1.5	5.0	5.0	5.0	0.0	1.5	4.7833333	5.0	5.0	5.0
1036	1.0	2.9	1.4833333	5.0	5.0	5.0	0.0	1.4833333	4.766667	5.0	5.0	5.0
1037	0.98333335	2.8833337	1.4666667	5.0	5.0	5.0	0.0	1.4666667	4.75	5.0	5.0	5.0
1038	0.96666664	2.8666666	1.45	5.0	5.0	5.0	0.0	1.45	4.733333	5.0	5.0	5.0
1039	0.95	2.85	1.4333333	5.0	5.0	5.0	0.0	1.4333333	4.7166667	5.0	5.0	5.0
1040	0.93333334	2.8333333	1.4166666	5.0	5.0	5.0	0.0	1.4166666	4.7	5.0	5.0	5.0
1041	0.9166667	2.8166666	1.4	5.0	5.0	5.0	0.0	1.4	4.6833334	5.0	5.0	5.0
1042	0.9	2.8	1.3833333	5.0	5.0	5.0	0.0	1.3833333	4.6666665	5.0	5.0	5.0
1043	0.8833333	2.7833333	1.3666667	5.0	5.0	5.0	0.0	1.3666667	4.65	5.0	5.0	5.0
1044	0.8666667	2.7666667	1.35	5.0	5.0	5.0	0.0	1.35	4.633333	5.0	5.0	5.0
1045	0.85	2.75	1.3333334	5.0	5.0	5.0	0.0	1.3333334	4.616667	5.0	5.0	5.0
1046	0.83333325	2.7333333	1.3166667	5.0	5.0	5.0	0.0	1.3166667	4.6	5.0	5.0	5.0
1047	0.8166666	2.7166667	1.3	5.0	5.0	5.0	0.0	1.3	4.5833335	5.0	5.0	5.0
1048	0.79999995	2.7	1.2833333	5.0	5.0	5.0	0.0	1.2833333	4.5666666	5.0	5.0	5.0
1049	0.7833333	2.6833334	1.2666667	5.0	5.0	5.0	0.0	1.2666667	4.55	5.0	5.0	5.0
1050	0.76666665	2.6666667	1.25	5.0	5.0	5.0	0.0	1.25	4.5333333	5.0	5.0	5.0
1051	0.75	2.65	1.2333333	5.0	5.0	5.0	0.0	1.2333333	4.516667	5.0	5.0	5.0
1052	0.73333335	2.6333334	1.2166667	5.0	5.0	5.0	0.0	1.2166667	4.5	5.0	5.0	5.0
1053	0.71666664	2.6166666	1.2	5.0	5.0	5.0	0.0	1.2	4.483333	5.0	5.0	5.0
1054	0.7	2.6	1.1833333	5.0	5.0	5.0	0.0	1.1833333	4.4666667	5.0	5.0	5.0
1055	0.68333334	2.5833333	1.1666666	5.0	5.0	5.0	0.0	1.1666666	4.45	5.0	5.0	5.0
1056	0.6666667	2.5666666	1.15	5.0	5.0	5.0	0.0	1.15	4.4333334	5.0	5.0	5.0
1057	0.65	2.55	1.1333333	5.0	5.0	5.0	0.0	1.1333333	4.4166665	5.0	5.0	5.0
1058	0.6333333	2.5333333	1.1166667	5.0	5.0	5.0	0.0	1.1166667	4.4	5.0	5.0	5.0
1059	0.6166667	2.5166667	1.1	5.0	5.0	5.0	0.0	1.1	4.383333	5.0	5.0	5.0
1060	0.6	2.5	1.0833334	5.0	5.0	5.0	0.0	1.0833334	4.366667	5.0	5.0	5.0
