Frame	Bipolar	Scissors	Clipper	Irrigator	SpecimenBag	Preparation	CalotTriangleDissection	ClippingCutting	GallbladderDissection	GallbladderPackaging	CleaningCoagulation	GallbladderRetraction
808	5.0	3.75	3.1333332	5.0	5.0	5.0	0.0	3.1166668	3.9166667	5.0	5.0	5.0
809	5.0	3.7333333	3.1166668	5.0	5.0	5.0	0.0	3.1	3.9	5.0	5.0	5.0
810	5.0	3.7166667	3.1	5.0	5.0	5.0	0.0	3.0833335	3.8833334	5.0	5.0	5.0
811	5.0	3.7	3.0833335	5.0	5.0	5.0	0.0	3.0666666	3.8666666	5.0	5.0	5.0
812	5.0	3.6833334	3.0666666	5.0	5.0	5.0	0.0	3.0500002	3.85	5.0	5.0	5.0
813	5.0	3.6666667	3.0500002	5.0	5.0	5.0	0.0	3.0333333	3.8333333	5.0	5.0	5.0
814	5.0	3.65	3.0333333	5.0	5.0	5.0	0.0	3.016667	3.8166666	5.0	5.0	5.0
815	5.0	3.6333334	3.016667	5.0	5.0	5.0	0.0	3.0	3.8	5.0	5.0	5.0
816	5.0	3.6166666	3.0	5.0	5.0	5.0	0.0	2.9833336	3.7833333	5.0	5.0	5.0
817	5.0	3.6	2.9833336	5.0	5.0	5.0	0.0	2.9666667	3.7666667	5.0	5.0	5.0
818	5.0	3.5833333	2.9666667	5.0	5.0	5.0	0.0	2.9500003	3.75	5.0	5.0	5.0
819	5.0	3.5666666	2.9500003	5.0	5.0	5.0	0.0	2.9333334	3.7333333	5.0	5.0	5.0
820	5.0	3.55	2.9333334	5.0	5.0	5.0	0.0	2.916667	3.7166667	5.0	5.0	5.0
821	5.0	3.5333333	2.916667	5.0	5.0	5.0	0.0	2.9	3.7	5.0	5.0	5.0
822	5.0	3.5166667	2.9	5.0	5.0	5.0	0.0	2.8833337	3.6833334	5.0	5.0	5.0
823	5.0	3.5	2.8833337	5.0	5.0	5.0	0.0	2.8666666	3.6666667	5.0	5.0	5.0
824	5.0	3.4833333	2.8666666	5.0	5.0	5.0	0.0	2.85	3.65	5.0	5.0	5.0
825	5.0	3.4666667	2.85	5.0	5.0	5.0	0.0	2.8333333	3.6333334	5.0	5.0	5.0
826	5.0	3.45	2.8333333	5.0	5.0	5.0	0.0	2.8166666	3.6166666	5.0	5.0	5.0
827	5.0	3.4333334	2.8166666	5.0	5.0	5.0	0.0	2.8	3.6	5.0	5.0	5.0
828	5.0	3.4166667	2.8	5.0	5.0	5.0	0.0	2.7833333	3.5833333	5.0	5.0	5.0
829	5.0	3.4	2.7833333	5.0	5.0	5.0	0.0	2.7666667	3.5666666	5.0	5.0	5.0
830	5.0	3.3833334	2.7666667	5.0	5.0	5.0	0.0	2.75	3.55	5.0	5.0	5.0
831	5.0	3.3666663	2.75	5.0	5.0	5.0	0.0	2.7333333	3.5333333	5.0	5.0	5.0
832	5.0	3.35	2.7333333	5.0	5.0	5.0	0.0	2.7166667	3.5166667	5.0	5.0	5.0
833	5.0	3.333333	2.7166667	5.0	5.0	5.0	0.0	2.7	3.5	5.0	5.0	5.0
834	5.0	3.3166666	2.7	5.0	5.0	5.0	0.0	2.6833334	3.4833333	5.0	5.0	5.0
835	5.0	3.2999997	2.6833334	5.0	5.0	5.0	0.0	2.6666667	3.4666667	5.0	5.0	5.0
836	5.0	3.2833333	2.6666667	5.0	5.0	5.0	0.0	2.65	3.45	5.0	5.0	5.0
837	5.0	3.2666664	2.65	5.0	5.0	5.0	0.0	2.6333334	3.4333334	5.0	5.0	5.0
838	5.0	3.25	2.6333334	5.0	5.0	5.0	0.0	2.6166666	3.4166667	5.0	5.0	5.0
839	5.0	3.233333	2.6166666	5.0	5.0	5.0	0.0	2.6	3.4	5.0	5.0	5.0
840	5.0	3.2166667	2.6	5.0	5.0	5.0	0.0	2.5833333	3.3833334	5.0	5.0	5.0
841	5.0	3.1999998	2.5833333	5.0	5.0	5.0	0.0	2.5666666	3.3666663	5.0	5.0	5.0
842	5.0	3.1833334	2.5666666	5.0	5.0	5.0	0.0	2.55	3.35	5.0	5.0	5.0
843	5.0	3.1666665	2.55	5.0	5.0	5.0	0.0	2.5333333	3.333333	5.0	5.0	5.0
844	5.0	3.15	2.5333333	5.0	5.0	5.0	0.0	2.5166667	3.3166666	5.0	5.0	5.0
845	5.0	3.1333332	2.5166667	5.0	5.0	5.0	0.0	2.5	3.2999997	5.0	5.0	5.0
846	5.0	3.1166668	2.5	5.0	5.0	5.0	0.0	2.4833333	3.2833333	5.0	5.0	5.0
847	5.0	3.1	2.4833333	5.0	5.0	5.0	0.0	2.4666667	3.2666664	5.0	5.0	5.0
848	5.0	3.0833335	2.4666667	5.0	5.0	5.0	0.0	2.45	3.25	5.0	5.0	5.0
849	5.0	3.0666666	2.45	5.0	5.0	5.0	0.0	2.4333334	3.233333	5.0	5.0	5.0
850	5.0	3.0500002	2.4333334	5.0	5.0	5.0	0.0	2.4166667	3.2166667	5.0	5.0	5.0
851	5.0	3.0333333	2.4166667	5.0	5.0	5.0	0.0	2.4	3.1999998	5.0	5.0	5.0
852	5.0	3.016667	2.4	5.0	5.0	5.0	0.0	2.3833334	3.1833334	5.0	5.0	5.0
853	5.0	3.0	2.3833334	5.0	5.0	5.0	0.0	2.3666666	3.1666665	5.0	5.0	5.0
854	5.0	2.9833336	2.3666666	5.0	5.0	5.0	0.0	2.35	3.15	5.0	5.0	5.0
855	5.0	2.9666667	2.35	5.0	5.0	5.0	0.0	2.3333333	3.1333332	5.0	5.0	5.0
856	5.0	2.9500003	2.3333333	5.0	5.0	5.0	0.0	2.3166666	3.1166668	5.0	5.0	5.0
857	5.0	2.9333334	2.3166666	5.0	5.0	5.0	0.0	2.3	3.1	5.0	5.0	5.0
858	5.0	2.916667	2.3	5.0	5.0	5.0	0.0	2.2833333	3.0833335	5.0	5.0	5.0
859	5.0	2.9	2.2833333	5.0	5.0	5.0	0.0	2.2666667	3.0666666	5.0	5.0	5.0
860	5.0	2.8833337	2.2666667	5.0	5.0	5.0	0.0	2.25	3.0500002	5.0	5.0	5.0
861	5.0	2.8666666	2.25	5.0	5.0	5.0	0.0	2.2333333	3.0333333	5.0	5.0	5.0
862	5.0	2.85	2.2333333	5.0	5.0	5.0	0.0	2.2166667	3.016667	5.0	5.0	5.0
863	5.0	2.8333333	2.2166667	5.0	5.0	5.0	0.0	2.2	3.0	5.0	5.0	5.0
864	5.0	2.8166666	2.2	5.0	5.0	5.0	0.0	2.1833334	2.9833336	5.0	5.0	5.0
865	5.0	2.8	2.1833334	5.0	5.0	5.0	0.0	2.1666667	2.9666667	5.0	5.0	5.0
866	5.0	2.7833333	2.1666667	5.0	5.0	5.0	0.0	2.15	2.9500003	5.0	5.0	5.0
867	5.0	2.7666667	2.15	5.0	5.0	5.0	0.0	2.1333334	2.9333334	5.0	5.0	5.0
868	5.0	2.75	2.1333334	5.0	5.0	5.0	0.0	2.1166666	2.916667	5.0	5.0	5.0
869	5.0	2.7333333	2.1166666	5.0	5.0	5.0	0.0	2.1	2.9	5.0	5.0	5.0
870	5.0	2.7166667	2.1	5.0	5.0	5.0	0.0	2.0833333	2.8833337	5.0	5.0	5.0
871	5.0	2.7	2.0833333	5.0	5.0	5.0	0.0	2.0666666	2.8666666	5.0	5.0	5.0
872	5.0	2.6833334	2.0666666	5.0	5.0	5.0	0.0	2.05	2.85	5.0	5.0	5.0
873	5.0	2.6666667	2.05	5.0	5.0	5.0	0.0	2.0333333	2.8333333	5.0	5.0	5.0
874	5.0	2.65	2.0333333	5.0	5.0	5.0	0.0	2.0166667	2.8166666	5.0	5.0	5.0
875	5.0	2.6333334	2.0166667	5.0	5.0	5.0	0.0	2.0	2.8	5.0	5.0	5.0
876	5.0	2.6166666	2.0	5.0	5.0	5.0	0.0	1.9833333	2.7833333	5.0	5.0	5.0
877	5.0	2.6	1.9833333	5.0	5.0	5.0	0.0	1.9666667	2.7666667	5.0	5.0	5.0
878	5.0	2.5833333	1.9666667	5.0	5.0	5.0	0.0	1.95	2.75	5.0	5.0	5.0
879	5.0	2.5666666	1.95	5.0	5.0	5.0	0.0	1.9333333	2.7333333	5.0	5.0	5.0
880	5.0	2.55	1.9333333	5.0	5.0	5.0	0.0	1.9166666	2.7166667	5.0	5.0	5.0
881	5.0	2.5333333	1.9166666	5.0	5.0	5.0	0.0	1.9	2.7	5.0	5.0	5.0
882	5.0	2.5166667	1.9	5.0	5.0	5.0	0.0	1.8833333	2.6833334	5.0	5.0	5.0
883	5.0	2.5	1.8833333	5.0	5.0	5.0	0.0	1.8666667	2.6666667	5.0	5.0	5.0
884	5.0	2.4833333	1.8666667	5.0	5.0	5.0	0.0	1.85	2.65	5.0	5.0	5.0
885	5.0	2.4666667	1.85	5.0	5.0	5.0	0.0	1.8333334	2.6333334	5.0	5.0	5.0
886	5.0	2.45	1.8333334	5.0	5.0	5.0	0.0	1.8166667	2.6166666	5.0	5.0	5.0
887	5.0	2.4333334	1.8166667	5.0	5.0	5.0	0.0	1.8	2.6	5.0	5.0	5.0
888	5.0	2.4166667	1.8	5.0	5.0	5.0	0.0	1.7833333	2.5833333	5.0	5.0	5.0
889	5.0	2.4	1.7833333	5.0	5.0	5.0	0.0	1.7666667	2.5666666	5.0	5.0	5.0
890	5.0	2.3833334	1.7666667	5.0	5.0	5.0	0.0	1.75	2.55	5.0	5.0	5.0
891	5.0	2.3666666	1.75	5.0	5.0	5.0	0.0	1.7333333	2.5333333	5.0	5.0	5.0
892	5.0	2.35	1.7333333	5.0	5.0	5.0	0.0	1.7166667	2.5166667	5.0	5.0	5.0
893	5.0	2.3333333	1.7166667	5.0	5.0	5.0	0.0	1.7	2.5	5.0	5.0	5.0
894	5.0	2.3166666	1.7	5.0	5.0	5.0	0.0	1.6833332	2.4833333	5.0	5.0	5.0
895	5.0	2.3	1.6833332	5.0	5.0	5.0	0.0	1.6666665	2.4666667	5.0	5.0	5.0
896	5.0	2.2833333	1.6666665	5.0	5.0	5.0	0.0	1.6499999	2.45	5.0	5.0	5.0
897	5.0	2.2666667	1.6499999	5.0	5.0	5.0	0.0	1.6333332	2.4333334	5.0	5.0	5.0
898	5.0	2.25	1.6333332	5.0	5.0	5.0	0.0	1.6166666	2.4166667	5.0	5.0	5.0
899	5.0	2.2333333	1.6166666	5.0	5.0	5.0	0.0	1.5999999	2.4	5.0	5.0	5.0
900	5.0	2.2166667	1.5999999	5.0	5.0	5.0	0.0	1.5833333	2.3833334	5.0	5.0	5.0
901	5.0	2.2	1.5833333	5.0	5.0	5.0	0.0	1.5666666	2.3666666	5.0	5.0	5.0
902	5.0	2.1833334	1.5666666	5.0	5.0	5.0	0.0	1.55	2.35	5.0	5.0	5.0
903	5.0	2.1666667	1.55	5.0	5.0	5.0	0.0	1.5333333	2.3333333	5.0	5.0	5.0
904	5.0	2.15	1.5333333	5.0	5.0	5.0	0.0	1.5166667	2.3166666	5.0	5.0	5.0
905	5.0	2.1333334	1.5166667	5.0	5.0	5.0	0.0	1.5	2.3	5.0	5.0	5.0
906	5.0	2.1166666	1.5	5.0	5.0	5.0	0.0	1.4833333	2.2833333	5.0	5.0	5.0
907	5.0	2.1	1.4833333	5.0	5.0	5.0	0.0	1.4666667	2.2666667	5.0	5.0	5.0
908	5.0	2.0833333	1.4666667	5.0	5.0	5.0	0.0	1.45	2.25	5.0	5.0	5.0
909	5.0	2.0666666	1.45	5.0	5.0	5.0	0.0	1.4333333	2.2333333	5.0	5.0	5.0
910	5.0	2.05	1.4333333	5.0	5.0	5.0	0.0	1.4166666	2.2166667	5.0	5.0	5.0
911	5.0	2.0333333	1.4166666	5.0	5.0	5.0	0.0	1.4	2.2	5.0	5.0	5.0
912	5.0	2.0166667	1.4	5.0	5.0	5.0	0.0	1.3833333	2.1833334	5.0	5.0	5.0
913	5.0	2.0	1.3833333	5.0	5.0	5.0	0.0	1.3666667	2.1666667	5.0	5.0	5.0
914	5.0	1.9833333	1.3666667	5.0	5.0	5.0	0.0	1.35	2.15	5.0	5.0	5.0
915	5.0	1.9666667	1.35	5.0	5.0	5.0	0.0	1.3333334	2.1333334	5.0	5.0	5.0
916	5.0	1.95	1.3333334	5.0	5.0	5.0	0.0	1.3166667	2.1166666	5.0	5.0	5.0
917	5.0	1.9333333	1.3166667	5.0	5.0	5.0	0.0	1.3	2.1	5.0	5.0	5.0
918	5.0	1.9166666	1.3	5.0	5.0	5.0	0.0	1.2833333	2.0833333	5.0	5.0	5.0
919	5.0	1.9	1.2833333	5.0	5.0	5.0	0.0	1.2666667	2.0666666	5.0	5.0	5.0
920	5.0	1.8833333	1.2666667	5.0	5.0	5.0	0.0	1.25	2.05	5.0	5.0	5.0
921	5.0	1.8666667	1.25	5.0	5.0	5.0	0.0	1.2333333	2.0333333	5.0	5.0	5.0
922	5.0	1.85	1.2333333	5.0	5.0	5.0	0.0	1.2166667	2.0166667	5.0	5.0	5.0
923	5.0	1.8333334	1.2166667	5.0	5.0	5.0	0.0	1.2	2.0	5.0	5.0	5.0
924	5.0	1.8166667	1.2	5.0	5.0	5.0	0.0	1.1833333	1.9833333	5.0	5.0	5.0
925	5.0	1.8	1.1833333	5.0	5.0	5.0	0.0	1.1666666	1.9666667	5.0	5.0	5.0
926	5.0	1.7833333	1.1666666	5.0	5.0	5.0	0.0	1.15	1.95	5.0	5.0	5.0
927	5.0	1.7666667	1.15	5.0	5.0	5.0	0.0	1.1333333	1.9333333	5.0	5.0	5.0
928	5.0	1.75	1.1333333	5.0	5.0	5.0	0.0	1.1166667	1.9166666	5.0	5.0	5.0
929	5.0	1.7333333	1.1166667	5.0	5.0	5.0	0.0	1.1	1.9	5.0	5.0	5.0
930	5.0	1.7166667	1.1	5.0	5.0	5.0	0.0	1.0833334	1.8833333	5.0	5.0	5.0
931	5.0	1.7	1.0833334	5.0	5.0	5.0	0.0	1.0666667	1.8666667	5.0	5.0	5.0
932	5.0	1.6833332	1.0666667	5.0	5.0	5.0	0.0	1.05	1.85	5.0	5.0	5.0
933	5.0	1.6666665	1.05	5.0	5.0	5.0	0.0	1.0333333	1.8333334	5.0	5.0	5.0
934	5.0	1.6499999	1.0333333	5.0	5.0	5.0	0.0	1.0166667	1.8166667	5.0	5.0	5.0
935	5.0	1.6333332	1.0166667	5.0	5.0	5.0	0.0	1.0	1.8	5.0	5.0	5.0
936	5.0	1.6166666	1.0	5.0	5.0	5.0	0.0	0.98333335	1.7833333	5.0	5.0	5.0
937	5.0	1.5999999	0.98333335	5.0	5.0	5.0	0.0	0.96666664	1.7666667	5.0	5.0	5.0
938	5.0	1.5833333	0.96666664	5.0	5.0	5.0	0.0	0.95	1.75	5.0	5.0	5.0
939	5.0	1.5666666	0.95	5.0	5.0	5.0	0.0	0.93333334	1.7333333	5.0	5.0	5.0
940	5.0	1.55	0.93333334	5.0	5.0	5.0	0.0	0.9166667	1.7166667	5.0	5.0	5.0
941	5.0	1.5333333	0.9166667	5.0	5.0	5.0	0.0	0.9	1.7	5.0	5.0	5.0
942	5.0	1.5166667	0.9	5.0	5.0	5.0	0.0	0.8833333	1.6833332	5.0	5.0	5.0
943	5.0	1.5	0.8833333	5.0	5.0	5.0	0.0	0.8666667	1.6666665	5.0	5.0	5.0
944	5.0	1.4833333	0.8666667	5.0	5.0	5.0	0.0	0.85	1.6499999	5.0	5.0	5.0
945	5.0	1.4666667	0.85	5.0	5.0	5.0	0.0	0.83333325	1.6333332	5.0	5.0	5.0
946	5.0	1.45	0.83333325	5.0	5.0	5.0	0.0	0.8166666	1.6166666	5.0	5.0	5.0
947	5.0	1.4333333	0.8166666	5.0	5.0	5.0	0.0	0.79999995	1.5999999	5.0	5.0	5.0
948	5.0	1.4166666	0.79999995	5.0	5.0	5.0	0.0	0.7833333	1.5833333	5.0	5.0	5.0
949	5.0	1.4	0.7833333	5.0	5.0	5.0	0.0	0.76666665	1.5666666	5.0	5.0	5.0
950	5.0	1.3833333	0.76666665	5.0	5.0	5.0	0.0	0.75	1.55	5.0	5.0	5.0
951	5.0	1.3666667	0.75	5.0	5.0	5.0	0.0	0.73333335	1.5333333	5.0	5.0	5.0
952	5.0	1.35	0.73333335	5.0	5.0	5.0	0.0	0.71666664	1.5166667	5.0	5.0	5.0
953	5.0	1.3333334	0.71666664	5.0	5.0	5.0	0.0	0.7	1.5	5.0	5.0	5.0
954	5.0	1.3166667	0.7	5.0	5.0	5.0	0.0	0.68333334	1.4833333	5.0	5.0	5.0
955	5.0	1.3	0.68333334	5.0	5.0	5.0	0.0	0.6666667	1.4666667	5.0	5.0	5.0
956	5.0	1.2833333	0.6666667	5.0	5.0	5.0	0.0	0.65	1.45	5.0	5.0	5.0
957	5.0	1.2666667	0.65	5.0	5.0	5.0	0.0	0.6333333	1.4333333	5.0	5.0	5.0
958	5.0	1.25	0.6333333	5.0	5.0	5.0	0.0	0.6166667	1.4166666	5.0	5.0	5.0
959	5.0	1.2333333	0.6166667	5.0	5.0	5.0	0.0	0.6	1.4	5.0	5.0	5.0
960	5.0	1.2166667	0.6	5.0	5.0	5.0	0.0	0.5833333	1.3833333	5.0	5.0	5.0
961	5.0	1.2	0.5833333	5.0	5.0	5.0	0.0	0.56666666	1.3666667	5.0	5.0	5.0
962	5.0	1.1833333	0.56666666	5.0	5.0	5.0	0.0	0.55	1.35	5.0	5.0	5.0
963	5.0	1.1666666	0.55	5.0	5.0	5.0	0.0	0.53333336	1.3333334	5.0	5.0	5.0
964	5.0	1.15	0.53333336	5.0	5.0	5.0	0.0	0.51666665	1.3166667	5.0	5.0	5.0
965	5.0	1.1333333	0.51666665	5.0	5.0	5.0	0.0	0.5	1.3	5.0	5.0	5.0
966	5.0	1.1166667	0.5	5.0	5.0	5.0	0.0	0.48333332	1.2833333	5.0	5.0	5.0
967	5.0	1.1	0.48333332	5.0	5.0	5.0	0.0	0.46666667	1.2666667	5.0	5.0	5.0
968	5.0	1.0833334	0.46666667	5.0	5.0	5.0	0.0	0.45	1.25	5.0	5.0	5.0
969	5.0	1.0666667	0.45	5.0	5.0	5.0	0.0	0.43333334	1.2333333	5.0	5.0	5.0
970	5.0	1.05	0.43333334	5.0	5.0	5.0	0.0	0.41666663	1.2166667	5.0	5.0	5.0
971	5.0	1.0333333	0.41666663	5.0	5.0	5.0	0.0	0.39999998	1.2	5.0	5.0	5.0
972	5.0	1.0166667	0.39999998	5.0	5.0	5.0	0.0	0.38333333	1.1833333	5.0	5.0	5.0
973	5.0	1.0	0.38333333	5.0	5.0	5.0	0.0	0.36666667	1.1666666	5.0	5.0	5.0
974	5.0	0.98333335	0.36666667	5.0	5.0	5.0	0.0	0.35	1.15	5.0	5.0	5.0
975	5.0	0.96666664	0.35	5.0	5.0	5.0	0.0	0.33333334	1.1333333	5.0	5.0	5.0
976	5.0	0.95	0.33333334	5.0	5.0	5.0	0.0	0.31666666	1.1166667	5.0	5.0	5.0
977	5.0	0.93333334	0.31666666	5.0	5.0	5.0	0.0	0.3	1.1	5.0	5.0	5.0
978	5.0	0.9166667	0.3	5.0	5.0	5.0	0.0	0.28333333	1.0833334	5.0	5.0	5.0
979	5.0	0.9	0.28333333	5.0	5.0	5.0	0.0	0.26666668	1.0666667	5.0	5.0	5.0
980	5.0	0.8833333	0.26666668	5.0	5.0	5.0	0.0	0.25	1.05	5.0	5.0	5.0
981	5.0	0.8666667	0.25	5.0	5.0	5.0	0.0	0.23333333	1.0333333	5.0	5.0	5.0
982	5.0	0.85	0.23333333	5.0	5.0	5.0	0.0	0.21666667	1.0166667	5.0	5.0	5.0
983	5.0	0.83333325	0.21666667	5.0	5.0	5.0	0.0	0.19999999	1.0	5.0	5.0	5.0
984	5.0	0.8166666	0.19999999	5.0	5.0	5.0	0.0	0.18333334	0.98333335	5.0	5.0	5.0
985	5.0	0.79999995	0.18333334	5.0	5.0	5.0	0.0	0.16666667	0.96666664	5.0	5.0	5.0
986	5.0	0.7833333	0.16666667	5.0	5.0	5.0	0.0	0.15	0.95	5.0	5.0	5.0
987	5.0	0.76666665	0.15	5.0	5.0	5.0	0.0	0.13333334	0.93333334	5.0	5.0	5.0
988	5.0	0.75	0.13333334	5.0	5.0	5.0	0.0	0.11666667	0.9166667	5.0	5.0	5.0
989	5.0	0.73333335	0.11666667	5.0	5.0	5.0	0.0	0.099999994	0.9	5.0	5.0	5.0
990	5.0	0.71666664	0.099999994	5.0	5.0	5.0	0.0	0.083333336	0.8833333	5.0	5.0	5.0
991	5.0	0.7	0.083333336	5.0	5.0	5.0	0.0	0.06666667	0.8666667	5.0	5.0	5.0
992	5.0	0.68333334	0.06666667	5.0	5.0	5.0	0.0	0.049999997	0.85	5.0	5.0	5.0
993	5.0	0.6666667	0.049999997	5.0	5.0	5.0	0.0	0.033333335	0.83333325	5.0	5.0	5.0
994	5.0	0.65	0.033333335	5.0	5.0	5.0	0.0	0.016666668	0.8166666	5.0	5.0	5.0
995	5.0	0.6333333	0.016666668	5.0	5.0	5.0	5.0	0.0	0.79999995	5.0	5.0	5.0
996	5.0	0.6166667	0.0	5.0	5.0	5.0	5.0	0.0	0.7833333	5.0	5.0	5.0
997	5.0	0.6	0.0	5.0	5.0	5.0	5.0	0.0	0.76666665	5.0	5.0	5.0
998	5.0	0.5833333	0.0	5.0	5.0	5.0	5.0	0.0	0.75	5.0	5.0	5.0
999	5.0	0.56666666	0.0	5.0	5.0	5.0	5.0	0.0	0.73333335	5.0	5.0	5.0
1000	5.0	0.55	0.0	5.0	5.0	5.0	5.0	0.0	0.71666664	5.0	5.0	5.0
1001	5.0	0.53333336	0.0	5.0	5.0	5.0	5.0	0.0	0.7	5.0	5.0	5.0
1002	5.0	0.51666665	0.0	5.0	5.0	5.0	5.0	0.0	0.68333334	5.0	5.0	5.0
1003	5.0	0.5	0.0	5.0	5.0	5.0	5.0	0.0	0.6666667	5.0	5.0	5.0
1004	5.0	0.48333332	0.0	5.0	5.0	5.0	5.0	0.0	0.65	5.0	5.0	5.0
1005	5.0	0.46666667	0.0	5.0	5.0	5.0	5.0	0.0	0.6333333	5.0	5.0	5.0
1006	5.0	0.45	0.016666668	5.0	5.0	5.0	5.0	0.0	0.6166667	5.0	5.0	5.0
1007	5.0	0.43333334	0.0	5.0	5.0	5.0	5.0	0.0	0.6	5.0	5.0	5.0
1008	5.0	0.41666663	0.0	5.0	5.0	5.0	5.0	0.0	0.5833333	5.0	5.0	5.0
1009	5.0	0.39999998	0.0	5.0	5.0	5.0	5.0	0.0	0.56666666	5.0	5.0	5.0
1010	5.0	0.38333333	0.0	5.0	5.0	5.0	5.0	0.0	0.55	5.0	5.0	5.0
1011	5.0	0.36666667	0.0	5.0	5.0	5.0	5.0	0.0	0.53333336	5.0	5.0	5.0
1012	5.0	0.35	0.0	5.0	5.0	5.0	5.0	0.0	0.51666665	5.0	5.0	5.0
1013	5.0	0.33333334	0.016666668	5.0	5.0	5.0	5.0	0.0	0.5	5.0	5.0	5.0
1014	5.0	0.31666666	0.0	5.0	5.0	5.0	5.0	0.0	0.48333332	5.0	5.0	5.0
1015	5.0	0.3	0.0	5.0	5.0	5.0	5.0	0.0	0.46666667	5.0	5.0	5.0
1016	5.0	0.28333333	0.0	5.0	5.0	5.0	5.0	0.0	0.45	5.0	5.0	5.0
1017	5.0	0.26666668	0.0	5.0	5.0	5.0	5.0	0.0	0.43333334	5.0	5.0	5.0
1018	5.0	0.25	0.0	5.0	5.0	5.0	5.0	0.0	0.41666663	5.0	5.0	5.0
1019	5.0	0.23333333	0.0	5.0	5.0	5.0	5.0	0.0	0.39999998	5.0	5.0	5.0
1020	5.0	0.21666667	0.0	5.0	5.0	5.0	5.0	0.0	0.38333333	5.0	5.0	5.0
1021	5.0	0.19999999	0.0	5.0	5.0	5.0	5.0	0.0	0.36666667	5.0	5.0	5.0
1022	5.0	0.18333334	0.0	5.0	5.0	5.0	5.0	0.0	0.35	5.0	5.0	5.0
1023	5.0	0.16666667	0.0	5.0	5.0	5.0	5.0	0.0	0.33333334	5.0	5.0	5.0
1024	5.0	0.15	5.0	5.0	5.0	5.0	5.0	0.0	0.31666666	5.0	5.0	5.0
1025	5.0	0.13333334	5.0	5.0	5.0	5.0	5.0	0.0	0.3	5.0	5.0	5.0
1026	5.0	0.11666667	5.0	5.0	5.0	5.0	5.0	0.0	0.28333333	5.0	5.0	5.0
1027	5.0	0.099999994	5.0	5.0	5.0	5.0	5.0	0.0	0.26666668	5.0	5.0	5.0
1028	5.0	0.083333336	5.0	5.0	5.0	5.0	5.0	0.0	0.25	5.0	5.0	5.0
1029	5.0	0.06666667	5.0	5.0	5.0	5.0	5.0	0.0	0.23333333	5.0	5.0	5.0
1030	5.0	0.049999997	5.0	5.0	5.0	5.0	5.0	0.0	0.21666667	5.0	5.0	5.0
1031	5.0	0.033333335	5.0	5.0	5.0	5.0	5.0	0.0	0.19999999	5.0	5.0	5.0
1032	5.0	0.016666668	5.0	5.0	5.0	5.0	5.0	0.0	0.18333334	5.0	5.0	5.0
1033	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.16666667	5.0	5.0	5.0
1034	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.15	5.0	5.0	5.0
1035	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.13333334	5.0	5.0	5.0
1036	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.11666667	5.0	5.0	5.0
1037	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.099999994	5.0	5.0	5.0
1038	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.083333336	5.0	5.0	5.0
1039	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.06666667	5.0	5.0	5.0
1040	5.0	0.0	5.0	5.0	5.0	5.0	5.0	0.0	0.049999997	5.0	5.0	5.0
1041	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	0.033333335	5.0	5.0	5.0
1042	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	0.016666668	5.0	5.0	5.0
1043	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1044	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1045	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1046	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1047	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1048	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1049	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1050	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1051	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1052	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1053	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1054	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1055	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1056	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1057	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1058	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1059	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1060	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
