Frame	Bipolar	Scissors	Clipper	Irrigator	SpecimenBag	Preparation	CalotTriangleDissection	ClippingCutting	GallbladderDissection	GallbladderPackaging	CleaningCoagulation	GallbladderRetraction
792	5.0	5.0	5.0	5.0	3.6166666	5.0	5.0	5.0	0.0	3.55	5.0	4.5666666
793	5.0	5.0	5.0	5.0	3.6	5.0	5.0	5.0	0.0	3.5333333	5.0	4.55
794	5.0	5.0	5.0	5.0	3.5833333	5.0	5.0	5.0	0.0	3.5166667	5.0	4.5333333
795	5.0	5.0	5.0	5.0	3.5666666	5.0	5.0	5.0	0.0	3.5	5.0	4.516667
796	5.0	5.0	5.0	5.0	3.55	5.0	5.0	5.0	0.0	3.4833333	5.0	4.5
797	5.0	5.0	5.0	5.0	3.5333333	5.0	5.0	5.0	0.0	3.4666667	5.0	4.483333
798	5.0	5.0	5.0	5.0	3.5166667	5.0	5.0	5.0	0.0	3.45	5.0	4.4666667
799	5.0	5.0	5.0	5.0	3.5	5.0	5.0	5.0	0.0	3.4333334	5.0	4.45
800	5.0	5.0	5.0	5.0	3.4833333	5.0	5.0	5.0	0.0	3.4166667	5.0	4.4333334
801	5.0	5.0	5.0	5.0	3.4666667	5.0	5.0	5.0	0.0	3.4	5.0	4.4166665
802	5.0	5.0	5.0	5.0	3.45	5.0	5.0	5.0	0.0	3.3833334	5.0	4.4
803	5.0	5.0	5.0	5.0	3.4333334	5.0	5.0	5.0	0.0	3.3666663	5.0	4.383333
804	5.0	5.0	5.0	5.0	3.4166667	5.0	5.0	5.0	0.0	3.35	5.0	4.366667
805	5.0	5.0	5.0	5.0	3.4	5.0	5.0	5.0	0.0	3.333333	5.0	4.35
806	5.0	5.0	5.0	5.0	3.3833334	5.0	5.0	5.0	0.0	3.3166666	5.0	4.3333335
807	5.0	5.0	5.0	5.0	3.3666663	5.0	5.0	5.0	0.0	3.2999997	5.0	4.3166666
808	5.0	5.0	5.0	5.0	3.35	5.0	5.0	5.0	0.0	3.2833333	5.0	4.3
809	5.0	5.0	5.0	5.0	3.333333	5.0	5.0	5.0	0.0	3.2666664	5.0	4.2833333
810	5.0	5.0	5.0	5.0	3.3166666	5.0	5.0	5.0	0.0	3.25	5.0	4.266667
811	5.0	5.0	5.0	5.0	3.2999997	5.0	5.0	5.0	0.0	3.233333	5.0	4.25
812	5.0	5.0	5.0	5.0	3.2833333	5.0	5.0	5.0	0.0	3.2166667	5.0	4.233333
813	5.0	5.0	5.0	5.0	3.2666664	5.0	5.0	5.0	0.0	3.1999998	5.0	4.2166667
814	5.0	5.0	5.0	5.0	3.25	5.0	5.0	5.0	0.0	3.1833334	5.0	4.2
815	5.0	5.0	5.0	5.0	3.233333	5.0	5.0	5.0	0.0	3.1666665	5.0	4.1833334
816	5.0	5.0	5.0	5.0	3.2166667	5.0	5.0	5.0	0.0	3.15	5.0	4.1666665
817	5.0	5.0	5.0	5.0	3.1999998	5.0	5.0	5.0	0.0	3.1333332	5.0	4.15
818	5.0	5.0	5.0	5.0	3.1833334	5.0	5.0	5.0	0.0	3.1166668	5.0	4.133333
819	5.0	5.0	5.0	5.0	3.1666665	5.0	5.0	5.0	0.0	3.1	5.0	4.116667
820	5.0	5.0	5.0	5.0	3.15	5.0	5.0	5.0	0.0	3.0833335	5.0	4.1
821	5.0	5.0	5.0	5.0	3.1333332	5.0	5.0	5.0	0.0	3.0666666	5.0	4.0833335
822	5.0	5.0	5.0	5.0	3.1166668	5.0	5.0	5.0	0.0	3.0500002	5.0	4.0666666
823	5.0	5.0	5.0	5.0	3.1	5.0	5.0	5.0	0.0	3.0333333	5.0	4.05
824	5.0	5.0	5.0	5.0	3.0833335	5.0	5.0	5.0	0.0	3.016667	5.0	4.0333333
825	5.0	5.0	5.0	5.0	3.0666666	5.0	5.0	5.0	0.0	3.0	5.0	4.016667
826	5.0	5.0	5.0	5.0	3.0500002	5.0	5.0	5.0	0.0	2.9833336	5.0	4.0
827	5.0	5.0	5.0	5.0	3.0333333	5.0	5.0	5.0	0.0	2.9666667	5.0	3.9833333
828	5.0	5.0	5.0	5.0	3.016667	5.0	5.0	5.0	0.0	2.9500003	5.0	3.9666667
829	5.0	5.0	5.0	5.0	3.0	5.0	5.0	5.0	0.0	2.9333334	5.0	3.95
830	5.0	5.0	5.0	5.0	2.9833336	5.0	5.0	5.0	0.0	2.916667	5.0	3.9333334
831	5.0	5.0	5.0	5.0	2.9666667	5.0	5.0	5.0	0.0	2.9	5.0	3.9166667
832	5.0	5.0	5.0	5.0	2.9500003	5.0	5.0	5.0	0.0	2.8833337	5.0	3.9
833	5.0	5.0	5.0	5.0	2.9333334	5.0	5.0	5.0	0.0	2.8666666	5.0	3.8833334
834	5.0	5.0	5.0	5.0	2.916667	5.0	5.0	5.0	0.0	2.85	5.0	3.8666666
835	5.0	5.0	5.0	5.0	2.9	5.0	5.0	5.0	0.0	2.8333333	5.0	3.85
836	5.0	5.0	5.0	5.0	2.8833337	5.0	5.0	5.0	0.0	2.8166666	5.0	3.8333333
837	5.0	5.0	5.0	5.0	2.8666666	5.0	5.0	5.0	0.0	2.8	5.0	3.8166666
838	5.0	5.0	5.0	5.0	2.85	5.0	5.0	5.0	0.0	2.7833333	5.0	3.8
839	5.0	5.0	5.0	5.0	2.8333333	5.0	5.0	5.0	0.0	2.7666667	5.0	3.7833333
840	5.0	5.0	5.0	5.0	2.8166666	5.0	5.0	5.0	0.0	2.75	5.0	3.7666667
841	5.0	5.0	5.0	5.0	2.8	5.0	5.0	5.0	0.0	2.7333333	5.0	3.75
842	5.0	5.0	5.0	5.0	2.7833333	5.0	5.0	5.0	0.0	2.7166667	5.0	3.7333333
843	5.0	5.0	5.0	5.0	2.7666667	5.0	5.0	5.0	0.0	2.7	5.0	3.7166667
844	5.0	5.0	5.0	5.0	2.75	5.0	5.0	5.0	0.0	2.6833334	5.0	3.7
845	5.0	5.0	5.0	5.0	2.7333333	5.0	5.0	5.0	0.0	2.6666667	5.0	3.6833334
846	5.0	5.0	5.0	5.0	2.7166667	5.0	5.0	5.0	0.0	2.65	5.0	3.6666667
847	5.0	5.0	5.0	5.0	2.7	5.0	5.0	5.0	0.0	2.6333334	5.0	3.65
848	5.0	5.0	5.0	5.0	2.6833334	5.0	5.0	5.0	0.0	2.6166666	5.0	3.6333334
849	5.0	5.0	5.0	5.0	2.6666667	5.0	5.0	5.0	0.0	2.6	5.0	3.6166666
850	5.0	5.0	5.0	5.0	2.65	5.0	5.0	5.0	0.0	2.5833333	5.0	3.6
851	5.0	5.0	5.0	5.0	2.6333334	5.0	5.0	5.0	0.0	2.5666666	5.0	3.5833333
852	5.0	5.0	5.0	5.0	2.6166666	5.0	5.0	5.0	0.0	2.55	5.0	3.5666666
853	5.0	5.0	5.0	5.0	2.6	5.0	5.0	5.0	0.0	2.5333333	5.0	3.55
854	5.0	5.0	5.0	5.0	2.5833333	5.0	5.0	5.0	0.0	2.5166667	5.0	3.5333333
855	5.0	5.0	5.0	5.0	2.5666666	5.0	5.0	5.0	0.0	2.5	5.0	3.5166667
856	5.0	5.0	5.0	5.0	2.55	5.0	5.0	5.0	0.0	2.4833333	5.0	3.5
857	5.0	5.0	5.0	5.0	2.5333333	5.0	5.0	5.0	0.0	2.4666667	5.0	3.4833333
858	5.0	5.0	5.0	5.0	2.5166667	5.0	5.0	5.0	0.0	2.45	5.0	3.4666667
859	5.0	5.0	5.0	5.0	2.5	5.0	5.0	5.0	0.0	2.4333334	5.0	3.45
860	5.0	5.0	5.0	5.0	2.4833333	5.0	5.0	5.0	0.0	2.4166667	5.0	3.4333334
861	5.0	5.0	5.0	5.0	2.4666667	5.0	5.0	5.0	0.0	2.4	5.0	3.4166667
862	5.0	5.0	5.0	5.0	2.45	5.0	5.0	5.0	0.0	2.3833334	5.0	3.4
863	5.0	5.0	5.0	5.0	2.4333334	5.0	5.0	5.0	0.0	2.3666666	5.0	3.3833334
864	5.0	5.0	5.0	5.0	2.4166667	5.0	5.0	5.0	0.0	2.35	5.0	3.3666663
865	5.0	5.0	5.0	5.0	2.4	5.0	5.0	5.0	0.0	2.3333333	5.0	3.35
866	5.0	5.0	5.0	5.0	2.3833334	5.0	5.0	5.0	0.0	2.3166666	5.0	3.333333
867	5.0	5.0	5.0	5.0	2.3666666	5.0	5.0	5.0	0.0	2.3	5.0	3.3166666
868	5.0	5.0	5.0	5.0	2.35	5.0	5.0	5.0	0.0	2.2833333	5.0	3.2999997
869	5.0	5.0	5.0	5.0	2.3333333	5.0	5.0	5.0	0.0	2.2666667	5.0	3.2833333
870	5.0	5.0	5.0	5.0	2.3166666	5.0	5.0	5.0	0.0	2.25	5.0	3.2666664
871	5.0	5.0	5.0	5.0	2.3	5.0	5.0	5.0	0.0	2.2333333	5.0	3.25
872	5.0	5.0	5.0	5.0	2.2833333	5.0	5.0	5.0	0.0	2.2166667	5.0	3.233333
873	5.0	5.0	5.0	5.0	2.2666667	5.0	5.0	5.0	0.0	2.2	5.0	3.2166667
874	5.0	5.0	5.0	5.0	2.25	5.0	5.0	5.0	0.0	2.1833334	5.0	3.1999998
875	5.0	5.0	5.0	5.0	2.2333333	5.0	5.0	5.0	0.0	2.1666667	5.0	3.1833334
876	5.0	5.0	5.0	5.0	2.2166667	5.0	5.0	5.0	0.0	2.15	5.0	3.1666665
877	5.0	5.0	5.0	5.0	2.2	5.0	5.0	5.0	0.0	2.1333334	5.0	3.15
878	5.0	5.0	5.0	5.0	2.1833334	5.0	5.0	5.0	0.0	2.1166666	5.0	3.1333332
879	5.0	5.0	5.0	5.0	2.1666667	5.0	5.0	5.0	0.0	2.1	5.0	3.1166668
880	5.0	5.0	5.0	5.0	2.15	5.0	5.0	5.0	0.0	2.0833333	5.0	3.1
881	5.0	5.0	5.0	5.0	2.1333334	5.0	5.0	5.0	0.0	2.0666666	5.0	3.0833335
882	5.0	5.0	5.0	5.0	2.1166666	5.0	5.0	5.0	0.0	2.05	5.0	3.0666666
883	5.0	5.0	5.0	5.0	2.1	5.0	5.0	5.0	0.0	2.0333333	5.0	3.0500002
884	5.0	5.0	5.0	5.0	2.0833333	5.0	5.0	5.0	0.0	2.0166667	5.0	3.0333333
885	5.0	5.0	5.0	5.0	2.0666666	5.0	5.0	5.0	0.0	2.0	5.0	3.016667
886	5.0	5.0	5.0	5.0	2.05	5.0	5.0	5.0	0.0	1.9833333	5.0	3.0
887	5.0	5.0	5.0	5.0	2.0333333	5.0	5.0	5.0	0.0	1.9666667	5.0	2.9833336
888	5.0	5.0	5.0	5.0	2.0166667	5.0	5.0	5.0	0.0	1.95	5.0	2.9666667
889	5.0	5.0	5.0	5.0	2.0	5.0	5.0	5.0	0.0	1.9333333	5.0	2.9500003
890	5.0	5.0	5.0	5.0	1.9833333	5.0	5.0	5.0	0.0	1.9166666	5.0	2.9333334
891	5.0	5.0	5.0	5.0	1.9666667	5.0	5.0	5.0	0.0	1.9	5.0	2.916667
892	5.0	5.0	5.0	5.0	1.95	5.0	5.0	5.0	0.0	1.8833333	5.0	2.9
893	5.0	5.0	5.0	5.0	1.9333333	5.0	5.0	5.0	0.0	1.8666667	5.0	2.8833337
894	5.0	5.0	5.0	5.0	1.9166666	5.0	5.0	5.0	0.0	1.85	5.0	2.8666666
895	5.0	5.0	5.0	5.0	1.9	5.0	5.0	5.0	0.0	1.8333334	5.0	2.85
896	5.0	5.0	5.0	5.0	1.8833333	5.0	5.0	5.0	0.0	1.8166667	5.0	2.8333333
897	5.0	5.0	5.0	5.0	1.8666667	5.0	5.0	5.0	0.0	1.8	5.0	2.8166666
898	5.0	5.0	5.0	5.0	1.85	5.0	5.0	5.0	0.0	1.7833333	5.0	2.8
899	5.0	5.0	5.0	5.0	1.8333334	5.0	5.0	5.0	0.0	1.7666667	5.0	2.7833333
900	5.0	5.0	5.0	5.0	1.8166667	5.0	5.0	5.0	0.0	1.75	5.0	2.7666667
901	5.0	5.0	5.0	5.0	1.8	5.0	5.0	5.0	0.0	1.7333333	5.0	2.75
902	5.0	5.0	5.0	5.0	1.7833333	5.0	5.0	5.0	0.0	1.7166667	5.0	2.7333333
903	5.0	5.0	5.0	5.0	1.7666667	5.0	5.0	5.0	0.0	1.7	5.0	2.7166667
904	5.0	5.0	5.0	5.0	1.75	5.0	5.0	5.0	0.0	1.6833332	5.0	2.7
905	5.0	5.0	5.0	5.0	1.7333333	5.0	5.0	5.0	0.0	1.6666665	5.0	2.6833334
906	5.0	5.0	5.0	5.0	1.7166667	5.0	5.0	5.0	0.0	1.6499999	5.0	2.6666667
907	5.0	5.0	5.0	5.0	1.7	5.0	5.0	5.0	0.0	1.6333332	5.0	2.65
908	5.0	5.0	5.0	5.0	1.6833332	5.0	5.0	5.0	0.0	1.6166666	5.0	2.6333334
909	5.0	5.0	5.0	5.0	1.6666665	5.0	5.0	5.0	0.0	1.5999999	5.0	2.6166666
910	5.0	5.0	5.0	5.0	1.6499999	5.0	5.0	5.0	0.0	1.5833333	5.0	2.6
911	5.0	5.0	5.0	5.0	1.6333332	5.0	5.0	5.0	0.0	1.5666666	5.0	2.5833333
912	5.0	5.0	5.0	5.0	1.6166666	5.0	5.0	5.0	0.0	1.55	5.0	2.5666666
913	5.0	5.0	5.0	5.0	1.5999999	5.0	5.0	5.0	0.0	1.5333333	5.0	2.55
914	5.0	5.0	5.0	5.0	1.5833333	5.0	5.0	5.0	0.0	1.5166667	5.0	2.5333333
915	5.0	5.0	5.0	5.0	1.5666666	5.0	5.0	5.0	0.0	1.5	5.0	2.5166667
916	5.0	5.0	5.0	5.0	1.55	5.0	5.0	5.0	0.0	1.4833333	5.0	2.5
917	5.0	5.0	5.0	5.0	1.5333333	5.0	5.0	5.0	0.0	1.4666667	5.0	2.4833333
918	5.0	5.0	5.0	5.0	1.5166667	5.0	5.0	5.0	0.0	1.45	5.0	2.4666667
919	5.0	5.0	5.0	5.0	1.5	5.0	5.0	5.0	0.0	1.4333333	5.0	2.45
920	5.0	5.0	5.0	5.0	1.4833333	5.0	5.0	5.0	0.0	1.4166666	5.0	2.4333334
921	5.0	5.0	5.0	5.0	1.4666667	5.0	5.0	5.0	0.0	1.4	5.0	2.4166667
922	5.0	5.0	5.0	5.0	1.45	5.0	5.0	5.0	0.0	1.3833333	5.0	2.4
923	5.0	5.0	5.0	5.0	1.4333333	5.0	5.0	5.0	0.0	1.3666667	5.0	2.3833334
924	5.0	5.0	5.0	5.0	1.4166666	5.0	5.0	5.0	0.0	1.35	5.0	2.3666666
925	5.0	5.0	5.0	5.0	1.4	5.0	5.0	5.0	0.0	1.3333334	5.0	2.35
926	5.0	5.0	5.0	5.0	1.3833333	5.0	5.0	5.0	0.0	1.3166667	5.0	2.3333333
927	5.0	5.0	5.0	5.0	1.3666667	5.0	5.0	5.0	0.0	1.3	5.0	2.3166666
928	5.0	5.0	5.0	5.0	1.35	5.0	5.0	5.0	0.0	1.2833333	5.0	2.3
929	5.0	5.0	5.0	5.0	1.3333334	5.0	5.0	5.0	0.0	1.2666667	5.0	2.2833333
930	5.0	5.0	5.0	5.0	1.3166667	5.0	5.0	5.0	0.0	1.25	5.0	2.2666667
931	5.0	5.0	5.0	5.0	1.3	5.0	5.0	5.0	0.0	1.2333333	5.0	2.25
932	5.0	5.0	5.0	5.0	1.2833333	5.0	5.0	5.0	0.0	1.2166667	5.0	2.2333333
933	5.0	5.0	5.0	5.0	1.2666667	5.0	5.0	5.0	0.0	1.2	5.0	2.2166667
934	5.0	5.0	5.0	5.0	1.25	5.0	5.0	5.0	0.0	1.1833333	5.0	2.2
935	5.0	5.0	5.0	5.0	1.2333333	5.0	5.0	5.0	0.0	1.1666666	5.0	2.1833334
936	5.0	5.0	5.0	5.0	1.2166667	5.0	5.0	5.0	0.0	1.15	5.0	2.1666667
937	5.0	5.0	5.0	5.0	1.2	5.0	5.0	5.0	0.0	1.1333333	5.0	2.15
938	5.0	5.0	5.0	5.0	1.1833333	5.0	5.0	5.0	0.0	1.1166667	5.0	2.1333334
939	5.0	5.0	5.0	5.0	1.1666666	5.0	5.0	5.0	0.0	1.1	5.0	2.1166666
940	5.0	5.0	5.0	5.0	1.15	5.0	5.0	5.0	0.0	1.0833334	5.0	2.1
941	5.0	5.0	5.0	5.0	1.1333333	5.0	5.0	5.0	0.0	1.0666667	5.0	2.0833333
942	5.0	5.0	5.0	5.0	1.1166667	5.0	5.0	5.0	0.0	1.05	5.0	2.0666666
943	5.0	5.0	5.0	5.0	1.1	5.0	5.0	5.0	0.0	1.0333333	5.0	2.05
944	5.0	5.0	5.0	5.0	1.0833334	5.0	5.0	5.0	0.0	1.0166667	5.0	2.0333333
945	5.0	5.0	5.0	5.0	1.0666667	5.0	5.0	5.0	0.0	1.0	5.0	2.0166667
946	5.0	5.0	5.0	5.0	1.05	5.0	5.0	5.0	0.0	0.98333335	5.0	2.0
947	5.0	5.0	5.0	5.0	1.0333333	5.0	5.0	5.0	0.0	0.96666664	5.0	1.9833333
948	5.0	5.0	5.0	5.0	1.0166667	5.0	5.0	5.0	0.0	0.95	5.0	1.9666667
949	5.0	5.0	5.0	5.0	1.0	5.0	5.0	5.0	0.0	0.93333334	5.0	1.95
950	5.0	5.0	5.0	5.0	0.98333335	5.0	5.0	5.0	0.0	0.9166667	5.0	1.9333333
951	5.0	5.0	5.0	5.0	0.96666664	5.0	5.0	5.0	0.0	0.9	5.0	1.9166666
952	5.0	5.0	5.0	5.0	0.95	5.0	5.0	5.0	0.0	0.8833333	5.0	1.9
953	5.0	5.0	5.0	5.0	0.93333334	5.0	5.0	5.0	0.0	0.8666667	5.0	1.8833333
954	5.0	5.0	5.0	5.0	0.9166667	5.0	5.0	5.0	0.0	0.85	5.0	1.8666667
955	5.0	5.0	5.0	5.0	0.9	5.0	5.0	5.0	0.0	0.83333325	5.0	1.85
956	5.0	5.0	5.0	5.0	0.8833333	5.0	5.0	5.0	0.0	0.8166666	5.0	1.8333334
957	5.0	5.0	5.0	5.0	0.8666667	5.0	5.0	5.0	0.0	0.79999995	5.0	1.8166667
958	5.0	5.0	5.0	5.0	0.85	5.0	5.0	5.0	0.0	0.7833333	5.0	1.8
959	5.0	5.0	5.0	5.0	0.83333325	5.0	5.0	5.0	0.0	0.76666665	5.0	1.7833333
960	5.0	5.0	5.0	5.0	0.8166666	5.0	5.0	5.0	0.0	0.75	5.0	1.7666667
961	5.0	5.0	5.0	5.0	0.79999995	5.0	5.0	5.0	0.0	0.73333335	5.0	1.75
962	5.0	5.0	5.0	5.0	0.7833333	5.0	5.0	5.0	0.0	0.71666664	5.0	1.7333333
963	5.0	5.0	5.0	5.0	0.76666665	5.0	5.0	5.0	0.0	0.7	5.0	1.7166667
964	5.0	5.0	5.0	5.0	0.75	5.0	5.0	5.0	0.0	0.68333334	5.0	1.7
965	5.0	5.0	5.0	5.0	0.73333335	5.0	5.0	5.0	0.0	0.6666667	5.0	1.6833332
966	5.0	5.0	5.0	5.0	0.71666664	5.0	5.0	5.0	0.0	0.65	5.0	1.6666665
967	5.0	5.0	5.0	5.0	0.7	5.0	5.0	5.0	0.0	0.6333333	5.0	1.6499999
968	5.0	5.0	5.0	5.0	0.68333334	5.0	5.0	5.0	0.0	0.6166667	5.0	1.6333332
969	5.0	5.0	5.0	5.0	0.6666667	5.0	5.0	5.0	0.0	0.6	5.0	1.6166666
970	5.0	5.0	5.0	5.0	0.65	5.0	5.0	5.0	0.0	0.5833333	5.0	1.5999999
971	5.0	5.0	5.0	5.0	0.6333333	5.0	5.0	5.0	0.0	0.56666666	5.0	1.5833333
972	5.0	5.0	5.0	5.0	0.6166667	5.0	5.0	5.0	0.0	0.55	5.0	1.5666666
973	5.0	5.0	5.0	5.0	0.6	5.0	5.0	5.0	0.0	0.53333336	5.0	1.55
974	5.0	5.0	5.0	5.0	0.5833333	5.0	5.0	5.0	0.0	0.51666665	5.0	1.5333333
975	5.0	5.0	5.0	5.0	0.56666666	5.0	5.0	5.0	0.0	0.5	5.0	1.5166667
976	5.0	5.0	5.0	5.0	0.55	5.0	5.0	5.0	0.0	0.48333332	5.0	1.5
977	5.0	5.0	5.0	5.0	0.53333336	5.0	5.0	5.0	0.0	0.46666667	5.0	1.4833333
978	5.0	5.0	5.0	5.0	0.51666665	5.0	5.0	5.0	0.0	0.45	5.0	1.4666667
979	5.0	5.0	5.0	5.0	0.5	5.0	5.0	5.0	0.0	0.43333334	5.0	1.45
980	5.0	5.0	5.0	5.0	0.48333332	5.0	5.0	5.0	0.0	0.41666663	5.0	1.4333333
981	5.0	5.0	5.0	5.0	0.46666667	5.0	5.0	5.0	0.0	0.39999998	5.0	1.4166666
982	5.0	5.0	5.0	5.0	0.45	5.0	5.0	5.0	0.0	0.38333333	5.0	1.4
983	5.0	5.0	5.0	5.0	0.43333334	5.0	5.0	5.0	0.0	0.36666667	5.0	1.3833333
984	5.0	5.0	5.0	5.0	0.41666663	5.0	5.0	5.0	0.0	0.35	5.0	1.3666667
985	5.0	5.0	5.0	5.0	0.39999998	5.0	5.0	5.0	0.0	0.33333334	5.0	1.35
986	5.0	5.0	5.0	5.0	0.38333333	5.0	5.0	5.0	0.0	0.31666666	5.0	1.3333334
987	5.0	5.0	5.0	5.0	0.36666667	5.0	5.0	5.0	0.0	0.3	5.0	1.3166667
988	5.0	5.0	5.0	5.0	0.35	5.0	5.0	5.0	0.0	0.28333333	5.0	1.3
989	5.0	5.0	5.0	5.0	0.33333334	5.0	5.0	5.0	0.0	0.26666668	5.0	1.2833333
990	5.0	5.0	5.0	5.0	0.31666666	5.0	5.0	5.0	0.0	0.25	5.0	1.2666667
991	5.0	5.0	5.0	5.0	0.3	5.0	5.0	5.0	0.0	0.23333333	5.0	1.25
992	5.0	5.0	5.0	5.0	0.28333333	5.0	5.0	5.0	0.0	0.21666667	5.0	1.2333333
993	5.0	5.0	5.0	5.0	0.26666668	5.0	5.0	5.0	0.0	0.19999999	5.0	1.2166667
994	5.0	5.0	5.0	5.0	0.25	5.0	5.0	5.0	0.0	0.18333334	5.0	1.2
995	5.0	5.0	5.0	5.0	0.23333333	5.0	5.0	5.0	0.0	0.16666667	5.0	1.1833333
996	5.0	5.0	5.0	5.0	0.21666667	5.0	5.0	5.0	0.0	0.15	5.0	1.1666666
997	5.0	5.0	5.0	5.0	0.19999999	5.0	5.0	5.0	0.0	0.13333334	5.0	1.15
998	5.0	5.0	5.0	5.0	0.18333334	5.0	5.0	5.0	0.0	0.11666667	5.0	1.1333333
999	5.0	5.0	5.0	5.0	0.16666667	5.0	5.0	5.0	0.0	0.099999994	5.0	1.1166667
1000	5.0	5.0	5.0	5.0	0.15	5.0	5.0	5.0	0.0	0.083333336	5.0	1.1
1001	5.0	5.0	5.0	5.0	0.13333334	5.0	5.0	5.0	0.0	0.06666667	5.0	1.0833334
1002	5.0	5.0	5.0	5.0	0.11666667	5.0	5.0	5.0	0.0	0.049999997	5.0	1.0666667
1003	5.0	5.0	5.0	5.0	0.099999994	5.0	5.0	5.0	0.0	0.033333335	5.0	1.05
1004	5.0	5.0	5.0	5.0	0.083333336	5.0	5.0	5.0	0.0	0.016666668	5.0	1.0333333
1005	5.0	5.0	5.0	5.0	0.06666667	5.0	5.0	5.0	5.0	0.0	5.0	1.0166667
1006	5.0	5.0	5.0	5.0	0.049999997	5.0	5.0	5.0	5.0	0.0	5.0	1.0
1007	5.0	5.0	5.0	5.0	0.033333335	5.0	5.0	5.0	5.0	0.0	5.0	0.98333335
1008	5.0	5.0	5.0	5.0	0.016666668	5.0	5.0	5.0	5.0	0.0	5.0	0.96666664
1009	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.95
1010	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.93333334
1011	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.9166667
1012	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.9
1013	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.8833333
1014	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.8666667
1015	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.85
1016	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.83333325
1017	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.8166666
1018	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.79999995
1019	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.7833333
1020	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.76666665
1021	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.75
1022	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.73333335
1023	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.71666664
1024	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.7
1025	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.68333334
1026	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.6666667
1027	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.65
1028	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.6333333
1029	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.6166667
1030	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.6
1031	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.5833333
1032	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.56666666
1033	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.55
1034	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.53333336
1035	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.51666665
1036	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.5
1037	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.48333332
1038	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.46666667
1039	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.45
1040	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.43333334
1041	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.41666663
1042	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.39999998
1043	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.38333333
1044	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.36666667
1045	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.35
1046	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.33333334
1047	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.31666666
1048	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	0.3
