Frame	Bipolar	Scissors	Clipper	Irrigator	SpecimenBag	Preparation	CalotTriangleDissection	ClippingCutting	GallbladderDissection	GallbladderPackaging	CleaningCoagulation	GallbladderRetraction
3048	5.0	3.9166667	1.35	5.0	5.0	5.0	0.0	1.25	5.0	5.0	5.0	5.0
3049	5.0	3.9	1.3333334	5.0	5.0	5.0	0.0	1.2333333	5.0	5.0	5.0	5.0
3050	5.0	3.8833334	1.3166667	5.0	5.0	5.0	0.0	1.2166667	5.0	5.0	5.0	5.0
3051	5.0	3.8666666	1.3	5.0	5.0	5.0	0.0	1.2	5.0	5.0	5.0	5.0
3052	5.0	3.85	1.2833333	5.0	5.0	5.0	0.0	1.1833333	5.0	5.0	5.0	5.0
3053	5.0	3.8333333	1.2666667	5.0	5.0	5.0	0.0	1.1666666	5.0	5.0	5.0	5.0
3054	5.0	3.8166666	1.25	5.0	5.0	5.0	0.0	1.15	5.0	5.0	5.0	5.0
3055	5.0	3.8	1.2333333	5.0	5.0	5.0	0.0	1.1333333	5.0	5.0	5.0	5.0
3056	5.0	3.7833333	1.2166667	5.0	5.0	5.0	0.0	1.1166667	5.0	5.0	5.0	5.0
3057	5.0	3.7666667	1.2	5.0	5.0	5.0	0.0	1.1	5.0	5.0	5.0	5.0
3058	5.0	3.75	1.1833333	5.0	5.0	5.0	0.0	1.0833334	5.0	5.0	5.0	5.0
3059	5.0	3.7333333	1.1666666	5.0	5.0	5.0	0.0	1.0666667	5.0	5.0	5.0	5.0
3060	5.0	3.7166667	1.15	5.0	5.0	5.0	0.0	1.05	5.0	5.0	5.0	5.0
3061	5.0	3.7	1.1333333	5.0	5.0	5.0	0.0	1.0333333	5.0	5.0	5.0	5.0
3062	5.0	3.6833334	1.1166667	5.0	5.0	5.0	0.0	1.0166667	5.0	5.0	5.0	5.0
3063	5.0	3.6666667	1.1	5.0	5.0	5.0	0.0	1.0	5.0	5.0	5.0	5.0
3064	5.0	3.65	1.0833334	5.0	5.0	5.0	0.0	0.98333335	5.0	5.0	5.0	5.0
3065	5.0	3.6333334	1.0666667	5.0	5.0	5.0	0.0	0.96666664	5.0	5.0	5.0	5.0
3066	5.0	3.6166666	1.05	5.0	5.0	5.0	0.0	0.95	5.0	5.0	5.0	5.0
3067	5.0	3.6	1.0333333	5.0	5.0	5.0	0.0	0.93333334	5.0	5.0	5.0	5.0
3068	5.0	3.5833333	1.0166667	5.0	5.0	5.0	0.0	0.9166667	5.0	5.0	5.0	5.0
3069	5.0	3.5666666	1.0	5.0	5.0	5.0	0.0	0.9	5.0	5.0	5.0	5.0
3070	5.0	3.55	0.98333335	5.0	5.0	5.0	0.0	0.8833333	5.0	5.0	5.0	5.0
3071	5.0	3.5333333	0.96666664	5.0	5.0	5.0	0.0	0.8666667	5.0	5.0	5.0	5.0
3072	5.0	3.5166667	0.95	5.0	5.0	5.0	0.0	0.85	5.0	5.0	5.0	5.0
3073	5.0	3.5	0.93333334	5.0	5.0	5.0	0.0	0.83333325	5.0	5.0	5.0	5.0
3074	5.0	3.4833333	0.9166667	5.0	5.0	5.0	0.0	0.8166666	5.0	5.0	5.0	5.0
3075	5.0	3.4666667	0.9	5.0	5.0	5.0	0.0	0.79999995	5.0	5.0	5.0	5.0
3076	5.0	3.45	0.8833333	5.0	5.0	5.0	0.0	0.7833333	5.0	5.0	5.0	5.0
3077	5.0	3.4333334	0.8666667	5.0	5.0	5.0	0.0	0.76666665	5.0	5.0	5.0	5.0
3078	5.0	3.4166667	0.85	5.0	5.0	5.0	0.0	0.75	5.0	5.0	5.0	5.0
3079	5.0	3.4	0.83333325	5.0	5.0	5.0	0.0	0.73333335	5.0	5.0	5.0	5.0
3080	5.0	3.3833334	0.8166666	5.0	5.0	5.0	0.0	0.71666664	5.0	5.0	5.0	5.0
3081	5.0	3.3666663	0.79999995	5.0	5.0	5.0	0.0	0.7	5.0	5.0	5.0	5.0
3082	5.0	3.35	0.7833333	5.0	5.0	5.0	0.0	0.68333334	5.0	5.0	5.0	5.0
3083	5.0	3.333333	0.76666665	5.0	5.0	5.0	0.0	0.6666667	5.0	5.0	5.0	5.0
3084	5.0	3.3166666	0.75	5.0	5.0	5.0	0.0	0.65	5.0	5.0	5.0	5.0
3085	5.0	3.2999997	0.73333335	5.0	5.0	5.0	0.0	0.6333333	5.0	5.0	5.0	5.0
3086	5.0	3.2833333	0.71666664	5.0	5.0	5.0	0.0	0.6166667	5.0	5.0	5.0	5.0
3087	5.0	3.2666664	0.7	5.0	5.0	5.0	0.0	0.6	5.0	5.0	5.0	5.0
3088	5.0	3.25	0.68333334	5.0	5.0	5.0	0.0	0.5833333	5.0	5.0	5.0	5.0
3089	5.0	3.233333	0.6666667	5.0	5.0	5.0	0.0	0.56666666	5.0	5.0	5.0	5.0
3090	5.0	3.2166667	0.65	5.0	5.0	5.0	0.0	0.55	5.0	5.0	5.0	5.0
3091	5.0	3.1999998	0.6333333	5.0	5.0	5.0	0.0	0.53333336	5.0	5.0	5.0	5.0
3092	5.0	3.1833334	0.6166667	5.0	5.0	5.0	0.0	0.51666665	5.0	5.0	5.0	5.0
3093	5.0	3.1666665	0.6	5.0	5.0	5.0	0.0	0.5	5.0	5.0	5.0	5.0
3094	5.0	3.15	0.5833333	5.0	5.0	5.0	0.0	0.48333332	5.0	5.0	5.0	5.0
3095	5.0	3.1333332	0.56666666	5.0	5.0	5.0	0.0	0.46666667	5.0	5.0	5.0	5.0
3096	5.0	3.1166668	0.55	5.0	5.0	5.0	0.0	0.45	5.0	5.0	5.0	5.0
3097	5.0	3.1	0.53333336	5.0	5.0	5.0	0.0	0.43333334	5.0	5.0	5.0	5.0
3098	5.0	3.0833335	0.51666665	5.0	5.0	5.0	0.0	0.41666663	5.0	5.0	5.0	5.0
3099	5.0	3.0666666	0.5	5.0	5.0	5.0	0.0	0.39999998	5.0	5.0	5.0	5.0
3100	5.0	3.0500002	0.48333332	5.0	5.0	5.0	0.0	0.38333333	5.0	5.0	5.0	5.0
3101	5.0	3.0333333	0.46666667	5.0	5.0	5.0	0.0	0.36666667	5.0	5.0	5.0	5.0
3102	5.0	3.016667	0.45	5.0	5.0	5.0	0.0	0.35	5.0	5.0	5.0	5.0
3103	5.0	3.0	0.43333334	5.0	5.0	5.0	0.0	0.33333334	5.0	5.0	5.0	5.0
3104	5.0	2.9833336	0.41666663	5.0	5.0	5.0	0.0	0.31666666	5.0	5.0	5.0	5.0
3105	5.0	2.9666667	0.39999998	5.0	5.0	5.0	0.0	0.3	5.0	5.0	5.0	5.0
3106	5.0	2.9500003	0.38333333	5.0	5.0	5.0	0.0	0.28333333	5.0	5.0	5.0	5.0
3107	5.0	2.9333334	0.36666667	5.0	5.0	5.0	0.0	0.26666668	5.0	5.0	5.0	5.0
3108	5.0	2.916667	0.35	5.0	5.0	5.0	0.0	0.25	5.0	5.0	5.0	5.0
3109	5.0	2.9	0.33333334	5.0	5.0	5.0	0.0	0.23333333	5.0	5.0	5.0	5.0
3110	5.0	2.8833337	0.31666666	5.0	5.0	5.0	0.0	0.21666667	5.0	5.0	5.0	5.0
3111	5.0	2.8666666	0.3	5.0	5.0	5.0	0.0	0.19999999	5.0	5.0	5.0	5.0
3112	5.0	2.85	0.28333333	5.0	5.0	5.0	0.0	0.18333334	5.0	5.0	5.0	5.0
3113	5.0	2.8333333	0.26666668	5.0	5.0	5.0	0.0	0.16666667	5.0	5.0	5.0	5.0
3114	5.0	2.8166666	0.25	5.0	5.0	5.0	0.0	0.15	5.0	5.0	5.0	5.0
3115	5.0	2.8	0.23333333	5.0	5.0	5.0	0.0	0.13333334	5.0	5.0	5.0	5.0
3116	5.0	2.7833333	0.21666667	5.0	5.0	5.0	0.0	0.11666667	5.0	5.0	5.0	5.0
3117	5.0	2.7666667	0.19999999	5.0	5.0	5.0	0.0	0.099999994	5.0	5.0	5.0	5.0
3118	5.0	2.75	0.18333334	5.0	5.0	5.0	0.0	0.083333336	5.0	5.0	5.0	5.0
3119	5.0	2.7333333	0.16666667	5.0	5.0	5.0	0.0	0.06666667	5.0	5.0	5.0	5.0
3120	5.0	2.7166667	0.15	5.0	5.0	5.0	0.0	0.049999997	5.0	5.0	5.0	5.0
3121	5.0	2.7	0.13333334	5.0	5.0	5.0	0.0	0.033333335	5.0	5.0	5.0	5.0
3122	5.0	2.6833334	0.11666667	5.0	5.0	5.0	0.0	0.016666668	5.0	5.0	5.0	5.0
3123	5.0	2.6666667	0.099999994	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3124	5.0	2.65	0.083333336	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3125	5.0	2.6333334	0.06666667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3126	5.0	2.6166666	0.049999997	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3127	5.0	2.6	0.033333335	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3128	5.0	2.5833333	0.016666668	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3129	5.0	2.5666666	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3130	5.0	2.55	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3131	5.0	2.5333333	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3132	5.0	2.5166667	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3133	5.0	2.5	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3134	5.0	2.4833333	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3135	5.0	2.4666667	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3136	5.0	2.45	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3137	5.0	2.4333334	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3138	5.0	2.4166667	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3139	5.0	2.4	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3140	5.0	2.3833334	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3141	5.0	2.3666666	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3142	5.0	2.35	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3143	5.0	2.3333333	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3144	5.0	2.3166666	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3145	5.0	2.3	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3146	5.0	2.2833333	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3147	5.0	2.2666667	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3148	5.0	2.25	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3149	5.0	2.2333333	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3150	5.0	2.2166667	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3151	5.0	2.2	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3152	5.0	2.1833334	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3153	5.0	2.1666667	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3154	5.0	2.15	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3155	5.0	2.1333334	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3156	5.0	2.1166666	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3157	5.0	2.1	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3158	5.0	2.0833333	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3159	5.0	2.0666666	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3160	5.0	2.05	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3161	5.0	2.0333333	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3162	5.0	2.0166667	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3163	5.0	2.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3164	5.0	1.9833333	0.033333335	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3165	5.0	1.9666667	0.016666668	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3166	5.0	1.95	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3167	5.0	1.9333333	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3168	5.0	1.9166666	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3169	5.0	1.9	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3170	5.0	1.8833333	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3171	5.0	1.8666667	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3172	5.0	1.85	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3173	5.0	1.8333334	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3174	5.0	1.8166667	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3175	5.0	1.8	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3176	5.0	1.7833333	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3177	5.0	1.7666667	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3178	5.0	1.75	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3179	5.0	1.7333333	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3180	5.0	1.7166667	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3181	5.0	1.7	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3182	5.0	1.6833332	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3183	5.0	1.6666665	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3184	5.0	1.6499999	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3185	5.0	1.6333332	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3186	5.0	1.6166666	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3187	5.0	1.5999999	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3188	5.0	1.5833333	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3189	5.0	1.5666666	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3190	5.0	1.55	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3191	5.0	1.5333333	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3192	5.0	1.5166667	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3193	5.0	1.5	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3194	5.0	1.4833333	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3195	5.0	1.4666667	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3196	5.0	1.45	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3197	5.0	1.4333333	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3198	5.0	1.4166666	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3199	5.0	1.4	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3200	5.0	1.3833333	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3201	5.0	1.3666667	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3202	5.0	1.35	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3203	5.0	1.3333334	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3204	5.0	1.3166667	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3205	5.0	1.3	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3206	5.0	1.2833333	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3207	5.0	1.2666667	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3208	5.0	1.25	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3209	5.0	1.2333333	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3210	5.0	1.2166667	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3211	5.0	1.2	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3212	5.0	1.1833333	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3213	5.0	1.1666666	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3214	5.0	1.15	0.016666668	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3215	5.0	1.1333333	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3216	5.0	1.1166667	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3217	5.0	1.1	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3218	5.0	1.0833334	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3219	5.0	1.0666667	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3220	5.0	1.05	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3221	5.0	1.0333333	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3222	5.0	1.0166667	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3223	5.0	1.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3224	5.0	0.98333335	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3225	5.0	0.96666664	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3226	5.0	0.95	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3227	5.0	0.93333334	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3228	5.0	0.9166667	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3229	5.0	0.9	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3230	5.0	0.8833333	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3231	5.0	0.8666667	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3232	5.0	0.85	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3233	5.0	0.83333325	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3234	5.0	0.8166666	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3235	5.0	0.79999995	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3236	5.0	0.7833333	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3237	5.0	0.76666665	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3238	5.0	0.75	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3239	5.0	0.73333335	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3240	5.0	0.71666664	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3241	5.0	0.7	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3242	5.0	0.68333334	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3243	5.0	0.6666667	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3244	5.0	0.65	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3245	5.0	0.6333333	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3246	5.0	0.6166667	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3247	5.0	0.6	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3248	5.0	0.5833333	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3249	5.0	0.56666666	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3250	5.0	0.55	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3251	5.0	0.53333336	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3252	5.0	0.51666665	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3253	5.0	0.5	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3254	5.0	0.48333332	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3255	5.0	0.46666667	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3256	5.0	0.45	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3257	5.0	0.43333334	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3258	5.0	0.41666663	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3259	5.0	0.39999998	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3260	5.0	0.38333333	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3261	5.0	0.36666667	1.2	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3262	5.0	0.35	1.1833333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3263	5.0	0.33333334	1.1666666	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0
3264	5.0	0.31666666	1.15	5.0	5.0	5.0	5.0	0.0	4.983333	5.0	5.0	5.0
3265	5.0	0.3	1.1333333	5.0	5.0	5.0	5.0	0.0	4.9666667	5.0	5.0	5.0
3266	5.0	0.28333333	1.1166667	5.0	5.0	5.0	5.0	0.0	4.95	5.0	5.0	5.0
3267	5.0	0.26666668	1.1	5.0	5.0	5.0	5.0	0.0	4.9333334	5.0	5.0	5.0
3268	5.0	0.25	1.0833334	5.0	5.0	5.0	5.0	0.0	4.9166665	5.0	5.0	5.0
3269	5.0	0.23333333	1.0666667	5.0	5.0	5.0	5.0	0.0	4.9	5.0	5.0	5.0
3270	5.0	0.21666667	1.05	5.0	5.0	5.0	5.0	0.0	4.883333	5.0	5.0	5.0
3271	5.0	0.19999999	1.0333333	5.0	5.0	5.0	5.0	0.0	4.866667	5.0	5.0	5.0
3272	5.0	0.18333334	1.0166667	5.0	5.0	5.0	5.0	0.0	4.85	5.0	5.0	5.0
3273	5.0	0.16666667	1.0	5.0	5.0	5.0	5.0	0.0	4.8333335	5.0	5.0	5.0
3274	5.0	0.15	0.98333335	5.0	5.0	5.0	5.0	0.0	4.8166666	5.0	5.0	5.0
3275	5.0	0.13333334	0.96666664	5.0	5.0	5.0	5.0	0.0	4.8	5.0	5.0	5.0
3276	5.0	0.11666667	0.95	5.0	5.0	5.0	5.0	0.0	4.7833333	5.0	5.0	5.0
3277	5.0	0.099999994	0.93333334	5.0	5.0	5.0	5.0	0.0	4.766667	5.0	5.0	5.0
3278	5.0	0.083333336	0.9166667	5.0	5.0	5.0	5.0	0.0	4.75	5.0	5.0	5.0
3279	5.0	0.06666667	0.9	5.0	5.0	5.0	5.0	0.0	4.733333	5.0	5.0	5.0
3280	5.0	0.049999997	0.8833333	5.0	5.0	5.0	5.0	0.0	4.7166667	5.0	5.0	5.0
3281	5.0	0.033333335	0.8666667	5.0	5.0	5.0	5.0	0.0	4.7	5.0	5.0	5.0
3282	5.0	0.016666668	0.85	5.0	5.0	5.0	5.0	0.0	4.6833334	5.0	5.0	5.0
3283	5.0	0.0	0.83333325	5.0	5.0	5.0	5.0	0.0	4.6666665	5.0	5.0	5.0
3284	5.0	0.033333335	0.8166666	5.0	5.0	5.0	5.0	0.0	4.65	5.0	5.0	5.0
3285	5.0	0.016666668	0.79999995	5.0	5.0	5.0	5.0	0.0	4.633333	5.0	5.0	5.0
3286	5.0	0.0	0.7833333	5.0	5.0	5.0	5.0	0.0	4.616667	5.0	5.0	5.0
3287	5.0	0.0	0.76666665	5.0	5.0	5.0	5.0	0.0	4.6	5.0	5.0	5.0
3288	5.0	0.0	0.75	5.0	5.0	5.0	5.0	0.0	4.5833335	5.0	5.0	5.0
3289	5.0	0.0	0.73333335	5.0	5.0	5.0	5.0	0.0	4.5666666	5.0	5.0	5.0
3290	5.0	0.0	0.71666664	5.0	5.0	5.0	5.0	0.0	4.55	5.0	5.0	5.0
3291	5.0	0.0	0.7	5.0	5.0	5.0	5.0	0.0	4.5333333	5.0	5.0	5.0
3292	5.0	0.0	0.68333334	5.0	5.0	5.0	5.0	0.0	4.516667	5.0	5.0	5.0
3293	5.0	0.0	0.6666667	5.0	5.0	5.0	5.0	0.0	4.5	5.0	5.0	5.0
3294	5.0	0.0	0.65	5.0	5.0	5.0	5.0	0.0	4.483333	5.0	5.0	5.0
3295	5.0	0.0	0.6333333	5.0	5.0	5.0	5.0	0.0	4.4666667	5.0	5.0	5.0
3296	5.0	0.0	0.6166667	5.0	5.0	5.0	5.0	0.0	4.45	5.0	5.0	5.0
3297	5.0	0.0	0.6	5.0	5.0	5.0	5.0	0.0	4.4333334	5.0	5.0	5.0
3298	5.0	0.0	0.5833333	5.0	5.0	5.0	5.0	0.0	4.4166665	5.0	5.0	5.0
3299	5.0	0.0	0.56666666	5.0	5.0	5.0	5.0	0.0	4.4	5.0	5.0	5.0
3300	5.0	0.0	0.55	5.0	5.0	5.0	5.0	0.0	4.383333	5.0	5.0	5.0
3301	5.0	0.0	0.53333336	5.0	5.0	5.0	5.0	0.0	4.366667	5.0	5.0	5.0
3302	5.0	0.0	0.51666665	5.0	5.0	5.0	5.0	0.0	4.35	5.0	5.0	5.0
3303	5.0	0.0	0.5	5.0	5.0	5.0	5.0	0.0	4.3333335	5.0	5.0	5.0
3304	5.0	0.0	0.48333332	5.0	5.0	5.0	5.0	0.0	4.3166666	5.0	5.0	5.0
3305	5.0	0.0	0.46666667	5.0	5.0	5.0	5.0	0.0	4.3	5.0	5.0	5.0
3306	5.0	0.0	0.45	5.0	5.0	5.0	5.0	0.0	4.2833333	5.0	5.0	5.0
