Frame	Bipolar	Scissors	Clipper	Irrigator	SpecimenBag	Preparation	CalotTriangleDissection	ClippingCutting	GallbladderDissection	GallbladderPackaging	CleaningCoagulation	GallbladderRetraction
789	0.8666667	5.0	1.4333333	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
790	0.85	5.0	1.4166666	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
791	0.83333325	5.0	1.4	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
792	0.8166666	5.0	1.3833333	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
793	0.79999995	5.0	1.3666667	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
794	0.7833333	5.0	1.35	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
795	0.76666665	5.0	1.3333334	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
796	0.75	5.0	1.3166667	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
797	0.73333335	5.0	1.3	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
798	0.71666664	5.0	1.2833333	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
799	0.7	5.0	1.2666667	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
800	0.68333334	5.0	1.25	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
801	0.6666667	5.0	1.2333333	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.983333	5.0
802	0.65	5.0	1.2166667	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.9666667	5.0
803	0.6333333	5.0	1.2	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.95	5.0
804	0.6166667	5.0	1.1833333	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.9333334	5.0
805	0.6	5.0	1.1666666	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.9166665	5.0
806	0.5833333	5.0	1.15	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.9	5.0
807	0.56666666	5.0	1.1333333	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.883333	5.0
808	0.55	5.0	1.1166667	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.866667	5.0
809	0.53333336	5.0	1.1	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.85	5.0
810	0.51666665	5.0	1.0833334	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.8333335	5.0
811	0.5	5.0	1.0666667	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.8166666	5.0
812	0.48333332	5.0	1.05	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.8	5.0
813	0.46666667	5.0	1.0333333	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.7833333	5.0
814	0.45	5.0	1.0166667	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.766667	5.0
815	0.43333334	5.0	1.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.75	5.0
816	0.41666663	5.0	0.98333335	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.733333	5.0
817	0.39999998	5.0	0.96666664	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.7166667	5.0
818	0.38333333	5.0	0.95	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.7	5.0
819	0.36666667	5.0	0.93333334	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.6833334	5.0
820	0.35	5.0	0.9166667	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.6666665	5.0
821	0.33333334	5.0	0.9	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.65	5.0
822	0.31666666	5.0	0.8833333	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.633333	5.0
823	0.3	5.0	0.8666667	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.616667	5.0
824	0.28333333	5.0	0.85	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.6	5.0
825	0.26666668	5.0	0.83333325	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.5833335	5.0
826	0.25	5.0	0.8166666	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.5666666	5.0
827	0.23333333	5.0	0.79999995	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.55	5.0
828	0.21666667	5.0	0.7833333	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.5333333	5.0
829	0.19999999	5.0	0.76666665	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.516667	5.0
830	0.18333334	5.0	0.75	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.5	5.0
831	0.16666667	5.0	0.73333335	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.483333	5.0
832	0.15	5.0	0.71666664	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.4666667	5.0
833	0.13333334	5.0	0.7	5.0	5.0	5.0	5.0	5.0	0.0	5.0	4.45	5.0
834	0.11666667	5.0	0.68333334	4.983333	5.0	5.0	5.0	5.0	0.0	5.0	4.4333334	5.0
835	0.099999994	5.0	0.6666667	4.9666667	5.0	5.0	5.0	5.0	0.0	5.0	4.4166665	5.0
836	0.083333336	5.0	0.65	4.95	5.0	5.0	5.0	5.0	0.0	5.0	4.4	5.0
837	0.06666667	5.0	0.6333333	4.9333334	5.0	5.0	5.0	5.0	0.0	5.0	4.383333	5.0
838	0.049999997	5.0	0.6166667	4.9166665	5.0	5.0	5.0	5.0	0.0	5.0	4.366667	5.0
839	0.033333335	5.0	0.6	4.9	5.0	5.0	5.0	5.0	0.0	5.0	4.35	5.0
840	0.016666668	5.0	0.5833333	4.883333	5.0	5.0	5.0	5.0	0.0	5.0	4.3333335	5.0
841	0.0	5.0	0.56666666	4.866667	5.0	5.0	5.0	5.0	0.0	5.0	4.3166666	5.0
842	0.0	5.0	0.55	4.85	5.0	5.0	5.0	5.0	0.0	5.0	4.3	5.0
843	0.0	5.0	0.53333336	4.8333335	5.0	5.0	5.0	5.0	0.0	5.0	4.2833333	5.0
844	0.0	5.0	0.51666665	4.8166666	5.0	5.0	5.0	5.0	0.0	5.0	4.266667	5.0
845	0.0	5.0	0.5	4.8	5.0	5.0	5.0	5.0	0.0	5.0	4.25	5.0
846	0.0	5.0	0.48333332	4.7833333	5.0	5.0	5.0	5.0	0.0	5.0	4.233333	5.0
847	0.0	5.0	0.46666667	4.766667	5.0	5.0	5.0	5.0	0.0	5.0	4.2166667	5.0
848	0.0	5.0	0.45	4.75	5.0	5.0	5.0	5.0	0.0	5.0	4.2	5.0
849	0.0	5.0	0.43333334	4.733333	5.0	5.0	5.0	5.0	0.0	5.0	4.1833334	5.0
850	0.0	5.0	0.41666663	4.7166667	5.0	5.0	5.0	5.0	0.0	5.0	4.1666665	5.0
851	0.0	5.0	0.39999998	4.7	5.0	5.0	5.0	5.0	0.0	5.0	4.15	5.0
852	0.0	5.0	0.38333333	4.6833334	5.0	5.0	5.0	5.0	0.0	5.0	4.133333	5.0
853	0.0	5.0	0.36666667	4.6666665	5.0	5.0	5.0	5.0	0.0	5.0	4.116667	5.0
854	0.0	5.0	0.35	4.65	5.0	5.0	5.0	5.0	0.0	5.0	4.1	5.0
855	0.0	5.0	0.33333334	4.633333	5.0	5.0	5.0	5.0	0.0	5.0	4.0833335	5.0
856	0.0	5.0	0.31666666	4.616667	5.0	5.0	5.0	5.0	0.0	5.0	4.0666666	5.0
857	0.033333335	5.0	0.3	4.6	5.0	5.0	5.0	5.0	0.0	5.0	4.05	5.0
858	0.016666668	5.0	0.28333333	4.5833335	5.0	5.0	5.0	5.0	0.0	5.0	4.0333333	5.0
859	0.0	5.0	0.26666668	4.5666666	5.0	5.0	5.0	5.0	0.0	5.0	4.016667	5.0
860	0.0	5.0	0.25	4.55	5.0	5.0	5.0	5.0	0.0	5.0	4.0	5.0
861	0.0	5.0	0.23333333	4.5333333	5.0	5.0	5.0	5.0	0.0	4.983333	3.9833333	5.0
862	0.0	5.0	0.21666667	4.516667	5.0	5.0	5.0	5.0	0.0	4.9666667	3.9666667	5.0
863	0.0	5.0	0.19999999	4.5	5.0	5.0	5.0	5.0	0.0	4.95	3.95	5.0
864	0.0	5.0	0.18333334	4.483333	5.0	5.0	5.0	5.0	0.0	4.9333334	3.9333334	5.0
865	0.0	5.0	0.16666667	4.4666667	5.0	5.0	5.0	5.0	0.0	4.9166665	3.9166667	5.0
866	0.0	5.0	0.15	4.45	5.0	5.0	5.0	5.0	0.0	4.9	3.9	5.0
867	4.0666666	5.0	0.13333334	4.4333334	5.0	5.0	5.0	5.0	0.0	4.883333	3.8833334	5.0
868	4.05	5.0	0.11666667	4.4166665	5.0	5.0	5.0	5.0	0.0	4.866667	3.8666666	5.0
869	4.0333333	5.0	0.099999994	4.4	5.0	5.0	5.0	5.0	0.0	4.85	3.85	5.0
870	4.016667	5.0	0.083333336	4.383333	5.0	5.0	5.0	5.0	0.0	4.8333335	3.8333333	5.0
871	4.0	5.0	0.06666667	4.366667	5.0	5.0	5.0	5.0	0.0	4.8166666	3.8166666	5.0
872	3.9833333	5.0	0.049999997	4.35	5.0	5.0	5.0	5.0	0.0	4.8	3.8	5.0
873	3.9666667	5.0	0.033333335	4.3333335	5.0	5.0	5.0	5.0	0.0	4.7833333	3.7833333	5.0
874	3.95	5.0	0.016666668	4.3166666	5.0	5.0	5.0	5.0	0.0	4.766667	3.7666667	5.0
875	3.9333334	5.0	0.0	4.3	5.0	5.0	5.0	5.0	0.0	4.75	3.75	5.0
876	3.9166667	5.0	0.0	4.2833333	5.0	5.0	5.0	5.0	0.0	4.733333	3.7333333	5.0
877	3.9	5.0	0.0	4.266667	4.983333	5.0	5.0	5.0	0.0	4.7166667	3.7166667	5.0
878	3.8833334	5.0	0.0	4.25	4.9666667	5.0	5.0	5.0	0.0	4.7	3.7	5.0
879	3.8666666	5.0	0.0	4.233333	4.95	5.0	5.0	5.0	0.0	4.6833334	3.6833334	5.0
880	3.85	5.0	0.0	4.2166667	4.9333334	5.0	5.0	5.0	0.0	4.6666665	3.6666667	5.0
881	3.8333333	5.0	5.0	4.2	4.9166665	5.0	5.0	5.0	0.0	4.65	3.65	5.0
882	3.8166666	5.0	5.0	4.1833334	4.9	5.0	5.0	5.0	0.0	4.633333	3.6333334	5.0
883	3.8	5.0	5.0	4.1666665	4.883333	5.0	5.0	5.0	0.0	4.616667	3.6166666	5.0
884	3.7833333	5.0	5.0	4.15	4.866667	5.0	5.0	5.0	0.0	4.6	3.6	5.0
885	3.7666667	5.0	5.0	4.133333	4.85	5.0	5.0	5.0	0.0	4.5833335	3.5833333	5.0
886	3.75	5.0	5.0	4.116667	4.8333335	5.0	5.0	5.0	0.0	4.5666666	3.5666666	5.0
887	3.7333333	5.0	5.0	4.1	4.8166666	5.0	5.0	5.0	0.0	4.55	3.55	5.0
888	3.7166667	5.0	5.0	4.0833335	4.8	5.0	5.0	5.0	0.0	4.5333333	3.5333333	5.0
889	3.7	5.0	5.0	4.0666666	4.7833333	5.0	5.0	5.0	0.0	4.516667	3.5166667	5.0
890	3.6833334	5.0	5.0	4.05	4.766667	5.0	5.0	5.0	0.0	4.5	3.5	5.0
891	3.6666667	5.0	5.0	4.0333333	4.75	5.0	5.0	5.0	0.0	4.483333	3.4833333	5.0
892	3.65	5.0	5.0	4.016667	4.733333	5.0	5.0	5.0	0.0	4.4666667	3.4666667	5.0
893	3.6333334	5.0	5.0	4.0	4.7166667	5.0	5.0	5.0	0.0	4.45	3.45	5.0
894	3.6166666	5.0	5.0	3.9833333	4.7	5.0	5.0	5.0	0.0	4.4333334	3.4333334	5.0
895	3.6	5.0	5.0	3.9666667	4.6833334	5.0	5.0	5.0	0.0	4.4166665	3.4166667	5.0
896	3.5833333	5.0	5.0	3.95	4.6666665	5.0	5.0	5.0	0.0	4.4	3.4	5.0
897	3.5666666	5.0	5.0	3.9333334	4.65	5.0	5.0	5.0	0.0	4.383333	3.3833334	5.0
898	3.55	5.0	5.0	3.9166667	4.633333	5.0	5.0	5.0	0.0	4.366667	3.3666663	5.0
899	3.5333333	5.0	5.0	3.9	4.616667	5.0	5.0	5.0	0.0	4.35	3.35	5.0
900	3.5166667	5.0	5.0	3.8833334	4.6	5.0	5.0	5.0	0.0	4.3333335	3.333333	5.0
901	3.5	5.0	5.0	3.8666666	4.5833335	5.0	5.0	5.0	0.0	4.3166666	3.3166666	5.0
902	3.4833333	5.0	5.0	3.85	4.5666666	5.0	5.0	5.0	0.0	4.3	3.2999997	5.0
903	3.4666667	5.0	5.0	3.8333333	4.55	5.0	5.0	5.0	0.0	4.2833333	3.2833333	5.0
904	3.45	5.0	5.0	3.8166666	4.5333333	5.0	5.0	5.0	0.0	4.266667	3.2666664	5.0
905	3.4333334	5.0	5.0	3.8	4.516667	5.0	5.0	5.0	0.0	4.25	3.25	5.0
906	3.4166667	5.0	5.0	3.7833333	4.5	5.0	5.0	5.0	0.0	4.233333	3.233333	5.0
907	3.4	5.0	5.0	3.7666667	4.483333	5.0	5.0	5.0	0.0	4.2166667	3.2166667	5.0
908	3.3833334	5.0	5.0	3.75	4.4666667	5.0	5.0	5.0	0.0	4.2	3.1999998	5.0
909	3.3666663	5.0	5.0	3.7333333	4.45	5.0	5.0	5.0	0.0	4.1833334	3.1833334	5.0
910	3.35	5.0	5.0	3.7166667	4.4333334	5.0	5.0	5.0	0.0	4.1666665	3.1666665	5.0
911	3.333333	5.0	5.0	3.7	4.4166665	5.0	5.0	5.0	0.0	4.15	3.15	5.0
912	3.3166666	5.0	5.0	3.6833334	4.4	5.0	5.0	5.0	0.0	4.133333	3.1333332	5.0
913	3.2999997	5.0	5.0	3.6666667	4.383333	5.0	5.0	5.0	0.0	4.116667	3.1166668	5.0
914	3.2833333	5.0	5.0	3.65	4.366667	5.0	5.0	5.0	0.0	4.1	3.1	5.0
915	3.2666664	5.0	5.0	3.6333334	4.35	5.0	5.0	5.0	0.0	4.0833335	3.0833335	5.0
916	3.25	5.0	5.0	3.6166666	4.3333335	5.0	5.0	5.0	0.0	4.0666666	3.0666666	5.0
917	3.233333	5.0	5.0	3.6	4.3166666	5.0	5.0	5.0	0.0	4.05	3.0500002	5.0
918	3.2166667	5.0	5.0	3.5833333	4.3	5.0	5.0	5.0	0.0	4.0333333	3.0333333	5.0
919	3.1999998	5.0	5.0	3.5666666	4.2833333	5.0	5.0	5.0	0.0	4.016667	3.016667	5.0
920	3.1833334	5.0	5.0	3.55	4.266667	5.0	5.0	5.0	0.0	4.0	3.0	4.983333
921	3.1666665	5.0	5.0	3.5333333	4.25	5.0	5.0	5.0	0.0	3.9833333	2.9833336	4.9666667
922	3.15	5.0	5.0	3.5166667	4.233333	5.0	5.0	5.0	0.0	3.9666667	2.9666667	4.95
923	3.1333332	5.0	5.0	3.5	4.2166667	5.0	5.0	5.0	0.0	3.95	2.9500003	4.9333334
924	3.1166668	5.0	5.0	3.4833333	4.2	5.0	5.0	5.0	0.0	3.9333334	2.9333334	4.9166665
925	3.1	5.0	5.0	3.4666667	4.1833334	5.0	5.0	5.0	0.0	3.9166667	2.916667	4.9
926	3.0833335	5.0	5.0	3.45	4.1666665	5.0	5.0	5.0	0.0	3.9	2.9	4.883333
927	3.0666666	5.0	5.0	3.4333334	4.15	5.0	5.0	5.0	0.0	3.8833334	2.8833337	4.866667
928	3.0500002	5.0	5.0	3.4166667	4.133333	5.0	5.0	5.0	0.0	3.8666666	2.8666666	4.85
929	3.0333333	5.0	5.0	3.4	4.116667	5.0	5.0	5.0	0.0	3.85	2.85	4.8333335
930	3.016667	5.0	5.0	3.3833334	4.1	5.0	5.0	5.0	0.0	3.8333333	2.8333333	4.8166666
931	3.0	5.0	5.0	3.3666663	4.0833335	5.0	5.0	5.0	0.0	3.8166666	2.8166666	4.8
932	2.9833336	5.0	5.0	3.35	4.0666666	5.0	5.0	5.0	0.0	3.8	2.8	4.7833333
933	2.9666667	5.0	5.0	3.333333	4.05	5.0	5.0	5.0	0.0	3.7833333	2.7833333	4.766667
934	2.9500003	5.0	5.0	3.3166666	4.0333333	5.0	5.0	5.0	0.0	3.7666667	2.7666667	4.75
935	2.9333334	5.0	5.0	3.2999997	4.016667	5.0	5.0	5.0	0.0	3.75	2.75	4.733333
936	2.916667	5.0	5.0	3.2833333	4.0	5.0	5.0	5.0	0.0	3.7333333	2.7333333	4.7166667
937	2.9	5.0	5.0	3.2666664	3.9833333	5.0	5.0	5.0	0.0	3.7166667	2.7166667	4.7
938	2.8833337	5.0	5.0	3.25	3.9666667	5.0	5.0	5.0	0.0	3.7	2.7	4.6833334
939	2.8666666	5.0	5.0	3.233333	3.95	5.0	5.0	5.0	0.0	3.6833334	2.6833334	4.6666665
940	2.85	5.0	5.0	3.2166667	3.9333334	5.0	5.0	5.0	0.0	3.6666667	2.6666667	4.65
941	2.8333333	5.0	5.0	3.1999998	3.9166667	5.0	5.0	5.0	0.0	3.65	2.65	4.633333
942	2.8166666	5.0	5.0	3.1833334	3.9	5.0	5.0	5.0	0.0	3.6333334	2.6333334	4.616667
943	2.8	5.0	5.0	3.1666665	3.8833334	5.0	5.0	5.0	0.0	3.6166666	2.6166666	4.6
944	2.7833333	5.0	5.0	3.15	3.8666666	5.0	5.0	5.0	0.0	3.6	2.6	4.5833335
945	2.7666667	5.0	5.0	3.1333332	3.85	5.0	5.0	5.0	0.0	3.5833333	2.5833333	4.5666666
946	2.75	5.0	5.0	3.1166668	3.8333333	5.0	5.0	5.0	0.0	3.5666666	2.5666666	4.55
947	2.7333333	5.0	5.0	3.1	3.8166666	5.0	5.0	5.0	0.0	3.55	2.55	4.5333333
948	2.7166667	5.0	5.0	3.0833335	3.8	5.0	5.0	5.0	0.0	3.5333333	2.5333333	4.516667
949	2.7	5.0	5.0	3.0666666	3.7833333	5.0	5.0	5.0	0.0	3.5166667	2.5166667	4.5
950	2.6833334	5.0	5.0	3.0500002	3.7666667	5.0	5.0	5.0	0.0	3.5	2.5	4.483333
951	2.6666667	5.0	5.0	3.0333333	3.75	5.0	5.0	5.0	0.0	3.4833333	2.4833333	4.4666667
952	2.65	5.0	5.0	3.016667	3.7333333	5.0	5.0	5.0	0.0	3.4666667	2.4666667	4.45
953	2.6333334	5.0	5.0	3.0	3.7166667	5.0	5.0	5.0	0.0	3.45	2.45	4.4333334
954	2.6166666	5.0	5.0	2.9833336	3.7	5.0	5.0	5.0	0.0	3.4333334	2.4333334	4.4166665
955	2.6	5.0	5.0	2.9666667	3.6833334	5.0	5.0	5.0	0.0	3.4166667	2.4166667	4.4
956	2.5833333	5.0	5.0	2.9500003	3.6666667	5.0	5.0	5.0	0.0	3.4	2.4	4.383333
957	2.5666666	5.0	5.0	2.9333334	3.65	5.0	5.0	5.0	0.0	3.3833334	2.3833334	4.366667
958	2.55	5.0	5.0	2.916667	3.6333334	5.0	5.0	5.0	0.0	3.3666663	2.3666666	4.35
959	2.5333333	5.0	5.0	2.9	3.6166666	5.0	5.0	5.0	0.0	3.35	2.35	4.3333335
960	2.5166667	5.0	5.0	2.8833337	3.6	5.0	5.0	5.0	0.0	3.333333	2.3333333	4.3166666
961	2.5	5.0	5.0	2.8666666	3.5833333	5.0	5.0	5.0	0.0	3.3166666	2.3166666	4.3
962	2.4833333	5.0	5.0	2.85	3.5666666	5.0	5.0	5.0	0.0	3.2999997	2.3	4.2833333
963	2.4666667	5.0	5.0	2.8333333	3.55	5.0	5.0	5.0	0.0	3.2833333	2.2833333	4.266667
964	2.45	5.0	5.0	2.8166666	3.5333333	5.0	5.0	5.0	0.0	3.2666664	2.2666667	4.25
965	2.4333334	5.0	5.0	2.8	3.5166667	5.0	5.0	5.0	0.0	3.25	2.25	4.233333
966	2.4166667	5.0	5.0	2.7833333	3.5	5.0	5.0	5.0	0.0	3.233333	2.2333333	4.2166667
967	2.4	5.0	5.0	2.7666667	3.4833333	5.0	5.0	5.0	0.0	3.2166667	2.2166667	4.2
968	2.3833334	5.0	5.0	2.75	3.4666667	5.0	5.0	5.0	0.0	3.1999998	2.2	4.1833334
969	2.3666666	5.0	5.0	2.7333333	3.45	5.0	5.0	5.0	0.0	3.1833334	2.1833334	4.1666665
970	2.35	5.0	5.0	2.7166667	3.4333334	5.0	5.0	5.0	0.0	3.1666665	2.1666667	4.15
971	2.3333333	5.0	5.0	2.7	3.4166667	5.0	5.0	5.0	0.0	3.15	2.15	4.133333
972	2.3166666	5.0	5.0	2.6833334	3.4	5.0	5.0	5.0	0.0	3.1333332	2.1333334	4.116667
973	2.3	5.0	5.0	2.6666667	3.3833334	5.0	5.0	5.0	0.0	3.1166668	2.1166666	4.1
974	2.2833333	5.0	5.0	2.65	3.3666663	5.0	5.0	5.0	0.0	3.1	2.1	4.0833335
975	2.2666667	5.0	5.0	2.6333334	3.35	5.0	5.0	5.0	0.0	3.0833335	2.0833333	4.0666666
976	2.25	5.0	5.0	2.6166666	3.333333	5.0	5.0	5.0	0.0	3.0666666	2.0666666	4.05
977	2.2333333	5.0	5.0	2.6	3.3166666	5.0	5.0	5.0	0.0	3.0500002	2.05	4.0333333
978	2.2166667	5.0	5.0	2.5833333	3.2999997	5.0	5.0	5.0	0.0	3.0333333	2.0333333	4.016667
979	2.2	5.0	5.0	2.5666666	3.2833333	5.0	5.0	5.0	0.0	3.016667	2.0166667	4.0
980	2.1833334	5.0	5.0	2.55	3.2666664	5.0	5.0	5.0	0.0	3.0	2.0	3.9833333
981	2.1666667	5.0	5.0	2.5333333	3.25	5.0	5.0	5.0	0.0	2.9833336	1.9833333	3.9666667
982	2.15	5.0	5.0	2.5166667	3.233333	5.0	5.0	5.0	0.0	2.9666667	1.9666667	3.95
983	2.1333334	5.0	5.0	2.5	3.2166667	5.0	5.0	5.0	0.0	2.9500003	1.95	3.9333334
984	2.1166666	5.0	5.0	2.4833333	3.1999998	5.0	5.0	5.0	0.0	2.9333334	1.9333333	3.9166667
985	2.1	5.0	5.0	2.4666667	3.1833334	5.0	5.0	5.0	0.0	2.916667	1.9166666	3.9
986	2.0833333	5.0	5.0	2.45	3.1666665	5.0	5.0	5.0	0.0	2.9	1.9	3.8833334
987	2.0666666	5.0	5.0	2.4333334	3.15	5.0	5.0	5.0	0.0	2.8833337	1.8833333	3.8666666
988	2.05	5.0	5.0	2.4166667	3.1333332	5.0	5.0	5.0	0.0	2.8666666	1.8666667	3.85
989	2.0333333	5.0	5.0	2.4	3.1166668	5.0	5.0	5.0	0.0	2.85	1.85	3.8333333
990	2.0166667	5.0	5.0	2.3833334	3.1	5.0	5.0	5.0	0.0	2.8333333	1.8333334	3.8166666
991	2.0	5.0	5.0	2.3666666	3.0833335	5.0	5.0	5.0	0.0	2.8166666	1.8166667	3.8
992	1.9833333	5.0	5.0	2.35	3.0666666	5.0	5.0	5.0	0.0	2.8	1.8	3.7833333
993	1.9666667	5.0	5.0	2.3333333	3.0500002	5.0	5.0	5.0	0.0	2.7833333	1.7833333	3.7666667
994	1.95	5.0	5.0	2.3166666	3.0333333	5.0	5.0	5.0	0.0	2.7666667	1.7666667	3.75
995	1.9333333	5.0	5.0	2.3	3.016667	5.0	5.0	5.0	0.0	2.75	1.75	3.7333333
996	1.9166666	5.0	5.0	2.2833333	3.0	5.0	5.0	5.0	0.0	2.7333333	1.7333333	3.7166667
997	1.9	5.0	5.0	2.2666667	2.9833336	5.0	5.0	5.0	0.0	2.7166667	1.7166667	3.7
998	1.8833333	5.0	5.0	2.25	2.9666667	5.0	5.0	5.0	0.0	2.7	1.7	3.6833334
999	1.8666667	5.0	5.0	2.2333333	2.9500003	5.0	5.0	5.0	0.0	2.6833334	1.6833332	3.6666667
1000	1.85	5.0	5.0	2.2166667	2.9333334	5.0	5.0	5.0	0.0	2.6666667	1.6666665	3.65
1001	1.8333334	5.0	5.0	2.2	2.916667	5.0	5.0	5.0	0.0	2.65	1.6499999	3.6333334
1002	1.8166667	5.0	5.0	2.1833334	2.9	5.0	5.0	5.0	0.0	2.6333334	1.6333332	3.6166666
1003	1.8	5.0	5.0	2.1666667	2.8833337	5.0	5.0	5.0	0.0	2.6166666	1.6166666	3.6
1004	1.7833333	5.0	5.0	2.15	2.8666666	5.0	5.0	5.0	0.0	2.6	1.5999999	3.5833333
1005	1.7666667	5.0	5.0	2.1333334	2.85	5.0	5.0	5.0	0.0	2.5833333	1.5833333	3.5666666
1006	1.75	5.0	5.0	2.1166666	2.8333333	5.0	5.0	5.0	0.0	2.5666666	1.5666666	3.55
1007	1.7333333	5.0	5.0	2.1	2.8166666	5.0	5.0	5.0	0.0	2.55	1.55	3.5333333
1008	1.7166667	5.0	5.0	2.0833333	2.8	5.0	5.0	5.0	0.0	2.5333333	1.5333333	3.5166667
1009	1.7	5.0	5.0	2.0666666	2.7833333	5.0	5.0	5.0	0.0	2.5166667	1.5166667	3.5
1010	1.6833332	5.0	5.0	2.05	2.7666667	5.0	5.0	5.0	0.0	2.5	1.5	3.4833333
1011	1.6666665	5.0	5.0	2.0333333	2.75	5.0	5.0	5.0	0.0	2.4833333	1.4833333	3.4666667
1012	1.6499999	5.0	5.0	2.0166667	2.7333333	5.0	5.0	5.0	0.0	2.4666667	1.4666667	3.45
1013	1.6333332	5.0	5.0	2.0	2.7166667	5.0	5.0	5.0	0.0	2.45	1.45	3.4333334
1014	1.6166666	5.0	5.0	1.9833333	2.7	5.0	5.0	5.0	0.0	2.4333334	1.4333333	3.4166667
1015	1.5999999	5.0	5.0	1.9666667	2.6833334	5.0	5.0	5.0	0.0	2.4166667	1.4166666	3.4
1016	1.5833333	5.0	5.0	1.95	2.6666667	5.0	5.0	5.0	0.0	2.4	1.4	3.3833334
1017	1.5666666	5.0	5.0	1.9333333	2.65	5.0	5.0	5.0	0.0	2.3833334	1.3833333	3.3666663
1018	1.55	5.0	5.0	1.9166666	2.6333334	5.0	5.0	5.0	0.0	2.3666666	1.3666667	3.35
1019	1.5333333	5.0	5.0	1.9	2.6166666	5.0	5.0	5.0	0.0	2.35	1.35	3.333333
1020	1.5166667	5.0	5.0	1.8833333	2.6	5.0	5.0	5.0	0.0	2.3333333	1.3333334	3.3166666
1021	1.5	5.0	5.0	1.8666667	2.5833333	5.0	5.0	5.0	0.0	2.3166666	1.3166667	3.2999997
1022	1.4833333	5.0	5.0	1.85	2.5666666	5.0	5.0	5.0	0.0	2.3	1.3	3.2833333
1023	1.4666667	5.0	5.0	1.8333334	2.55	5.0	5.0	5.0	0.0	2.2833333	1.2833333	3.2666664
1024	1.45	5.0	5.0	1.8166667	2.5333333	5.0	5.0	5.0	0.0	2.2666667	1.2666667	3.25
1025	1.4333333	5.0	5.0	1.8	2.5166667	5.0	5.0	5.0	0.0	2.25	1.25	3.233333
1026	1.4166666	5.0	5.0	1.7833333	2.5	5.0	5.0	5.0	0.0	2.2333333	1.2333333	3.2166667
1027	1.4	5.0	5.0	1.7666667	2.4833333	5.0	5.0	5.0	0.0	2.2166667	1.2166667	3.1999998
1028	1.3833333	5.0	5.0	1.75	2.4666667	5.0	5.0	5.0	0.0	2.2	1.2	3.1833334
1029	1.3666667	5.0	5.0	1.7333333	2.45	5.0	5.0	5.0	0.0	2.1833334	1.1833333	3.1666665
1030	1.35	5.0	5.0	1.7166667	2.4333334	5.0	5.0	5.0	0.0	2.1666667	1.1666666	3.15
1031	1.3333334	5.0	5.0	1.7	2.4166667	5.0	5.0	5.0	0.0	2.15	1.15	3.1333332
1032	1.3166667	5.0	5.0	1.6833332	2.4	5.0	5.0	5.0	0.0	2.1333334	1.1333333	3.1166668
1033	1.3	5.0	5.0	1.6666665	2.3833334	5.0	5.0	5.0	0.0	2.1166666	1.1166667	3.1
1034	1.2833333	5.0	5.0	1.6499999	2.3666666	5.0	5.0	5.0	0.0	2.1	1.1	3.0833335
