Frame	Bipolar	Scissors	Clipper	Irrigator	SpecimenBag	Preparation	CalotTriangleDissection	ClippingCutting	GallbladderDissection	GallbladderPackaging	CleaningCoagulation	GallbladderRetraction
796	0.9166667	3.7833333	2.65	5.0	5.0	5.0	0.0	3.4166667	5.0	5.0	5.0	5.0
797	0.9	3.7666667	2.6333334	5.0	5.0	5.0	0.0	3.4	5.0	5.0	5.0	5.0
798	0.8833333	3.75	2.6166666	5.0	5.0	5.0	0.0	3.3833334	5.0	5.0	5.0	5.0
799	0.8666667	3.7333333	2.6	5.0	5.0	5.0	0.0	3.3666663	5.0	5.0	5.0	5.0
800	0.85	3.7166667	2.5833333	5.0	5.0	5.0	0.0	3.35	5.0	5.0	5.0	5.0
801	0.83333325	3.7	2.5666666	5.0	5.0	5.0	0.0	3.333333	5.0	5.0	5.0	5.0
802	0.8166666	3.6833334	2.55	5.0	5.0	5.0	0.0	3.3166666	5.0	5.0	5.0	5.0
803	0.79999995	3.6666667	2.5333333	5.0	5.0	5.0	0.0	3.2999997	5.0	5.0	5.0	5.0
804	0.7833333	3.65	2.5166667	5.0	5.0	5.0	0.0	3.2833333	5.0	5.0	5.0	5.0
805	0.76666665	3.6333334	2.5	5.0	5.0	5.0	0.0	3.2666664	5.0	5.0	5.0	5.0
806	0.75	3.6166666	2.4833333	5.0	5.0	5.0	0.0	3.25	5.0	5.0	5.0	5.0
807	0.73333335	3.6	2.4666667	5.0	5.0	5.0	0.0	3.233333	5.0	5.0	5.0	5.0
808	0.71666664	3.5833333	2.45	5.0	5.0	5.0	0.0	3.2166667	5.0	5.0	5.0	5.0
809	0.7	3.5666666	2.4333334	5.0	5.0	5.0	0.0	3.1999998	5.0	5.0	5.0	5.0
810	0.68333334	3.55	2.4166667	5.0	5.0	5.0	0.0	3.1833334	5.0	5.0	5.0	5.0
811	0.6666667	3.5333333	2.4	5.0	5.0	5.0	0.0	3.1666665	5.0	5.0	5.0	5.0
812	0.65	3.5166667	2.3833334	5.0	5.0	5.0	0.0	3.15	5.0	5.0	5.0	5.0
813	0.6333333	3.5	2.3666666	5.0	5.0	5.0	0.0	3.1333332	5.0	5.0	5.0	5.0
814	0.6166667	3.4833333	2.35	5.0	5.0	5.0	0.0	3.1166668	5.0	5.0	5.0	5.0
815	0.6	3.4666667	2.3333333	5.0	5.0	5.0	0.0	3.1	5.0	5.0	5.0	5.0
816	0.5833333	3.45	2.3166666	5.0	5.0	5.0	0.0	3.0833335	5.0	5.0	5.0	5.0
817	0.56666666	3.4333334	2.3	5.0	5.0	5.0	0.0	3.0666666	5.0	5.0	5.0	5.0
818	0.55	3.4166667	2.2833333	5.0	5.0	5.0	0.0	3.0500002	5.0	5.0	5.0	5.0
819	0.53333336	3.4	2.2666667	5.0	5.0	5.0	0.0	3.0333333	5.0	5.0	5.0	5.0
820	0.51666665	3.3833334	2.25	5.0	5.0	5.0	0.0	3.016667	5.0	5.0	5.0	5.0
821	0.5	3.3666663	2.2333333	5.0	5.0	5.0	0.0	3.0	5.0	5.0	5.0	5.0
822	0.48333332	3.35	2.2166667	5.0	5.0	5.0	0.0	2.9833336	5.0	5.0	5.0	5.0
823	0.46666667	3.333333	2.2	5.0	5.0	5.0	0.0	2.9666667	5.0	5.0	5.0	5.0
824	0.45	3.3166666	2.1833334	5.0	5.0	5.0	0.0	2.9500003	5.0	5.0	5.0	5.0
825	0.43333334	3.2999997	2.1666667	5.0	5.0	5.0	0.0	2.9333334	5.0	5.0	5.0	5.0
826	0.41666663	3.2833333	2.15	5.0	5.0	5.0	0.0	2.916667	5.0	5.0	5.0	5.0
827	0.39999998	3.2666664	2.1333334	5.0	5.0	5.0	0.0	2.9	5.0	5.0	5.0	5.0
828	0.38333333	3.25	2.1166666	5.0	5.0	5.0	0.0	2.8833337	5.0	5.0	5.0	5.0
829	0.36666667	3.233333	2.1	5.0	5.0	5.0	0.0	2.8666666	5.0	5.0	5.0	5.0
830	0.35	3.2166667	2.0833333	5.0	5.0	5.0	0.0	2.85	5.0	5.0	5.0	5.0
831	0.33333334	3.1999998	2.0666666	5.0	5.0	5.0	0.0	2.8333333	5.0	5.0	5.0	5.0
832	0.31666666	3.1833334	2.05	5.0	5.0	5.0	0.0	2.8166666	5.0	5.0	5.0	5.0
833	0.3	3.1666665	2.0333333	5.0	5.0	5.0	0.0	2.8	5.0	5.0	5.0	5.0
834	0.28333333	3.15	2.0166667	5.0	5.0	5.0	0.0	2.7833333	5.0	5.0	5.0	5.0
835	0.26666668	3.1333332	2.0	5.0	5.0	5.0	0.0	2.7666667	5.0	5.0	5.0	5.0
836	0.25	3.1166668	1.9833333	5.0	5.0	5.0	0.0	2.75	5.0	5.0	5.0	5.0
837	0.23333333	3.1	1.9666667	5.0	5.0	5.0	0.0	2.7333333	5.0	5.0	5.0	5.0
838	0.21666667	3.0833335	1.95	5.0	5.0	5.0	0.0	2.7166667	5.0	5.0	5.0	5.0
839	0.19999999	3.0666666	1.9333333	5.0	5.0	5.0	0.0	2.7	5.0	5.0	5.0	5.0
840	0.18333334	3.0500002	1.9166666	5.0	5.0	5.0	0.0	2.6833334	5.0	5.0	5.0	5.0
841	0.16666667	3.0333333	1.9	5.0	5.0	5.0	0.0	2.6666667	5.0	5.0	5.0	5.0
842	0.15	3.016667	1.8833333	5.0	5.0	5.0	0.0	2.65	5.0	5.0	5.0	5.0
843	0.13333334	3.0	1.8666667	5.0	5.0	5.0	0.0	2.6333334	5.0	5.0	5.0	5.0
844	0.11666667	2.9833336	1.85	5.0	5.0	5.0	0.0	2.6166666	5.0	5.0	5.0	5.0
845	0.099999994	2.9666667	1.8333334	5.0	5.0	5.0	0.0	2.6	5.0	5.0	5.0	5.0
846	0.083333336	2.9500003	1.8166667	5.0	5.0	5.0	0.0	2.5833333	5.0	5.0	5.0	5.0
847	0.06666667	2.9333334	1.8	5.0	5.0	5.0	0.0	2.5666666	5.0	5.0	5.0	5.0
848	0.049999997	2.916667	1.7833333	5.0	5.0	5.0	0.0	2.55	5.0	5.0	5.0	5.0
849	0.033333335	2.9	1.7666667	5.0	5.0	5.0	0.0	2.5333333	5.0	5.0	5.0	5.0
850	0.016666668	2.8833337	1.75	5.0	5.0	5.0	0.0	2.5166667	5.0	5.0	5.0	5.0
851	0.0	2.8666666	1.7333333	5.0	5.0	5.0	0.0	2.5	5.0	5.0	5.0	5.0
852	0.0	2.85	1.7166667	5.0	5.0	5.0	0.0	2.4833333	5.0	5.0	5.0	5.0
853	0.0	2.8333333	1.7	5.0	5.0	5.0	0.0	2.4666667	5.0	5.0	5.0	5.0
854	0.0	2.8166666	1.6833332	5.0	5.0	5.0	0.0	2.45	5.0	5.0	5.0	5.0
855	0.0	2.8	1.6666665	5.0	5.0	5.0	0.0	2.4333334	5.0	5.0	5.0	5.0
856	0.0	2.7833333	1.6499999	5.0	5.0	5.0	0.0	2.4166667	5.0	5.0	5.0	5.0
857	0.0	2.7666667	1.6333332	5.0	5.0	5.0	0.0	2.4	5.0	5.0	5.0	5.0
858	0.0	2.75	1.6166666	5.0	5.0	5.0	0.0	2.3833334	5.0	5.0	5.0	5.0
859	0.0	2.7333333	1.5999999	5.0	5.0	5.0	0.0	2.3666666	5.0	5.0	5.0	5.0
860	0.0	2.7166667	1.5833333	5.0	5.0	5.0	0.0	2.35	5.0	5.0	5.0	5.0
861	0.0	2.7	1.5666666	5.0	5.0	5.0	0.0	2.3333333	5.0	5.0	5.0	5.0
862	0.0	2.6833334	1.55	5.0	5.0	5.0	0.0	2.3166666	5.0	5.0	5.0	5.0
863	0.0	2.6666667	1.5333333	5.0	5.0	5.0	0.0	2.3	5.0	5.0	5.0	5.0
864	0.016666668	2.65	1.5166667	5.0	5.0	5.0	0.0	2.2833333	5.0	5.0	5.0	5.0
865	0.0	2.6333334	1.5	5.0	5.0	5.0	0.0	2.2666667	5.0	5.0	5.0	5.0
866	0.0	2.6166666	1.4833333	5.0	5.0	5.0	0.0	2.25	5.0	5.0	5.0	5.0
867	0.016666668	2.6	1.4666667	5.0	5.0	5.0	0.0	2.2333333	5.0	5.0	5.0	5.0
868	0.0	2.5833333	1.45	5.0	5.0	5.0	0.0	2.2166667	5.0	5.0	5.0	5.0
869	0.049999997	2.5666666	1.4333333	5.0	5.0	5.0	0.0	2.2	5.0	5.0	5.0	5.0
870	0.033333335	2.55	1.4166666	5.0	5.0	5.0	0.0	2.1833334	5.0	5.0	5.0	5.0
871	0.016666668	2.5333333	1.4	5.0	5.0	5.0	0.0	2.1666667	5.0	5.0	5.0	5.0
872	0.0	2.5166667	1.3833333	5.0	5.0	5.0	0.0	2.15	5.0	5.0	5.0	5.0
873	0.0	2.5	1.3666667	5.0	5.0	5.0	0.0	2.1333334	5.0	5.0	5.0	5.0
874	0.0	2.4833333	1.35	5.0	5.0	5.0	0.0	2.1166666	5.0	5.0	5.0	5.0
875	0.0	2.4666667	1.3333334	5.0	5.0	5.0	0.0	2.1	5.0	5.0	5.0	5.0
876	0.0	2.45	1.3166667	5.0	5.0	5.0	0.0	2.0833333	5.0	5.0	5.0	5.0
877	0.0	2.4333334	1.3	5.0	5.0	5.0	0.0	2.0666666	5.0	5.0	5.0	5.0
878	0.0	2.4166667	1.2833333	5.0	5.0	5.0	0.0	2.05	5.0	5.0	5.0	5.0
879	0.0	2.4	1.2666667	5.0	5.0	5.0	0.0	2.0333333	5.0	5.0	5.0	5.0
880	0.0	2.3833334	1.25	5.0	5.0	5.0	0.0	2.0166667	5.0	5.0	5.0	5.0
881	0.0	2.3666666	1.2333333	5.0	5.0	5.0	0.0	2.0	5.0	5.0	5.0	5.0
882	0.033333335	2.35	1.2166667	5.0	5.0	5.0	0.0	1.9833333	5.0	5.0	5.0	5.0
883	0.016666668	2.3333333	1.2	5.0	5.0	5.0	0.0	1.9666667	5.0	5.0	5.0	5.0
884	0.0	2.3166666	1.1833333	5.0	5.0	5.0	0.0	1.95	5.0	5.0	5.0	5.0
885	0.0	2.3	1.1666666	5.0	5.0	5.0	0.0	1.9333333	5.0	5.0	5.0	5.0
886	0.0	2.2833333	1.15	5.0	5.0	5.0	0.0	1.9166666	5.0	5.0	5.0	5.0
887	0.033333335	2.2666667	1.1333333	5.0	5.0	5.0	0.0	1.9	5.0	5.0	5.0	5.0
888	0.016666668	2.25	1.1166667	5.0	5.0	5.0	0.0	1.8833333	5.0	5.0	5.0	5.0
889	0.0	2.2333333	1.1	5.0	5.0	5.0	0.0	1.8666667	5.0	5.0	5.0	5.0
890	0.033333335	2.2166667	1.0833334	5.0	5.0	5.0	0.0	1.85	5.0	5.0	5.0	5.0
891	0.016666668	2.2	1.0666667	5.0	5.0	5.0	0.0	1.8333334	5.0	5.0	5.0	5.0
892	0.0	2.1833334	1.05	5.0	5.0	5.0	0.0	1.8166667	5.0	5.0	5.0	5.0
893	0.0	2.1666667	1.0333333	5.0	5.0	5.0	0.0	1.8	5.0	5.0	5.0	5.0
894	0.0	2.15	1.0166667	5.0	5.0	5.0	0.0	1.7833333	5.0	5.0	5.0	5.0
895	0.0	2.1333334	1.0	5.0	5.0	5.0	0.0	1.7666667	5.0	5.0	5.0	5.0
896	0.0	2.1166666	0.98333335	5.0	5.0	5.0	0.0	1.75	5.0	5.0	5.0	5.0
897	0.016666668	2.1	0.96666664	5.0	5.0	5.0	0.0	1.7333333	5.0	5.0	5.0	5.0
898	0.0	2.0833333	0.95	5.0	5.0	5.0	0.0	1.7166667	5.0	5.0	5.0	5.0
899	0.0	2.0666666	0.93333334	5.0	5.0	5.0	0.0	1.7	5.0	5.0	5.0	5.0
900	0.0	2.05	0.9166667	5.0	5.0	5.0	0.0	1.6833332	4.983333	5.0	5.0	5.0
901	0.0	2.0333333	0.9	5.0	5.0	5.0	0.0	1.6666665	4.9666667	5.0	5.0	5.0
902	0.0	2.0166667	0.8833333	5.0	5.0	5.0	0.0	1.6499999	4.95	5.0	5.0	5.0
903	0.0	2.0	0.8666667	5.0	5.0	5.0	0.0	1.6333332	4.9333334	5.0	5.0	5.0
904	0.033333335	1.9833333	0.85	5.0	5.0	5.0	0.0	1.6166666	4.9166665	5.0	5.0	5.0
905	0.016666668	1.9666667	0.83333325	5.0	5.0	5.0	0.0	1.5999999	4.9	5.0	5.0	5.0
906	0.0	1.95	0.8166666	5.0	5.0	5.0	0.0	1.5833333	4.883333	5.0	5.0	5.0
907	0.016666668	1.9333333	0.79999995	5.0	5.0	5.0	0.0	1.5666666	4.866667	5.0	5.0	5.0
908	0.0	1.9166666	0.7833333	5.0	5.0	5.0	0.0	1.55	4.85	5.0	5.0	5.0
909	0.0	1.9	0.76666665	5.0	5.0	5.0	0.0	1.5333333	4.8333335	5.0	5.0	5.0
910	0.0	1.8833333	0.75	5.0	5.0	5.0	0.0	1.5166667	4.8166666	5.0	5.0	5.0
911	0.0	1.8666667	0.73333335	5.0	5.0	5.0	0.0	1.5	4.8	5.0	5.0	5.0
912	0.0	1.85	0.71666664	5.0	5.0	5.0	0.0	1.4833333	4.7833333	5.0	5.0	5.0
913	0.0	1.8333334	0.7	5.0	5.0	5.0	0.0	1.4666667	4.766667	5.0	5.0	5.0
914	0.0	1.8166667	0.68333334	5.0	5.0	5.0	0.0	1.45	4.75	5.0	5.0	5.0
915	0.0	1.8	0.6666667	5.0	5.0	5.0	0.0	1.4333333	4.733333	5.0	5.0	5.0
916	0.0	1.7833333	0.65	5.0	5.0	5.0	0.0	1.4166666	4.7166667	5.0	5.0	5.0
917	0.0	1.7666667	0.6333333	5.0	5.0	5.0	0.0	1.4	4.7	5.0	5.0	5.0
918	0.0	1.75	0.6166667	5.0	5.0	5.0	0.0	1.3833333	4.6833334	5.0	5.0	5.0
919	0.0	1.7333333	0.6	5.0	5.0	5.0	0.0	1.3666667	4.6666665	5.0	5.0	5.0
920	0.0	1.7166667	0.5833333	5.0	5.0	5.0	0.0	1.35	4.65	5.0	5.0	5.0
921	0.0	1.7	0.56666666	5.0	5.0	5.0	0.0	1.3333334	4.633333	5.0	5.0	5.0
922	0.0	1.6833332	0.55	5.0	5.0	5.0	0.0	1.3166667	4.616667	5.0	5.0	5.0
923	0.0	1.6666665	0.53333336	5.0	5.0	5.0	0.0	1.3	4.6	5.0	5.0	5.0
924	0.0	1.6499999	0.51666665	5.0	5.0	5.0	0.0	1.2833333	4.5833335	5.0	5.0	5.0
925	0.0	1.6333332	0.5	5.0	5.0	5.0	0.0	1.2666667	4.5666666	5.0	5.0	5.0
926	0.033333335	1.6166666	0.48333332	5.0	5.0	5.0	0.0	1.25	4.55	5.0	5.0	5.0
927	0.016666668	1.5999999	0.46666667	5.0	5.0	5.0	0.0	1.2333333	4.5333333	5.0	5.0	5.0
928	0.0	1.5833333	0.45	5.0	5.0	5.0	0.0	1.2166667	4.516667	5.0	5.0	5.0
929	0.0	1.5666666	0.43333334	5.0	5.0	5.0	0.0	1.2	4.5	5.0	5.0	5.0
930	0.0	1.55	0.41666663	5.0	5.0	5.0	0.0	1.1833333	4.483333	5.0	5.0	5.0
931	0.0	1.5333333	0.39999998	5.0	5.0	5.0	0.0	1.1666666	4.4666667	5.0	5.0	5.0
932	0.0	1.5166667	0.38333333	5.0	5.0	5.0	0.0	1.15	4.45	5.0	5.0	5.0
933	0.0	1.5	0.36666667	5.0	5.0	5.0	0.0	1.1333333	4.4333334	5.0	5.0	5.0
934	0.0	1.4833333	0.35	5.0	5.0	5.0	0.0	1.1166667	4.4166665	5.0	5.0	5.0
935	0.0	1.4666667	0.33333334	5.0	5.0	5.0	0.0	1.1	4.4	5.0	5.0	5.0
936	0.0	1.45	0.31666666	5.0	5.0	5.0	0.0	1.0833334	4.383333	5.0	5.0	5.0
937	0.0	1.4333333	0.3	5.0	5.0	5.0	0.0	1.0666667	4.366667	5.0	5.0	5.0
938	0.0	1.4166666	0.28333333	5.0	5.0	5.0	0.0	1.05	4.35	5.0	5.0	5.0
939	0.0	1.4	0.26666668	5.0	5.0	5.0	0.0	1.0333333	4.3333335	5.0	5.0	5.0
940	0.0	1.3833333	0.25	5.0	5.0	5.0	0.0	1.0166667	4.3166666	5.0	5.0	5.0
941	0.0	1.3666667	0.23333333	5.0	5.0	5.0	0.0	1.0	4.3	5.0	5.0	5.0
942	0.0	1.35	0.21666667	5.0	5.0	5.0	0.0	0.98333335	4.2833333	5.0	5.0	5.0
943	0.0	1.3333334	0.19999999	5.0	5.0	5.0	0.0	0.96666664	4.266667	5.0	5.0	5.0
944	1.8	1.3166667	0.18333334	5.0	5.0	5.0	0.0	0.95	4.25	5.0	5.0	5.0
945	1.7833333	1.3	0.16666667	5.0	5.0	5.0	0.0	0.93333334	4.233333	5.0	5.0	5.0
946	1.7666667	1.2833333	0.15	5.0	5.0	5.0	0.0	0.9166667	4.2166667	5.0	5.0	5.0
947	1.75	1.2666667	0.13333334	5.0	5.0	5.0	0.0	0.9	4.2	5.0	5.0	5.0
948	1.7333333	1.25	0.11666667	5.0	5.0	5.0	0.0	0.8833333	4.1833334	5.0	5.0	5.0
949	1.7166667	1.2333333	0.099999994	5.0	5.0	5.0	0.0	0.8666667	4.1666665	5.0	5.0	5.0
950	1.7	1.2166667	0.083333336	5.0	5.0	5.0	0.0	0.85	4.15	5.0	5.0	5.0
951	1.6833332	1.2	0.06666667	5.0	5.0	5.0	0.0	0.83333325	4.133333	5.0	5.0	5.0
952	1.6666665	1.1833333	0.049999997	5.0	5.0	5.0	0.0	0.8166666	4.116667	5.0	5.0	5.0
953	1.6499999	1.1666666	0.033333335	5.0	5.0	5.0	0.0	0.79999995	4.1	5.0	5.0	5.0
954	1.6333332	1.15	0.016666668	5.0	5.0	5.0	0.0	0.7833333	4.0833335	5.0	5.0	5.0
955	1.6166666	1.1333333	0.0	5.0	5.0	5.0	0.0	0.76666665	4.0666666	5.0	5.0	5.0
956	1.5999999	1.1166667	0.3	5.0	5.0	5.0	0.0	0.75	4.05	5.0	5.0	5.0
957	1.5833333	1.1	0.28333333	5.0	5.0	5.0	0.0	0.73333335	4.0333333	5.0	5.0	5.0
958	1.5666666	1.0833334	0.26666668	5.0	5.0	5.0	0.0	0.71666664	4.016667	5.0	5.0	5.0
959	1.55	1.0666667	0.25	5.0	5.0	5.0	0.0	0.7	4.0	5.0	5.0	5.0
960	1.5333333	1.05	0.23333333	5.0	5.0	5.0	0.0	0.68333334	3.9833333	5.0	5.0	5.0
961	1.5166667	1.0333333	0.21666667	5.0	5.0	5.0	0.0	0.6666667	3.9666667	5.0	5.0	5.0
962	1.5	1.0166667	0.19999999	5.0	5.0	5.0	0.0	0.65	3.95	5.0	5.0	5.0
963	1.4833333	1.0	0.18333334	5.0	5.0	5.0	0.0	0.6333333	3.9333334	5.0	5.0	5.0
964	1.4666667	0.98333335	0.16666667	5.0	5.0	5.0	0.0	0.6166667	3.9166667	5.0	5.0	5.0
965	1.45	0.96666664	0.15	5.0	5.0	5.0	0.0	0.6	3.9	5.0	5.0	5.0
966	1.4333333	0.95	0.13333334	5.0	5.0	5.0	0.0	0.5833333	3.8833334	5.0	5.0	5.0
967	1.4166666	0.93333334	0.11666667	5.0	5.0	5.0	0.0	0.56666666	3.8666666	5.0	5.0	5.0
968	1.4	0.9166667	0.099999994	5.0	5.0	5.0	0.0	0.55	3.85	5.0	5.0	5.0
969	1.3833333	0.9	0.083333336	5.0	5.0	5.0	0.0	0.53333336	3.8333333	5.0	5.0	5.0
970	1.3666667	0.8833333	0.06666667	5.0	5.0	5.0	0.0	0.51666665	3.8166666	5.0	5.0	5.0
971	1.35	0.8666667	0.049999997	5.0	5.0	5.0	0.0	0.5	3.8	5.0	5.0	5.0
972	1.3333334	0.85	0.033333335	5.0	5.0	5.0	0.0	0.48333332	3.7833333	5.0	5.0	5.0
973	1.3166667	0.83333325	0.016666668	5.0	5.0	5.0	0.0	0.46666667	3.7666667	5.0	5.0	5.0
974	1.3	0.8166666	0.0	5.0	5.0	5.0	0.0	0.45	3.75	5.0	5.0	5.0
975	1.2833333	0.79999995	0.0	5.0	5.0	5.0	0.0	0.43333334	3.7333333	5.0	5.0	5.0
976	1.2666667	0.7833333	0.0	5.0	5.0	5.0	0.0	0.41666663	3.7166667	5.0	5.0	5.0
977	1.25	0.76666665	0.0	5.0	5.0	5.0	0.0	0.39999998	3.7	5.0	5.0	5.0
978	1.2333333	0.75	0.0	5.0	5.0	5.0	0.0	0.38333333	3.6833334	5.0	5.0	5.0
979	1.2166667	0.73333335	0.0	5.0	5.0	5.0	0.0	0.36666667	3.6666667	5.0	5.0	5.0
980	1.2	0.71666664	0.0	5.0	5.0	5.0	0.0	0.35	3.65	5.0	5.0	5.0
981	1.1833333	0.7	0.33333334	5.0	5.0	5.0	0.0	0.33333334	3.6333334	5.0	5.0	5.0
982	1.1666666	0.68333334	0.31666666	5.0	5.0	5.0	0.0	0.31666666	3.6166666	5.0	5.0	5.0
983	1.15	0.6666667	0.3	5.0	5.0	5.0	0.0	0.3	3.6	5.0	5.0	5.0
984	1.1333333	0.65	0.28333333	5.0	5.0	5.0	0.0	0.28333333	3.5833333	5.0	5.0	5.0
985	1.1166667	0.6333333	0.26666668	5.0	5.0	5.0	0.0	0.26666668	3.5666666	5.0	5.0	5.0
986	1.1	0.6166667	0.25	5.0	5.0	5.0	0.0	0.25	3.55	5.0	5.0	5.0
987	1.0833334	0.6	0.23333333	5.0	5.0	5.0	0.0	0.23333333	3.5333333	5.0	5.0	5.0
988	1.0666667	0.5833333	0.21666667	5.0	5.0	5.0	0.0	0.21666667	3.5166667	5.0	5.0	5.0
989	1.05	0.56666666	0.19999999	5.0	5.0	5.0	0.0	0.19999999	3.5	5.0	5.0	5.0
990	1.0333333	0.55	0.18333334	5.0	5.0	5.0	0.0	0.18333334	3.4833333	5.0	5.0	5.0
991	1.0166667	0.53333336	0.16666667	5.0	5.0	5.0	0.0	0.16666667	3.4666667	5.0	5.0	5.0
992	1.0	0.51666665	0.15	5.0	5.0	5.0	0.0	0.15	3.45	5.0	5.0	5.0
993	0.98333335	0.5	0.13333334	5.0	5.0	5.0	0.0	0.13333334	3.4333334	5.0	5.0	5.0
994	0.96666664	0.48333332	0.11666667	5.0	5.0	5.0	0.0	0.11666667	3.4166667	5.0	5.0	5.0
995	0.95	0.46666667	0.099999994	5.0	5.0	5.0	0.0	0.099999994	3.4	5.0	5.0	5.0
996	0.93333334	0.45	0.083333336	5.0	5.0	5.0	0.0	0.083333336	3.3833334	5.0	5.0	5.0
997	0.9166667	0.43333334	0.06666667	5.0	5.0	5.0	0.0	0.06666667	3.3666663	5.0	5.0	5.0
998	0.9	0.41666663	0.049999997	5.0	5.0	5.0	0.0	0.049999997	3.35	5.0	5.0	5.0
999	0.8833333	0.39999998	0.033333335	5.0	5.0	5.0	0.0	0.033333335	3.333333	5.0	5.0	5.0
1000	0.8666667	0.38333333	0.016666668	5.0	5.0	5.0	0.0	0.016666668	3.3166666	5.0	5.0	5.0
1001	0.85	0.36666667	0.0	5.0	5.0	5.0	5.0	0.0	3.2999997	5.0	5.0	5.0
1002	0.83333325	0.35	0.0	5.0	5.0	5.0	5.0	0.0	3.2833333	5.0	5.0	5.0
1003	0.8166666	0.33333334	0.0	5.0	5.0	5.0	5.0	0.0	3.2666664	5.0	5.0	5.0
1004	0.79999995	0.31666666	0.0	5.0	5.0	5.0	5.0	0.0	3.25	5.0	5.0	5.0
1005	0.7833333	0.3	0.0	5.0	5.0	5.0	5.0	0.0	3.233333	5.0	5.0	5.0
1006	0.76666665	0.28333333	0.0	5.0	5.0	5.0	5.0	0.0	3.2166667	5.0	5.0	5.0
1007	0.75	0.26666668	0.0	5.0	5.0	5.0	5.0	0.0	3.1999998	5.0	5.0	5.0
1008	0.73333335	0.25	0.0	5.0	5.0	5.0	5.0	0.0	3.1833334	5.0	5.0	5.0
1009	0.71666664	0.23333333	0.0	5.0	5.0	5.0	5.0	0.0	3.1666665	5.0	5.0	5.0
1010	0.7	0.21666667	0.0	5.0	5.0	5.0	5.0	0.0	3.15	5.0	5.0	5.0
1011	0.68333334	0.19999999	0.0	5.0	5.0	5.0	5.0	0.0	3.1333332	5.0	5.0	5.0
1012	0.6666667	0.18333334	0.0	5.0	5.0	5.0	5.0	0.0	3.1166668	5.0	5.0	5.0
1013	0.65	0.16666667	0.0	5.0	5.0	5.0	5.0	0.0	3.1	5.0	5.0	5.0
1014	0.6333333	0.15	1.85	5.0	5.0	5.0	5.0	0.0	3.0833335	5.0	5.0	5.0
1015	0.6166667	0.13333334	1.8333334	5.0	5.0	5.0	5.0	0.0	3.0666666	5.0	5.0	5.0
1016	0.6	0.11666667	1.8166667	5.0	5.0	5.0	5.0	0.0	3.0500002	5.0	5.0	5.0
1017	0.5833333	0.099999994	1.8	5.0	5.0	5.0	5.0	0.0	3.0333333	5.0	5.0	5.0
1018	0.56666666	0.083333336	1.7833333	5.0	5.0	5.0	5.0	0.0	3.016667	5.0	5.0	5.0
1019	0.55	0.06666667	1.7666667	5.0	5.0	5.0	5.0	0.0	3.0	5.0	5.0	5.0
1020	0.53333336	0.049999997	1.75	5.0	5.0	5.0	5.0	0.0	2.9833336	5.0	5.0	5.0
1021	0.51666665	0.033333335	1.7333333	5.0	5.0	5.0	5.0	0.0	2.9666667	5.0	5.0	5.0
1022	0.5	0.016666668	1.7166667	5.0	5.0	5.0	5.0	0.0	2.9500003	5.0	5.0	5.0
1023	0.48333332	0.0	1.7	5.0	5.0	5.0	5.0	0.0	2.9333334	5.0	5.0	5.0
1024	0.46666667	0.0	1.6833332	5.0	5.0	5.0	5.0	0.0	2.916667	5.0	5.0	5.0
1025	0.45	0.0	1.6666665	5.0	5.0	5.0	5.0	0.0	2.9	5.0	5.0	5.0
1026	0.43333334	0.0	1.6499999	5.0	5.0	5.0	5.0	0.0	2.8833337	5.0	5.0	5.0
1027	0.41666663	0.0	1.6333332	5.0	5.0	5.0	5.0	0.0	2.8666666	5.0	5.0	5.0
1028	0.39999998	0.0	1.6166666	5.0	5.0	5.0	5.0	0.0	2.85	5.0	5.0	5.0
1029	0.38333333	0.0	1.5999999	5.0	5.0	5.0	5.0	0.0	2.8333333	5.0	5.0	5.0
1030	0.36666667	0.0	1.5833333	5.0	5.0	5.0	5.0	0.0	2.8166666	5.0	5.0	5.0
1031	0.35	0.0	1.5666666	5.0	5.0	5.0	5.0	0.0	2.8	5.0	5.0	5.0
1032	0.33333334	0.0	1.55	5.0	5.0	5.0	5.0	0.0	2.7833333	5.0	5.0	5.0
1033	0.31666666	0.0	1.5333333	5.0	5.0	5.0	5.0	0.0	2.7666667	5.0	5.0	5.0
1034	0.3	0.0	1.5166667	5.0	5.0	5.0	5.0	0.0	2.75	5.0	5.0	5.0
1035	0.28333333	0.0	1.5	5.0	5.0	5.0	5.0	0.0	2.7333333	5.0	5.0	5.0
1036	0.26666668	0.0	1.4833333	5.0	5.0	5.0	5.0	0.0	2.7166667	5.0	5.0	5.0
1037	0.25	2.2333333	1.4666667	5.0	5.0	5.0	5.0	0.0	2.7	5.0	5.0	5.0
1038	0.23333333	2.2166667	1.45	5.0	5.0	5.0	5.0	0.0	2.6833334	5.0	5.0	5.0
1039	0.21666667	2.2	1.4333333	5.0	5.0	5.0	5.0	0.0	2.6666667	5.0	5.0	5.0
1040	0.19999999	2.1833334	1.4166666	5.0	5.0	5.0	5.0	0.0	2.65	5.0	5.0	5.0
1041	0.18333334	2.1666667	1.4	5.0	5.0	5.0	5.0	0.0	2.6333334	5.0	5.0	5.0
1042	0.16666667	2.15	1.3833333	5.0	5.0	5.0	5.0	0.0	2.6166666	5.0	5.0	5.0
1043	0.15	2.1333334	1.3666667	5.0	5.0	5.0	5.0	0.0	2.6	5.0	5.0	5.0
1044	0.13333334	2.1166666	1.35	5.0	5.0	5.0	5.0	0.0	2.5833333	5.0	5.0	5.0
