Frame	Bipolar	Scissors	Clipper	Irrigator	SpecimenBag	Preparation	CalotTriangleDissection	ClippingCutting	GallbladderDissection	GallbladderPackaging	CleaningCoagulation	GallbladderRetraction
767	0.6666667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
768	0.65	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
769	0.6333333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
770	0.6166667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
771	0.6	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
772	0.5833333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
773	0.56666666	5.0	5.0	0.033333335	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
774	0.55	5.0	5.0	0.016666668	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
775	0.53333336	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
776	0.51666665	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
777	0.5	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
778	0.48333332	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
779	0.46666667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
780	0.45	5.0	5.0	0.016666668	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
781	0.43333334	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
782	0.41666663	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
783	0.39999998	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
784	0.38333333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
785	0.36666667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
786	0.35	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
787	0.33333334	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
788	0.31666666	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
789	0.3	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
790	0.28333333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
791	0.26666668	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
792	0.25	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
793	0.23333333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
794	0.21666667	5.0	5.0	0.93333334	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
795	0.19999999	5.0	5.0	0.9166667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
796	0.18333334	5.0	5.0	0.9	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
797	0.16666667	5.0	5.0	0.8833333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
798	0.15	5.0	5.0	0.8666667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
799	0.13333334	5.0	5.0	0.85	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
800	0.11666667	5.0	5.0	0.83333325	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
801	0.099999994	5.0	5.0	0.8166666	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
802	0.083333336	5.0	5.0	0.79999995	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
803	0.06666667	5.0	5.0	0.7833333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
804	0.049999997	5.0	5.0	0.76666665	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
805	0.033333335	5.0	5.0	0.75	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
806	0.016666668	5.0	5.0	0.73333335	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
807	0.0	5.0	5.0	0.71666664	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
808	0.0	5.0	5.0	0.7	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
809	0.0	5.0	5.0	0.68333334	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
810	0.0	5.0	5.0	0.6666667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
811	0.0	5.0	5.0	0.65	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
812	0.0	5.0	5.0	0.6333333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
813	0.0	5.0	5.0	0.6166667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
814	0.0	5.0	5.0	0.6	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
815	0.0	5.0	5.0	0.5833333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
816	0.0	5.0	5.0	0.56666666	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
817	0.0	5.0	5.0	0.55	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
818	0.0	5.0	5.0	0.53333336	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
819	0.0	5.0	5.0	0.51666665	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
820	0.0	5.0	5.0	0.5	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
821	0.0	5.0	5.0	0.48333332	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
822	0.0	5.0	5.0	0.46666667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
823	0.0	5.0	5.0	0.45	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
824	0.0	5.0	5.0	0.43333334	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
825	0.0	5.0	5.0	0.41666663	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
826	0.0	5.0	5.0	0.39999998	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
827	0.0	5.0	5.0	0.38333333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
828	0.0	5.0	5.0	0.36666667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
829	0.0	5.0	5.0	0.35	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
830	0.0	5.0	5.0	0.33333334	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
831	0.0	5.0	5.0	0.31666666	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
832	0.0	5.0	5.0	0.3	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
833	0.0	5.0	5.0	0.28333333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
834	0.0	5.0	5.0	0.26666668	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
835	0.0	5.0	5.0	0.25	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
836	0.0	5.0	5.0	0.23333333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
837	0.0	5.0	5.0	0.21666667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
838	0.0	5.0	5.0	0.19999999	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
839	0.0	5.0	5.0	0.18333334	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
840	0.0	5.0	5.0	0.16666667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
841	0.0	5.0	5.0	0.15	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
842	5.0	5.0	5.0	0.13333334	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
843	5.0	5.0	5.0	0.11666667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
844	5.0	5.0	5.0	0.099999994	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
845	5.0	5.0	5.0	0.083333336	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
846	5.0	5.0	5.0	0.06666667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
847	5.0	5.0	5.0	0.049999997	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
848	5.0	5.0	5.0	0.033333335	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
849	5.0	5.0	5.0	0.016666668	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
850	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
851	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
852	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
853	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
854	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
855	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
856	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
857	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
858	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
859	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
860	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
861	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
862	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
863	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
864	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
865	5.0	5.0	5.0	0.049999997	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
866	5.0	5.0	5.0	0.033333335	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
867	5.0	5.0	5.0	0.016666668	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
868	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
869	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
870	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
871	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
872	5.0	5.0	5.0	0.016666668	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
873	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
874	5.0	5.0	5.0	0.033333335	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
875	5.0	5.0	5.0	0.016666668	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
876	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
877	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
878	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
879	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
880	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
881	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
882	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
883	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
884	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
885	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
886	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
887	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
888	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
889	4.983333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
890	4.9666667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
891	4.95	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
892	4.9333334	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
893	4.9166665	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
894	4.9	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
895	4.883333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
896	4.866667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
897	4.85	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
898	4.8333335	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
899	4.8166666	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
900	4.8	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
901	4.7833333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
902	4.766667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
903	4.75	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
904	4.733333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
905	4.7166667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
906	4.7	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
907	4.6833334	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
908	4.6666665	5.0	5.0	0.016666668	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
909	4.65	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
910	4.633333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
911	4.616667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
912	4.6	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
913	4.5833335	5.0	5.0	0.5833333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
914	4.5666666	5.0	5.0	0.56666666	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
915	4.55	5.0	5.0	0.55	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
916	4.5333333	5.0	5.0	0.53333336	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
917	4.516667	5.0	5.0	0.51666665	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
918	4.5	5.0	5.0	0.5	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
919	4.483333	5.0	5.0	0.48333332	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
920	4.4666667	5.0	5.0	0.46666667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
921	4.45	5.0	5.0	0.45	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
922	4.4333334	5.0	5.0	0.43333334	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
923	4.4166665	5.0	5.0	0.41666663	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
924	4.4	5.0	5.0	0.39999998	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
925	4.383333	5.0	5.0	0.38333333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
926	4.366667	5.0	5.0	0.36666667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
927	4.35	5.0	5.0	0.35	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
928	4.3333335	5.0	5.0	0.33333334	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
929	4.3166666	5.0	5.0	0.31666666	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
930	4.3	5.0	5.0	0.3	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
931	4.2833333	5.0	5.0	0.28333333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
932	4.266667	5.0	5.0	0.26666668	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
933	4.25	5.0	5.0	0.25	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
934	4.233333	5.0	5.0	0.23333333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
935	4.2166667	5.0	5.0	0.21666667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
936	4.2	5.0	5.0	0.19999999	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
937	4.1833334	5.0	5.0	0.18333334	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
938	4.1666665	5.0	5.0	0.16666667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
939	4.15	5.0	5.0	0.15	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
940	4.133333	5.0	5.0	0.13333334	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
941	4.116667	5.0	5.0	0.11666667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
942	4.1	5.0	5.0	0.099999994	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
943	4.0833335	5.0	5.0	0.083333336	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
944	4.0666666	5.0	5.0	0.06666667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
945	4.05	5.0	5.0	0.049999997	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
946	4.0333333	5.0	5.0	0.033333335	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
947	4.016667	5.0	5.0	0.016666668	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
948	4.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
949	3.9833333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
950	3.9666667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
951	3.95	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
952	3.9333334	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
953	3.9166667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
954	3.9	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
955	3.8833334	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
956	3.8666666	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
957	3.85	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
958	3.8333333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
959	3.8166666	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
960	3.8	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
961	3.7833333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
962	3.7666667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
963	3.75	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
964	3.7333333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
965	3.7166667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
966	3.7	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
967	3.6833334	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
968	3.6666667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
969	3.65	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
970	3.6333334	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
971	3.6166666	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
972	3.6	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
973	3.5833333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
974	3.5666666	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
975	3.55	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
976	3.5333333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
977	3.5166667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
978	3.5	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
979	3.4833333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
980	3.4666667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
981	3.45	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
982	3.4333334	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
983	3.4166667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
984	3.4	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
985	3.3833334	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
986	3.3666663	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
987	3.35	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
988	3.333333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
989	3.3166666	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
990	3.2999997	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
991	3.2833333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
992	3.2666664	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
993	3.25	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
994	3.233333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
995	3.2166667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
996	3.1999998	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
997	3.1833334	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
998	3.1666665	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
999	3.15	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1000	3.1333332	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1001	3.1166668	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1002	3.1	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1003	3.0833335	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1004	3.0666666	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1005	3.0500002	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1006	3.0333333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1007	3.016667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1008	3.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1009	2.9833336	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1010	2.9666667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1011	2.9500003	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1012	2.9333334	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1013	2.916667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1014	2.9	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1015	2.8833337	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1016	2.8666666	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1017	2.85	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1018	2.8333333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1019	2.8166666	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1020	2.8	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1021	2.7833333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1022	2.7666667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1023	2.75	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1024	2.7333333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1025	2.7166667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1026	2.7	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1027	2.6833334	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1028	2.6666667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1029	2.65	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1030	2.6333334	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1031	2.6166666	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1032	2.6	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1033	2.5833333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1034	2.5666666	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1035	2.55	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
