Frame	Bipolar	Scissors	Clipper	Irrigator	SpecimenBag	Preparation	CalotTriangleDissection	ClippingCutting	GallbladderDissection	GallbladderPackaging	CleaningCoagulation	GallbladderRetraction
778	5.0	5.0	5.0	0.55	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
779	5.0	5.0	5.0	0.53333336	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
780	5.0	5.0	5.0	0.51666665	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
781	5.0	5.0	5.0	0.5	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
782	5.0	5.0	5.0	0.48333332	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
783	5.0	5.0	5.0	0.46666667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
784	5.0	5.0	5.0	0.45	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
785	5.0	5.0	5.0	0.43333334	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
786	5.0	5.0	5.0	0.41666663	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
787	5.0	5.0	5.0	0.39999998	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
788	5.0	5.0	5.0	0.38333333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
789	5.0	5.0	5.0	0.36666667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
790	5.0	5.0	5.0	0.35	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
791	5.0	5.0	5.0	0.33333334	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
792	5.0	5.0	5.0	0.31666666	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
793	5.0	5.0	5.0	0.3	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
794	5.0	5.0	5.0	0.28333333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
795	5.0	5.0	5.0	0.26666668	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
796	5.0	5.0	5.0	0.25	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
797	5.0	5.0	5.0	0.23333333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
798	5.0	5.0	5.0	0.21666667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
799	5.0	5.0	5.0	0.19999999	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
800	5.0	5.0	5.0	0.18333334	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
801	5.0	5.0	5.0	0.16666667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
802	5.0	5.0	5.0	0.15	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
803	5.0	5.0	5.0	0.13333334	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
804	5.0	5.0	5.0	0.11666667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
805	5.0	5.0	5.0	0.099999994	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
806	5.0	5.0	5.0	0.083333336	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
807	5.0	5.0	5.0	0.06666667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
808	5.0	5.0	5.0	0.049999997	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
809	5.0	5.0	5.0	0.033333335	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
810	5.0	5.0	5.0	0.016666668	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
811	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
812	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
813	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
814	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
815	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
816	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
817	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
818	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
819	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
820	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
821	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
822	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
823	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
824	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
825	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
826	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
827	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
828	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
829	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
830	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
831	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
832	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
833	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
834	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
835	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
836	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
837	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
838	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
839	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
840	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
841	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
842	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
843	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
844	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
845	4.983333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
846	4.9666667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
847	4.95	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
848	4.9333334	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
849	4.9166665	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
850	4.9	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
851	4.883333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
852	4.866667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
853	4.85	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
854	4.8333335	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
855	4.8166666	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
856	4.8	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
857	4.7833333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
858	4.766667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
859	4.75	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
860	4.733333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
861	4.7166667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
862	4.7	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
863	4.6833334	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
864	4.6666665	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
865	4.65	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
866	4.633333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
867	4.616667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
868	4.6	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
869	4.5833335	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
870	4.5666666	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
871	4.55	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
872	4.5333333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
873	4.516667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
874	4.5	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
875	4.483333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
876	4.4666667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
877	4.45	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
878	4.4333334	5.0	5.0	0.06666667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
879	4.4166665	5.0	5.0	0.049999997	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
880	4.4	5.0	5.0	0.033333335	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
881	4.383333	5.0	5.0	0.016666668	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
882	4.366667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
883	4.35	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
884	4.3333335	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
885	4.3166666	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
886	4.3	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
887	4.2833333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
888	4.266667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
889	4.25	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
890	4.233333	5.0	5.0	0.016666668	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
891	4.2166667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
892	4.2	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
893	4.1833334	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
894	4.1666665	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
895	4.15	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
896	4.133333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
897	4.116667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
898	4.1	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
899	4.0833335	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
900	4.0666666	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
901	4.05	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
902	4.0333333	5.0	5.0	0.016666668	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
903	4.016667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
904	4.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
905	3.9833333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
906	3.9666667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
907	3.95	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
908	3.9333334	5.0	5.0	0.016666668	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
909	3.9166667	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
910	3.9	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
911	3.8833334	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
912	3.8666666	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
913	3.85	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
914	3.8333333	5.0	5.0	0.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
915	3.8166666	5.0	5.0	4.5333333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
916	3.8	5.0	5.0	4.516667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
917	3.7833333	5.0	5.0	4.5	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
918	3.7666667	5.0	5.0	4.483333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
919	3.75	5.0	5.0	4.4666667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
920	3.7333333	5.0	5.0	4.45	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
921	3.7166667	5.0	5.0	4.4333334	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
922	3.7	5.0	5.0	4.4166665	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
923	3.6833334	5.0	5.0	4.4	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
924	3.6666667	5.0	5.0	4.383333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
925	3.65	5.0	5.0	4.366667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
926	3.6333334	5.0	5.0	4.35	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
927	3.6166666	5.0	5.0	4.3333335	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
928	3.6	5.0	5.0	4.3166666	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
929	3.5833333	5.0	5.0	4.3	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
930	3.5666666	5.0	5.0	4.2833333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
931	3.55	5.0	5.0	4.266667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
932	3.5333333	5.0	5.0	4.25	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
933	3.5166667	5.0	5.0	4.233333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
934	3.5	5.0	5.0	4.2166667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
935	3.4833333	5.0	5.0	4.2	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
936	3.4666667	5.0	5.0	4.1833334	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
937	3.45	5.0	5.0	4.1666665	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
938	3.4333334	5.0	5.0	4.15	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
939	3.4166667	5.0	5.0	4.133333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
940	3.4	5.0	5.0	4.116667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
941	3.3833334	5.0	5.0	4.1	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
942	3.3666663	5.0	5.0	4.0833335	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
943	3.35	5.0	5.0	4.0666666	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
944	3.333333	5.0	5.0	4.05	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
945	3.3166666	5.0	5.0	4.0333333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
946	3.2999997	5.0	5.0	4.016667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
947	3.2833333	5.0	5.0	4.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
948	3.2666664	5.0	5.0	3.9833333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
949	3.25	5.0	5.0	3.9666667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
950	3.233333	5.0	5.0	3.95	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
951	3.2166667	5.0	5.0	3.9333334	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
952	3.1999998	5.0	5.0	3.9166667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
953	3.1833334	5.0	5.0	3.9	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
954	3.1666665	5.0	5.0	3.8833334	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
955	3.15	5.0	5.0	3.8666666	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
956	3.1333332	5.0	5.0	3.85	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
957	3.1166668	5.0	5.0	3.8333333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
958	3.1	5.0	5.0	3.8166666	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
959	3.0833335	5.0	5.0	3.8	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
960	3.0666666	5.0	5.0	3.7833333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
961	3.0500002	5.0	5.0	3.7666667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
962	3.0333333	5.0	5.0	3.75	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
963	3.016667	5.0	5.0	3.7333333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
964	3.0	5.0	5.0	3.7166667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
965	2.9833336	5.0	5.0	3.7	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
966	2.9666667	5.0	5.0	3.6833334	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
967	2.9500003	5.0	5.0	3.6666667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
968	2.9333334	5.0	5.0	3.65	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
969	2.916667	5.0	5.0	3.6333334	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
970	2.9	5.0	5.0	3.6166666	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
971	2.8833337	5.0	5.0	3.6	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
972	2.8666666	5.0	5.0	3.5833333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
973	2.85	5.0	5.0	3.5666666	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
974	2.8333333	5.0	5.0	3.55	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
975	2.8166666	5.0	5.0	3.5333333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
976	2.8	5.0	5.0	3.5166667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
977	2.7833333	5.0	5.0	3.5	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
978	2.7666667	5.0	5.0	3.4833333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
979	2.75	5.0	5.0	3.4666667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
980	2.7333333	5.0	5.0	3.45	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
981	2.7166667	5.0	5.0	3.4333334	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
982	2.7	5.0	5.0	3.4166667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
983	2.6833334	5.0	5.0	3.4	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
984	2.6666667	5.0	5.0	3.3833334	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
985	2.65	5.0	5.0	3.3666663	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
986	2.6333334	5.0	5.0	3.35	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
987	2.6166666	5.0	5.0	3.333333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
988	2.6	5.0	5.0	3.3166666	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
989	2.5833333	5.0	5.0	3.2999997	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
990	2.5666666	5.0	5.0	3.2833333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
991	2.55	5.0	5.0	3.2666664	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
992	2.5333333	5.0	5.0	3.25	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
993	2.5166667	5.0	5.0	3.233333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
994	2.5	5.0	5.0	3.2166667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
995	2.4833333	5.0	5.0	3.1999998	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
996	2.4666667	5.0	5.0	3.1833334	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
997	2.45	5.0	5.0	3.1666665	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
998	2.4333334	5.0	5.0	3.15	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
999	2.4166667	5.0	5.0	3.1333332	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1000	2.4	5.0	5.0	3.1166668	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1001	2.3833334	5.0	5.0	3.1	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1002	2.3666666	5.0	5.0	3.0833335	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1003	2.35	5.0	5.0	3.0666666	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1004	2.3333333	5.0	5.0	3.0500002	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1005	2.3166666	5.0	5.0	3.0333333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1006	2.3	5.0	5.0	3.016667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1007	2.2833333	5.0	5.0	3.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1008	2.2666667	5.0	5.0	2.9833336	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1009	2.25	5.0	5.0	2.9666667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1010	2.2333333	5.0	5.0	2.9500003	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1011	2.2166667	5.0	5.0	2.9333334	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1012	2.2	5.0	5.0	2.916667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1013	2.1833334	5.0	5.0	2.9	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1014	2.1666667	5.0	5.0	2.8833337	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1015	2.15	5.0	5.0	2.8666666	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1016	2.1333334	5.0	5.0	2.85	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1017	2.1166666	5.0	5.0	2.8333333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1018	2.1	5.0	5.0	2.8166666	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1019	2.0833333	5.0	5.0	2.8	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1020	2.0666666	5.0	5.0	2.7833333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1021	2.05	5.0	5.0	2.7666667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1022	2.0333333	5.0	5.0	2.75	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1023	2.0166667	5.0	5.0	2.7333333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1024	2.0	5.0	5.0	2.7166667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1025	1.9833333	5.0	5.0	2.7	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1026	1.9666667	5.0	5.0	2.6833334	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1027	1.95	5.0	5.0	2.6666667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1028	1.9333333	5.0	5.0	2.65	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1029	1.9166666	5.0	5.0	2.6333334	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1030	1.9	5.0	5.0	2.6166666	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1031	1.8833333	5.0	5.0	2.6	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1032	1.8666667	5.0	5.0	2.5833333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1033	1.85	5.0	5.0	2.5666666	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1034	1.8333334	5.0	5.0	2.55	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1035	1.8166667	5.0	5.0	2.5333333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1036	1.8	5.0	5.0	2.5166667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1037	1.7833333	5.0	5.0	2.5	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1038	1.7666667	5.0	5.0	2.4833333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1039	1.75	5.0	5.0	2.4666667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1040	1.7333333	5.0	5.0	2.45	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1041	1.7166667	5.0	5.0	2.4333334	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1042	1.7	5.0	5.0	2.4166667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1043	1.6833332	5.0	5.0	2.4	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1044	1.6666665	5.0	5.0	2.3833334	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
