Frame	Bipolar	Scissors	Clipper	Irrigator	SpecimenBag	Preparation	CalotTriangleDissection	ClippingCutting	GallbladderDissection	GallbladderPackaging	CleaningCoagulation	GallbladderRetraction
803	3.4666667	2.7833333	1.8166667	3.1833334	5.0	5.0	0.0	1.8	3.7833333	5.0	5.0	5.0
804	3.45	2.7666667	1.8	3.1666665	5.0	5.0	0.0	1.7833333	3.7666667	5.0	5.0	5.0
805	3.4333334	2.75	1.7833333	3.15	5.0	5.0	0.0	1.7666667	3.75	5.0	5.0	5.0
806	3.4166667	2.7333333	1.7666667	3.1333332	5.0	5.0	0.0	1.75	3.7333333	5.0	5.0	5.0
807	3.4	2.7166667	1.75	3.1166668	5.0	5.0	0.0	1.7333333	3.7166667	5.0	5.0	5.0
808	3.3833334	2.7	1.7333333	3.1	5.0	5.0	0.0	1.7166667	3.7	5.0	5.0	5.0
809	3.3666663	2.6833334	1.7166667	3.0833335	5.0	5.0	0.0	1.7	3.6833334	5.0	5.0	5.0
810	3.35	2.6666667	1.7	3.0666666	5.0	5.0	0.0	1.6833332	3.6666667	5.0	5.0	5.0
811	3.333333	2.65	1.6833332	3.0500002	5.0	5.0	0.0	1.6666665	3.65	5.0	5.0	5.0
812	3.3166666	2.6333334	1.6666665	3.0333333	5.0	5.0	0.0	1.6499999	3.6333334	5.0	5.0	5.0
813	3.2999997	2.6166666	1.6499999	3.016667	5.0	5.0	0.0	1.6333332	3.6166666	5.0	5.0	5.0
814	3.2833333	2.6	1.6333332	3.0	5.0	5.0	0.0	1.6166666	3.6	5.0	5.0	5.0
815	3.2666664	2.5833333	1.6166666	2.9833336	5.0	5.0	0.0	1.5999999	3.5833333	5.0	5.0	5.0
816	3.25	2.5666666	1.5999999	2.9666667	5.0	5.0	0.0	1.5833333	3.5666666	5.0	5.0	5.0
817	3.233333	2.55	1.5833333	2.9500003	5.0	5.0	0.0	1.5666666	3.55	5.0	5.0	5.0
818	3.2166667	2.5333333	1.5666666	2.9333334	5.0	5.0	0.0	1.55	3.5333333	5.0	5.0	5.0
819	3.1999998	2.5166667	1.55	2.916667	5.0	5.0	0.0	1.5333333	3.5166667	5.0	5.0	5.0
820	3.1833334	2.5	1.5333333	2.9	5.0	5.0	0.0	1.5166667	3.5	5.0	5.0	5.0
821	3.1666665	2.4833333	1.5166667	2.8833337	5.0	5.0	0.0	1.5	3.4833333	5.0	5.0	5.0
822	3.15	2.4666667	1.5	2.8666666	5.0	5.0	0.0	1.4833333	3.4666667	5.0	5.0	5.0
823	3.1333332	2.45	1.4833333	2.85	5.0	5.0	0.0	1.4666667	3.45	5.0	5.0	5.0
824	3.1166668	2.4333334	1.4666667	2.8333333	5.0	5.0	0.0	1.45	3.4333334	5.0	5.0	5.0
825	3.1	2.4166667	1.45	2.8166666	5.0	5.0	0.0	1.4333333	3.4166667	5.0	5.0	5.0
826	3.0833335	2.4	1.4333333	2.8	5.0	5.0	0.0	1.4166666	3.4	5.0	5.0	5.0
827	3.0666666	2.3833334	1.4166666	2.7833333	5.0	5.0	0.0	1.4	3.3833334	5.0	5.0	5.0
828	3.0500002	2.3666666	1.4	2.7666667	5.0	5.0	0.0	1.3833333	3.3666663	5.0	5.0	5.0
829	3.0333333	2.35	1.3833333	2.75	5.0	5.0	0.0	1.3666667	3.35	5.0	5.0	5.0
830	3.016667	2.3333333	1.3666667	2.7333333	5.0	5.0	0.0	1.35	3.333333	5.0	5.0	5.0
831	3.0	2.3166666	1.35	2.7166667	5.0	5.0	0.0	1.3333334	3.3166666	5.0	5.0	5.0
832	2.9833336	2.3	1.3333334	2.7	5.0	5.0	0.0	1.3166667	3.2999997	5.0	5.0	5.0
833	2.9666667	2.2833333	1.3166667	2.6833334	5.0	5.0	0.0	1.3	3.2833333	5.0	5.0	5.0
834	2.9500003	2.2666667	1.3	2.6666667	5.0	5.0	0.0	1.2833333	3.2666664	5.0	5.0	5.0
835	2.9333334	2.25	1.2833333	2.65	5.0	5.0	0.0	1.2666667	3.25	5.0	5.0	5.0
836	2.916667	2.2333333	1.2666667	2.6333334	5.0	5.0	0.0	1.25	3.233333	5.0	5.0	5.0
837	2.9	2.2166667	1.25	2.6166666	5.0	5.0	0.0	1.2333333	3.2166667	5.0	5.0	5.0
838	2.8833337	2.2	1.2333333	2.6	5.0	5.0	0.0	1.2166667	3.1999998	5.0	5.0	5.0
839	2.8666666	2.1833334	1.2166667	2.5833333	5.0	5.0	0.0	1.2	3.1833334	5.0	5.0	5.0
840	2.85	2.1666667	1.2	2.5666666	5.0	5.0	0.0	1.1833333	3.1666665	5.0	5.0	5.0
841	2.8333333	2.15	1.1833333	2.55	5.0	5.0	0.0	1.1666666	3.15	5.0	5.0	5.0
842	2.8166666	2.1333334	1.1666666	2.5333333	5.0	5.0	0.0	1.15	3.1333332	5.0	5.0	5.0
843	2.8	2.1166666	1.15	2.5166667	5.0	5.0	0.0	1.1333333	3.1166668	5.0	5.0	5.0
844	2.7833333	2.1	1.1333333	2.5	5.0	5.0	0.0	1.1166667	3.1	5.0	5.0	5.0
845	2.7666667	2.0833333	1.1166667	2.4833333	5.0	5.0	0.0	1.1	3.0833335	5.0	5.0	5.0
846	2.75	2.0666666	1.1	2.4666667	5.0	5.0	0.0	1.0833334	3.0666666	5.0	5.0	5.0
847	2.7333333	2.05	1.0833334	2.45	5.0	5.0	0.0	1.0666667	3.0500002	5.0	5.0	5.0
848	2.7166667	2.0333333	1.0666667	2.4333334	5.0	5.0	0.0	1.05	3.0333333	5.0	5.0	5.0
849	2.7	2.0166667	1.05	2.4166667	5.0	5.0	0.0	1.0333333	3.016667	5.0	5.0	5.0
850	2.6833334	2.0	1.0333333	2.4	5.0	5.0	0.0	1.0166667	3.0	5.0	5.0	5.0
851	2.6666667	1.9833333	1.0166667	2.3833334	5.0	5.0	0.0	1.0	2.9833336	5.0	5.0	5.0
852	2.65	1.9666667	1.0	2.3666666	5.0	5.0	0.0	0.98333335	2.9666667	5.0	5.0	5.0
853	2.6333334	1.95	0.98333335	2.35	5.0	5.0	0.0	0.96666664	2.9500003	5.0	5.0	5.0
854	2.6166666	1.9333333	0.96666664	2.3333333	5.0	5.0	0.0	0.95	2.9333334	5.0	5.0	5.0
855	2.6	1.9166666	0.95	2.3166666	5.0	5.0	0.0	0.93333334	2.916667	5.0	5.0	5.0
856	2.5833333	1.9	0.93333334	2.3	5.0	5.0	0.0	0.9166667	2.9	5.0	5.0	5.0
857	2.5666666	1.8833333	0.9166667	2.2833333	5.0	5.0	0.0	0.9	2.8833337	5.0	5.0	5.0
858	2.55	1.8666667	0.9	2.2666667	5.0	5.0	0.0	0.8833333	2.8666666	5.0	5.0	5.0
859	2.5333333	1.85	0.8833333	2.25	5.0	5.0	0.0	0.8666667	2.85	5.0	5.0	5.0
860	2.5166667	1.8333334	0.8666667	2.2333333	5.0	5.0	0.0	0.85	2.8333333	5.0	5.0	5.0
861	2.5	1.8166667	0.85	2.2166667	5.0	5.0	0.0	0.83333325	2.8166666	5.0	5.0	5.0
862	2.4833333	1.8	0.83333325	2.2	5.0	5.0	0.0	0.8166666	2.8	5.0	5.0	5.0
863	2.4666667	1.7833333	0.8166666	2.1833334	5.0	5.0	0.0	0.79999995	2.7833333	5.0	5.0	5.0
864	2.45	1.7666667	0.79999995	2.1666667	5.0	5.0	0.0	0.7833333	2.7666667	5.0	5.0	5.0
865	2.4333334	1.75	0.7833333	2.15	5.0	5.0	0.0	0.76666665	2.75	5.0	5.0	5.0
866	2.4166667	1.7333333	0.76666665	2.1333334	5.0	5.0	0.0	0.75	2.7333333	5.0	5.0	5.0
867	2.4	1.7166667	0.75	2.1166666	5.0	5.0	0.0	0.73333335	2.7166667	5.0	5.0	5.0
868	2.3833334	1.7	0.73333335	2.1	5.0	5.0	0.0	0.71666664	2.7	5.0	5.0	5.0
869	2.3666666	1.6833332	0.71666664	2.0833333	5.0	5.0	0.0	0.7	2.6833334	5.0	5.0	5.0
870	2.35	1.6666665	0.7	2.0666666	5.0	5.0	0.0	0.68333334	2.6666667	5.0	5.0	5.0
871	2.3333333	1.6499999	0.68333334	2.05	5.0	5.0	0.0	0.6666667	2.65	5.0	5.0	5.0
872	2.3166666	1.6333332	0.6666667	2.0333333	5.0	5.0	0.0	0.65	2.6333334	5.0	5.0	5.0
873	2.3	1.6166666	0.65	2.0166667	5.0	5.0	0.0	0.6333333	2.6166666	5.0	5.0	5.0
874	2.2833333	1.5999999	0.6333333	2.0	5.0	5.0	0.0	0.6166667	2.6	5.0	5.0	5.0
875	2.2666667	1.5833333	0.6166667	1.9833333	5.0	5.0	0.0	0.6	2.5833333	5.0	5.0	5.0
876	2.25	1.5666666	0.6	1.9666667	5.0	5.0	0.0	0.5833333	2.5666666	5.0	5.0	5.0
877	2.2333333	1.55	0.5833333	1.95	5.0	5.0	0.0	0.56666666	2.55	5.0	5.0	5.0
878	2.2166667	1.5333333	0.56666666	1.9333333	5.0	5.0	0.0	0.55	2.5333333	5.0	5.0	5.0
879	2.2	1.5166667	0.55	1.9166666	5.0	5.0	0.0	0.53333336	2.5166667	5.0	5.0	5.0
880	2.1833334	1.5	0.53333336	1.9	5.0	5.0	0.0	0.51666665	2.5	5.0	5.0	5.0
881	2.1666667	1.4833333	0.51666665	1.8833333	5.0	5.0	0.0	0.5	2.4833333	5.0	5.0	5.0
882	2.15	1.4666667	0.5	1.8666667	5.0	5.0	0.0	0.48333332	2.4666667	5.0	5.0	5.0
883	2.1333334	1.45	0.48333332	1.85	5.0	5.0	0.0	0.46666667	2.45	5.0	5.0	5.0
884	2.1166666	1.4333333	0.46666667	1.8333334	5.0	5.0	0.0	0.45	2.4333334	5.0	5.0	5.0
885	2.1	1.4166666	0.45	1.8166667	5.0	5.0	0.0	0.43333334	2.4166667	5.0	5.0	5.0
886	2.0833333	1.4	0.43333334	1.8	5.0	5.0	0.0	0.41666663	2.4	5.0	5.0	5.0
887	2.0666666	1.3833333	0.41666663	1.7833333	5.0	5.0	0.0	0.39999998	2.3833334	5.0	5.0	5.0
888	2.05	1.3666667	0.39999998	1.7666667	5.0	5.0	0.0	0.38333333	2.3666666	5.0	5.0	5.0
889	2.0333333	1.35	0.38333333	1.75	5.0	5.0	0.0	0.36666667	2.35	5.0	5.0	5.0
890	2.0166667	1.3333334	0.36666667	1.7333333	5.0	5.0	0.0	0.35	2.3333333	5.0	5.0	5.0
891	2.0	1.3166667	0.35	1.7166667	5.0	5.0	0.0	0.33333334	2.3166666	5.0	5.0	5.0
892	1.9833333	1.3	0.33333334	1.7	5.0	5.0	0.0	0.31666666	2.3	5.0	5.0	5.0
893	1.9666667	1.2833333	0.31666666	1.6833332	5.0	5.0	0.0	0.3	2.2833333	5.0	5.0	5.0
894	1.95	1.2666667	0.3	1.6666665	5.0	5.0	0.0	0.28333333	2.2666667	5.0	5.0	5.0
895	1.9333333	1.25	0.28333333	1.6499999	5.0	5.0	0.0	0.26666668	2.25	5.0	5.0	5.0
896	1.9166666	1.2333333	0.26666668	1.6333332	5.0	5.0	0.0	0.25	2.2333333	5.0	5.0	5.0
897	1.9	1.2166667	0.25	1.6166666	5.0	5.0	0.0	0.23333333	2.2166667	5.0	5.0	5.0
898	1.8833333	1.2	0.23333333	1.5999999	5.0	5.0	0.0	0.21666667	2.2	5.0	5.0	5.0
899	1.8666667	1.1833333	0.21666667	1.5833333	5.0	5.0	0.0	0.19999999	2.1833334	5.0	5.0	5.0
900	1.85	1.1666666	0.19999999	1.5666666	5.0	5.0	0.0	0.18333334	2.1666667	5.0	5.0	5.0
901	1.8333334	1.15	0.18333334	1.55	5.0	5.0	0.0	0.16666667	2.15	5.0	5.0	5.0
902	1.8166667	1.1333333	0.16666667	1.5333333	5.0	5.0	0.0	0.15	2.1333334	4.983333	5.0	5.0
903	1.8	1.1166667	0.15	1.5166667	5.0	5.0	0.0	0.13333334	2.1166666	4.9666667	5.0	5.0
904	1.7833333	1.1	0.13333334	1.5	5.0	5.0	0.0	0.11666667	2.1	4.95	5.0	5.0
905	1.7666667	1.0833334	0.11666667	1.4833333	5.0	5.0	0.0	0.099999994	2.0833333	4.9333334	5.0	5.0
906	1.75	1.0666667	0.099999994	1.4666667	5.0	5.0	0.0	0.083333336	2.0666666	4.9166665	5.0	5.0
907	1.7333333	1.05	0.083333336	1.45	5.0	5.0	0.0	0.06666667	2.05	4.9	5.0	5.0
908	1.7166667	1.0333333	0.06666667	1.4333333	5.0	5.0	0.0	0.049999997	2.0333333	4.883333	5.0	5.0
909	1.7	1.0166667	0.049999997	1.4166666	4.983333	5.0	0.0	0.033333335	2.0166667	4.866667	5.0	5.0
910	1.6833332	1.0	0.033333335	1.4	4.9666667	5.0	0.0	0.016666668	2.0	4.85	5.0	5.0
911	1.6666665	0.98333335	0.016666668	1.3833333	4.95	5.0	5.0	0.0	1.9833333	4.8333335	5.0	5.0
912	1.6499999	0.96666664	0.0	1.3666667	4.9333334	5.0	5.0	0.0	1.9666667	4.8166666	5.0	5.0
913	1.6333332	0.95	0.0	1.35	4.9166665	5.0	5.0	0.0	1.95	4.8	5.0	5.0
914	1.6166666	0.93333334	0.0	1.3333334	4.9	5.0	5.0	0.0	1.9333333	4.7833333	5.0	5.0
915	1.5999999	0.9166667	0.0	1.3166667	4.883333	5.0	5.0	0.0	1.9166666	4.766667	5.0	5.0
916	1.5833333	0.9	0.0	1.3	4.866667	5.0	5.0	0.0	1.9	4.75	5.0	5.0
917	1.5666666	0.8833333	0.0	1.2833333	4.85	5.0	5.0	0.0	1.8833333	4.733333	5.0	5.0
918	1.55	0.8666667	0.0	1.2666667	4.8333335	5.0	5.0	0.0	1.8666667	4.7166667	5.0	5.0
919	1.5333333	0.85	0.0	1.25	4.8166666	5.0	5.0	0.0	1.85	4.7	5.0	5.0
920	1.5166667	0.83333325	0.0	1.2333333	4.8	5.0	5.0	0.0	1.8333334	4.6833334	5.0	5.0
921	1.5	0.8166666	0.0	1.2166667	4.7833333	5.0	5.0	0.0	1.8166667	4.6666665	5.0	5.0
922	1.4833333	0.79999995	0.0	1.2	4.766667	5.0	5.0	0.0	1.8	4.65	5.0	5.0
923	1.4666667	0.7833333	0.0	1.1833333	4.75	5.0	5.0	0.0	1.7833333	4.633333	5.0	5.0
924	1.45	0.76666665	0.0	1.1666666	4.733333	5.0	5.0	0.0	1.7666667	4.616667	5.0	5.0
925	1.4333333	0.75	0.0	1.15	4.7166667	5.0	5.0	0.0	1.75	4.6	5.0	5.0
926	1.4166666	0.73333335	0.06666667	1.1333333	4.7	5.0	5.0	0.0	1.7333333	4.5833335	5.0	5.0
927	1.4	0.71666664	0.049999997	1.1166667	4.6833334	5.0	5.0	0.0	1.7166667	4.5666666	5.0	5.0
928	1.3833333	0.7	0.033333335	1.1	4.6666665	5.0	5.0	0.0	1.7	4.55	5.0	5.0
929	1.3666667	0.68333334	0.016666668	1.0833334	4.65	5.0	5.0	0.0	1.6833332	4.5333333	5.0	5.0
930	1.35	0.6666667	0.0	1.0666667	4.633333	5.0	5.0	0.0	1.6666665	4.516667	5.0	5.0
931	1.3333334	0.65	0.0	1.05	4.616667	5.0	5.0	0.0	1.6499999	4.5	5.0	5.0
932	1.3166667	0.6333333	0.0	1.0333333	4.6	5.0	5.0	0.0	1.6333332	4.483333	5.0	5.0
933	1.3	0.6166667	0.0	1.0166667	4.5833335	5.0	5.0	0.0	1.6166666	4.4666667	5.0	5.0
934	1.2833333	0.6	0.0	1.0	4.5666666	5.0	5.0	0.0	1.5999999	4.45	5.0	5.0
935	1.2666667	0.5833333	0.0	0.98333335	4.55	5.0	5.0	0.0	1.5833333	4.4333334	5.0	5.0
936	1.25	0.56666666	0.0	0.96666664	4.5333333	5.0	5.0	0.0	1.5666666	4.4166665	5.0	5.0
937	1.2333333	0.55	0.0	0.95	4.516667	5.0	5.0	0.0	1.55	4.4	5.0	5.0
938	1.2166667	0.53333336	0.0	0.93333334	4.5	5.0	5.0	0.0	1.5333333	4.383333	5.0	5.0
939	1.2	0.51666665	0.0	0.9166667	4.483333	5.0	5.0	0.0	1.5166667	4.366667	5.0	5.0
940	1.1833333	0.5	0.0	0.9	4.4666667	5.0	5.0	0.0	1.5	4.35	5.0	5.0
941	1.1666666	0.48333332	0.0	0.8833333	4.45	5.0	5.0	0.0	1.4833333	4.3333335	5.0	5.0
942	1.15	0.46666667	0.0	0.8666667	4.4333334	5.0	5.0	0.0	1.4666667	4.3166666	5.0	5.0
943	1.1333333	0.45	0.0	0.85	4.4166665	5.0	5.0	0.0	1.45	4.3	5.0	5.0
944	1.1166667	0.43333334	0.0	0.83333325	4.4	5.0	5.0	0.0	1.4333333	4.2833333	5.0	5.0
945	1.1	0.41666663	0.0	0.8166666	4.383333	5.0	5.0	0.0	1.4166666	4.266667	5.0	5.0
946	1.0833334	0.39999998	0.0	0.79999995	4.366667	5.0	5.0	0.0	1.4	4.25	5.0	5.0
947	1.0666667	0.38333333	0.0	0.7833333	4.35	5.0	5.0	0.0	1.3833333	4.233333	5.0	5.0
948	1.05	0.36666667	0.0	0.76666665	4.3333335	5.0	5.0	0.0	1.3666667	4.2166667	5.0	5.0
949	1.0333333	0.35	0.0	0.75	4.3166666	5.0	5.0	0.0	1.35	4.2	5.0	5.0
950	1.0166667	0.33333334	0.0	0.73333335	4.3	5.0	5.0	0.0	1.3333334	4.1833334	5.0	5.0
951	1.0	0.31666666	0.0	0.71666664	4.2833333	5.0	5.0	0.0	1.3166667	4.1666665	5.0	5.0
952	0.98333335	0.3	0.0	0.7	4.266667	5.0	5.0	0.0	1.3	4.15	5.0	5.0
953	0.96666664	0.28333333	0.0	0.68333334	4.25	5.0	5.0	0.0	1.2833333	4.133333	5.0	5.0
954	0.95	0.26666668	0.0	0.6666667	4.233333	5.0	5.0	0.0	1.2666667	4.116667	5.0	5.0
955	0.93333334	0.25	0.0	0.65	4.2166667	5.0	5.0	0.0	1.25	4.1	5.0	5.0
956	0.9166667	0.23333333	0.0	0.6333333	4.2	5.0	5.0	0.0	1.2333333	4.0833335	5.0	5.0
957	0.9	0.21666667	0.0	0.6166667	4.1833334	5.0	5.0	0.0	1.2166667	4.0666666	5.0	5.0
958	0.8833333	0.19999999	0.0	0.6	4.1666665	5.0	5.0	0.0	1.2	4.05	5.0	5.0
959	0.8666667	0.18333334	0.0	0.5833333	4.15	5.0	5.0	0.0	1.1833333	4.0333333	5.0	5.0
960	0.85	0.16666667	0.0	0.56666666	4.133333	5.0	5.0	0.0	1.1666666	4.016667	5.0	5.0
961	0.83333325	0.15	5.0	0.55	4.116667	5.0	5.0	0.0	1.15	4.0	5.0	5.0
962	0.8166666	0.13333334	5.0	0.53333336	4.1	5.0	5.0	0.0	1.1333333	3.9833333	5.0	5.0
963	0.79999995	0.11666667	5.0	0.51666665	4.0833335	5.0	5.0	0.0	1.1166667	3.9666667	5.0	5.0
964	0.7833333	0.099999994	5.0	0.5	4.0666666	5.0	5.0	0.0	1.1	3.95	5.0	5.0
965	0.76666665	0.083333336	5.0	0.48333332	4.05	5.0	5.0	0.0	1.0833334	3.9333334	5.0	5.0
966	0.75	0.06666667	5.0	0.46666667	4.0333333	5.0	5.0	0.0	1.0666667	3.9166667	5.0	5.0
967	0.73333335	0.049999997	5.0	0.45	4.016667	5.0	5.0	0.0	1.05	3.9	5.0	5.0
968	0.71666664	0.033333335	5.0	0.43333334	4.0	5.0	5.0	0.0	1.0333333	3.8833334	5.0	5.0
969	0.7	0.016666668	5.0	0.41666663	3.9833333	5.0	5.0	0.0	1.0166667	3.8666666	5.0	5.0
970	0.68333334	0.0	5.0	0.39999998	3.9666667	5.0	5.0	0.0	1.0	3.85	5.0	5.0
971	0.6666667	0.0	5.0	0.38333333	3.95	5.0	5.0	0.0	0.98333335	3.8333333	5.0	5.0
972	0.65	0.0	5.0	0.36666667	3.9333334	5.0	5.0	0.0	0.96666664	3.8166666	5.0	5.0
973	0.6333333	0.0	5.0	0.35	3.9166667	5.0	5.0	0.0	0.95	3.8	5.0	5.0
974	0.6166667	0.0	5.0	0.33333334	3.9	5.0	5.0	0.0	0.93333334	3.7833333	5.0	5.0
975	0.6	0.0	5.0	0.31666666	3.8833334	5.0	5.0	0.0	0.9166667	3.7666667	5.0	5.0
976	0.5833333	0.0	5.0	0.3	3.8666666	5.0	5.0	0.0	0.9	3.75	5.0	5.0
977	0.56666666	0.0	5.0	0.28333333	3.85	5.0	5.0	0.0	0.8833333	3.7333333	5.0	5.0
978	0.55	0.0	5.0	0.26666668	3.8333333	5.0	5.0	0.0	0.8666667	3.7166667	5.0	5.0
979	0.53333336	0.0	5.0	0.25	3.8166666	5.0	5.0	0.0	0.85	3.7	5.0	5.0
980	0.51666665	0.0	5.0	0.23333333	3.8	5.0	5.0	0.0	0.83333325	3.6833334	5.0	5.0
981	0.5	0.0	5.0	0.21666667	3.7833333	5.0	5.0	0.0	0.8166666	3.6666667	5.0	5.0
982	0.48333332	0.0	5.0	0.19999999	3.7666667	5.0	5.0	0.0	0.79999995	3.65	5.0	5.0
983	0.46666667	5.0	5.0	0.18333334	3.75	5.0	5.0	0.0	0.7833333	3.6333334	5.0	5.0
984	0.45	5.0	5.0	0.16666667	3.7333333	5.0	5.0	0.0	0.76666665	3.6166666	5.0	5.0
985	0.43333334	5.0	5.0	0.15	3.7166667	5.0	5.0	0.0	0.75	3.6	5.0	5.0
986	0.41666663	5.0	5.0	0.13333334	3.7	5.0	5.0	0.0	0.73333335	3.5833333	5.0	5.0
987	0.39999998	5.0	5.0	0.11666667	3.6833334	5.0	5.0	0.0	0.71666664	3.5666666	5.0	5.0
988	0.38333333	5.0	5.0	0.099999994	3.6666667	5.0	5.0	0.0	0.7	3.55	5.0	5.0
989	0.36666667	5.0	5.0	0.083333336	3.65	5.0	5.0	0.0	0.68333334	3.5333333	5.0	5.0
990	0.35	5.0	5.0	0.06666667	3.6333334	5.0	5.0	0.0	0.6666667	3.5166667	5.0	5.0
991	0.33333334	5.0	5.0	0.049999997	3.6166666	5.0	5.0	0.0	0.65	3.5	5.0	5.0
992	0.31666666	5.0	5.0	0.033333335	3.6	5.0	5.0	0.0	0.6333333	3.4833333	5.0	5.0
993	0.3	5.0	5.0	0.016666668	3.5833333	5.0	5.0	0.0	0.6166667	3.4666667	5.0	5.0
994	0.28333333	5.0	5.0	0.0	3.5666666	5.0	5.0	0.0	0.6	3.45	5.0	5.0
995	0.26666668	5.0	5.0	0.016666668	3.55	5.0	5.0	0.0	0.5833333	3.4333334	5.0	5.0
996	0.25	5.0	5.0	0.0	3.5333333	5.0	5.0	0.0	0.56666666	3.4166667	5.0	5.0
997	0.23333333	5.0	5.0	0.0	3.5166667	5.0	5.0	0.0	0.55	3.4	5.0	5.0
998	0.21666667	5.0	5.0	0.0	3.5	5.0	5.0	0.0	0.53333336	3.3833334	5.0	5.0
999	0.19999999	5.0	5.0	0.0	3.4833333	5.0	5.0	0.0	0.51666665	3.3666663	5.0	5.0
1000	0.18333334	5.0	5.0	0.0	3.4666667	5.0	5.0	0.0	0.5	3.35	5.0	5.0
1001	0.16666667	5.0	5.0	5.0	3.45	5.0	5.0	0.0	0.48333332	3.333333	5.0	5.0
1002	0.15	5.0	5.0	5.0	3.4333334	5.0	5.0	0.0	0.46666667	3.3166666	5.0	5.0
1003	0.13333334	5.0	5.0	5.0	3.4166667	5.0	5.0	0.0	0.45	3.2999997	5.0	5.0
1004	0.11666667	5.0	5.0	5.0	3.4	5.0	5.0	0.0	0.43333334	3.2833333	5.0	5.0
1005	0.099999994	5.0	5.0	5.0	3.3833334	5.0	5.0	0.0	0.41666663	3.2666664	5.0	5.0
1006	0.083333336	5.0	5.0	5.0	3.3666663	5.0	5.0	0.0	0.39999998	3.25	5.0	5.0
1007	0.06666667	5.0	5.0	5.0	3.35	5.0	5.0	0.0	0.38333333	3.233333	5.0	5.0
1008	0.049999997	5.0	5.0	5.0	3.333333	5.0	5.0	0.0	0.36666667	3.2166667	5.0	5.0
1009	0.033333335	5.0	5.0	5.0	3.3166666	5.0	5.0	0.0	0.35	3.1999998	5.0	5.0
1010	0.016666668	5.0	5.0	5.0	3.2999997	5.0	5.0	0.0	0.33333334	3.1833334	5.0	5.0
1011	0.0	5.0	5.0	5.0	3.2833333	5.0	5.0	0.0	0.31666666	3.1666665	5.0	5.0
1012	0.0	5.0	5.0	5.0	3.2666664	5.0	5.0	0.0	0.3	3.15	5.0	5.0
1013	0.0	5.0	5.0	5.0	3.25	5.0	5.0	0.0	0.28333333	3.1333332	5.0	5.0
1014	0.0	5.0	5.0	5.0	3.233333	5.0	5.0	0.0	0.26666668	3.1166668	5.0	5.0
1015	0.0	5.0	5.0	5.0	3.2166667	5.0	5.0	0.0	0.25	3.1	5.0	5.0
1016	0.0	5.0	5.0	5.0	3.1999998	5.0	5.0	0.0	0.23333333	3.0833335	5.0	5.0
1017	0.0	5.0	5.0	5.0	3.1833334	5.0	5.0	0.0	0.21666667	3.0666666	5.0	5.0
1018	0.0	5.0	5.0	5.0	3.1666665	5.0	5.0	0.0	0.19999999	3.0500002	5.0	5.0
1019	0.0	5.0	5.0	5.0	3.15	5.0	5.0	0.0	0.18333334	3.0333333	5.0	5.0
1020	0.0	5.0	5.0	5.0	3.1333332	5.0	5.0	0.0	0.16666667	3.016667	5.0	5.0
1021	5.0	5.0	5.0	5.0	3.1166668	5.0	5.0	0.0	0.15	3.0	5.0	5.0
1022	5.0	5.0	5.0	5.0	3.1	5.0	5.0	0.0	0.13333334	2.9833336	5.0	5.0
1023	5.0	5.0	5.0	5.0	3.0833335	5.0	5.0	0.0	0.11666667	2.9666667	5.0	5.0
1024	5.0	5.0	5.0	5.0	3.0666666	5.0	5.0	0.0	0.099999994	2.9500003	5.0	5.0
1025	5.0	5.0	5.0	5.0	3.0500002	5.0	5.0	0.0	0.083333336	2.9333334	5.0	5.0
1026	5.0	5.0	5.0	5.0	3.0333333	5.0	5.0	0.0	0.06666667	2.916667	5.0	5.0
1027	5.0	5.0	5.0	5.0	3.016667	5.0	5.0	0.0	0.049999997	2.9	5.0	5.0
1028	5.0	5.0	5.0	5.0	3.0	5.0	5.0	0.0	0.033333335	2.8833337	5.0	5.0
1029	5.0	5.0	5.0	5.0	2.9833336	5.0	5.0	0.0	0.016666668	2.8666666	5.0	5.0
1030	5.0	5.0	5.0	5.0	2.9666667	5.0	5.0	5.0	0.0	2.85	5.0	5.0
1031	5.0	5.0	5.0	5.0	2.9500003	5.0	5.0	5.0	0.0	2.8333333	5.0	5.0
1032	5.0	5.0	5.0	5.0	2.9333334	5.0	5.0	5.0	0.0	2.8166666	5.0	5.0
1033	5.0	5.0	5.0	5.0	2.916667	5.0	5.0	5.0	0.0	2.8	5.0	5.0
1034	5.0	5.0	5.0	5.0	2.9	5.0	5.0	5.0	0.0	2.7833333	5.0	5.0
1035	5.0	5.0	5.0	5.0	2.8833337	5.0	5.0	5.0	0.0	2.7666667	5.0	5.0
1036	5.0	5.0	5.0	5.0	2.8666666	5.0	5.0	5.0	0.0	2.75	5.0	5.0
1037	5.0	5.0	5.0	5.0	2.85	5.0	5.0	5.0	0.0	2.7333333	5.0	5.0
1038	5.0	5.0	5.0	5.0	2.8333333	5.0	5.0	5.0	0.0	2.7166667	5.0	5.0
1039	5.0	5.0	5.0	5.0	2.8166666	5.0	5.0	5.0	0.0	2.7	5.0	5.0
1040	5.0	5.0	5.0	5.0	2.8	5.0	5.0	5.0	0.0	2.6833334	5.0	5.0
1041	5.0	5.0	5.0	5.0	2.7833333	5.0	5.0	5.0	0.0	2.6666667	5.0	5.0
1042	5.0	5.0	5.0	5.0	2.7666667	5.0	5.0	5.0	0.0	2.65	5.0	5.0
1043	5.0	5.0	5.0	5.0	2.75	5.0	5.0	5.0	0.0	2.6333334	5.0	5.0
