Frame	Bipolar	Scissors	Clipper	Irrigator	SpecimenBag	Preparation	CalotTriangleDissection	ClippingCutting	GallbladderDissection	GallbladderPackaging	CleaningCoagulation	GallbladderRetraction
764	3.9666667	5.0	5.0	4.5666666	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
765	3.95	5.0	5.0	4.55	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
766	3.9333334	5.0	5.0	4.5333333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
767	3.9166667	5.0	5.0	4.516667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
768	3.9	5.0	5.0	4.5	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
769	3.8833334	5.0	5.0	4.483333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
770	3.8666666	5.0	5.0	4.4666667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
771	3.85	5.0	5.0	4.45	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
772	3.8333333	5.0	5.0	4.4333334	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
773	3.8166666	5.0	5.0	4.4166665	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
774	3.8	5.0	5.0	4.4	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
775	3.7833333	5.0	5.0	4.383333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
776	3.7666667	5.0	5.0	4.366667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
777	3.75	5.0	5.0	4.35	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
778	3.7333333	5.0	5.0	4.3333335	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
779	3.7166667	5.0	5.0	4.3166666	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
780	3.7	5.0	5.0	4.3	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
781	3.6833334	5.0	5.0	4.2833333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
782	3.6666667	5.0	5.0	4.266667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
783	3.65	5.0	5.0	4.25	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
784	3.6333334	5.0	5.0	4.233333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
785	3.6166666	5.0	5.0	4.2166667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
786	3.6	5.0	5.0	4.2	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
787	3.5833333	5.0	5.0	4.1833334	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
788	3.5666666	5.0	5.0	4.1666665	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
789	3.55	5.0	5.0	4.15	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
790	3.5333333	5.0	5.0	4.133333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
791	3.5166667	5.0	5.0	4.116667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
792	3.5	5.0	5.0	4.1	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
793	3.4833333	5.0	5.0	4.0833335	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
794	3.4666667	5.0	5.0	4.0666666	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
795	3.45	5.0	5.0	4.05	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
796	3.4333334	5.0	5.0	4.0333333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
797	3.4166667	5.0	5.0	4.016667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
798	3.4	5.0	5.0	4.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
799	3.3833334	5.0	5.0	3.9833333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
800	3.3666663	5.0	5.0	3.9666667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
801	3.35	5.0	5.0	3.95	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
802	3.333333	5.0	5.0	3.9333334	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
803	3.3166666	5.0	5.0	3.9166667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
804	3.2999997	5.0	5.0	3.9	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
805	3.2833333	5.0	5.0	3.8833334	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
806	3.2666664	5.0	5.0	3.8666666	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
807	3.25	5.0	5.0	3.85	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
808	3.233333	5.0	5.0	3.8333333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
809	3.2166667	5.0	5.0	3.8166666	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
810	3.1999998	5.0	5.0	3.8	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
811	3.1833334	5.0	5.0	3.7833333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
812	3.1666665	5.0	5.0	3.7666667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
813	3.15	5.0	5.0	3.75	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
814	3.1333332	5.0	5.0	3.7333333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
815	3.1166668	5.0	5.0	3.7166667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
816	3.1	5.0	5.0	3.7	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
817	3.0833335	5.0	5.0	3.6833334	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
818	3.0666666	5.0	5.0	3.6666667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
819	3.0500002	5.0	5.0	3.65	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
820	3.0333333	5.0	5.0	3.6333334	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
821	3.016667	5.0	5.0	3.6166666	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
822	3.0	5.0	5.0	3.6	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
823	2.9833336	5.0	5.0	3.5833333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
824	2.9666667	5.0	5.0	3.5666666	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
825	2.9500003	5.0	5.0	3.55	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
826	2.9333334	5.0	5.0	3.5333333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
827	2.916667	5.0	5.0	3.5166667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
828	2.9	5.0	5.0	3.5	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
829	2.8833337	5.0	5.0	3.4833333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
830	2.8666666	5.0	5.0	3.4666667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
831	2.85	5.0	5.0	3.45	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
832	2.8333333	5.0	5.0	3.4333334	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
833	2.8166666	5.0	5.0	3.4166667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
834	2.8	5.0	5.0	3.4	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
835	2.7833333	5.0	5.0	3.3833334	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
836	2.7666667	5.0	5.0	3.3666663	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
837	2.75	5.0	5.0	3.35	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
838	2.7333333	5.0	5.0	3.333333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
839	2.7166667	5.0	5.0	3.3166666	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
840	2.7	5.0	5.0	3.2999997	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
841	2.6833334	5.0	5.0	3.2833333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
842	2.6666667	5.0	5.0	3.2666664	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
843	2.65	5.0	5.0	3.25	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
844	2.6333334	5.0	5.0	3.233333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
845	2.6166666	5.0	5.0	3.2166667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
846	2.6	5.0	5.0	3.1999998	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
847	2.5833333	5.0	5.0	3.1833334	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
848	2.5666666	5.0	5.0	3.1666665	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
849	2.55	5.0	5.0	3.15	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
850	2.5333333	5.0	5.0	3.1333332	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
851	2.5166667	5.0	5.0	3.1166668	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
852	2.5	5.0	5.0	3.1	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
853	2.4833333	5.0	5.0	3.0833335	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
854	2.4666667	5.0	5.0	3.0666666	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
855	2.45	5.0	5.0	3.0500002	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
856	2.4333334	5.0	5.0	3.0333333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
857	2.4166667	5.0	5.0	3.016667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
858	2.4	5.0	5.0	3.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
859	2.3833334	5.0	5.0	2.9833336	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
860	2.3666666	5.0	5.0	2.9666667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
861	2.35	5.0	5.0	2.9500003	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
862	2.3333333	5.0	5.0	2.9333334	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
863	2.3166666	5.0	5.0	2.916667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
864	2.3	5.0	5.0	2.9	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
865	2.2833333	5.0	5.0	2.8833337	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
866	2.2666667	5.0	5.0	2.8666666	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
867	2.25	5.0	5.0	2.85	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
868	2.2333333	5.0	5.0	2.8333333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
869	2.2166667	5.0	5.0	2.8166666	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
870	2.2	5.0	5.0	2.8	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
871	2.1833334	5.0	5.0	2.7833333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
872	2.1666667	5.0	5.0	2.7666667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
873	2.15	5.0	5.0	2.75	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
874	2.1333334	5.0	5.0	2.7333333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
875	2.1166666	5.0	5.0	2.7166667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
876	2.1	5.0	5.0	2.7	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
877	2.0833333	5.0	5.0	2.6833334	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
878	2.0666666	5.0	5.0	2.6666667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
879	2.05	5.0	5.0	2.65	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
880	2.0333333	5.0	5.0	2.6333334	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
881	2.0166667	5.0	5.0	2.6166666	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
882	2.0	5.0	5.0	2.6	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
883	1.9833333	5.0	5.0	2.5833333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
884	1.9666667	5.0	5.0	2.5666666	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
885	1.95	5.0	5.0	2.55	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
886	1.9333333	5.0	5.0	2.5333333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
887	1.9166666	5.0	5.0	2.5166667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
888	1.9	5.0	5.0	2.5	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
889	1.8833333	5.0	5.0	2.4833333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
890	1.8666667	5.0	5.0	2.4666667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
891	1.85	5.0	5.0	2.45	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
892	1.8333334	5.0	5.0	2.4333334	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
893	1.8166667	5.0	5.0	2.4166667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
894	1.8	5.0	5.0	2.4	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
895	1.7833333	5.0	5.0	2.3833334	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
896	1.7666667	5.0	5.0	2.3666666	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
897	1.75	5.0	5.0	2.35	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
898	1.7333333	5.0	5.0	2.3333333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
899	1.7166667	5.0	5.0	2.3166666	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
900	1.7	5.0	5.0	2.3	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
901	1.6833332	5.0	5.0	2.2833333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
902	1.6666665	5.0	5.0	2.2666667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
903	1.6499999	5.0	5.0	2.25	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
904	1.6333332	5.0	5.0	2.2333333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
905	1.6166666	5.0	5.0	2.2166667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
906	1.5999999	5.0	5.0	2.2	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
907	1.5833333	5.0	5.0	2.1833334	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
908	1.5666666	5.0	5.0	2.1666667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
909	1.55	5.0	5.0	2.15	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
910	1.5333333	5.0	5.0	2.1333334	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
911	1.5166667	5.0	5.0	2.1166666	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
912	1.5	5.0	5.0	2.1	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
913	1.4833333	5.0	5.0	2.0833333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
914	1.4666667	5.0	5.0	2.0666666	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
915	1.45	5.0	5.0	2.05	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
916	1.4333333	5.0	5.0	2.0333333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
917	1.4166666	5.0	5.0	2.0166667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
918	1.4	5.0	5.0	2.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
919	1.3833333	5.0	5.0	1.9833333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
920	1.3666667	5.0	5.0	1.9666667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
921	1.35	5.0	5.0	1.95	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
922	1.3333334	5.0	5.0	1.9333333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
923	1.3166667	5.0	5.0	1.9166666	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
924	1.3	5.0	5.0	1.9	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
925	1.2833333	5.0	5.0	1.8833333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
926	1.2666667	5.0	5.0	1.8666667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
927	1.25	5.0	5.0	1.85	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
928	1.2333333	5.0	5.0	1.8333334	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
929	1.2166667	5.0	5.0	1.8166667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
930	1.2	5.0	5.0	1.8	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
931	1.1833333	5.0	5.0	1.7833333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
932	1.1666666	5.0	5.0	1.7666667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
933	1.15	5.0	5.0	1.75	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
934	1.1333333	5.0	5.0	1.7333333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
935	1.1166667	5.0	5.0	1.7166667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
936	1.1	5.0	5.0	1.7	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
937	1.0833334	5.0	5.0	1.6833332	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
938	1.0666667	5.0	5.0	1.6666665	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
939	1.05	5.0	5.0	1.6499999	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
940	1.0333333	5.0	5.0	1.6333332	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
941	1.0166667	5.0	5.0	1.6166666	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
942	1.0	5.0	5.0	1.5999999	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
943	0.98333335	5.0	5.0	1.5833333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
944	0.96666664	5.0	5.0	1.5666666	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
945	0.95	5.0	5.0	1.55	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
946	0.93333334	5.0	5.0	1.5333333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
947	0.9166667	5.0	5.0	1.5166667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
948	0.9	5.0	5.0	1.5	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
949	0.8833333	5.0	5.0	1.4833333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
950	0.8666667	5.0	5.0	1.4666667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
951	0.85	5.0	5.0	1.45	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
952	0.83333325	5.0	5.0	1.4333333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
953	0.8166666	5.0	5.0	1.4166666	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
954	0.79999995	5.0	5.0	1.4	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
955	0.7833333	5.0	5.0	1.3833333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
956	0.76666665	5.0	5.0	1.3666667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
957	0.75	5.0	5.0	1.35	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
958	0.73333335	5.0	5.0	1.3333334	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
959	0.71666664	5.0	5.0	1.3166667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
960	0.7	5.0	5.0	1.3	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
961	0.68333334	5.0	5.0	1.2833333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
962	0.6666667	5.0	5.0	1.2666667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
963	0.65	5.0	5.0	1.25	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
964	0.6333333	5.0	5.0	1.2333333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
965	0.6166667	5.0	5.0	1.2166667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
966	0.6	5.0	5.0	1.2	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
967	0.5833333	5.0	5.0	1.1833333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
968	0.56666666	5.0	5.0	1.1666666	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
969	0.55	5.0	5.0	1.15	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
970	0.53333336	5.0	5.0	1.1333333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
971	0.51666665	5.0	5.0	1.1166667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
972	0.5	5.0	5.0	1.1	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
973	0.48333332	5.0	5.0	1.0833334	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
974	0.46666667	5.0	5.0	1.0666667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
975	0.45	5.0	5.0	1.05	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
976	0.43333334	5.0	5.0	1.0333333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
977	0.41666663	5.0	5.0	1.0166667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
978	0.39999998	5.0	5.0	1.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
979	0.38333333	5.0	5.0	0.98333335	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
980	0.36666667	5.0	5.0	0.96666664	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
981	0.35	5.0	5.0	0.95	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
982	0.33333334	5.0	5.0	0.93333334	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
983	0.31666666	5.0	5.0	0.9166667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
984	0.3	5.0	5.0	0.9	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
985	0.28333333	5.0	5.0	0.8833333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
986	0.26666668	5.0	5.0	0.8666667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
987	0.25	5.0	5.0	0.85	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
988	0.23333333	5.0	5.0	0.83333325	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
989	0.21666667	5.0	5.0	0.8166666	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
990	0.19999999	5.0	5.0	0.79999995	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
991	0.18333334	5.0	5.0	0.7833333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
992	0.16666667	5.0	5.0	0.76666665	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
993	0.15	5.0	5.0	0.75	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
994	0.13333334	5.0	5.0	0.73333335	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
995	0.11666667	5.0	5.0	0.71666664	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
996	0.099999994	5.0	5.0	0.7	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
997	0.083333336	5.0	5.0	0.68333334	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
998	0.06666667	5.0	5.0	0.6666667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
999	0.049999997	5.0	5.0	0.65	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1000	0.033333335	5.0	5.0	0.6333333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1001	0.016666668	5.0	5.0	0.6166667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1002	0.0	5.0	5.0	0.6	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1003	0.0	5.0	5.0	0.5833333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1004	0.0	5.0	5.0	0.56666666	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1005	0.0	5.0	5.0	0.55	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1006	0.0	5.0	5.0	0.53333336	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1007	0.0	5.0	5.0	0.51666665	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1008	0.0	5.0	5.0	0.5	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1009	0.0	5.0	5.0	0.48333332	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1010	0.0	5.0	5.0	0.46666667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1011	0.0	5.0	5.0	0.45	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1012	0.0	5.0	5.0	0.43333334	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1013	0.0	5.0	5.0	0.41666663	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1014	0.0	5.0	5.0	0.39999998	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1015	0.0	5.0	5.0	0.38333333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1016	0.0	5.0	5.0	0.36666667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1017	0.0	5.0	5.0	0.35	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1018	0.0	5.0	5.0	0.33333334	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1019	0.0	5.0	5.0	0.31666666	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1020	0.0	5.0	5.0	0.3	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1021	0.0	5.0	5.0	0.28333333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1022	0.0	5.0	5.0	0.26666668	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1023	0.0	5.0	5.0	0.25	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1024	0.0	5.0	5.0	0.23333333	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1025	0.0	5.0	5.0	0.21666667	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
1026	0.0	5.0	5.0	0.19999999	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
