Frame	Bipolar	Scissors	Clipper	Irrigator	SpecimenBag	Preparation	CalotTriangleDissection	ClippingCutting	GallbladderDissection	GallbladderPackaging	CleaningCoagulation	GallbladderRetraction
3898	4.3	5.0	5.0	4.4666667	2.0833333	5.0	5.0	5.0	0.0	1.8	3.8333333	5.0
3899	4.2833333	5.0	5.0	4.45	2.0666666	5.0	5.0	5.0	0.0	1.7833333	3.8166666	5.0
3900	4.266667	5.0	5.0	4.4333334	2.05	5.0	5.0	5.0	0.0	1.7666667	3.8	5.0
3901	4.25	5.0	5.0	4.4166665	2.0333333	5.0	5.0	5.0	0.0	1.75	3.7833333	5.0
3902	4.233333	5.0	5.0	4.4	2.0166667	5.0	5.0	5.0	0.0	1.7333333	3.7666667	5.0
3903	4.2166667	5.0	5.0	4.383333	2.0	5.0	5.0	5.0	0.0	1.7166667	3.75	5.0
3904	4.2	5.0	5.0	4.366667	1.9833333	5.0	5.0	5.0	0.0	1.7	3.7333333	5.0
3905	4.1833334	5.0	5.0	4.35	1.9666667	5.0	5.0	5.0	0.0	1.6833332	3.7166667	5.0
3906	4.1666665	5.0	5.0	4.3333335	1.95	5.0	5.0	5.0	0.0	1.6666665	3.7	5.0
3907	4.15	5.0	5.0	4.3166666	1.9333333	5.0	5.0	5.0	0.0	1.6499999	3.6833334	5.0
3908	4.133333	5.0	5.0	4.3	1.9166666	5.0	5.0	5.0	0.0	1.6333332	3.6666667	5.0
3909	4.116667	5.0	5.0	4.2833333	1.9	5.0	5.0	5.0	0.0	1.6166666	3.65	5.0
3910	4.1	5.0	5.0	4.266667	1.8833333	5.0	5.0	5.0	0.0	1.5999999	3.6333334	5.0
3911	4.0833335	5.0	5.0	4.25	1.8666667	5.0	5.0	5.0	0.0	1.5833333	3.6166666	5.0
3912	4.0666666	5.0	5.0	4.233333	1.85	5.0	5.0	5.0	0.0	1.5666666	3.6	5.0
3913	4.05	5.0	5.0	4.2166667	1.8333334	5.0	5.0	5.0	0.0	1.55	3.5833333	5.0
3914	4.0333333	5.0	5.0	4.2	1.8166667	5.0	5.0	5.0	0.0	1.5333333	3.5666666	5.0
3915	4.016667	5.0	5.0	4.1833334	1.8	5.0	5.0	5.0	0.0	1.5166667	3.55	5.0
3916	4.0	5.0	5.0	4.1666665	1.7833333	5.0	5.0	5.0	0.0	1.5	3.5333333	5.0
3917	3.9833333	5.0	5.0	4.15	1.7666667	5.0	5.0	5.0	0.0	1.4833333	3.5166667	5.0
3918	3.9666667	5.0	5.0	4.133333	1.75	5.0	5.0	5.0	0.0	1.4666667	3.5	5.0
3919	3.95	5.0	5.0	4.116667	1.7333333	5.0	5.0	5.0	0.0	1.45	3.4833333	5.0
3920	3.9333334	5.0	5.0	4.1	1.7166667	5.0	5.0	5.0	0.0	1.4333333	3.4666667	5.0
3921	3.9166667	5.0	5.0	4.0833335	1.7	5.0	5.0	5.0	0.0	1.4166666	3.45	5.0
3922	3.9	5.0	5.0	4.0666666	1.6833332	5.0	5.0	5.0	0.0	1.4	3.4333334	5.0
3923	3.8833334	5.0	5.0	4.05	1.6666665	5.0	5.0	5.0	0.0	1.3833333	3.4166667	5.0
3924	3.8666666	5.0	5.0	4.0333333	1.6499999	5.0	5.0	5.0	0.0	1.3666667	3.4	5.0
3925	3.85	5.0	5.0	4.016667	1.6333332	5.0	5.0	5.0	0.0	1.35	3.3833334	5.0
3926	3.8333333	5.0	5.0	4.0	1.6166666	5.0	5.0	5.0	0.0	1.3333334	3.3666663	5.0
3927	3.8166666	5.0	5.0	3.9833333	1.5999999	5.0	5.0	5.0	0.0	1.3166667	3.35	5.0
3928	3.8	5.0	5.0	3.9666667	1.5833333	5.0	5.0	5.0	0.0	1.3	3.333333	5.0
3929	3.7833333	5.0	5.0	3.95	1.5666666	5.0	5.0	5.0	0.0	1.2833333	3.3166666	5.0
3930	3.7666667	5.0	5.0	3.9333334	1.55	5.0	5.0	5.0	0.0	1.2666667	3.2999997	5.0
3931	3.75	5.0	5.0	3.9166667	1.5333333	5.0	5.0	5.0	0.0	1.25	3.2833333	5.0
3932	3.7333333	5.0	5.0	3.9	1.5166667	5.0	5.0	5.0	0.0	1.2333333	3.2666664	5.0
3933	3.7166667	5.0	5.0	3.8833334	1.5	5.0	5.0	5.0	0.0	1.2166667	3.25	5.0
3934	3.7	5.0	5.0	3.8666666	1.4833333	5.0	5.0	5.0	0.0	1.2	3.233333	5.0
3935	3.6833334	5.0	5.0	3.85	1.4666667	5.0	5.0	5.0	0.0	1.1833333	3.2166667	5.0
3936	3.6666667	5.0	5.0	3.8333333	1.45	5.0	5.0	5.0	0.0	1.1666666	3.1999998	5.0
3937	3.65	5.0	5.0	3.8166666	1.4333333	5.0	5.0	5.0	0.0	1.15	3.1833334	5.0
3938	3.6333334	5.0	5.0	3.8	1.4166666	5.0	5.0	5.0	0.0	1.1333333	3.1666665	5.0
3939	3.6166666	5.0	5.0	3.7833333	1.4	5.0	5.0	5.0	0.0	1.1166667	3.15	5.0
3940	3.6	5.0	5.0	3.7666667	1.3833333	5.0	5.0	5.0	0.0	1.1	3.1333332	5.0
3941	3.5833333	5.0	5.0	3.75	1.3666667	5.0	5.0	5.0	0.0	1.0833334	3.1166668	5.0
3942	3.5666666	5.0	5.0	3.7333333	1.35	5.0	5.0	5.0	0.0	1.0666667	3.1	5.0
3943	3.55	5.0	5.0	3.7166667	1.3333334	5.0	5.0	5.0	0.0	1.05	3.0833335	5.0
3944	3.5333333	5.0	5.0	3.7	1.3166667	5.0	5.0	5.0	0.0	1.0333333	3.0666666	5.0
3945	3.5166667	5.0	5.0	3.6833334	1.3	5.0	5.0	5.0	0.0	1.0166667	3.0500002	5.0
3946	3.5	5.0	5.0	3.6666667	1.2833333	5.0	5.0	5.0	0.0	1.0	3.0333333	5.0
3947	3.4833333	5.0	5.0	3.65	1.2666667	5.0	5.0	5.0	0.0	0.98333335	3.016667	5.0
3948	3.4666667	5.0	5.0	3.6333334	1.25	5.0	5.0	5.0	0.0	0.96666664	3.0	5.0
3949	3.45	5.0	5.0	3.6166666	1.2333333	5.0	5.0	5.0	0.0	0.95	2.9833336	5.0
3950	3.4333334	5.0	5.0	3.6	1.2166667	5.0	5.0	5.0	0.0	0.93333334	2.9666667	5.0
3951	3.4166667	5.0	5.0	3.5833333	1.2	5.0	5.0	5.0	0.0	0.9166667	2.9500003	5.0
3952	3.4	5.0	5.0	3.5666666	1.1833333	5.0	5.0	5.0	0.0	0.9	2.9333334	5.0
3953	3.3833334	5.0	5.0	3.55	1.1666666	5.0	5.0	5.0	0.0	0.8833333	2.916667	5.0
3954	3.3666663	5.0	5.0	3.5333333	1.15	5.0	5.0	5.0	0.0	0.8666667	2.9	5.0
3955	3.35	5.0	5.0	3.5166667	1.1333333	5.0	5.0	5.0	0.0	0.85	2.8833337	5.0
3956	3.333333	5.0	5.0	3.5	1.1166667	5.0	5.0	5.0	0.0	0.83333325	2.8666666	5.0
3957	3.3166666	5.0	5.0	3.4833333	1.1	5.0	5.0	5.0	0.0	0.8166666	2.85	5.0
3958	3.2999997	5.0	5.0	3.4666667	1.0833334	5.0	5.0	5.0	0.0	0.79999995	2.8333333	5.0
3959	3.2833333	5.0	5.0	3.45	1.0666667	5.0	5.0	5.0	0.0	0.7833333	2.8166666	5.0
3960	3.2666664	5.0	5.0	3.4333334	1.05	5.0	5.0	5.0	0.0	0.76666665	2.8	5.0
3961	3.25	5.0	5.0	3.4166667	1.0333333	5.0	5.0	5.0	0.0	0.75	2.7833333	5.0
3962	3.233333	5.0	5.0	3.4	1.0166667	5.0	5.0	5.0	0.0	0.73333335	2.7666667	5.0
3963	3.2166667	5.0	5.0	3.3833334	1.0	5.0	5.0	5.0	0.0	0.71666664	2.75	5.0
3964	3.1999998	5.0	5.0	3.3666663	0.98333335	5.0	5.0	5.0	0.0	0.7	2.7333333	5.0
3965	3.1833334	5.0	5.0	3.35	0.96666664	5.0	5.0	5.0	0.0	0.68333334	2.7166667	5.0
3966	3.1666665	5.0	5.0	3.333333	0.95	5.0	5.0	5.0	0.0	0.6666667	2.7	5.0
3967	3.15	5.0	4.983333	3.3166666	0.93333334	5.0	5.0	5.0	0.0	0.65	2.6833334	5.0
3968	3.1333332	5.0	4.9666667	3.2999997	0.9166667	5.0	5.0	5.0	0.0	0.6333333	2.6666667	5.0
3969	3.1166668	5.0	4.95	3.2833333	0.9	5.0	5.0	5.0	0.0	0.6166667	2.65	5.0
3970	3.1	5.0	4.9333334	3.2666664	0.8833333	5.0	5.0	5.0	0.0	0.6	2.6333334	5.0
3971	3.0833335	5.0	4.9166665	3.25	0.8666667	5.0	5.0	5.0	0.0	0.5833333	2.6166666	5.0
3972	3.0666666	5.0	4.9	3.233333	0.85	5.0	5.0	5.0	0.0	0.56666666	2.6	5.0
3973	3.0500002	5.0	4.883333	3.2166667	0.83333325	5.0	5.0	5.0	0.0	0.55	2.5833333	5.0
3974	3.0333333	5.0	4.866667	3.1999998	0.8166666	5.0	5.0	5.0	0.0	0.53333336	2.5666666	5.0
3975	3.016667	5.0	4.85	3.1833334	0.79999995	5.0	5.0	5.0	0.0	0.51666665	2.55	5.0
3976	3.0	5.0	4.8333335	3.1666665	0.7833333	5.0	5.0	5.0	0.0	0.5	2.5333333	5.0
3977	2.9833336	5.0	4.8166666	3.15	0.76666665	5.0	5.0	5.0	0.0	0.48333332	2.5166667	5.0
3978	2.9666667	5.0	4.8	3.1333332	0.75	5.0	5.0	5.0	0.0	0.46666667	2.5	5.0
3979	2.9500003	5.0	4.7833333	3.1166668	0.73333335	5.0	5.0	5.0	0.0	0.45	2.4833333	5.0
3980	2.9333334	5.0	4.766667	3.1	0.71666664	5.0	5.0	5.0	0.0	0.43333334	2.4666667	5.0
3981	2.916667	5.0	4.75	3.0833335	0.7	5.0	5.0	5.0	0.0	0.41666663	2.45	5.0
3982	2.9	5.0	4.733333	3.0666666	0.68333334	5.0	5.0	5.0	0.0	0.39999998	2.4333334	5.0
3983	2.8833337	5.0	4.7166667	3.0500002	0.6666667	5.0	5.0	5.0	0.0	0.38333333	2.4166667	5.0
3984	2.8666666	5.0	4.7	3.0333333	0.65	5.0	5.0	5.0	0.0	0.36666667	2.4	5.0
3985	2.85	5.0	4.6833334	3.016667	0.6333333	5.0	5.0	5.0	0.0	0.35	2.3833334	5.0
3986	2.8333333	5.0	4.6666665	3.0	0.6166667	5.0	5.0	5.0	0.0	0.33333334	2.3666666	5.0
3987	2.8166666	5.0	4.65	2.9833336	0.6	5.0	5.0	5.0	0.0	0.31666666	2.35	5.0
3988	2.8	5.0	4.633333	2.9666667	0.5833333	5.0	5.0	5.0	0.0	0.3	2.3333333	5.0
3989	2.7833333	5.0	4.616667	2.9500003	0.56666666	5.0	5.0	5.0	0.0	0.28333333	2.3166666	5.0
3990	2.7666667	5.0	4.6	2.9333334	0.55	5.0	5.0	5.0	0.0	0.26666668	2.3	5.0
3991	2.75	5.0	4.5833335	2.916667	0.53333336	5.0	5.0	5.0	0.0	0.25	2.2833333	5.0
3992	2.7333333	5.0	4.5666666	2.9	0.51666665	5.0	5.0	5.0	0.0	0.23333333	2.2666667	5.0
3993	2.7166667	5.0	4.55	2.8833337	0.5	5.0	5.0	5.0	0.0	0.21666667	2.25	5.0
3994	2.7	5.0	4.5333333	2.8666666	0.48333332	5.0	5.0	5.0	0.0	0.19999999	2.2333333	5.0
3995	2.6833334	5.0	4.516667	2.85	0.46666667	5.0	5.0	5.0	0.0	0.18333334	2.2166667	5.0
3996	2.6666667	5.0	4.5	2.8333333	0.45	5.0	5.0	5.0	0.0	0.16666667	2.2	5.0
3997	2.65	5.0	4.483333	2.8166666	0.43333334	5.0	5.0	5.0	0.0	0.15	2.1833334	5.0
3998	2.6333334	5.0	4.4666667	2.8	0.41666663	5.0	5.0	5.0	0.0	0.13333334	2.1666667	5.0
3999	2.6166666	5.0	4.45	2.7833333	0.39999998	5.0	5.0	5.0	0.0	0.11666667	2.15	5.0
4000	2.6	5.0	4.4333334	2.7666667	0.38333333	5.0	5.0	5.0	0.0	0.099999994	2.1333334	5.0
4001	2.5833333	5.0	4.4166665	2.75	0.36666667	5.0	5.0	5.0	0.0	0.083333336	2.1166666	5.0
4002	2.5666666	5.0	4.4	2.7333333	0.35	5.0	5.0	5.0	0.0	0.06666667	2.1	5.0
4003	2.55	5.0	4.383333	2.7166667	0.33333334	5.0	5.0	5.0	0.0	0.049999997	2.0833333	5.0
4004	2.5333333	5.0	4.366667	2.7	0.31666666	5.0	5.0	5.0	0.0	0.033333335	2.0666666	5.0
4005	2.5166667	5.0	4.35	2.6833334	0.3	5.0	5.0	5.0	0.0	0.016666668	2.05	5.0
4006	2.5	5.0	4.3333335	2.6666667	0.28333333	5.0	5.0	5.0	5.0	0.0	2.0333333	5.0
4007	2.4833333	5.0	4.3166666	2.65	0.26666668	5.0	5.0	5.0	5.0	0.0	2.0166667	5.0
4008	2.4666667	5.0	4.3	2.6333334	0.25	5.0	5.0	5.0	5.0	0.0	2.0	5.0
4009	2.45	5.0	4.2833333	2.6166666	0.23333333	5.0	5.0	5.0	5.0	0.0	1.9833333	5.0
4010	2.4333334	5.0	4.266667	2.6	0.21666667	5.0	5.0	5.0	5.0	0.0	1.9666667	5.0
4011	2.4166667	5.0	4.25	2.5833333	0.19999999	5.0	5.0	5.0	5.0	0.0	1.95	5.0
4012	2.4	5.0	4.233333	2.5666666	0.18333334	5.0	5.0	5.0	5.0	0.0	1.9333333	5.0
4013	2.3833334	5.0	4.2166667	2.55	0.16666667	5.0	5.0	5.0	5.0	0.0	1.9166666	5.0
4014	2.3666666	5.0	4.2	2.5333333	0.15	5.0	5.0	5.0	5.0	0.0	1.9	5.0
4015	2.35	5.0	4.1833334	2.5166667	0.13333334	5.0	5.0	5.0	5.0	0.0	1.8833333	5.0
4016	2.3333333	5.0	4.1666665	2.5	0.11666667	5.0	5.0	5.0	5.0	0.0	1.8666667	5.0
4017	2.3166666	5.0	4.15	2.4833333	0.099999994	5.0	5.0	5.0	5.0	0.0	1.85	5.0
4018	2.3	5.0	4.133333	2.4666667	0.083333336	5.0	5.0	5.0	5.0	0.0	1.8333334	5.0
4019	2.2833333	5.0	4.116667	2.45	0.06666667	5.0	5.0	5.0	5.0	0.0	1.8166667	5.0
4020	2.2666667	5.0	4.1	2.4333334	0.049999997	5.0	5.0	5.0	5.0	0.0	1.8	5.0
4021	2.25	5.0	4.0833335	2.4166667	0.033333335	5.0	5.0	5.0	5.0	0.0	1.7833333	5.0
4022	2.2333333	5.0	4.0666666	2.4	0.016666668	5.0	5.0	5.0	5.0	0.0	1.7666667	5.0
4023	2.2166667	5.0	4.05	2.3833334	0.0	5.0	5.0	5.0	5.0	0.0	1.75	5.0
4024	2.2	5.0	4.0333333	2.3666666	0.0	5.0	5.0	5.0	5.0	0.0	1.7333333	5.0
4025	2.1833334	5.0	4.016667	2.35	0.0	5.0	5.0	5.0	5.0	0.0	1.7166667	5.0
4026	2.1666667	5.0	4.0	2.3333333	0.0	5.0	5.0	5.0	5.0	0.0	1.7	5.0
4027	2.15	5.0	3.9833333	2.3166666	0.0	5.0	5.0	5.0	5.0	0.0	1.6833332	5.0
4028	2.1333334	5.0	3.9666667	2.3	0.0	5.0	5.0	5.0	5.0	0.0	1.6666665	5.0
4029	2.1166666	5.0	3.95	2.2833333	0.0	5.0	5.0	5.0	5.0	0.0	1.6499999	5.0
4030	2.1	5.0	3.9333334	2.2666667	0.0	5.0	5.0	5.0	5.0	0.0	1.6333332	5.0
4031	2.0833333	5.0	3.9166667	2.25	0.0	5.0	5.0	5.0	5.0	0.0	1.6166666	5.0
4032	2.0666666	5.0	3.9	2.2333333	0.0	5.0	5.0	5.0	5.0	0.0	1.5999999	5.0
4033	2.05	5.0	3.8833334	2.2166667	0.0	5.0	5.0	5.0	5.0	0.0	1.5833333	5.0
4034	2.0333333	5.0	3.8666666	2.2	0.0	5.0	5.0	5.0	5.0	0.0	1.5666666	5.0
4035	2.0166667	5.0	3.85	2.1833334	0.0	5.0	5.0	5.0	5.0	0.0	1.55	5.0
4036	2.0	5.0	3.8333333	2.1666667	0.0	5.0	5.0	5.0	5.0	0.0	1.5333333	5.0
4037	1.9833333	5.0	3.8166666	2.15	0.0	5.0	5.0	5.0	5.0	0.0	1.5166667	5.0
4038	1.9666667	5.0	3.8	2.1333334	0.0	5.0	5.0	5.0	5.0	0.0	1.5	5.0
4039	1.95	5.0	3.7833333	2.1166666	0.0	5.0	5.0	5.0	5.0	0.0	1.4833333	5.0
4040	1.9333333	5.0	3.7666667	2.1	0.0	5.0	5.0	5.0	5.0	0.0	1.4666667	5.0
4041	1.9166666	5.0	3.75	2.0833333	0.0	5.0	5.0	5.0	5.0	0.0	1.45	5.0
4042	1.9	5.0	3.7333333	2.0666666	0.0	5.0	5.0	5.0	5.0	0.0	1.4333333	5.0
4043	1.8833333	5.0	3.7166667	2.05	0.0	5.0	5.0	5.0	5.0	0.0	1.4166666	5.0
4044	1.8666667	5.0	3.7	2.0333333	0.0	5.0	5.0	5.0	5.0	0.0	1.4	5.0
4045	1.85	5.0	3.6833334	2.0166667	0.0	5.0	5.0	5.0	5.0	0.0	1.3833333	5.0
4046	1.8333334	5.0	3.6666667	2.0	0.0	5.0	5.0	5.0	5.0	0.0	1.3666667	5.0
4047	1.8166667	5.0	3.65	1.9833333	0.0	5.0	5.0	5.0	5.0	0.0	1.35	5.0
4048	1.8	5.0	3.6333334	1.9666667	0.0	5.0	5.0	5.0	5.0	0.0	1.3333334	5.0
4049	1.7833333	5.0	3.6166666	1.95	0.0	5.0	5.0	5.0	5.0	0.0	1.3166667	5.0
4050	1.7666667	5.0	3.6	1.9333333	0.0	5.0	5.0	5.0	5.0	0.0	1.3	5.0
4051	1.75	5.0	3.5833333	1.9166666	0.0	5.0	5.0	5.0	5.0	0.0	1.2833333	5.0
4052	1.7333333	5.0	3.5666666	1.9	0.0	5.0	5.0	5.0	5.0	0.0	1.2666667	5.0
4053	1.7166667	5.0	3.55	1.8833333	0.0	5.0	5.0	5.0	5.0	0.0	1.25	5.0
4054	1.7	5.0	3.5333333	1.8666667	0.0	5.0	5.0	5.0	5.0	0.0	1.2333333	5.0
4055	1.6833332	5.0	3.5166667	1.85	0.0	5.0	5.0	5.0	5.0	0.0	1.2166667	5.0
4056	1.6666665	5.0	3.5	1.8333334	0.0	5.0	5.0	5.0	5.0	0.0	1.2	5.0
4057	1.6499999	5.0	3.4833333	1.8166667	0.0	5.0	5.0	5.0	5.0	0.0	1.1833333	5.0
4058	1.6333332	5.0	3.4666667	1.8	0.0	5.0	5.0	5.0	5.0	0.0	1.1666666	5.0
4059	1.6166666	5.0	3.45	1.7833333	0.0	5.0	5.0	5.0	5.0	0.0	1.15	5.0
4060	1.5999999	5.0	3.4333334	1.7666667	0.0	5.0	5.0	5.0	5.0	0.0	1.1333333	5.0
4061	1.5833333	5.0	3.4166667	1.75	0.0	5.0	5.0	5.0	5.0	0.0	1.1166667	5.0
4062	1.5666666	5.0	3.4	1.7333333	0.0	5.0	5.0	5.0	5.0	0.0	1.1	5.0
4063	1.55	5.0	3.3833334	1.7166667	0.0	5.0	5.0	5.0	5.0	0.0	1.0833334	5.0
4064	1.5333333	5.0	3.3666663	1.7	0.0	5.0	5.0	5.0	5.0	0.0	1.0666667	5.0
4065	1.5166667	5.0	3.35	1.6833332	0.0	5.0	5.0	5.0	5.0	0.0	1.05	5.0
4066	1.5	5.0	3.333333	1.6666665	0.0	5.0	5.0	5.0	5.0	0.0	1.0333333	5.0
4067	1.4833333	5.0	3.3166666	1.6499999	0.0	5.0	5.0	5.0	5.0	0.0	1.0166667	5.0
4068	1.4666667	5.0	3.2999997	1.6333332	0.0	5.0	5.0	5.0	5.0	0.0	1.0	5.0
4069	1.45	5.0	3.2833333	1.6166666	0.0	5.0	5.0	5.0	5.0	0.0	0.98333335	5.0
4070	1.4333333	5.0	3.2666664	1.5999999	0.0	5.0	5.0	5.0	5.0	0.0	0.96666664	5.0
4071	1.4166666	5.0	3.25	1.5833333	0.0	5.0	5.0	5.0	5.0	0.0	0.95	5.0
4072	1.4	5.0	3.233333	1.5666666	0.0	5.0	5.0	5.0	5.0	0.0	0.93333334	5.0
4073	1.3833333	5.0	3.2166667	1.55	0.0	5.0	5.0	5.0	5.0	0.0	0.9166667	5.0
4074	1.3666667	5.0	3.1999998	1.5333333	0.0	5.0	5.0	5.0	5.0	0.0	0.9	5.0
4075	1.35	5.0	3.1833334	1.5166667	0.0	5.0	5.0	5.0	5.0	0.0	0.8833333	5.0
4076	1.3333334	5.0	3.1666665	1.5	0.0	5.0	5.0	5.0	5.0	0.0	0.8666667	5.0
4077	1.3166667	5.0	3.15	1.4833333	0.0	5.0	5.0	5.0	5.0	0.0	0.85	5.0
4078	1.3	5.0	3.1333332	1.4666667	0.0	5.0	5.0	5.0	5.0	0.0	0.83333325	5.0
4079	1.2833333	5.0	3.1166668	1.45	0.0	5.0	5.0	5.0	5.0	0.0	0.8166666	5.0
4080	1.2666667	5.0	3.1	1.4333333	0.0	5.0	5.0	5.0	5.0	0.0	0.79999995	5.0
4081	1.25	5.0	3.0833335	1.4166666	0.0	5.0	5.0	5.0	5.0	0.0	0.7833333	5.0
4082	1.2333333	5.0	3.0666666	1.4	0.0	5.0	5.0	5.0	5.0	0.0	0.76666665	5.0
4083	1.2166667	5.0	3.0500002	1.3833333	0.0	5.0	5.0	5.0	5.0	0.0	0.75	5.0
4084	1.2	5.0	3.0333333	1.3666667	0.0	5.0	5.0	5.0	5.0	0.0	0.73333335	5.0
4085	1.1833333	5.0	3.016667	1.35	0.0	5.0	5.0	5.0	5.0	0.0	0.71666664	5.0
4086	1.1666666	5.0	3.0	1.3333334	0.0	5.0	5.0	5.0	5.0	0.0	0.7	5.0
4087	1.15	5.0	2.9833336	1.3166667	0.0	5.0	5.0	5.0	5.0	0.0	0.68333334	5.0
4088	1.1333333	5.0	2.9666667	1.3	0.0	5.0	5.0	5.0	5.0	0.0	0.6666667	5.0
4089	1.1166667	5.0	2.9500003	1.2833333	0.0	5.0	5.0	5.0	5.0	0.0	0.65	5.0
4090	1.1	5.0	2.9333334	1.2666667	0.0	5.0	5.0	5.0	5.0	0.0	0.6333333	5.0
4091	1.0833334	5.0	2.916667	1.25	0.0	5.0	5.0	5.0	5.0	0.0	0.6166667	5.0
4092	1.0666667	5.0	2.9	1.2333333	0.0	5.0	5.0	5.0	5.0	0.0	0.6	5.0
4093	1.05	5.0	2.8833337	1.2166667	0.0	5.0	5.0	5.0	5.0	0.0	0.5833333	5.0
4094	1.0333333	5.0	2.8666666	1.2	0.0	5.0	5.0	5.0	5.0	0.0	0.56666666	5.0
4095	1.0166667	5.0	2.85	1.1833333	0.0	5.0	5.0	5.0	5.0	0.0	0.55	5.0
4096	1.0	5.0	2.8333333	1.1666666	0.0	5.0	5.0	5.0	5.0	0.0	0.53333336	5.0
4097	0.98333335	5.0	2.8166666	1.15	0.0	5.0	5.0	5.0	5.0	0.0	0.51666665	5.0
4098	0.96666664	5.0	2.8	1.1333333	0.0	5.0	5.0	5.0	5.0	0.0	0.5	5.0
4099	0.95	5.0	2.7833333	1.1166667	0.0	5.0	5.0	5.0	5.0	0.0	0.48333332	5.0
4100	0.93333334	5.0	2.7666667	1.1	0.0	5.0	5.0	5.0	5.0	0.0	0.46666667	5.0
4101	0.9166667	5.0	2.75	1.0833334	0.0	5.0	5.0	5.0	5.0	0.0	0.45	5.0
4102	0.9	5.0	2.7333333	1.0666667	0.0	5.0	5.0	5.0	5.0	0.0	0.43333334	5.0
4103	0.8833333	5.0	2.7166667	1.05	0.0	5.0	5.0	5.0	5.0	0.0	0.41666663	5.0
4104	0.8666667	5.0	2.7	1.0333333	0.0	5.0	5.0	5.0	5.0	0.0	0.39999998	5.0
4105	0.85	5.0	2.6833334	1.0166667	0.0	5.0	5.0	5.0	5.0	0.0	0.38333333	5.0
4106	0.83333325	5.0	2.6666667	1.0	0.0	5.0	5.0	5.0	5.0	0.0	0.36666667	5.0
4107	0.8166666	5.0	2.65	0.98333335	0.0	5.0	5.0	5.0	5.0	0.0	0.35	5.0
4108	0.79999995	5.0	2.6333334	0.96666664	0.0	5.0	5.0	5.0	5.0	0.0	0.33333334	5.0
4109	0.7833333	5.0	2.6166666	0.95	0.0	5.0	5.0	5.0	5.0	0.0	0.31666666	5.0
4110	0.76666665	5.0	2.6	0.93333334	0.0	5.0	5.0	5.0	5.0	0.0	0.3	5.0
4111	0.75	5.0	2.5833333	0.9166667	0.0	5.0	5.0	5.0	5.0	0.0	0.28333333	5.0
4112	0.73333335	5.0	2.5666666	0.9	0.0	5.0	5.0	5.0	5.0	0.0	0.26666668	5.0
4113	0.71666664	5.0	2.55	0.8833333	0.0	5.0	5.0	5.0	5.0	0.0	0.25	5.0
4114	0.7	5.0	2.5333333	0.8666667	0.0	5.0	5.0	5.0	5.0	0.0	0.23333333	5.0
4115	0.68333334	5.0	2.5166667	0.85	0.0	5.0	5.0	5.0	5.0	0.0	0.21666667	5.0
4116	0.6666667	5.0	2.5	0.83333325	0.0	5.0	5.0	5.0	5.0	0.0	0.19999999	5.0
4117	0.65	5.0	2.4833333	0.8166666	0.0	5.0	5.0	5.0	5.0	0.0	0.18333334	5.0
4118	0.6333333	5.0	2.4666667	0.79999995	0.0	5.0	5.0	5.0	5.0	0.0	0.16666667	5.0
4119	0.6166667	5.0	2.45	0.7833333	0.0	5.0	5.0	5.0	5.0	0.0	0.15	5.0
4120	0.6	5.0	2.4333334	0.76666665	0.0	5.0	5.0	5.0	5.0	0.0	0.13333334	5.0
4121	0.5833333	5.0	2.4166667	0.75	0.0	5.0	5.0	5.0	5.0	0.0	0.11666667	5.0
4122	0.56666666	5.0	2.4	0.73333335	0.0	5.0	5.0	5.0	5.0	0.0	0.099999994	5.0
4123	0.55	5.0	2.3833334	0.71666664	0.0	5.0	5.0	5.0	5.0	0.0	0.083333336	5.0
4124	0.53333336	5.0	2.3666666	0.7	0.0	5.0	5.0	5.0	5.0	0.0	0.06666667	5.0
4125	0.51666665	5.0	2.35	0.68333334	0.0	5.0	5.0	5.0	5.0	0.0	0.049999997	5.0
4126	0.5	5.0	2.3333333	0.6666667	0.0	5.0	5.0	5.0	5.0	0.0	0.033333335	5.0
4127	0.48333332	5.0	2.3166666	0.65	0.0	5.0	5.0	5.0	5.0	0.0	0.016666668	5.0
4128	0.46666667	5.0	2.3	0.6333333	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0
4129	0.45	5.0	2.2833333	0.6166667	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0
4130	0.43333334	5.0	2.2666667	0.6	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0
4131	0.41666663	5.0	2.25	0.5833333	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0
4132	0.39999998	5.0	2.2333333	0.56666666	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0
4133	0.38333333	5.0	2.2166667	0.55	0.033333335	5.0	5.0	5.0	5.0	5.0	0.0	5.0
4134	0.36666667	5.0	2.2	0.53333336	0.016666668	5.0	5.0	5.0	5.0	5.0	0.0	5.0
4135	0.35	5.0	2.1833334	0.51666665	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0
4136	0.33333334	5.0	2.1666667	0.5	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0
4137	0.31666666	5.0	2.15	0.48333332	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0
4138	0.3	5.0	2.1333334	0.46666667	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0
4139	0.28333333	5.0	2.1166666	0.45	0.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0
