Frame	Bipolar	Scissors	Clipper	Irrigator	SpecimenBag	Preparation	CalotTriangleDissection	ClippingCutting	GallbladderDissection	GallbladderPackaging	CleaningCoagulation	GallbladderRetraction
783	4.75	5.0	5.0	4.266667	5.0	5.0	5.0	5.0	0.0	5.0	4.0666666	5.0
784	4.733333	5.0	5.0	4.25	5.0	5.0	5.0	5.0	0.0	5.0	4.05	5.0
785	4.7166667	5.0	5.0	4.233333	5.0	5.0	5.0	5.0	0.0	5.0	4.0333333	5.0
786	4.7	5.0	5.0	4.2166667	5.0	5.0	5.0	5.0	0.0	5.0	4.016667	5.0
787	4.6833334	5.0	5.0	4.2	5.0	5.0	5.0	5.0	0.0	5.0	4.0	5.0
788	4.6666665	5.0	5.0	4.1833334	5.0	5.0	5.0	5.0	0.0	5.0	3.9833333	5.0
789	4.65	5.0	5.0	4.1666665	5.0	5.0	5.0	5.0	0.0	5.0	3.9666667	5.0
790	4.633333	5.0	5.0	4.15	5.0	5.0	5.0	5.0	0.0	5.0	3.95	5.0
791	4.616667	5.0	5.0	4.133333	5.0	5.0	5.0	5.0	0.0	5.0	3.9333334	5.0
792	4.6	5.0	5.0	4.116667	5.0	5.0	5.0	5.0	0.0	5.0	3.9166667	5.0
793	4.5833335	5.0	5.0	4.1	5.0	5.0	5.0	5.0	0.0	5.0	3.9	5.0
794	4.5666666	5.0	5.0	4.0833335	5.0	5.0	5.0	5.0	0.0	5.0	3.8833334	5.0
795	4.55	5.0	5.0	4.0666666	5.0	5.0	5.0	5.0	0.0	5.0	3.8666666	5.0
796	4.5333333	5.0	5.0	4.05	5.0	5.0	5.0	5.0	0.0	5.0	3.85	5.0
797	4.516667	5.0	5.0	4.0333333	5.0	5.0	5.0	5.0	0.0	5.0	3.8333333	5.0
798	4.5	5.0	5.0	4.016667	5.0	5.0	5.0	5.0	0.0	5.0	3.8166666	5.0
799	4.483333	5.0	5.0	4.0	5.0	5.0	5.0	5.0	0.0	5.0	3.8	5.0
800	4.4666667	5.0	5.0	3.9833333	5.0	5.0	5.0	5.0	0.0	5.0	3.7833333	5.0
801	4.45	5.0	5.0	3.9666667	5.0	5.0	5.0	5.0	0.0	5.0	3.7666667	5.0
802	4.4333334	5.0	5.0	3.95	5.0	5.0	5.0	5.0	0.0	5.0	3.75	5.0
803	4.4166665	5.0	5.0	3.9333334	5.0	5.0	5.0	5.0	0.0	5.0	3.7333333	5.0
804	4.4	5.0	5.0	3.9166667	5.0	5.0	5.0	5.0	0.0	5.0	3.7166667	5.0
805	4.383333	5.0	5.0	3.9	5.0	5.0	5.0	5.0	0.0	5.0	3.7	5.0
806	4.366667	5.0	5.0	3.8833334	5.0	5.0	5.0	5.0	0.0	5.0	3.6833334	5.0
807	4.35	5.0	5.0	3.8666666	5.0	5.0	5.0	5.0	0.0	5.0	3.6666667	5.0
808	4.3333335	5.0	5.0	3.85	5.0	5.0	5.0	5.0	0.0	5.0	3.65	5.0
809	4.3166666	5.0	5.0	3.8333333	5.0	5.0	5.0	5.0	0.0	5.0	3.6333334	5.0
810	4.3	5.0	5.0	3.8166666	5.0	5.0	5.0	5.0	0.0	5.0	3.6166666	5.0
811	4.2833333	5.0	5.0	3.8	5.0	5.0	5.0	5.0	0.0	5.0	3.6	5.0
812	4.266667	5.0	5.0	3.7833333	5.0	5.0	5.0	5.0	0.0	5.0	3.5833333	5.0
813	4.25	5.0	5.0	3.7666667	5.0	5.0	5.0	5.0	0.0	5.0	3.5666666	5.0
814	4.233333	5.0	5.0	3.75	5.0	5.0	5.0	5.0	0.0	5.0	3.55	5.0
815	4.2166667	5.0	5.0	3.7333333	5.0	5.0	5.0	5.0	0.0	5.0	3.5333333	5.0
816	4.2	5.0	5.0	3.7166667	5.0	5.0	5.0	5.0	0.0	5.0	3.5166667	5.0
817	4.1833334	5.0	5.0	3.7	5.0	5.0	5.0	5.0	0.0	5.0	3.5	5.0
818	4.1666665	5.0	5.0	3.6833334	5.0	5.0	5.0	5.0	0.0	5.0	3.4833333	5.0
819	4.15	5.0	5.0	3.6666667	5.0	5.0	5.0	5.0	0.0	5.0	3.4666667	5.0
820	4.133333	5.0	5.0	3.65	5.0	5.0	5.0	5.0	0.0	5.0	3.45	5.0
821	4.116667	5.0	5.0	3.6333334	5.0	5.0	5.0	5.0	0.0	5.0	3.4333334	5.0
822	4.1	5.0	5.0	3.6166666	5.0	5.0	5.0	5.0	0.0	5.0	3.4166667	5.0
823	4.0833335	5.0	5.0	3.6	5.0	5.0	5.0	5.0	0.0	5.0	3.4	5.0
824	4.0666666	5.0	5.0	3.5833333	5.0	5.0	5.0	5.0	0.0	5.0	3.3833334	5.0
825	4.05	5.0	5.0	3.5666666	5.0	5.0	5.0	5.0	0.0	5.0	3.3666663	5.0
826	4.0333333	5.0	5.0	3.55	5.0	5.0	5.0	5.0	0.0	5.0	3.35	5.0
827	4.016667	5.0	5.0	3.5333333	5.0	5.0	5.0	5.0	0.0	5.0	3.333333	5.0
828	4.0	5.0	5.0	3.5166667	5.0	5.0	5.0	5.0	0.0	5.0	3.3166666	5.0
829	3.9833333	5.0	5.0	3.5	5.0	5.0	5.0	5.0	0.0	5.0	3.2999997	5.0
830	3.9666667	5.0	5.0	3.4833333	5.0	5.0	5.0	5.0	0.0	5.0	3.2833333	5.0
831	3.95	5.0	5.0	3.4666667	5.0	5.0	5.0	5.0	0.0	5.0	3.2666664	5.0
832	3.9333334	5.0	5.0	3.45	5.0	5.0	5.0	5.0	0.0	5.0	3.25	5.0
833	3.9166667	5.0	5.0	3.4333334	5.0	5.0	5.0	5.0	0.0	5.0	3.233333	5.0
834	3.9	5.0	5.0	3.4166667	5.0	5.0	5.0	5.0	0.0	5.0	3.2166667	5.0
835	3.8833334	5.0	5.0	3.4	5.0	5.0	5.0	5.0	0.0	5.0	3.1999998	5.0
836	3.8666666	5.0	5.0	3.3833334	5.0	5.0	5.0	5.0	0.0	5.0	3.1833334	5.0
837	3.85	5.0	5.0	3.3666663	5.0	5.0	5.0	5.0	0.0	5.0	3.1666665	5.0
838	3.8333333	5.0	5.0	3.35	5.0	5.0	5.0	5.0	0.0	5.0	3.15	5.0
839	3.8166666	5.0	5.0	3.333333	5.0	5.0	5.0	5.0	0.0	5.0	3.1333332	5.0
840	3.8	5.0	5.0	3.3166666	5.0	5.0	5.0	5.0	0.0	5.0	3.1166668	5.0
841	3.7833333	5.0	5.0	3.2999997	5.0	5.0	5.0	5.0	0.0	5.0	3.1	5.0
842	3.7666667	5.0	5.0	3.2833333	5.0	5.0	5.0	5.0	0.0	5.0	3.0833335	5.0
843	3.75	5.0	5.0	3.2666664	5.0	5.0	5.0	5.0	0.0	5.0	3.0666666	5.0
844	3.7333333	5.0	5.0	3.25	5.0	5.0	5.0	5.0	0.0	5.0	3.0500002	5.0
845	3.7166667	5.0	5.0	3.233333	5.0	5.0	5.0	5.0	0.0	5.0	3.0333333	5.0
846	3.7	5.0	5.0	3.2166667	5.0	5.0	5.0	5.0	0.0	5.0	3.016667	5.0
847	3.6833334	5.0	5.0	3.1999998	5.0	5.0	5.0	5.0	0.0	5.0	3.0	5.0
848	3.6666667	5.0	5.0	3.1833334	5.0	5.0	5.0	5.0	0.0	4.983333	2.9833336	5.0
849	3.65	5.0	5.0	3.1666665	5.0	5.0	5.0	5.0	0.0	4.9666667	2.9666667	5.0
850	3.6333334	5.0	5.0	3.15	5.0	5.0	5.0	5.0	0.0	4.95	2.9500003	5.0
851	3.6166666	5.0	5.0	3.1333332	5.0	5.0	5.0	5.0	0.0	4.9333334	2.9333334	5.0
852	3.6	5.0	5.0	3.1166668	5.0	5.0	5.0	5.0	0.0	4.9166665	2.916667	5.0
853	3.5833333	5.0	5.0	3.1	5.0	5.0	5.0	5.0	0.0	4.9	2.9	5.0
854	3.5666666	5.0	5.0	3.0833335	5.0	5.0	5.0	5.0	0.0	4.883333	2.8833337	5.0
855	3.55	5.0	5.0	3.0666666	5.0	5.0	5.0	5.0	0.0	4.866667	2.8666666	5.0
856	3.5333333	5.0	5.0	3.0500002	5.0	5.0	5.0	5.0	0.0	4.85	2.85	5.0
857	3.5166667	5.0	5.0	3.0333333	5.0	5.0	5.0	5.0	0.0	4.8333335	2.8333333	5.0
858	3.5	5.0	5.0	3.016667	5.0	5.0	5.0	5.0	0.0	4.8166666	2.8166666	5.0
859	3.4833333	5.0	5.0	3.0	5.0	5.0	5.0	5.0	0.0	4.8	2.8	5.0
860	3.4666667	5.0	5.0	2.9833336	5.0	5.0	5.0	5.0	0.0	4.7833333	2.7833333	5.0
861	3.45	5.0	5.0	2.9666667	5.0	5.0	5.0	5.0	0.0	4.766667	2.7666667	5.0
862	3.4333334	5.0	5.0	2.9500003	5.0	5.0	5.0	5.0	0.0	4.75	2.75	5.0
863	3.4166667	5.0	5.0	2.9333334	5.0	5.0	5.0	5.0	0.0	4.733333	2.7333333	5.0
864	3.4	5.0	5.0	2.916667	5.0	5.0	5.0	5.0	0.0	4.7166667	2.7166667	5.0
865	3.3833334	5.0	5.0	2.9	5.0	5.0	5.0	5.0	0.0	4.7	2.7	5.0
866	3.3666663	5.0	5.0	2.8833337	5.0	5.0	5.0	5.0	0.0	4.6833334	2.6833334	5.0
867	3.35	5.0	5.0	2.8666666	5.0	5.0	5.0	5.0	0.0	4.6666665	2.6666667	5.0
868	3.333333	5.0	5.0	2.85	5.0	5.0	5.0	5.0	0.0	4.65	2.65	5.0
869	3.3166666	5.0	5.0	2.8333333	5.0	5.0	5.0	5.0	0.0	4.633333	2.6333334	5.0
870	3.2999997	5.0	5.0	2.8166666	5.0	5.0	5.0	5.0	0.0	4.616667	2.6166666	5.0
871	3.2833333	5.0	5.0	2.8	5.0	5.0	5.0	5.0	0.0	4.6	2.6	5.0
872	3.2666664	5.0	5.0	2.7833333	5.0	5.0	5.0	5.0	0.0	4.5833335	2.5833333	5.0
873	3.25	5.0	5.0	2.7666667	4.983333	5.0	5.0	5.0	0.0	4.5666666	2.5666666	5.0
874	3.233333	5.0	5.0	2.75	4.9666667	5.0	5.0	5.0	0.0	4.55	2.55	5.0
875	3.2166667	5.0	5.0	2.7333333	4.95	5.0	5.0	5.0	0.0	4.5333333	2.5333333	5.0
876	3.1999998	5.0	5.0	2.7166667	4.9333334	5.0	5.0	5.0	0.0	4.516667	2.5166667	5.0
877	3.1833334	5.0	5.0	2.7	4.9166665	5.0	5.0	5.0	0.0	4.5	2.5	5.0
878	3.1666665	5.0	5.0	2.6833334	4.9	5.0	5.0	5.0	0.0	4.483333	2.4833333	5.0
879	3.15	5.0	5.0	2.6666667	4.883333	5.0	5.0	5.0	0.0	4.4666667	2.4666667	5.0
880	3.1333332	5.0	5.0	2.65	4.866667	5.0	5.0	5.0	0.0	4.45	2.45	5.0
881	3.1166668	5.0	5.0	2.6333334	4.85	5.0	5.0	5.0	0.0	4.4333334	2.4333334	5.0
882	3.1	5.0	5.0	2.6166666	4.8333335	5.0	5.0	5.0	0.0	4.4166665	2.4166667	5.0
883	3.0833335	5.0	5.0	2.6	4.8166666	5.0	5.0	5.0	0.0	4.4	2.4	5.0
884	3.0666666	5.0	5.0	2.5833333	4.8	5.0	5.0	5.0	0.0	4.383333	2.3833334	5.0
885	3.0500002	5.0	5.0	2.5666666	4.7833333	5.0	5.0	5.0	0.0	4.366667	2.3666666	5.0
886	3.0333333	5.0	5.0	2.55	4.766667	5.0	5.0	5.0	0.0	4.35	2.35	5.0
887	3.016667	5.0	5.0	2.5333333	4.75	5.0	5.0	5.0	0.0	4.3333335	2.3333333	5.0
888	3.0	5.0	5.0	2.5166667	4.733333	5.0	5.0	5.0	0.0	4.3166666	2.3166666	5.0
889	2.9833336	5.0	5.0	2.5	4.7166667	5.0	5.0	5.0	0.0	4.3	2.3	5.0
890	2.9666667	5.0	5.0	2.4833333	4.7	5.0	5.0	5.0	0.0	4.2833333	2.2833333	5.0
891	2.9500003	5.0	5.0	2.4666667	4.6833334	5.0	5.0	5.0	0.0	4.266667	2.2666667	5.0
892	2.9333334	5.0	5.0	2.45	4.6666665	5.0	5.0	5.0	0.0	4.25	2.25	5.0
893	2.916667	5.0	5.0	2.4333334	4.65	5.0	5.0	5.0	0.0	4.233333	2.2333333	5.0
894	2.9	5.0	5.0	2.4166667	4.633333	5.0	5.0	5.0	0.0	4.2166667	2.2166667	5.0
895	2.8833337	5.0	5.0	2.4	4.616667	5.0	5.0	5.0	0.0	4.2	2.2	5.0
896	2.8666666	5.0	5.0	2.3833334	4.6	5.0	5.0	5.0	0.0	4.1833334	2.1833334	5.0
897	2.85	5.0	5.0	2.3666666	4.5833335	5.0	5.0	5.0	0.0	4.1666665	2.1666667	5.0
898	2.8333333	5.0	5.0	2.35	4.5666666	5.0	5.0	5.0	0.0	4.15	2.15	5.0
899	2.8166666	5.0	5.0	2.3333333	4.55	5.0	5.0	5.0	0.0	4.133333	2.1333334	5.0
900	2.8	5.0	5.0	2.3166666	4.5333333	5.0	5.0	5.0	0.0	4.116667	2.1166666	5.0
901	2.7833333	5.0	5.0	2.3	4.516667	5.0	5.0	5.0	0.0	4.1	2.1	5.0
902	2.7666667	5.0	5.0	2.2833333	4.5	5.0	5.0	5.0	0.0	4.0833335	2.0833333	5.0
903	2.75	5.0	5.0	2.2666667	4.483333	5.0	5.0	5.0	0.0	4.0666666	2.0666666	5.0
904	2.7333333	5.0	5.0	2.25	4.4666667	5.0	5.0	5.0	0.0	4.05	2.05	5.0
905	2.7166667	5.0	5.0	2.2333333	4.45	5.0	5.0	5.0	0.0	4.0333333	2.0333333	5.0
906	2.7	5.0	5.0	2.2166667	4.4333334	5.0	5.0	5.0	0.0	4.016667	2.0166667	5.0
907	2.6833334	5.0	5.0	2.2	4.4166665	5.0	5.0	5.0	0.0	4.0	2.0	5.0
908	2.6666667	5.0	5.0	2.1833334	4.4	5.0	5.0	5.0	0.0	3.9833333	1.9833333	5.0
909	2.65	5.0	5.0	2.1666667	4.383333	5.0	5.0	5.0	0.0	3.9666667	1.9666667	5.0
910	2.6333334	5.0	5.0	2.15	4.366667	5.0	5.0	5.0	0.0	3.95	1.95	5.0
911	2.6166666	5.0	5.0	2.1333334	4.35	5.0	5.0	5.0	0.0	3.9333334	1.9333333	5.0
912	2.6	5.0	5.0	2.1166666	4.3333335	5.0	5.0	5.0	0.0	3.9166667	1.9166666	5.0
913	2.5833333	5.0	5.0	2.1	4.3166666	5.0	5.0	5.0	0.0	3.9	1.9	5.0
914	2.5666666	5.0	5.0	2.0833333	4.3	5.0	5.0	5.0	0.0	3.8833334	1.8833333	5.0
915	2.55	5.0	5.0	2.0666666	4.2833333	5.0	5.0	5.0	0.0	3.8666666	1.8666667	5.0
916	2.5333333	5.0	5.0	2.05	4.266667	5.0	5.0	5.0	0.0	3.85	1.85	5.0
917	2.5166667	5.0	5.0	2.0333333	4.25	5.0	5.0	5.0	0.0	3.8333333	1.8333334	5.0
918	2.5	5.0	5.0	2.0166667	4.233333	5.0	5.0	5.0	0.0	3.8166666	1.8166667	5.0
919	2.4833333	5.0	5.0	2.0	4.2166667	5.0	5.0	5.0	0.0	3.8	1.8	5.0
920	2.4666667	5.0	5.0	1.9833333	4.2	5.0	5.0	5.0	0.0	3.7833333	1.7833333	5.0
921	2.45	5.0	5.0	1.9666667	4.1833334	5.0	5.0	5.0	0.0	3.7666667	1.7666667	5.0
922	2.4333334	5.0	5.0	1.95	4.1666665	5.0	5.0	5.0	0.0	3.75	1.75	4.983333
923	2.4166667	5.0	5.0	1.9333333	4.15	5.0	5.0	5.0	0.0	3.7333333	1.7333333	4.9666667
924	2.4	5.0	5.0	1.9166666	4.133333	5.0	5.0	5.0	0.0	3.7166667	1.7166667	4.95
925	2.3833334	5.0	5.0	1.9	4.116667	5.0	5.0	5.0	0.0	3.7	1.7	4.9333334
926	2.3666666	5.0	5.0	1.8833333	4.1	5.0	5.0	5.0	0.0	3.6833334	1.6833332	4.9166665
927	2.35	5.0	5.0	1.8666667	4.0833335	5.0	5.0	5.0	0.0	3.6666667	1.6666665	4.9
928	2.3333333	5.0	5.0	1.85	4.0666666	5.0	5.0	5.0	0.0	3.65	1.6499999	4.883333
929	2.3166666	5.0	5.0	1.8333334	4.05	5.0	5.0	5.0	0.0	3.6333334	1.6333332	4.866667
930	2.3	5.0	5.0	1.8166667	4.0333333	5.0	5.0	5.0	0.0	3.6166666	1.6166666	4.85
931	2.2833333	5.0	5.0	1.8	4.016667	5.0	5.0	5.0	0.0	3.6	1.5999999	4.8333335
932	2.2666667	5.0	5.0	1.7833333	4.0	5.0	5.0	5.0	0.0	3.5833333	1.5833333	4.8166666
933	2.25	5.0	5.0	1.7666667	3.9833333	5.0	5.0	5.0	0.0	3.5666666	1.5666666	4.8
934	2.2333333	5.0	5.0	1.75	3.9666667	5.0	5.0	5.0	0.0	3.55	1.55	4.7833333
935	2.2166667	5.0	5.0	1.7333333	3.95	5.0	5.0	5.0	0.0	3.5333333	1.5333333	4.766667
936	2.2	5.0	5.0	1.7166667	3.9333334	5.0	5.0	5.0	0.0	3.5166667	1.5166667	4.75
937	2.1833334	5.0	5.0	1.7	3.9166667	5.0	5.0	5.0	0.0	3.5	1.5	4.733333
938	2.1666667	5.0	5.0	1.6833332	3.9	5.0	5.0	5.0	0.0	3.4833333	1.4833333	4.7166667
939	2.15	5.0	5.0	1.6666665	3.8833334	5.0	5.0	5.0	0.0	3.4666667	1.4666667	4.7
940	2.1333334	5.0	5.0	1.6499999	3.8666666	5.0	5.0	5.0	0.0	3.45	1.45	4.6833334
941	2.1166666	5.0	5.0	1.6333332	3.85	5.0	5.0	5.0	0.0	3.4333334	1.4333333	4.6666665
942	2.1	5.0	5.0	1.6166666	3.8333333	5.0	5.0	5.0	0.0	3.4166667	1.4166666	4.65
943	2.0833333	5.0	5.0	1.5999999	3.8166666	5.0	5.0	5.0	0.0	3.4	1.4	4.633333
944	2.0666666	5.0	5.0	1.5833333	3.8	5.0	5.0	5.0	0.0	3.3833334	1.3833333	4.616667
945	2.05	5.0	5.0	1.5666666	3.7833333	5.0	5.0	5.0	0.0	3.3666663	1.3666667	4.6
946	2.0333333	5.0	5.0	1.55	3.7666667	5.0	5.0	5.0	0.0	3.35	1.35	4.5833335
947	2.0166667	5.0	5.0	1.5333333	3.75	5.0	5.0	5.0	0.0	3.333333	1.3333334	4.5666666
948	2.0	5.0	5.0	1.5166667	3.7333333	5.0	5.0	5.0	0.0	3.3166666	1.3166667	4.55
949	1.9833333	5.0	5.0	1.5	3.7166667	5.0	5.0	5.0	0.0	3.2999997	1.3	4.5333333
950	1.9666667	5.0	5.0	1.4833333	3.7	5.0	5.0	5.0	0.0	3.2833333	1.2833333	4.516667
951	1.95	5.0	5.0	1.4666667	3.6833334	5.0	5.0	5.0	0.0	3.2666664	1.2666667	4.5
952	1.9333333	5.0	5.0	1.45	3.6666667	5.0	5.0	5.0	0.0	3.25	1.25	4.483333
953	1.9166666	5.0	5.0	1.4333333	3.65	5.0	5.0	5.0	0.0	3.233333	1.2333333	4.4666667
954	1.9	5.0	5.0	1.4166666	3.6333334	5.0	5.0	5.0	0.0	3.2166667	1.2166667	4.45
955	1.8833333	5.0	5.0	1.4	3.6166666	5.0	5.0	5.0	0.0	3.1999998	1.2	4.4333334
956	1.8666667	5.0	5.0	1.3833333	3.6	5.0	5.0	5.0	0.0	3.1833334	1.1833333	4.4166665
957	1.85	5.0	5.0	1.3666667	3.5833333	5.0	5.0	5.0	0.0	3.1666665	1.1666666	4.4
958	1.8333334	5.0	5.0	1.35	3.5666666	5.0	5.0	5.0	0.0	3.15	1.15	4.383333
959	1.8166667	5.0	5.0	1.3333334	3.55	5.0	5.0	5.0	0.0	3.1333332	1.1333333	4.366667
960	1.8	5.0	5.0	1.3166667	3.5333333	5.0	5.0	5.0	0.0	3.1166668	1.1166667	4.35
961	1.7833333	5.0	5.0	1.3	3.5166667	5.0	5.0	5.0	0.0	3.1	1.1	4.3333335
962	1.7666667	5.0	5.0	1.2833333	3.5	5.0	5.0	5.0	0.0	3.0833335	1.0833334	4.3166666
963	1.75	5.0	5.0	1.2666667	3.4833333	5.0	5.0	5.0	0.0	3.0666666	1.0666667	4.3
964	1.7333333	5.0	5.0	1.25	3.4666667	5.0	5.0	5.0	0.0	3.0500002	1.05	4.2833333
965	1.7166667	5.0	5.0	1.2333333	3.45	5.0	5.0	5.0	0.0	3.0333333	1.0333333	4.266667
966	1.7	5.0	5.0	1.2166667	3.4333334	5.0	5.0	5.0	0.0	3.016667	1.0166667	4.25
967	1.6833332	5.0	5.0	1.2	3.4166667	5.0	5.0	5.0	0.0	3.0	1.0	4.233333
968	1.6666665	5.0	5.0	1.1833333	3.4	5.0	5.0	5.0	0.0	2.9833336	0.98333335	4.2166667
969	1.6499999	5.0	5.0	1.1666666	3.3833334	5.0	5.0	5.0	0.0	2.9666667	0.96666664	4.2
970	1.6333332	5.0	5.0	1.15	3.3666663	5.0	5.0	5.0	0.0	2.9500003	0.95	4.1833334
971	1.6166666	5.0	5.0	1.1333333	3.35	5.0	5.0	5.0	0.0	2.9333334	0.93333334	4.1666665
972	1.5999999	5.0	5.0	1.1166667	3.333333	5.0	5.0	5.0	0.0	2.916667	0.9166667	4.15
973	1.5833333	5.0	5.0	1.1	3.3166666	5.0	5.0	5.0	0.0	2.9	0.9	4.133333
974	1.5666666	5.0	5.0	1.0833334	3.2999997	5.0	5.0	5.0	0.0	2.8833337	0.8833333	4.116667
975	1.55	5.0	5.0	1.0666667	3.2833333	5.0	5.0	5.0	0.0	2.8666666	0.8666667	4.1
976	1.5333333	5.0	5.0	1.05	3.2666664	5.0	5.0	5.0	0.0	2.85	0.85	4.0833335
977	1.5166667	5.0	5.0	1.0333333	3.25	5.0	5.0	5.0	0.0	2.8333333	0.83333325	4.0666666
978	1.5	5.0	5.0	1.0166667	3.233333	5.0	5.0	5.0	0.0	2.8166666	0.8166666	4.05
979	1.4833333	5.0	5.0	1.0	3.2166667	5.0	5.0	5.0	0.0	2.8	0.79999995	4.0333333
980	1.4666667	5.0	5.0	0.98333335	3.1999998	5.0	5.0	5.0	0.0	2.7833333	0.7833333	4.016667
981	1.45	5.0	5.0	0.96666664	3.1833334	5.0	5.0	5.0	0.0	2.7666667	0.76666665	4.0
982	1.4333333	5.0	5.0	0.95	3.1666665	5.0	5.0	5.0	0.0	2.75	0.75	3.9833333
983	1.4166666	5.0	5.0	0.93333334	3.15	5.0	5.0	5.0	0.0	2.7333333	0.73333335	3.9666667
984	1.4	5.0	5.0	0.9166667	3.1333332	5.0	5.0	5.0	0.0	2.7166667	0.71666664	3.95
985	1.3833333	5.0	5.0	0.9	3.1166668	5.0	5.0	5.0	0.0	2.7	0.7	3.9333334
986	1.3666667	5.0	5.0	0.8833333	3.1	5.0	5.0	5.0	0.0	2.6833334	0.68333334	3.9166667
987	1.35	5.0	5.0	0.8666667	3.0833335	5.0	5.0	5.0	0.0	2.6666667	0.6666667	3.9
988	1.3333334	5.0	5.0	0.85	3.0666666	5.0	5.0	5.0	0.0	2.65	0.65	3.8833334
989	1.3166667	5.0	5.0	0.83333325	3.0500002	5.0	5.0	5.0	0.0	2.6333334	0.6333333	3.8666666
990	1.3	5.0	5.0	0.8166666	3.0333333	5.0	5.0	5.0	0.0	2.6166666	0.6166667	3.85
991	1.2833333	5.0	5.0	0.79999995	3.016667	5.0	5.0	5.0	0.0	2.6	0.6	3.8333333
992	1.2666667	5.0	5.0	0.7833333	3.0	5.0	5.0	5.0	0.0	2.5833333	0.5833333	3.8166666
993	1.25	5.0	5.0	0.76666665	2.9833336	5.0	5.0	5.0	0.0	2.5666666	0.56666666	3.8
994	1.2333333	5.0	5.0	0.75	2.9666667	5.0	5.0	5.0	0.0	2.55	0.55	3.7833333
995	1.2166667	5.0	5.0	0.73333335	2.9500003	5.0	5.0	5.0	0.0	2.5333333	0.53333336	3.7666667
996	1.2	5.0	5.0	0.71666664	2.9333334	5.0	5.0	5.0	0.0	2.5166667	0.51666665	3.75
997	1.1833333	5.0	5.0	0.7	2.916667	5.0	5.0	5.0	0.0	2.5	0.5	3.7333333
998	1.1666666	5.0	5.0	0.68333334	2.9	5.0	5.0	5.0	0.0	2.4833333	0.48333332	3.7166667
999	1.15	5.0	5.0	0.6666667	2.8833337	5.0	5.0	5.0	0.0	2.4666667	0.46666667	3.7
1000	1.1333333	5.0	5.0	0.65	2.8666666	5.0	5.0	5.0	0.0	2.45	0.45	3.6833334
1001	1.1166667	5.0	5.0	0.6333333	2.85	5.0	5.0	5.0	0.0	2.4333334	0.43333334	3.6666667
1002	1.1	5.0	5.0	0.6166667	2.8333333	5.0	5.0	5.0	0.0	2.4166667	0.41666663	3.65
1003	1.0833334	5.0	5.0	0.6	2.8166666	5.0	5.0	5.0	0.0	2.4	0.39999998	3.6333334
1004	1.0666667	5.0	5.0	0.5833333	2.8	5.0	5.0	5.0	0.0	2.3833334	0.38333333	3.6166666
1005	1.05	5.0	5.0	0.56666666	2.7833333	5.0	5.0	5.0	0.0	2.3666666	0.36666667	3.6
1006	1.0333333	5.0	5.0	0.55	2.7666667	5.0	5.0	5.0	0.0	2.35	0.35	3.5833333
1007	1.0166667	5.0	5.0	0.53333336	2.75	5.0	5.0	5.0	0.0	2.3333333	0.33333334	3.5666666
1008	1.0	5.0	5.0	0.51666665	2.7333333	5.0	5.0	5.0	0.0	2.3166666	0.31666666	3.55
1009	0.98333335	5.0	5.0	0.5	2.7166667	5.0	5.0	5.0	0.0	2.3	0.3	3.5333333
1010	0.96666664	5.0	5.0	0.48333332	2.7	5.0	5.0	5.0	0.0	2.2833333	0.28333333	3.5166667
1011	0.95	5.0	5.0	0.46666667	2.6833334	5.0	5.0	5.0	0.0	2.2666667	0.26666668	3.5
1012	0.93333334	5.0	5.0	0.45	2.6666667	5.0	5.0	5.0	0.0	2.25	0.25	3.4833333
1013	0.9166667	5.0	5.0	0.43333334	2.65	5.0	5.0	5.0	0.0	2.2333333	0.23333333	3.4666667
1014	0.9	5.0	5.0	0.41666663	2.6333334	5.0	5.0	5.0	0.0	2.2166667	0.21666667	3.45
1015	0.8833333	5.0	5.0	0.39999998	2.6166666	5.0	5.0	5.0	0.0	2.2	0.19999999	3.4333334
1016	0.8666667	5.0	5.0	0.38333333	2.6	5.0	5.0	5.0	0.0	2.1833334	0.18333334	3.4166667
1017	0.85	5.0	5.0	0.36666667	2.5833333	5.0	5.0	5.0	0.0	2.1666667	0.16666667	3.4
1018	0.83333325	5.0	5.0	0.35	2.5666666	5.0	5.0	5.0	0.0	2.15	0.15	3.3833334
1019	0.8166666	5.0	5.0	0.33333334	2.55	5.0	5.0	5.0	0.0	2.1333334	0.13333334	3.3666663
1020	0.79999995	5.0	5.0	0.31666666	2.5333333	5.0	5.0	5.0	0.0	2.1166666	0.11666667	3.35
1021	0.7833333	5.0	5.0	0.3	2.5166667	5.0	5.0	5.0	0.0	2.1	0.099999994	3.333333
1022	0.76666665	5.0	5.0	0.28333333	2.5	5.0	5.0	5.0	0.0	2.0833333	0.083333336	3.3166666
1023	0.75	5.0	5.0	0.26666668	2.4833333	5.0	5.0	5.0	0.0	2.0666666	0.06666667	3.2999997
1024	0.73333335	5.0	5.0	0.25	2.4666667	5.0	5.0	5.0	0.0	2.05	0.049999997	3.2833333
1025	0.71666664	5.0	5.0	0.23333333	2.45	5.0	5.0	5.0	0.0	2.0333333	0.033333335	3.2666664
1026	0.7	5.0	5.0	0.21666667	2.4333334	5.0	5.0	5.0	0.0	2.0166667	0.016666668	3.25
1027	0.68333334	5.0	5.0	0.19999999	2.4166667	5.0	5.0	5.0	5.0	2.0	0.0	3.233333
1028	0.6666667	5.0	5.0	0.18333334	2.4	5.0	5.0	5.0	5.0	1.9833333	0.0	3.2166667
