Frame	Bipolar	Scissors	Clipper	Irrigator	SpecimenBag	Preparation	CalotTriangleDissection	ClippingCutting	GallbladderDissection	GallbladderPackaging	CleaningCoagulation	GallbladderRetraction
2423	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2424	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2425	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2426	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2427	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2428	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2429	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2430	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2431	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2432	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2433	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2434	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2435	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2436	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2437	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2438	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2439	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2440	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2441	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2442	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2443	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2444	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2445	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2446	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2447	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2448	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2449	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2450	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2451	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2452	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2453	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2454	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2455	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2456	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2457	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2458	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2459	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2460	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2461	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2462	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2463	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2464	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2465	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2466	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2467	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2468	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2469	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2470	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2471	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2472	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2473	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2474	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2475	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2476	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2477	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2478	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2479	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2480	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2481	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2482	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2483	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2484	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2485	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2486	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2487	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2488	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2489	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2490	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2491	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2492	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2493	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2494	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2495	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2496	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2497	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2498	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2499	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2500	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2501	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2502	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2503	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2504	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2505	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2506	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2507	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2508	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
2509	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.983333	5.0	5.0
2510	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.9666667	5.0	5.0
2511	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.95	5.0	5.0
2512	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.9333334	5.0	5.0
2513	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.9166665	5.0	5.0
2514	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.9	5.0	5.0
2515	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.883333	5.0	5.0
2516	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.866667	5.0	5.0
2517	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.85	5.0	5.0
2518	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.8333335	5.0	5.0
2519	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.8166666	5.0	5.0
2520	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.8	5.0	5.0
2521	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.7833333	5.0	5.0
2522	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.766667	5.0	5.0
2523	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.75	5.0	5.0
2524	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.733333	5.0	5.0
2525	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.7166667	5.0	5.0
2526	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.7	5.0	5.0
2527	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.6833334	5.0	5.0
2528	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.6666665	5.0	5.0
2529	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.65	5.0	5.0
2530	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.633333	5.0	5.0
2531	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.616667	5.0	5.0
2532	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.6	5.0	5.0
2533	5.0	5.0	5.0	5.0	4.983333	5.0	5.0	5.0	0.0	4.5833335	5.0	5.0
2534	5.0	5.0	5.0	5.0	4.9666667	5.0	5.0	5.0	0.0	4.5666666	5.0	5.0
2535	5.0	5.0	5.0	5.0	4.95	5.0	5.0	5.0	0.0	4.55	5.0	5.0
2536	5.0	5.0	5.0	5.0	4.9333334	5.0	5.0	5.0	0.0	4.5333333	5.0	5.0
2537	5.0	5.0	5.0	5.0	4.9166665	5.0	5.0	5.0	0.0	4.516667	5.0	5.0
2538	5.0	5.0	5.0	5.0	4.9	5.0	5.0	5.0	0.0	4.5	5.0	5.0
2539	5.0	5.0	5.0	5.0	4.883333	5.0	5.0	5.0	0.0	4.483333	5.0	5.0
2540	5.0	5.0	5.0	5.0	4.866667	5.0	5.0	5.0	0.0	4.4666667	5.0	5.0
2541	5.0	5.0	5.0	5.0	4.85	5.0	5.0	5.0	0.0	4.45	5.0	5.0
2542	5.0	5.0	5.0	5.0	4.8333335	5.0	5.0	5.0	0.0	4.4333334	5.0	5.0
2543	5.0	5.0	5.0	5.0	4.8166666	5.0	5.0	5.0	0.0	4.4166665	5.0	5.0
2544	5.0	5.0	5.0	5.0	4.8	5.0	5.0	5.0	0.0	4.4	5.0	5.0
2545	5.0	5.0	5.0	5.0	4.7833333	5.0	5.0	5.0	0.0	4.383333	5.0	5.0
2546	5.0	5.0	5.0	5.0	4.766667	5.0	5.0	5.0	0.0	4.366667	5.0	5.0
2547	5.0	5.0	5.0	5.0	4.75	5.0	5.0	5.0	0.0	4.35	5.0	5.0
2548	5.0	5.0	5.0	5.0	4.733333	5.0	5.0	5.0	0.0	4.3333335	5.0	5.0
2549	5.0	5.0	5.0	5.0	4.7166667	5.0	5.0	5.0	0.0	4.3166666	5.0	5.0
2550	5.0	5.0	5.0	5.0	4.7	5.0	5.0	5.0	0.0	4.3	5.0	5.0
2551	5.0	5.0	5.0	5.0	4.6833334	5.0	5.0	5.0	0.0	4.2833333	5.0	5.0
2552	5.0	5.0	5.0	5.0	4.6666665	5.0	5.0	5.0	0.0	4.266667	5.0	5.0
2553	5.0	5.0	5.0	5.0	4.65	5.0	5.0	5.0	0.0	4.25	5.0	5.0
2554	5.0	5.0	5.0	5.0	4.633333	5.0	5.0	5.0	0.0	4.233333	5.0	5.0
2555	5.0	5.0	5.0	5.0	4.616667	5.0	5.0	5.0	0.0	4.2166667	5.0	5.0
2556	5.0	5.0	5.0	5.0	4.6	5.0	5.0	5.0	0.0	4.2	5.0	5.0
2557	5.0	5.0	5.0	5.0	4.5833335	5.0	5.0	5.0	0.0	4.1833334	5.0	5.0
2558	5.0	5.0	5.0	5.0	4.5666666	5.0	5.0	5.0	0.0	4.1666665	5.0	5.0
2559	5.0	5.0	5.0	5.0	4.55	5.0	5.0	5.0	0.0	4.15	5.0	5.0
2560	5.0	5.0	5.0	5.0	4.5333333	5.0	5.0	5.0	0.0	4.133333	5.0	5.0
2561	5.0	5.0	5.0	5.0	4.516667	5.0	5.0	5.0	0.0	4.116667	5.0	5.0
2562	5.0	5.0	5.0	5.0	4.5	5.0	5.0	5.0	0.0	4.1	5.0	5.0
2563	5.0	5.0	5.0	5.0	4.483333	5.0	5.0	5.0	0.0	4.0833335	5.0	5.0
2564	5.0	5.0	5.0	5.0	4.4666667	5.0	5.0	5.0	0.0	4.0666666	5.0	5.0
2565	5.0	5.0	5.0	5.0	4.45	5.0	5.0	5.0	0.0	4.05	5.0	5.0
2566	5.0	5.0	5.0	5.0	4.4333334	5.0	5.0	5.0	0.0	4.0333333	5.0	5.0
2567	5.0	5.0	5.0	5.0	4.4166665	5.0	5.0	5.0	0.0	4.016667	5.0	5.0
2568	5.0	5.0	5.0	5.0	4.4	5.0	5.0	5.0	0.0	4.0	5.0	5.0
2569	5.0	5.0	5.0	5.0	4.383333	5.0	5.0	5.0	0.0	3.9833333	5.0	5.0
2570	5.0	5.0	5.0	5.0	4.366667	5.0	5.0	5.0	0.0	3.9666667	5.0	5.0
2571	5.0	5.0	5.0	5.0	4.35	5.0	5.0	5.0	0.0	3.95	5.0	5.0
2572	5.0	5.0	5.0	5.0	4.3333335	5.0	5.0	5.0	0.0	3.9333334	5.0	5.0
2573	5.0	5.0	5.0	5.0	4.3166666	5.0	5.0	5.0	0.0	3.9166667	5.0	5.0
2574	5.0	5.0	5.0	5.0	4.3	5.0	5.0	5.0	0.0	3.9	5.0	5.0
2575	5.0	5.0	5.0	5.0	4.2833333	5.0	5.0	5.0	0.0	3.8833334	5.0	5.0
2576	5.0	5.0	5.0	5.0	4.266667	5.0	5.0	5.0	0.0	3.8666666	5.0	5.0
2577	5.0	5.0	5.0	5.0	4.25	5.0	5.0	5.0	0.0	3.85	5.0	5.0
2578	5.0	5.0	5.0	5.0	4.233333	5.0	5.0	5.0	0.0	3.8333333	5.0	5.0
2579	5.0	5.0	5.0	5.0	4.2166667	5.0	5.0	5.0	0.0	3.8166666	5.0	5.0
2580	5.0	5.0	5.0	5.0	4.2	5.0	5.0	5.0	0.0	3.8	5.0	5.0
2581	5.0	5.0	5.0	5.0	4.1833334	5.0	5.0	5.0	0.0	3.7833333	5.0	5.0
2582	5.0	5.0	5.0	5.0	4.1666665	5.0	5.0	5.0	0.0	3.7666667	5.0	5.0
2583	5.0	5.0	5.0	5.0	4.15	5.0	5.0	5.0	0.0	3.75	5.0	5.0
2584	5.0	5.0	5.0	5.0	4.133333	5.0	5.0	5.0	0.0	3.7333333	5.0	5.0
2585	5.0	5.0	5.0	5.0	4.116667	5.0	5.0	5.0	0.0	3.7166667	5.0	5.0
2586	5.0	5.0	5.0	5.0	4.1	5.0	5.0	5.0	0.0	3.7	5.0	5.0
2587	5.0	5.0	5.0	5.0	4.0833335	5.0	5.0	5.0	0.0	3.6833334	5.0	5.0
2588	5.0	5.0	5.0	5.0	4.0666666	5.0	5.0	5.0	0.0	3.6666667	5.0	5.0
2589	5.0	5.0	5.0	5.0	4.05	5.0	5.0	5.0	0.0	3.65	5.0	5.0
2590	5.0	5.0	5.0	5.0	4.0333333	5.0	5.0	5.0	0.0	3.6333334	5.0	5.0
2591	5.0	5.0	5.0	5.0	4.016667	5.0	5.0	5.0	0.0	3.6166666	5.0	5.0
2592	5.0	5.0	5.0	5.0	4.0	5.0	5.0	5.0	0.0	3.6	5.0	5.0
2593	5.0	5.0	5.0	5.0	3.9833333	5.0	5.0	5.0	0.0	3.5833333	5.0	5.0
2594	5.0	5.0	5.0	5.0	3.9666667	5.0	5.0	5.0	0.0	3.5666666	5.0	5.0
2595	5.0	5.0	5.0	5.0	3.95	5.0	5.0	5.0	0.0	3.55	5.0	5.0
2596	5.0	5.0	5.0	5.0	3.9333334	5.0	5.0	5.0	0.0	3.5333333	5.0	5.0
2597	5.0	5.0	5.0	5.0	3.9166667	5.0	5.0	5.0	0.0	3.5166667	5.0	5.0
2598	5.0	5.0	5.0	5.0	3.9	5.0	5.0	5.0	0.0	3.5	5.0	5.0
2599	5.0	5.0	5.0	5.0	3.8833334	5.0	5.0	5.0	0.0	3.4833333	5.0	5.0
2600	5.0	5.0	5.0	5.0	3.8666666	5.0	5.0	5.0	0.0	3.4666667	5.0	5.0
2601	5.0	5.0	5.0	5.0	3.85	5.0	5.0	5.0	0.0	3.45	4.983333	5.0
2602	5.0	5.0	5.0	5.0	3.8333333	5.0	5.0	5.0	0.0	3.4333334	4.9666667	5.0
2603	5.0	5.0	5.0	5.0	3.8166666	5.0	5.0	5.0	0.0	3.4166667	4.95	5.0
2604	5.0	5.0	5.0	5.0	3.8	5.0	5.0	5.0	0.0	3.4	4.9333334	5.0
2605	5.0	5.0	5.0	5.0	3.7833333	5.0	5.0	5.0	0.0	3.3833334	4.9166665	5.0
2606	5.0	5.0	5.0	5.0	3.7666667	5.0	5.0	5.0	0.0	3.3666663	4.9	5.0
2607	5.0	5.0	5.0	5.0	3.75	5.0	5.0	5.0	0.0	3.35	4.883333	5.0
2608	5.0	5.0	5.0	5.0	3.7333333	5.0	5.0	5.0	0.0	3.333333	4.866667	5.0
2609	5.0	5.0	5.0	5.0	3.7166667	5.0	5.0	5.0	0.0	3.3166666	4.85	5.0
2610	5.0	5.0	5.0	5.0	3.7	5.0	5.0	5.0	0.0	3.2999997	4.8333335	5.0
2611	5.0	5.0	5.0	5.0	3.6833334	5.0	5.0	5.0	0.0	3.2833333	4.8166666	5.0
2612	5.0	5.0	5.0	5.0	3.6666667	5.0	5.0	5.0	0.0	3.2666664	4.8	5.0
2613	5.0	5.0	5.0	5.0	3.65	5.0	5.0	5.0	0.0	3.25	4.7833333	5.0
2614	5.0	5.0	5.0	4.983333	3.6333334	5.0	5.0	5.0	0.0	3.233333	4.766667	5.0
2615	5.0	5.0	5.0	4.9666667	3.6166666	5.0	5.0	5.0	0.0	3.2166667	4.75	5.0
2616	5.0	5.0	5.0	4.95	3.6	5.0	5.0	5.0	0.0	3.1999998	4.733333	5.0
2617	5.0	5.0	5.0	4.9333334	3.5833333	5.0	5.0	5.0	0.0	3.1833334	4.7166667	5.0
2618	5.0	5.0	5.0	4.9166665	3.5666666	5.0	5.0	5.0	0.0	3.1666665	4.7	5.0
2619	5.0	5.0	5.0	4.9	3.55	5.0	5.0	5.0	0.0	3.15	4.6833334	5.0
2620	5.0	5.0	5.0	4.883333	3.5333333	5.0	5.0	5.0	0.0	3.1333332	4.6666665	5.0
2621	5.0	5.0	5.0	4.866667	3.5166667	5.0	5.0	5.0	0.0	3.1166668	4.65	5.0
2622	5.0	5.0	5.0	4.85	3.5	5.0	5.0	5.0	0.0	3.1	4.633333	5.0
2623	5.0	5.0	5.0	4.8333335	3.4833333	5.0	5.0	5.0	0.0	3.0833335	4.616667	5.0
2624	5.0	5.0	5.0	4.8166666	3.4666667	5.0	5.0	5.0	0.0	3.0666666	4.6	5.0
2625	5.0	5.0	5.0	4.8	3.45	5.0	5.0	5.0	0.0	3.0500002	4.5833335	5.0
2626	5.0	5.0	5.0	4.7833333	3.4333334	5.0	5.0	5.0	0.0	3.0333333	4.5666666	5.0
2627	5.0	5.0	5.0	4.766667	3.4166667	5.0	5.0	5.0	0.0	3.016667	4.55	5.0
2628	5.0	5.0	5.0	4.75	3.4	5.0	5.0	5.0	0.0	3.0	4.5333333	5.0
2629	5.0	5.0	5.0	4.733333	3.3833334	5.0	5.0	5.0	0.0	2.9833336	4.516667	5.0
2630	5.0	5.0	5.0	4.7166667	3.3666663	5.0	5.0	5.0	0.0	2.9666667	4.5	5.0
2631	5.0	5.0	5.0	4.7	3.35	5.0	5.0	5.0	0.0	2.9500003	4.483333	5.0
2632	5.0	5.0	5.0	4.6833334	3.333333	5.0	5.0	5.0	0.0	2.9333334	4.4666667	5.0
2633	5.0	5.0	5.0	4.6666665	3.3166666	5.0	5.0	5.0	0.0	2.916667	4.45	5.0
2634	5.0	5.0	5.0	4.65	3.2999997	5.0	5.0	5.0	0.0	2.9	4.4333334	5.0
2635	5.0	5.0	5.0	4.633333	3.2833333	5.0	5.0	5.0	0.0	2.8833337	4.4166665	5.0
2636	5.0	5.0	5.0	4.616667	3.2666664	5.0	5.0	5.0	0.0	2.8666666	4.4	5.0
2637	5.0	5.0	5.0	4.6	3.25	5.0	5.0	5.0	0.0	2.85	4.383333	5.0
2638	5.0	5.0	5.0	4.5833335	3.233333	5.0	5.0	5.0	0.0	2.8333333	4.366667	5.0
2639	5.0	5.0	5.0	4.5666666	3.2166667	5.0	5.0	5.0	0.0	2.8166666	4.35	5.0
2640	5.0	5.0	5.0	4.55	3.1999998	5.0	5.0	5.0	0.0	2.8	4.3333335	5.0
2641	5.0	5.0	5.0	4.5333333	3.1833334	5.0	5.0	5.0	0.0	2.7833333	4.3166666	5.0
2642	5.0	5.0	5.0	4.516667	3.1666665	5.0	5.0	5.0	0.0	2.7666667	4.3	5.0
2643	5.0	5.0	5.0	4.5	3.15	5.0	5.0	5.0	0.0	2.75	4.2833333	5.0
2644	5.0	5.0	5.0	4.483333	3.1333332	5.0	5.0	5.0	0.0	2.7333333	4.266667	5.0
2645	5.0	5.0	5.0	4.4666667	3.1166668	5.0	5.0	5.0	0.0	2.7166667	4.25	5.0
2646	5.0	5.0	5.0	4.45	3.1	5.0	5.0	5.0	0.0	2.7	4.233333	5.0
2647	5.0	5.0	5.0	4.4333334	3.0833335	5.0	5.0	5.0	0.0	2.6833334	4.2166667	5.0
2648	5.0	5.0	5.0	4.4166665	3.0666666	5.0	5.0	5.0	0.0	2.6666667	4.2	5.0
2649	5.0	5.0	5.0	4.4	3.0500002	5.0	5.0	5.0	0.0	2.65	4.1833334	5.0
2650	5.0	5.0	5.0	4.383333	3.0333333	5.0	5.0	5.0	0.0	2.6333334	4.1666665	5.0
2651	5.0	5.0	5.0	4.366667	3.016667	5.0	5.0	5.0	0.0	2.6166666	4.15	5.0
2652	5.0	5.0	5.0	4.35	3.0	5.0	5.0	5.0	0.0	2.6	4.133333	5.0
2653	5.0	5.0	5.0	4.3333335	2.9833336	5.0	5.0	5.0	0.0	2.5833333	4.116667	5.0
2654	5.0	5.0	5.0	4.3166666	2.9666667	5.0	5.0	5.0	0.0	2.5666666	4.1	5.0
2655	5.0	5.0	5.0	4.3	2.9500003	5.0	5.0	5.0	0.0	2.55	4.0833335	5.0
2656	5.0	5.0	5.0	4.2833333	2.9333334	5.0	5.0	5.0	0.0	2.5333333	4.0666666	5.0
2657	5.0	5.0	5.0	4.266667	2.916667	5.0	5.0	5.0	0.0	2.5166667	4.05	5.0
2658	5.0	5.0	5.0	4.25	2.9	5.0	5.0	5.0	0.0	2.5	4.0333333	5.0
2659	5.0	5.0	5.0	4.233333	2.8833337	5.0	5.0	5.0	0.0	2.4833333	4.016667	5.0
2660	5.0	5.0	5.0	4.2166667	2.8666666	5.0	5.0	5.0	0.0	2.4666667	4.0	5.0
2661	5.0	5.0	5.0	4.2	2.85	5.0	5.0	5.0	0.0	2.45	3.9833333	5.0
2662	5.0	5.0	5.0	4.1833334	2.8333333	5.0	5.0	5.0	0.0	2.4333334	3.9666667	5.0
2663	5.0	5.0	5.0	4.1666665	2.8166666	5.0	5.0	5.0	0.0	2.4166667	3.95	5.0
2664	5.0	5.0	5.0	4.15	2.8	5.0	5.0	5.0	0.0	2.4	3.9333334	5.0
2665	5.0	5.0	5.0	4.133333	2.7833333	5.0	5.0	5.0	0.0	2.3833334	3.9166667	5.0
2666	5.0	5.0	5.0	4.116667	2.7666667	5.0	5.0	5.0	0.0	2.3666666	3.9	5.0
2667	5.0	5.0	5.0	4.1	2.75	5.0	5.0	5.0	0.0	2.35	3.8833334	5.0
2668	5.0	5.0	5.0	4.0833335	2.7333333	5.0	5.0	5.0	0.0	2.3333333	3.8666666	5.0
2669	5.0	5.0	5.0	4.0666666	2.7166667	5.0	5.0	5.0	0.0	2.3166666	3.85	5.0
2670	5.0	5.0	5.0	4.05	2.7	5.0	5.0	5.0	0.0	2.3	3.8333333	5.0
2671	5.0	5.0	5.0	4.0333333	2.6833334	5.0	5.0	5.0	0.0	2.2833333	3.8166666	5.0
2672	5.0	5.0	5.0	4.016667	2.6666667	5.0	5.0	5.0	0.0	2.2666667	3.8	5.0
2673	5.0	5.0	5.0	4.0	2.65	5.0	5.0	5.0	0.0	2.25	3.7833333	5.0
2674	5.0	5.0	5.0	3.9833333	2.6333334	5.0	5.0	5.0	0.0	2.2333333	3.7666667	5.0
2675	5.0	5.0	5.0	3.9666667	2.6166666	5.0	5.0	5.0	0.0	2.2166667	3.75	5.0
2676	5.0	5.0	5.0	3.95	2.6	5.0	5.0	5.0	0.0	2.2	3.7333333	5.0
2677	5.0	5.0	5.0	3.9333334	2.5833333	5.0	5.0	5.0	0.0	2.1833334	3.7166667	5.0
2678	5.0	5.0	5.0	3.9166667	2.5666666	5.0	5.0	5.0	0.0	2.1666667	3.7	5.0
2679	5.0	5.0	5.0	3.9	2.55	5.0	5.0	5.0	0.0	2.15	3.6833334	5.0
2680	5.0	5.0	5.0	3.8833334	2.5333333	5.0	5.0	5.0	0.0	2.1333334	3.6666667	5.0
2681	5.0	5.0	5.0	3.8666666	2.5166667	5.0	5.0	5.0	0.0	2.1166666	3.65	5.0
2682	5.0	5.0	5.0	3.85	2.5	5.0	5.0	5.0	0.0	2.1	3.6333334	5.0
2683	5.0	5.0	5.0	3.8333333	2.4833333	5.0	5.0	5.0	0.0	2.0833333	3.6166666	5.0
