Frame	Bipolar	Scissors	Clipper	Irrigator	SpecimenBag	Preparation	CalotTriangleDissection	ClippingCutting	GallbladderDissection	GallbladderPackaging	CleaningCoagulation	GallbladderRetraction
778	1.1666666	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
779	1.15	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
780	1.1333333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
781	1.1166667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
782	1.1	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
783	1.0833334	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
784	1.0666667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
785	1.05	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
786	1.0333333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
787	1.0166667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
788	1.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
789	0.98333335	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
790	0.96666664	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
791	0.95	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
792	0.93333334	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
793	0.9166667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
794	0.9	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
795	0.8833333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
796	0.8666667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
797	0.85	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
798	0.83333325	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
799	0.8166666	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
800	0.79999995	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
801	0.7833333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
802	0.76666665	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
803	0.75	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
804	0.73333335	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
805	0.71666664	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
806	0.7	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
807	0.68333334	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
808	0.6666667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
809	0.65	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
810	0.6333333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
811	0.6166667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0
812	0.6	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.983333	5.0	5.0
813	0.5833333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.9666667	5.0	5.0
814	0.56666666	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.95	5.0	5.0
815	0.55	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.9333334	5.0	5.0
816	0.53333336	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.9166665	5.0	5.0
817	0.51666665	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.9	5.0	5.0
818	0.5	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.883333	5.0	5.0
819	0.48333332	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.866667	5.0	5.0
820	0.46666667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.85	5.0	5.0
821	0.45	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.8333335	5.0	5.0
822	0.43333334	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.8166666	5.0	5.0
823	0.41666663	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.8	5.0	5.0
824	0.39999998	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.7833333	5.0	5.0
825	0.38333333	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.766667	5.0	5.0
826	0.36666667	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0	4.75	5.0	5.0
827	0.35	5.0	5.0	5.0	4.983333	5.0	5.0	5.0	0.0	4.733333	5.0	5.0
828	0.33333334	5.0	5.0	5.0	4.9666667	5.0	5.0	5.0	0.0	4.7166667	5.0	5.0
829	0.31666666	5.0	5.0	5.0	4.95	5.0	5.0	5.0	0.0	4.7	5.0	5.0
830	0.3	5.0	5.0	5.0	4.9333334	5.0	5.0	5.0	0.0	4.6833334	5.0	5.0
831	0.28333333	5.0	5.0	5.0	4.9166665	5.0	5.0	5.0	0.0	4.6666665	5.0	5.0
832	0.26666668	5.0	5.0	5.0	4.9	5.0	5.0	5.0	0.0	4.65	5.0	5.0
833	0.25	5.0	5.0	5.0	4.883333	5.0	5.0	5.0	0.0	4.633333	5.0	5.0
834	0.23333333	5.0	5.0	5.0	4.866667	5.0	5.0	5.0	0.0	4.616667	5.0	5.0
835	0.21666667	5.0	5.0	5.0	4.85	5.0	5.0	5.0	0.0	4.6	5.0	5.0
836	0.19999999	5.0	5.0	5.0	4.8333335	5.0	5.0	5.0	0.0	4.5833335	5.0	5.0
837	0.18333334	5.0	5.0	5.0	4.8166666	5.0	5.0	5.0	0.0	4.5666666	5.0	5.0
838	0.16666667	5.0	5.0	5.0	4.8	5.0	5.0	5.0	0.0	4.55	5.0	5.0
839	0.15	5.0	5.0	5.0	4.7833333	5.0	5.0	5.0	0.0	4.5333333	5.0	5.0
840	0.13333334	5.0	5.0	5.0	4.766667	5.0	5.0	5.0	0.0	4.516667	5.0	5.0
841	0.11666667	5.0	5.0	5.0	4.75	5.0	5.0	5.0	0.0	4.5	5.0	5.0
842	0.099999994	5.0	5.0	5.0	4.733333	5.0	5.0	5.0	0.0	4.483333	5.0	5.0
843	0.083333336	5.0	5.0	5.0	4.7166667	5.0	5.0	5.0	0.0	4.4666667	5.0	5.0
844	0.06666667	5.0	5.0	5.0	4.7	5.0	5.0	5.0	0.0	4.45	5.0	5.0
845	0.049999997	5.0	5.0	5.0	4.6833334	5.0	5.0	5.0	0.0	4.4333334	5.0	5.0
846	0.033333335	5.0	5.0	5.0	4.6666665	5.0	5.0	5.0	0.0	4.4166665	5.0	5.0
847	0.016666668	5.0	5.0	5.0	4.65	5.0	5.0	5.0	0.0	4.4	5.0	5.0
848	0.0	5.0	5.0	5.0	4.633333	5.0	5.0	5.0	0.0	4.383333	5.0	5.0
849	0.0	5.0	5.0	5.0	4.616667	5.0	5.0	5.0	0.0	4.366667	5.0	5.0
850	0.0	5.0	5.0	5.0	4.6	5.0	5.0	5.0	0.0	4.35	5.0	5.0
851	0.0	5.0	5.0	5.0	4.5833335	5.0	5.0	5.0	0.0	4.3333335	5.0	5.0
852	0.0	5.0	5.0	5.0	4.5666666	5.0	5.0	5.0	0.0	4.3166666	5.0	5.0
853	0.0	5.0	5.0	5.0	4.55	5.0	5.0	5.0	0.0	4.3	5.0	5.0
854	0.0	5.0	5.0	5.0	4.5333333	5.0	5.0	5.0	0.0	4.2833333	5.0	5.0
855	0.0	5.0	5.0	5.0	4.516667	5.0	5.0	5.0	0.0	4.266667	5.0	5.0
856	0.0	5.0	5.0	5.0	4.5	5.0	5.0	5.0	0.0	4.25	5.0	5.0
857	0.0	5.0	5.0	5.0	4.483333	5.0	5.0	5.0	0.0	4.233333	5.0	5.0
858	0.0	5.0	5.0	5.0	4.4666667	5.0	5.0	5.0	0.0	4.2166667	5.0	5.0
859	0.0	5.0	5.0	5.0	4.45	5.0	5.0	5.0	0.0	4.2	5.0	5.0
860	0.0	5.0	5.0	5.0	4.4333334	5.0	5.0	5.0	0.0	4.1833334	5.0	5.0
861	0.0	5.0	5.0	5.0	4.4166665	5.0	5.0	5.0	0.0	4.1666665	5.0	5.0
862	0.0	5.0	5.0	5.0	4.4	5.0	5.0	5.0	0.0	4.15	5.0	5.0
863	0.0	5.0	5.0	5.0	4.383333	5.0	5.0	5.0	0.0	4.133333	5.0	5.0
864	0.0	5.0	5.0	5.0	4.366667	5.0	5.0	5.0	0.0	4.116667	5.0	5.0
865	0.0	5.0	5.0	5.0	4.35	5.0	5.0	5.0	0.0	4.1	5.0	5.0
866	5.0	5.0	5.0	5.0	4.3333335	5.0	5.0	5.0	0.0	4.0833335	5.0	5.0
867	5.0	5.0	5.0	5.0	4.3166666	5.0	5.0	5.0	0.0	4.0666666	5.0	5.0
868	5.0	5.0	5.0	5.0	4.3	5.0	5.0	5.0	0.0	4.05	5.0	5.0
869	5.0	5.0	5.0	5.0	4.2833333	5.0	5.0	5.0	0.0	4.0333333	5.0	5.0
870	5.0	5.0	5.0	5.0	4.266667	5.0	5.0	5.0	0.0	4.016667	5.0	5.0
871	5.0	5.0	5.0	5.0	4.25	5.0	5.0	5.0	0.0	4.0	5.0	5.0
872	5.0	5.0	5.0	5.0	4.233333	5.0	5.0	5.0	0.0	3.9833333	5.0	5.0
873	5.0	5.0	5.0	5.0	4.2166667	5.0	5.0	5.0	0.0	3.9666667	5.0	5.0
874	5.0	5.0	5.0	5.0	4.2	5.0	5.0	5.0	0.0	3.95	5.0	5.0
875	5.0	5.0	5.0	5.0	4.1833334	5.0	5.0	5.0	0.0	3.9333334	5.0	5.0
876	5.0	5.0	5.0	5.0	4.1666665	5.0	5.0	5.0	0.0	3.9166667	5.0	5.0
877	5.0	5.0	5.0	5.0	4.15	5.0	5.0	5.0	0.0	3.9	5.0	5.0
878	5.0	5.0	5.0	5.0	4.133333	5.0	5.0	5.0	0.0	3.8833334	5.0	5.0
879	5.0	5.0	5.0	5.0	4.116667	5.0	5.0	5.0	0.0	3.8666666	5.0	5.0
880	5.0	5.0	5.0	5.0	4.1	5.0	5.0	5.0	0.0	3.85	5.0	5.0
881	5.0	5.0	5.0	5.0	4.0833335	5.0	5.0	5.0	0.0	3.8333333	5.0	5.0
882	5.0	5.0	5.0	5.0	4.0666666	5.0	5.0	5.0	0.0	3.8166666	5.0	5.0
883	5.0	5.0	5.0	5.0	4.05	5.0	5.0	5.0	0.0	3.8	5.0	5.0
884	5.0	5.0	5.0	5.0	4.0333333	5.0	5.0	5.0	0.0	3.7833333	5.0	5.0
885	5.0	5.0	5.0	5.0	4.016667	5.0	5.0	5.0	0.0	3.7666667	5.0	5.0
886	5.0	5.0	5.0	5.0	4.0	5.0	5.0	5.0	0.0	3.75	5.0	5.0
887	5.0	5.0	5.0	5.0	3.9833333	5.0	5.0	5.0	0.0	3.7333333	5.0	5.0
888	5.0	5.0	5.0	5.0	3.9666667	5.0	5.0	5.0	0.0	3.7166667	5.0	5.0
889	5.0	5.0	5.0	5.0	3.95	5.0	5.0	5.0	0.0	3.7	5.0	5.0
890	5.0	5.0	5.0	5.0	3.9333334	5.0	5.0	5.0	0.0	3.6833334	5.0	5.0
891	5.0	5.0	5.0	5.0	3.9166667	5.0	5.0	5.0	0.0	3.6666667	5.0	5.0
892	5.0	5.0	5.0	5.0	3.9	5.0	5.0	5.0	0.0	3.65	5.0	5.0
893	5.0	5.0	5.0	5.0	3.8833334	5.0	5.0	5.0	0.0	3.6333334	5.0	5.0
894	5.0	5.0	5.0	5.0	3.8666666	5.0	5.0	5.0	0.0	3.6166666	5.0	5.0
895	5.0	5.0	5.0	5.0	3.85	5.0	5.0	5.0	0.0	3.6	5.0	5.0
896	5.0	5.0	5.0	5.0	3.8333333	5.0	5.0	5.0	0.0	3.5833333	5.0	5.0
897	5.0	5.0	5.0	5.0	3.8166666	5.0	5.0	5.0	0.0	3.5666666	5.0	5.0
898	5.0	5.0	5.0	5.0	3.8	5.0	5.0	5.0	0.0	3.55	5.0	5.0
899	5.0	5.0	5.0	5.0	3.7833333	5.0	5.0	5.0	0.0	3.5333333	4.983333	5.0
900	5.0	5.0	5.0	5.0	3.7666667	5.0	5.0	5.0	0.0	3.5166667	4.9666667	5.0
901	5.0	5.0	5.0	5.0	3.75	5.0	5.0	5.0	0.0	3.5	4.95	5.0
902	5.0	5.0	5.0	5.0	3.7333333	5.0	5.0	5.0	0.0	3.4833333	4.9333334	5.0
903	5.0	5.0	5.0	5.0	3.7166667	5.0	5.0	5.0	0.0	3.4666667	4.9166665	5.0
904	5.0	5.0	5.0	5.0	3.7	5.0	5.0	5.0	0.0	3.45	4.9	5.0
905	5.0	5.0	5.0	5.0	3.6833334	5.0	5.0	5.0	0.0	3.4333334	4.883333	5.0
906	5.0	5.0	5.0	5.0	3.6666667	5.0	5.0	5.0	0.0	3.4166667	4.866667	5.0
907	5.0	5.0	5.0	5.0	3.65	5.0	5.0	5.0	0.0	3.4	4.85	5.0
908	5.0	5.0	5.0	5.0	3.6333334	5.0	5.0	5.0	0.0	3.3833334	4.8333335	5.0
909	5.0	5.0	5.0	5.0	3.6166666	5.0	5.0	5.0	0.0	3.3666663	4.8166666	5.0
910	5.0	5.0	5.0	5.0	3.6	5.0	5.0	5.0	0.0	3.35	4.8	5.0
911	5.0	5.0	5.0	5.0	3.5833333	5.0	5.0	5.0	0.0	3.333333	4.7833333	5.0
912	5.0	5.0	5.0	5.0	3.5666666	5.0	5.0	5.0	0.0	3.3166666	4.766667	5.0
913	5.0	5.0	5.0	5.0	3.55	5.0	5.0	5.0	0.0	3.2999997	4.75	5.0
914	5.0	5.0	5.0	5.0	3.5333333	5.0	5.0	5.0	0.0	3.2833333	4.733333	5.0
915	5.0	5.0	5.0	5.0	3.5166667	5.0	5.0	5.0	0.0	3.2666664	4.7166667	5.0
916	5.0	5.0	5.0	5.0	3.5	5.0	5.0	5.0	0.0	3.25	4.7	5.0
917	5.0	5.0	5.0	5.0	3.4833333	5.0	5.0	5.0	0.0	3.233333	4.6833334	5.0
918	5.0	5.0	5.0	5.0	3.4666667	5.0	5.0	5.0	0.0	3.2166667	4.6666665	5.0
919	5.0	5.0	5.0	5.0	3.45	5.0	5.0	5.0	0.0	3.1999998	4.65	5.0
920	5.0	5.0	5.0	5.0	3.4333334	5.0	5.0	5.0	0.0	3.1833334	4.633333	5.0
921	5.0	5.0	5.0	4.983333	3.4166667	5.0	5.0	5.0	0.0	3.1666665	4.616667	5.0
922	5.0	5.0	5.0	4.9666667	3.4	5.0	5.0	5.0	0.0	3.15	4.6	5.0
923	5.0	5.0	5.0	4.95	3.3833334	5.0	5.0	5.0	0.0	3.1333332	4.5833335	5.0
924	5.0	5.0	5.0	4.9333334	3.3666663	5.0	5.0	5.0	0.0	3.1166668	4.5666666	5.0
925	5.0	5.0	5.0	4.9166665	3.35	5.0	5.0	5.0	0.0	3.1	4.55	5.0
926	5.0	5.0	5.0	4.9	3.333333	5.0	5.0	5.0	0.0	3.0833335	4.5333333	5.0
927	5.0	5.0	5.0	4.883333	3.3166666	5.0	5.0	5.0	0.0	3.0666666	4.516667	5.0
928	5.0	5.0	5.0	4.866667	3.2999997	5.0	5.0	5.0	0.0	3.0500002	4.5	5.0
929	5.0	5.0	5.0	4.85	3.2833333	5.0	5.0	5.0	0.0	3.0333333	4.483333	5.0
930	5.0	5.0	5.0	4.8333335	3.2666664	5.0	5.0	5.0	0.0	3.016667	4.4666667	5.0
931	5.0	5.0	5.0	4.8166666	3.25	5.0	5.0	5.0	0.0	3.0	4.45	5.0
932	5.0	5.0	5.0	4.8	3.233333	5.0	5.0	5.0	0.0	2.9833336	4.4333334	5.0
933	5.0	5.0	5.0	4.7833333	3.2166667	5.0	5.0	5.0	0.0	2.9666667	4.4166665	5.0
934	5.0	5.0	5.0	4.766667	3.1999998	5.0	5.0	5.0	0.0	2.9500003	4.4	5.0
935	5.0	5.0	5.0	4.75	3.1833334	5.0	5.0	5.0	0.0	2.9333334	4.383333	5.0
936	5.0	5.0	5.0	4.733333	3.1666665	5.0	5.0	5.0	0.0	2.916667	4.366667	5.0
937	5.0	5.0	5.0	4.7166667	3.15	5.0	5.0	5.0	0.0	2.9	4.35	5.0
938	5.0	5.0	5.0	4.7	3.1333332	5.0	5.0	5.0	0.0	2.8833337	4.3333335	5.0
939	5.0	5.0	5.0	4.6833334	3.1166668	5.0	5.0	5.0	0.0	2.8666666	4.3166666	5.0
940	5.0	5.0	5.0	4.6666665	3.1	5.0	5.0	5.0	0.0	2.85	4.3	5.0
941	5.0	5.0	5.0	4.65	3.0833335	5.0	5.0	5.0	0.0	2.8333333	4.2833333	5.0
942	5.0	5.0	5.0	4.633333	3.0666666	5.0	5.0	5.0	0.0	2.8166666	4.266667	5.0
943	5.0	5.0	5.0	4.616667	3.0500002	5.0	5.0	5.0	0.0	2.8	4.25	5.0
944	5.0	5.0	5.0	4.6	3.0333333	5.0	5.0	5.0	0.0	2.7833333	4.233333	5.0
945	5.0	5.0	5.0	4.5833335	3.016667	5.0	5.0	5.0	0.0	2.7666667	4.2166667	5.0
946	5.0	5.0	5.0	4.5666666	3.0	5.0	5.0	5.0	0.0	2.75	4.2	5.0
947	5.0	5.0	5.0	4.55	2.9833336	5.0	5.0	5.0	0.0	2.7333333	4.1833334	5.0
948	5.0	5.0	5.0	4.5333333	2.9666667	5.0	5.0	5.0	0.0	2.7166667	4.1666665	5.0
949	5.0	5.0	5.0	4.516667	2.9500003	5.0	5.0	5.0	0.0	2.7	4.15	5.0
950	5.0	5.0	5.0	4.5	2.9333334	5.0	5.0	5.0	0.0	2.6833334	4.133333	5.0
951	5.0	5.0	5.0	4.483333	2.916667	5.0	5.0	5.0	0.0	2.6666667	4.116667	5.0
952	5.0	5.0	5.0	4.4666667	2.9	5.0	5.0	5.0	0.0	2.65	4.1	5.0
953	5.0	5.0	5.0	4.45	2.8833337	5.0	5.0	5.0	0.0	2.6333334	4.0833335	5.0
954	5.0	5.0	5.0	4.4333334	2.8666666	5.0	5.0	5.0	0.0	2.6166666	4.0666666	5.0
955	5.0	5.0	5.0	4.4166665	2.85	5.0	5.0	5.0	0.0	2.6	4.05	5.0
956	5.0	5.0	5.0	4.4	2.8333333	5.0	5.0	5.0	0.0	2.5833333	4.0333333	5.0
957	5.0	5.0	5.0	4.383333	2.8166666	5.0	5.0	5.0	0.0	2.5666666	4.016667	5.0
958	5.0	5.0	5.0	4.366667	2.8	5.0	5.0	5.0	0.0	2.55	4.0	5.0
959	5.0	5.0	5.0	4.35	2.7833333	5.0	5.0	5.0	0.0	2.5333333	3.9833333	5.0
960	5.0	5.0	5.0	4.3333335	2.7666667	5.0	5.0	5.0	0.0	2.5166667	3.9666667	5.0
961	5.0	5.0	5.0	4.3166666	2.75	5.0	5.0	5.0	0.0	2.5	3.95	5.0
962	5.0	5.0	5.0	4.3	2.7333333	5.0	5.0	5.0	0.0	2.4833333	3.9333334	5.0
963	5.0	5.0	5.0	4.2833333	2.7166667	5.0	5.0	5.0	0.0	2.4666667	3.9166667	5.0
964	5.0	5.0	5.0	4.266667	2.7	5.0	5.0	5.0	0.0	2.45	3.9	5.0
965	5.0	5.0	5.0	4.25	2.6833334	5.0	5.0	5.0	0.0	2.4333334	3.8833334	5.0
966	5.0	5.0	5.0	4.233333	2.6666667	5.0	5.0	5.0	0.0	2.4166667	3.8666666	5.0
967	5.0	5.0	5.0	4.2166667	2.65	5.0	5.0	5.0	0.0	2.4	3.85	5.0
968	5.0	5.0	5.0	4.2	2.6333334	5.0	5.0	5.0	0.0	2.3833334	3.8333333	5.0
969	5.0	5.0	5.0	4.1833334	2.6166666	5.0	5.0	5.0	0.0	2.3666666	3.8166666	5.0
970	5.0	5.0	5.0	4.1666665	2.6	5.0	5.0	5.0	0.0	2.35	3.8	5.0
971	5.0	5.0	5.0	4.15	2.5833333	5.0	5.0	5.0	0.0	2.3333333	3.7833333	5.0
972	5.0	5.0	5.0	4.133333	2.5666666	5.0	5.0	5.0	0.0	2.3166666	3.7666667	5.0
973	5.0	5.0	5.0	4.116667	2.55	5.0	5.0	5.0	0.0	2.3	3.75	5.0
974	5.0	5.0	5.0	4.1	2.5333333	5.0	5.0	5.0	0.0	2.2833333	3.7333333	5.0
975	5.0	5.0	5.0	4.0833335	2.5166667	5.0	5.0	5.0	0.0	2.2666667	3.7166667	5.0
976	5.0	5.0	5.0	4.0666666	2.5	5.0	5.0	5.0	0.0	2.25	3.7	5.0
977	5.0	5.0	5.0	4.05	2.4833333	5.0	5.0	5.0	0.0	2.2333333	3.6833334	5.0
978	5.0	5.0	5.0	4.0333333	2.4666667	5.0	5.0	5.0	0.0	2.2166667	3.6666667	5.0
979	5.0	5.0	5.0	4.016667	2.45	5.0	5.0	5.0	0.0	2.2	3.65	5.0
980	5.0	5.0	5.0	4.0	2.4333334	5.0	5.0	5.0	0.0	2.1833334	3.6333334	5.0
981	5.0	5.0	5.0	3.9833333	2.4166667	5.0	5.0	5.0	0.0	2.1666667	3.6166666	5.0
982	5.0	5.0	5.0	3.9666667	2.4	5.0	5.0	5.0	0.0	2.15	3.6	5.0
983	5.0	5.0	5.0	3.95	2.3833334	5.0	5.0	5.0	0.0	2.1333334	3.5833333	5.0
984	5.0	5.0	5.0	3.9333334	2.3666666	5.0	5.0	5.0	0.0	2.1166666	3.5666666	5.0
985	5.0	5.0	5.0	3.9166667	2.35	5.0	5.0	5.0	0.0	2.1	3.55	5.0
986	5.0	5.0	5.0	3.9	2.3333333	5.0	5.0	5.0	0.0	2.0833333	3.5333333	5.0
987	5.0	5.0	5.0	3.8833334	2.3166666	5.0	5.0	5.0	0.0	2.0666666	3.5166667	5.0
988	5.0	5.0	5.0	3.8666666	2.3	5.0	5.0	5.0	0.0	2.05	3.5	5.0
989	5.0	5.0	5.0	3.85	2.2833333	5.0	5.0	5.0	0.0	2.0333333	3.4833333	5.0
990	5.0	5.0	5.0	3.8333333	2.2666667	5.0	5.0	5.0	0.0	2.0166667	3.4666667	5.0
991	4.983333	5.0	5.0	3.8166666	2.25	5.0	5.0	5.0	0.0	2.0	3.45	5.0
992	4.9666667	5.0	5.0	3.8	2.2333333	5.0	5.0	5.0	0.0	1.9833333	3.4333334	5.0
993	4.95	5.0	5.0	3.7833333	2.2166667	5.0	5.0	5.0	0.0	1.9666667	3.4166667	5.0
994	4.9333334	5.0	5.0	3.7666667	2.2	5.0	5.0	5.0	0.0	1.95	3.4	5.0
995	4.9166665	5.0	5.0	3.75	2.1833334	5.0	5.0	5.0	0.0	1.9333333	3.3833334	5.0
996	4.9	5.0	5.0	3.7333333	2.1666667	5.0	5.0	5.0	0.0	1.9166666	3.3666663	5.0
997	4.883333	5.0	5.0	3.7166667	2.15	5.0	5.0	5.0	0.0	1.9	3.35	5.0
998	4.866667	5.0	5.0	3.7	2.1333334	5.0	5.0	5.0	0.0	1.8833333	3.333333	5.0
999	4.85	5.0	5.0	3.6833334	2.1166666	5.0	5.0	5.0	0.0	1.8666667	3.3166666	5.0
1000	4.8333335	5.0	5.0	3.6666667	2.1	5.0	5.0	5.0	0.0	1.85	3.2999997	5.0
1001	4.8166666	5.0	5.0	3.65	2.0833333	5.0	5.0	5.0	0.0	1.8333334	3.2833333	5.0
1002	4.8	5.0	5.0	3.6333334	2.0666666	5.0	5.0	5.0	0.0	1.8166667	3.2666664	5.0
1003	4.7833333	5.0	5.0	3.6166666	2.05	5.0	5.0	5.0	0.0	1.8	3.25	5.0
1004	4.766667	5.0	5.0	3.6	2.0333333	5.0	5.0	5.0	0.0	1.7833333	3.233333	5.0
1005	4.75	5.0	5.0	3.5833333	2.0166667	5.0	5.0	5.0	0.0	1.7666667	3.2166667	5.0
1006	4.733333	5.0	5.0	3.5666666	2.0	5.0	5.0	5.0	0.0	1.75	3.1999998	5.0
1007	4.7166667	5.0	5.0	3.55	1.9833333	5.0	5.0	5.0	0.0	1.7333333	3.1833334	5.0
1008	4.7	5.0	5.0	3.5333333	1.9666667	5.0	5.0	5.0	0.0	1.7166667	3.1666665	5.0
1009	4.6833334	5.0	5.0	3.5166667	1.95	5.0	5.0	5.0	0.0	1.7	3.15	5.0
1010	4.6666665	5.0	5.0	3.5	1.9333333	5.0	5.0	5.0	0.0	1.6833332	3.1333332	5.0
1011	4.65	5.0	5.0	3.4833333	1.9166666	5.0	5.0	5.0	0.0	1.6666665	3.1166668	5.0
1012	4.633333	5.0	5.0	3.4666667	1.9	5.0	5.0	5.0	0.0	1.6499999	3.1	5.0
1013	4.616667	5.0	5.0	3.45	1.8833333	5.0	5.0	5.0	0.0	1.6333332	3.0833335	5.0
1014	4.6	5.0	5.0	3.4333334	1.8666667	5.0	5.0	5.0	0.0	1.6166666	3.0666666	5.0
1015	4.5833335	5.0	5.0	3.4166667	1.85	5.0	5.0	5.0	0.0	1.5999999	3.0500002	5.0
1016	4.5666666	5.0	5.0	3.4	1.8333334	5.0	5.0	5.0	0.0	1.5833333	3.0333333	5.0
1017	4.55	5.0	5.0	3.3833334	1.8166667	5.0	5.0	5.0	0.0	1.5666666	3.016667	5.0
1018	4.5333333	5.0	5.0	3.3666663	1.8	5.0	5.0	5.0	0.0	1.55	3.0	5.0
1019	4.516667	5.0	5.0	3.35	1.7833333	5.0	5.0	5.0	0.0	1.5333333	2.9833336	5.0
1020	4.5	5.0	5.0	3.333333	1.7666667	5.0	5.0	5.0	0.0	1.5166667	2.9666667	5.0
1021	4.483333	5.0	5.0	3.3166666	1.75	5.0	5.0	5.0	0.0	1.5	2.9500003	5.0
1022	4.4666667	5.0	5.0	3.2999997	1.7333333	5.0	5.0	5.0	0.0	1.4833333	2.9333334	5.0
1023	4.45	5.0	5.0	3.2833333	1.7166667	5.0	5.0	5.0	0.0	1.4666667	2.916667	5.0
1024	4.4333334	5.0	5.0	3.2666664	1.7	5.0	5.0	5.0	0.0	1.45	2.9	5.0
1025	4.4166665	5.0	5.0	3.25	1.6833332	5.0	5.0	5.0	0.0	1.4333333	2.8833337	5.0
1026	4.4	5.0	5.0	3.233333	1.6666665	5.0	5.0	5.0	0.0	1.4166666	2.8666666	5.0
1027	4.383333	5.0	5.0	3.2166667	1.6499999	5.0	5.0	5.0	0.0	1.4	2.85	5.0
1028	4.366667	5.0	5.0	3.1999998	1.6333332	5.0	5.0	5.0	0.0	1.3833333	2.8333333	5.0
1029	4.35	5.0	5.0	3.1833334	1.6166666	5.0	5.0	5.0	0.0	1.3666667	2.8166666	5.0
1030	4.3333335	5.0	5.0	3.1666665	1.5999999	5.0	5.0	5.0	0.0	1.35	2.8	5.0
1031	4.3166666	5.0	5.0	3.15	1.5833333	5.0	5.0	5.0	0.0	1.3333334	2.7833333	5.0
1032	4.3	5.0	5.0	3.1333332	1.5666666	5.0	5.0	5.0	0.0	1.3166667	2.7666667	5.0
1033	4.2833333	5.0	5.0	3.1166668	1.55	5.0	5.0	5.0	0.0	1.3	2.75	5.0
